article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEGeEEq0re97yRPBWDHsWnwoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"For the Afghans who make it through Taliban checkpoints, Kabul airport is a gateway to a new world",A baby desperately held aloft to guards on top of a besieged gate. Shots fired in the air. A crush of Afghan people below -- screaming in the English that put them in this predicament -- to let them in.,asia,['Nick Paton Walsh'],,2021-08-18T17:39:59Z,https://www.cnn.com/2021/08/18/asia/kabul-airport-npw-cmd-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210818005954-kabul-airport-tarmac-npw-0817-super-tease.jpg,false
https://news.google.com/articles/CAIiEFP4SGREG2flAyQLgl0k5x8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"No official US evacuation plan for Americans outside Kabul, report says","The U.S. has no plans to evacuate Americans in Afghanistan who are located outside Kabul, according to a report on Monday.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-08-18T07:05:50-04:00,https://www.foxnews.com/politics/no-plans-to-evacuate-americans-outside-kabul-report-says,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/0d2e7ab8-TALIBAN-WEAPONS-PATROLS-AFGHANISTAN.jpg,false
https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvNTY4MzY5LXZhLWNyaXNpcy1ob3RsaW5lLXNlZXMtdXB0aWNrLWluLWNhbGxzLWFmdGVyLWthYnVsLWNvbGxhcHNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,VA crisis hotline sees uptick in calls after Kabul collapse,The Department of Veterans Affairs hotline has seen an uptick in calls since Kabul fell to the Taliban on Sunday.,,[],2021-08-18 11:35:50-04:00,2021-08-18T17:28:34-04:00,https://thehill.com/policy/defense/568369-va-crisis-hotline-sees-uptick-in-calls-after-kabul-collapse,https://thehill.com/sites/default/files/veterans_affairs_060321gn4_lead.jpg,
https://news.google.com/articles/CAIiEFhdMB-qtkYn5nY5a618TLYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,The Taliban Control Afghanistan's Economy. What Can the West Do? - The New York Times,And there’s very little the West can do about it.,Opinion,"['Graeme Smith', 'David Mansfield']",2021-08-18 16:04:31+00:00,2021-08-18T22:57:18.745Z,https://www.nytimes.com/2021/08/18/opinion/taliban-afghanistan-economy.html,https://static01.nyt.com/images/2021/08/19/opinion/18smith-mansfield/18smith-mansfield-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEDE-tDe3eA5tP2Ny2uMQ3OcqFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,Editorial: The Taliban says it will ensure women’s rights in Afghanistan. Who believes that?,"For the women of Afghanistan, the fear of what’s to come is all too palpable. The strides made over two decades may vanish under the new Taliban.","Editorials, Opinion",['The Editorial Board'],,,https://www.chicagotribune.com/opinion/editorials/ct-editorial-afghanistan-taliban-brutality-womens-rights-20210818-2py2ca24xvexvmc4avugsaoeby-story.html,https://www.chicagotribune.com/resizer/zxnsNlZrEInLkFgN_z_SBmthEws=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/LVCU2XAORZA6DG6E4POELWX7OM.jpg,true
https://news.google.com/articles/CAIiEFU_HzGeZG5WWAEQAV3bjPUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S. and I.M.F. Apply a Financial Squeeze on the Taliban,Most of the Afghan central bank’s reserves are frozen at the Federal Reserve. And the International Monetary Fund will block more than $400 million in aid.,Business,"['Eshe Nelson', 'Alan Rappeport']",2021-08-18 13:23:00+00:00,2021-08-19T01:14:23.593Z,https://www.nytimes.com/2021/08/18/business/afghan-central-bank.html,https://static01.nyt.com/images/2021/08/18/lens/18afghanistan-money-promo/18afghanistan-money-promo-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiELATQycdWWpnRcKnyVnBvtQqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Biden administration freezes billions of dollars in Afghan reserves, depriving Taliban of cash",The move comes as the White House has scrambled to set up new policies related to Afghanistan.,Economic Policy,[],2021-08-17 15:42:29.243000+00:00,2021-08-18T18:54:53.613Z,https://www.washingtonpost.com/us-policy/2021/08/17/treasury-taliban-money-afghanistan/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3BECVYX6SUI6XB7APYD33HHCOA.jpg&w=1440,false
https://news.google.com/articles/CAIiEIOuML2VYjVCVQv-aXfA-KsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,IMF withholds $450 million in funds from Afghanistan after Taliban takeover,"The International Monetary Fund, under pressure from the Biden administration, said Wednesday it will no longer release $450 million in funds that were scheduled to be sent to Afghanistan next week.",business,"['Matt Egan', 'Cnn Business']",,2021-08-18T20:50:50Z,https://www.cnn.com/2021/08/18/business/afghanistan-taliban-imf-yellen/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210818124805-01-international-monetary-fund-file-restricted-super-tease.jpg,false
https://news.google.com/articles/CAIiEBxhaCtJkLrP3Q90UPpa3TAqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Afghan central bank's $10 billion stash mostly not within reach of Taliban,"The Taliban took over Afghanistan with astonishing speed, but it appears unlikely that the militants will get quick access to most of the Afghan central bank's roughly $10 billion in assets.",Politics,[],2021-08-18 12:01:17+00:00,2021-08-18T12:01:17+0000,https://www.cnbc.com/2021/08/18/afghan-10-billion-stash-mostly-not-within-reach-of-taliban.html,https://image.cnbcfm.com/api/v1/image/106928006-1629116241485-gettyimages-1234711006-AFP_9L8669.jpeg?v=1629116394,false
https://news.google.com/articles/CAIiEB8VKoUwtbiGx8j7bFQIshAqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Texas Governor Greg Abbott tests positive for COVID-19,"Abbott is fully vaccinated and so far is experiencing no symptoms, his office said.",,"['Adam Brewster', 'Cbs News Political Reporter.']",,,https://www.cbsnews.com/news/greg-abbott-covid-19-positive-texas-governor/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/30/8a68ce9b-1234-48b1-ac24-289f207e100e/thumbnail/1200x630/20e0dc8ca343958ae32eaeba186bb812/gettyimages-1233341467.jpg,false
https://news.google.com/articles/CAIiEKbQ00yWdOFLiGIoXzvjAfQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Texas Gov. Greg Abbott tests positive for Covid-19,"Texas Gov. Greg Abbott has tested positive for Covid-19, his office said Tuesday.",politics,['Paul Leblanc'],,2021-08-18T00:31:07Z,https://www.cnn.com/2021/08/17/politics/texas-governor-greg-abbott-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729135223-01-gov-greg-abbott-0608-super-tease.jpg,false
https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uYmNkZncuY29tL25ld3MvbmF0aW9uYWwtaW50ZXJuYXRpb25hbC90by1nZXQtYXJvdW5kLWdvdmVybm9ycy1vcmRlci10ZXhhcy1zY2hvb2wtZGlzdHJpY3QtYWRkcy1tYXNrcy10by1kcmVzcy1jb2RlLzI3MjExNDAv0gGMAWh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9uYXRpb25hbC1pbnRlcm5hdGlvbmFsL3RvLWdldC1hcm91bmQtZ292ZXJub3JzLW9yZGVyLXRleGFzLXNjaG9vbC1kaXN0cmljdC1hZGRzLW1hc2tzLXRvLWRyZXNzLWNvZGUvMjcyMTE0MC8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,"To Get Around Governor's Order, Texas School District Adds Masks to Dress Code","A small Texas school district has made facial coverings part of its dress code, in a bid to get around Gov. Greg Abbott's executive order banning mask mandates.",,[],2021-08-18 01:28:43+00:00,,https://www.nbcnews.com/news/us-news/texas-school-district-makes-masks-part-dress-code-get-around-n1277040,https://media.nbcdfw.com/2021/05/GettyImages-1231631014.jpg?quality=85&strip=all&fit=1024%2C576,false
https://news.google.com/articles/CAIiEP3lP1Br15X51QGs0IvjtEUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Opinion | Governor Abbott’s Selfish Version of Freedom,A reader faults the Texas governor for standing in the way of Covid mandates. Also: 9/11 and the exit from Afghanistan; California's weather.,Opinion,[],2021-08-18 16:05:40+00:00,2021-08-18T16:08:00.478Z,https://www.nytimes.com/2021/08/18/opinion/letters/greg-abbott-covid.html,https://static01.nyt.com/images/2021/08/17/us/17virus-briefing-abbott-new/17virus-briefing-abbott-new-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEIisnT2V2-l4QC6wBsWssesqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,Editorial: How can Abbott protect Texas from COVID when he can't protect himself?,"We wish the governor a speedy recovery, which is likely because he’s fully vaccinated....",Editorials,"['The Editorial Board', 'Written By', 'Lisa Gray']",2021-08-18 01:00:00,2021-08-18 12:03:53,https://www.houstonchronicle.com/opinion/editorials/article/Editorial-How-can-Abbott-protect-Texas-from-16394012.php,https://s.hdnux.com/photos/01/21/30/56/21334957/3/rawImage.jpg,
https://news.google.com/articles/CAIiEHTXnpV-EUaMZlDCjVAKZzsqGAgEKg8IACoHCAowjtSUCjC30XQw78SzBg?hl=en-US&gl=US&ceid=US%3Aen,Today’s Taliban uses sophisticated social media practices that rarely violate the rules,The tactics show such a high degree of skill that analysts believe at least one public relations firm is advising the Taliban on how to push key themes and amplify messages across platforms.,Technology,[],2021-08-18 13:00:30.202000+00:00,2021-08-18T23:39:33.093Z,https://www.washingtonpost.com/technology/2021/08/18/taliban-social-media-success/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V3CH2OHLPMI6XIV2HPRR2NESLA.jpg&w=1440,false
https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uYXRpb24vMjAyMS8wOC8xOC9hZmdoYW4tam91cm5hbGlzdC1uYXRvLXRhbGliYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,Afghan reporter makes heartfelt plea during exchange with NATO chief: ‘Please don’t recognize the Taliban’,"Lailuma Sadid became the second Afghan journalist in two days to make headlines while questioning officials about the withdrawal of U.S. and NATO troops and what it means for Afghan women, whose rights are in danger under Taliban rule.",Morning Mix,[],2021-08-18 12:13:04.003000+00:00,2021-08-18T18:56:25.362Z,https://www.washingtonpost.com/nation/2021/08/18/afghan-journalist-nato-taliban/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-18-2021/t_bb9e03370e714f82a84c7343f7da0019_name_20210817_NATOpresser_AfghanJournalist_clip_reuters_mp4_00_02_33_10_Still001.jpg&w=1440,false
https://news.google.com/articles/CAIiEDoveHNedqkXQlZdIUo8TUkqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Taliban in power may find themselves fighting Islamist insurgents,"Analysis: regime may face enemy composed of those, such as Isis supporters, who see new rulers as sellouts",US news,['Jason Burke'],2021-08-18 04:10:44+00:00,2021-08-18T21:26:03.000Z,http://www.theguardian.com/us-news/2021/aug/18/bidens-over-the-horizon-counter-terrorism-strategy-comes-with-new-risks,https://i.guim.co.uk/img/media/090c31b69541f6155e5a58f56fa6e6718845bce3/0_164_6000_3600/master/6000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=80b798b97637c0f34fb200d6146b18ea,
https://news.google.com/articles/CAIiEHeJPGDxsAtGigb4lBhRETsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Why did we ignore the lessons of history in Afghanistan? We need a public inquiry | Jonathan Steele,"The US and Britain’s dogged pursuit of regime change made the return of the Taliban almost inevitable, says international affairs journalist Jonathan Steele",Opinion,['Jonathan Steele'],2021-08-18 16:30:20+00:00,2021-08-18T16:32:21.000Z,http://www.theguardian.com/commentisfree/2021/aug/18/ignore-lessons-history-afghanistan-public-inquiry,https://i.guim.co.uk/img/media/7bf837e80e88668a37b5b7a09b1f846e228659cc/0_38_1001_601/master/1001.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=801a311a69aa974e9514767cc5d84095,
