article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Poet Amanda Gorman dishes on the whys and wherefores of her 2036 presidential run and unveils her children’s book,https://www.msn.com/en-us/news/us/poet-amanda-gorman-dishes-on-the-whys-and-wherefores-of-her-2036-presidential-run-and-unveils-her-children-s-book/ar-AAOKupl?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
US implores Iran to return to nuke talks without delay,https://www.msn.com/en-us/news/politics/us-implores-iran-to-return-to-nuke-talks-without-delay/ar-AAOKkAn?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
Labor Day Weekend Would Be Great To Spend Here,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=EQmdRpo0B67_mFWdmJlPlfNORKIjvvvcvv_qUX6TBMQ&evt=102&rid=fed0f70f93756be0120b35ccbc3a2cc5&campaignid=1043929&impid=vlp-infopane-3&offerid=2640772&test=0&time=1632416322&cp=7ZM36v9_u3M6it4Cvj1PDJnSTacao-G4C2jCla8wPaQ&clickid=21_fed0f70f93756be0120b35ccbc3a2cc5_vlp-infopane-3&acid=174&trackingid=0950623a13f97adc7fe3353673e8ed80&uid=0D73690B264B6E1226F679B027FC6F0B&jt=2&url=iuhEtdU9JUNtUSMgvU2Tbbmnv8Wb97kAmnClWbdO9q1IMWkMbvJ-JDt-VculLZv5os3kVo3eRpyPyIyrSbUtfQyw7gizoYNjsHRfWSUV865oMMNUJoda9tFENWQVZeISq9SA4TvNe9iri8WYUnNDS35YDCiCTH3ZS7x2JD5UFiu8oaHLKPxkDH_c7Oh9KzD3OBWxRLKy3gxNgkQ6iQ9bEaRNT-LoKHyWE-C1WhP4aIBr27SfinZkANc9sRdAoymUT_LkgWNNcl3QDd4BYObgfITkO_TSzdzDeeElpwAx6eOsJxaIk6cfGr9MuazAK6G2&bm=0&la=en&cn=us&cid=1089449&info=TTYAfXBW-89jHRAbsGAgPwXa9XLFTp6YEWRCWSqtRl8,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
Trump demands Abbott back election audit in Texas,https://www.msn.com/en-us/news/politics/trump-demands-abbott-back-election-audit-in-texas/ar-AAOKcA5?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Ft Meade: An incident Thursday morning at Ft. Meade was a training exercise,https://www.msn.com/en-us/news/us/ft-meade-an-incident-thursday-morning-at-ft-meade-was-a-training-exercise/ar-AAOKrkw?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
You Need To Play Golf Here At Some Point,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IC7gCX67pFhr54kLF96x3UX7iZl8lwjQtBaeUkNt22Q&evt=102&rid=fed0f70f93756be0120b35ccbc3a2cc5&campaignid=1046457&impid=vlp-infopane-6&offerid=2741245&test=0&time=1632416322&cp=7ZM36v9_u3M6it4Cvj1PDJnSTacao-G4C2jCla8wPaQ&clickid=21_fed0f70f93756be0120b35ccbc3a2cc5_vlp-infopane-6&acid=174&trackingid=e25b6439ca4cd61fed1f159e8670a67f&uid=0D73690B264B6E1226F679B027FC6F0B&jt=2&url=O5e8eGhqj9cf5F5I6ot_eym0WynStDytVQH5tomshiwP4DfNhLojm68d20hyEryp77I2Hee1cFompKEfMyW0sqkUv2xXUkbAuQrHick48YTDKl8JAu5N2yf0yqBTOLjvrQjHXxSskaX2htR1v1AjYgGGzA0GkMWl_46bKAzmYy6msh6EXZmAiJMg9-kVqeRF1hpTWwol6K11KWM_iA03Ez5LYyQss4zmIIHoVJK6aEdcZV3EiFzrtZV_OQeMsBSxVEE1re-FAoFhulTtItEa791mUCSFgi6-7ZKG6Iz9gOgDl9dRwm0yVQnHQvOLrTXs&bm=0&la=en&cn=us&cid=1094237&info=QQgclOb22uShXDl7qhrB1j2lM7O6f3ZqIKKqx9shXVA,Top Stories,AdMoneypail,Unavailable,,1.5,False,True
"'Disaster of epic proportions': Migrant deaths on the rise, Border Patrol increases rescues",https://www.msn.com/en-us/news/us/disaster-of-epic-proportions-migrant-deaths-on-the-rise-border-patrol-increases-rescues/ar-AAOJqVR?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
Texas sued by group of Big Tech giants over censorship bill they say would protect 'pro-Nazi speech' and 'terrorist propaganda',https://www.msn.com/en-us/news/world/texas-sued-by-group-of-big-tech-giants-over-censorship-bill-they-say-would-protect-pro-nazi-speech-and-terrorist-propaganda/ar-AAOKpAY?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
"Haitian Migrant Camp in Mexico Surrounded by Police, Prompting Some to Rush Toward U.S.",https://www.msn.com/en-us/news/world/haitian-migrant-camp-in-mexico-surrounded-by-police-prompting-some-to-rush-toward-u-s/ar-AAOKwz4?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
'Notting Hill' director Roger Michell dies aged 65,https://www.msn.com/en-us/news/world/notting-hill-director-roger-michell-dies-aged-65/ar-AAOKrdx?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
"Schumer, Pelosi say deal reached with White House on revenue portion of budget bill",https://www.msn.com/en-us/news/politics/schumer-pelosi-say-deal-reached-with-white-house-on-revenue-portion-of-budget-bill/ar-AAOKpIw?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Watch the Trailer for Artist JR's New Documentary Paper & Glue,https://www.msn.com/en-us/news/us/watch-the-trailer-for-artist-jr-s-new-documentary-paper-glue/ar-AAOKpuz?ocid=Peregrine,Top Stories,Time,Unavailable,,1.11,False,False
A Pennsylvania school board reversed its ban on anti-racist books after weeks of student protests,https://www.msn.com/en-us/news/us/a-pennsylvania-school-board-reversed-its-ban-on-anti-racist-books-after-weeks-of-student-protests/ar-AAOKpoT?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,2.0,False,False
Democrats hatch secret pay-for-it plan in bid for unity on spending dreams,https://www.msn.com/en-us/news/politics/democrats-hatch-secret-pay-for-it-plan-in-bid-for-unity-on-spending-dreams/ar-AAOKtSA?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
Walmart restock for PS5 and Halo Infinite Xbox Series X happening tonight (updated),https://www.msn.com/en-us/news/technology/walmart-restock-for-ps5-and-halo-infinite-xbox-series-x-happening-tonight-updated/ar-AANg1in?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
‘Dawn Maga’ and Antifa-obsessed ‘Dave’ from Illinois Arrested for Entering the Capitol on Jan. 6. He Compared It to a Stroll in a ‘Shopping Mall.’,https://www.msn.com/en-us/news/us/dawn-maga-and-antifa-obsessed-dave-from-illinois-arrested-for-entering-the-capitol-on-jan-6-he-compared-it-to-a-stroll-in-a-shopping-mall/ar-AAOKpoi?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,5.0,False,False
"Tulsi Gabbard rips Biden and Harris over border crisis, says Trump's policy 'worked'",https://www.msn.com/en-us/news/politics/tulsi-gabbard-rips-biden-and-harris-over-border-crisis-says-trump-s-policy-worked/ar-AAOKwe5?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Sri Lankan shaman dies of Covid after touting cure,https://www.msn.com/en-us/news/world/sri-lankan-shaman-dies-of-covid-after-touting-cure/ar-AAOKvPZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Schumer Says Democrats Have ‘Framework’ to Pay for Agenda,https://www.msn.com/en-us/news/politics/schumer-says-democrats-have-framework-to-pay-for-agenda/ar-AAOKlEh?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
"'Disaster of epic proportions:' Border deaths on the rise, Border Patrol increases rescues",https://www.msn.com/en-us/news/us/disaster-of-epic-proportions-border-deaths-on-the-rise-border-patrol-increases-rescues/ar-AAOJqVR,US,USA TODAY,Unavailable,,10.0,False,False
"Live updates: Horse patrols temporarily suspended at Haitian migrant camp in Del Rio, Texas",https://www.msn.com/en-us/news/us/live-updates-horse-patrols-temporarily-suspended-at-haitian-migrant-camp-in-del-rio-texas/ar-AAOJMsk,US,USA TODAY,Unavailable,,11.0,False,False
Howard Zucker Resigns as NY Health Commissioner Amid Nursing Home COVID Death Investigation,https://www.msn.com/en-us/news/us/howard-zucker-resigns-as-ny-health-commissioner-amid-nursing-home-covid-death-investigation/ar-AAOKwyK,US,Newsweek,Unavailable,,12.0,False,False
"Texas death row case: Supreme Court grapples with prayer, touch in execution chamber",https://www.msn.com/en-us/news/us/texas-death-row-case-supreme-court-grapples-with-prayer-touch-in-execution-chamber/ar-AAOD06e,US,USA TODAY,Unavailable,,13.0,False,False
CDC advisers try to work out the details on booster shots,https://www.msn.com/en-us/news/us/cdc-advisers-try-to-work-out-the-details-on-booster-shots/ar-AAOKtE2,US,Associated Press,Unavailable,,14.0,False,False
US implores Iran to return to nuke talks without delay,https://www.msn.com/en-us/news/world/us-implores-iran-to-return-to-nuke-talks-without-delay/ar-AAOKyhR,World,Associated Press,Unavailable,,15.0,False,False
"Haitian Migrant Camp in Mexico Surrounded by Police, Prompting Some to Rush Toward U.S.",https://www.msn.com/en-us/news/world/haitian-migrant-camp-in-mexico-surrounded-by-police-prompting-some-to-rush-toward-u-s/ar-AAOKwz4,World,Newsweek,Unavailable,,16.0,False,False
Serbian troops on alert on Kosovo border as tensions mount,https://www.msn.com/en-us/news/world/serbian-troops-on-alert-on-kosovo-border-as-tensions-mount/ar-AAOKcpG,World,Associated Press,Unavailable,,17.0,False,False
"Indian Officials Burn Nearly 2,500 Rare Rhino Horns Worth $78M in Anti-Poaching Message",https://www.msn.com/en-us/news/world/indian-officials-burn-nearly-2-500-rare-rhino-horns-worth-78m-in-anti-poaching-message/ar-AAOKuej,World,Newsweek,Unavailable,,18.0,False,False
Algeria ex-presidential candidate jailed for four years,https://www.msn.com/en-us/news/world/algeria-ex-presidential-candidate-jailed-for-four-years/ar-AAOKkde,World,AFP,Unavailable,,19.0,False,False
Moab will investigate police's response to Gabby Petito and her fiancé's domestic dispute,https://www.msn.com/en-us/news/crime/moab-will-investigate-police-s-response-to-gabby-petito-and-her-fianc%C3%A9-s-domestic-dispute/ar-AAOKjOf,Crime,CNN,Unavailable,,20.0,False,False
"Sidney Powell and Others Want to Pay Less Than $44,000 in Sanctions After Trying to Overturn the 2020 Election",https://www.msn.com/en-us/news/crime/sidney-powell-and-others-want-to-pay-less-than-44-000-in-sanctions-after-trying-to-overturn-the-2020-election/ar-AAOKlVq,Crime,Law & Crime,Unavailable,,21.0,False,False
Missing grad student Jelani Day’s wallet found as mom pleads for resources: ‘All I want is my son’,https://www.msn.com/en-us/news/crime/missing-grad-student-jelani-day-s-wallet-found-as-mom-pleads-for-resources-all-i-want-is-my-son/ar-AAOKhMu,Crime,New York Daily News,Unavailable,,22.0,False,False
2-Year-Old Boy Dead After Allegedly Shooting Himself in Head; Family Member in Custody,https://www.msn.com/en-us/news/crime/2-year-old-boy-dead-after-allegedly-shooting-himself-in-head-family-member-in-custody/ar-AAOKlnc,Crime,Newsweek,Unavailable,,23.0,False,False
The jail where Jeffrey Epstein killed himself is crumbling,https://www.msn.com/en-us/news/crime/the-jail-where-jeffrey-epstein-killed-himself-is-crumbling/ar-AAOKgDq,Crime,Associated Press,Unavailable,,24.0,False,False
US implores Iran to return to nuke talks without delay,https://www.msn.com/en-us/news/politics/us-implores-iran-to-return-to-nuke-talks-without-delay/ar-AAOKkAn,Politics,Associated Press,Unavailable,,25.0,False,False
Trump demands Abbott back election audit in Texas,https://www.msn.com/en-us/news/politics/trump-demands-abbott-back-election-audit-in-texas/ar-AAOKcA5,Politics,The Hill,Unavailable,,26.0,False,False
Top State Dept. official overseeing 'Havana syndrome' response leaving post,https://www.msn.com/en-us/news/politics/top-state-dept-official-overseeing-havana-syndrome-response-leaving-post/ar-AAOKkDu,Politics,The Hill,Unavailable,,27.0,False,False
NY health chief criticized over state's COVID-19 response resigns,https://www.msn.com/en-us/news/politics/ny-health-chief-criticized-over-state-s-covid-19-response-resigns/ar-AAOKyhK,Politics,The Hill,Unavailable,,28.0,False,False
The U.S. government won’t shut down Sept. 30 but Congress can’t agree on budget bill,https://www.msn.com/en-us/news/politics/the-u-s-government-won-t-shut-down-sept-30-but-congress-can-t-agree-on-budget-bill/ar-AAOKrcz,Politics,New York Daily News,Unavailable,,29.0,False,False
