article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/other/eric-adams-wins-new-york-city-democratic-mayoral-race-after-keeping-narrow-lead-over-kathryn-garcia/ar-AALR3pX?ocid=BingNews,Eric Adams wins New York City Democratic mayoral race after keeping narrow lead over Kathryn Garcia,"The latest batch of results in the ranked choice voting, released Tuesday, include most of the more than 125,000 Democratic mail-in votes.",,[],2021-07-06 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/06/new-york-city-mayoral-race-eric-adams-kathryn-garcia/7872569002/,"https://www.gannett-cdn.com/presto/2021/07/06/USAT/e43b3791-1b52-42ec-8512-6c8cc4e47239-GTY_1324867137.jpg?crop=1023,575,x0,y49&width=1023&height=575&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/death-toll-rises-to-36-in-surfside-condo-collapse-as-rescue-effort-faces-challenges-from-strengthening-tropical-storm-elsa/ar-AALQ37x?ocid=BingNews,Death toll rises to 36 in Surfside condo collapse as rescue effort faces challenges from strengthening Tropical Storm Elsa,"More bodies were found at the Surfside, Florida, condo collapse site. Wind, rain and possible tornadoes from Elsa could complicate efforts.",,[],2021-07-06 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/06/florida-condo-collapse-death-toll-rises-tropical-storm-closes/7871355002/,"https://www.gannett-cdn.com/presto/2021/07/06/USAT/0bae3b5b-a65e-4f04-b5a9-ebfc9747fadd-XXX_Surfside__condo_Tuesday_9.JPG?crop=4255,2394,x0,y303&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/as-storm-approaches-rescuers-seek-survivors-and-families-seek-closure-at-condo-collapse-site-in-fla/ar-AALLZxI?ocid=BingNews,"As storm approaches, rescuers seek survivors and families seek closure at condo collapse site in Fla.",The remaining part of the building was destroyed Sunday night to give space for crews to continue looking for survivors. One rescuer says it's improbable that they will find any.,National,[],2021-07-04 00:00:00,2021-07-06T10:22:26.930Z,https://www.washingtonpost.com/nation/2021/07/04/champlain-towers-demolition/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4IW6OIG4OMI6XDEHVVXSPEMMPA.jpg&w=1440,false
https://www.msn.com/en-us/news/crime/what-we-know-about-the-victims-of-the-surfside-building-collapse/ar-AALutkW?ocid=BingNews,What we know about the victims of the Surfside building collapse,Local police have released the names of all but three of the victims.,,"['Abc News', 'Mark Osborne', 'Morgan Winsor', 'Meredith Deliso', 'Arielle Mitropoulos', 'July']",,,https://abcnews.go.com/US/victims-surfside-condo-collapse/story?id=78517075,https://s.abcnews.com/images/US/sabino-surfside-ht-ps-210708_1625754220876_hpMain_2_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/joe-biden-ramps-up-vaccination-drive-with-new-initiatives-pfizer-moderna-vaccines-on-brink-of-full-fda-approval-todays-covid-19-updates/ar-AALP96k?ocid=BingNews,"Joe Biden ramps up vaccination drive with new initiatives; Pfizer, Moderna vaccines on brink of full FDA approval?: Today's COVID-19 updates",President Biden unveiled initiatives aimed at the one-third of the eligible U.S. population that has not gotten any COVID vaccine shots. Latest news.,,[],2021-07-06 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/06/delta-covid-variant-missouri-mississippi-indonesia-oxygen/7867828002/,"https://www.gannett-cdn.com/presto/2021/07/05/USAT/d9b8c20d-2490-487b-a9f4-3ce0c8477dd1-AP21183799994472.jpg?crop=4644,2613,x0,y236&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/weather/topstories/elsa-strengthens-to-category-1-hurricane-before-florida-landfall-latest-forecast/ar-AALPueQ?ocid=BingNews,Elsa strengthens to Category 1 hurricane before Florida landfall: Latest forecast,"Landfall is expected Wednesday morning near Cedar Key, Florida.",,"['Abc News', 'Max Golembo', 'Emily Shapiro', 'Jon Haworth', 'Melissa Griffin', 'July']",,,https://abcnews.go.com/US/hurricane-watch-issued-northern-florida-tropical-storm-elsa/story?id=78686414,https://s.abcnews.com/images/US/tropical-storm-elsa-florida-01-ap-jc-210706_1625609959534_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/rescuers-fight-weather-as-search-efforts-continue-nearly-2-weeks-after-fla-building-collapse/ar-AALQ0gv?ocid=BingNews,Rescuers fight weather as search efforts continue nearly 2 weeks after Fla. building collapse,"The death reached 36 after eight victims were reported on Tuesday; 109 people remain unaccounted for at Champlain Towers South, Miami-Dade County Mayor Daniella Levine Cava (D) said.",National,[],2021-07-06 00:00:00,2021-07-07T01:28:03.903Z,https://www.washingtonpost.com/nation/2021/07/06/condo-collapse-florida-surfside-elsa/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-06-2021/t_38096bf3112f4bd7adac9dcb586b44b1_name_Screen_Shot_2021_07_06_at_5_56_09_PM_scaled.jpg&w=1440,false
https://www.msn.com/en-us/news/us/man-arrested-after-weapons-found-in-hotel-room-overlooking-chicago-july-4-festivities/ar-AALQtFm?ocid=BingNews,Iowa man arrested after firearms found in Chicago hotel room overlooking July 4 festivities,An Iowa man has been arrested after he allegedly left a rifle and ammunition in his Chicago hotel room overlooking Fourth of July activities.,,"['Abc News', 'Marlene Lenthang', 'July']",,,https://abcnews.go.com/US/iowa-man-arrested-firearms-found-chicago-hotel-room/story?id=78693737,https://s.abcnews.com/images/US/w-hotel-chicago-gty-jc-210706_1625595997581_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/technology/pentagon-cancels-10b-jedi-cloud-contract-with-microsoft/ar-AALQbqf?ocid=BingNews,Pentagon cancels embattled $10B JEDI cloud contract with Microsoft,The Department of Defense has canceled its cloud-computing contract with Microsoft that could have been worth $10 billion citing tech advances and different needs.,,"['Abc News', 'Luis Martinez', 'Catherine Thorbecke', 'July']",,,https://abcnews.go.com/Politics/pentagon-cancels-10b-jedi-cloud-contract-microsoft/story?id=78692791,https://s.abcnews.com/images/Politics/pentagon-file-gty-jef-210706_1625590979741_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/more-sports/shacarri-richardson-left-off-of-us-olympic-relay-team/ar-AALR1NA?ocid=BingNews,Sha'Carri Richardson not chosen for Olympic relay team,Richardson will completely miss out on the Tokyo Olympics after previously being disqualified from another event following a positive drug test.,,['Zoe Christen Jones'],,,https://www.cbsnews.com/news/shacarri-richardson-olympics-left-off-relay-team/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/07/26d0e21a-a145-4803-9438-b84cf3a5587b/thumbnail/1200x630/cd3d86f1d3f295bf8ba4b72e97fc0942/ap21170838500466.jpg,false
