article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Poll: Slim majority in U.S. backs return of masking,https://www.msn.com/en-us/news/politics/poll-slim-majority-in-u-s-backs-return-of-masking/ar-AAMR2hZ?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
"NASA rover spots 'whimsical' rock arch on Mars that's defying wind, dust",https://www.msn.com/en-us/news/technology/nasa-rover-spots-whimsical-rock-arch-on-mars-that-s-defying-wind-dust/ar-AAMQXTc?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
There’s a Reason Your Dog Won’t Eat Their Kibble. Find Out Why Picky Dogs Love This Food.,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__7d2be30f00f93245337a659ce78e22a2__ee81d80d50d168b9a52f7f4fde87bad2&response.session=v2_03530e08822bf2c3f1d339732376d967_124CD64475A66DAD1893C6C374406CB8_1627925602_1627925602_CNawjgYQrrs-GOGN6K-Q0u68LiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-1842897979769395211%7E%7EWocWyStDnxeJZX9FpsKdkfLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5jkiVqX_d7KxOkzXOrpNB-MpcSwbENgzpQY5fSztwehEAhF05Kifq8Sa7W0q8oJeWTJ_k798pUhNW-DtiDuFSNP9xX7yqV-tUMbSeGaAzDcfcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=76d0bd3321839572305a72cbb917227cc3ce4c414223&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Freviews%3Fc%3Dad50taboola%26utm_source%3Dtaboola-partner%26utm_medium%3Dtaboola-reviews%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-msn%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDn_ugnQy_EJDuTJeavqY5ZVhmk38OvxTqkgTR8Qlq1cyDi-k0orJeEt6SOq4f2AQ%23tblciGiDn_ugnQy_EJDuTJeavqY5ZVhmk38OvxTqkgTR8Qlq1cyDi-k0orJeEt6SOq4f2AQ&ui=124CD64475A66DAD1893C6C374406CB8&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCXdhdGVyMTE0NDiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENQfGCNkYwi8FxDqIBgkZGMI3AoQoBAYFmRjCNAMEPASGBdkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCLUUEMMcGAlkYwj0FBCeHRgfZGogMzk4YjhiNzA0NTdiNDRlMzhjMWQ1MTMwOGFhZjJiZjl4AYABilmIAf___________wE,Top Stories,AdThe Farmer's Dog,Unavailable,,1.2,False,True
Progressive pro-White House groups spending nearly $100M this month to promote Biden agenda,https://www.msn.com/en-us/news/politics/progressive-pro-white-house-groups-spending-nearly-100m-this-month-to-promote-biden-agenda/ar-AAMQKTj?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Pelosi calls for Biden to extend the eviction moratorium. The White House has said it can't.,https://www.msn.com/en-us/news/politics/pelosi-calls-for-biden-to-extend-the-eviction-moratorium-the-white-house-has-said-it-can-t/ar-AAMQXD7?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Incredible Blanket Instantly Puts Humans In A Deep Sleep In Minutes,https://aka.ms-ads.co/api-56I0THbIsi3DiGrLhxR0DCNBEwL74PiqPUlwHf2MUQnPJN?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAdyS1GO9Bl5WBVErMftrIiokNniurnQFagXBARcvTIF9YNi6MJ8Zva2q9AkzLjzdf2D5EgDHLVkiGEHSyyqcmLl4KtBoSLfVqEo9I,Top Stories,AdOdyssey Blanket,Unavailable,,1.5,False,True
"2 U.S. travelers fined $16,000 for giving fake COVID vaccine docs in Canada",https://www.msn.com/en-us/news/world/2-u-s-travelers-fined-16-000-for-giving-fake-covid-vaccine-docs-in-canada/ar-AAMQKRN?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
U.S. Belatedly Hits Biden 70% Goal; No NYC Mandate: Virus Update,https://www.msn.com/en-us/news/us/u-s-belatedly-hits-biden-70-goal-no-nyc-mandate-virus-update/ar-AAMOYxL?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.7,False,False
"Ex-Vine star Hayes Grier believed to have caused 'brain damage' and 'hearing loss' in assault victim, according to police warrants",https://www.msn.com/en-us/news/crime/ex-vine-star-hayes-grier-believed-to-have-caused-brain-damage-and-hearing-loss-in-assault-victim-according-to-police-warrants/ar-AAMQWEV?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.8,False,False
Federal assistance team arrives at Louisiana hospital to help with an influx of Covid-19 patients,https://www.msn.com/en-us/news/us/federal-assistance-team-arrives-at-louisiana-hospital-to-help-with-an-influx-of-covid-19-patients/ar-AAMR1W6?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
Sister and Brother Hospitalized After Their Parents and Teen Sister Die in Car Accident,https://www.msn.com/en-us/news/us/sister-and-brother-hospitalized-after-their-parents-and-teen-sister-die-in-car-accident/ar-AAMQXBJ?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
U.S. expands refugee program for Afghans as Taliban escalates violence,https://www.msn.com/en-us/news/world/u-s-expands-refugee-program-for-afghans-as-taliban-escalates-violence/ar-AAMR6I3?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.11,False,False
"FBI Special Agents ‘Used Photographs of Young Female Support Staff’ to ‘Entice Sexual Predators,’ Potentially Placing the Women ‘in Danger’: OIG",https://www.msn.com/en-us/news/us/fbi-special-agents-used-photographs-of-young-female-support-staff-to-entice-sexual-predators-potentially-placing-the-women-in-danger-oig/ar-AAMQZiZ?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
Gang violence forces MSF to close Haiti hospital,https://www.msn.com/en-us/news/world/gang-violence-forces-msf-to-close-haiti-hospital/ar-AAMR6BP?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
Why the Chinese and Russian Vaccines Haven't Been the Geopolitical Wins They Were Hoping For,https://www.msn.com/en-us/news/world/why-the-chinese-and-russian-vaccines-haven-t-been-the-geopolitical-wins-they-were-hoping-for/ar-AAMQZoJ?ocid=Peregrine,Top Stories,Time,Unavailable,,4.0,False,False
Infrastructure bill includes $1B for commission run by Manchin’s wife,https://www.msn.com/en-us/news/politics/infrastructure-bill-includes-1b-for-commission-run-by-manchin-s-wife/ar-AAMR1SJ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Pentagon's AI gives 'days of advanced warning' on potential attacks,https://www.msn.com/en-us/news/technology/pentagon-s-ai-gives-days-of-advanced-warning-on-potential-attacks/ar-AAMR28k?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
'Widespread' COVID-19 outbreaks are presenting opportunities for new variants to emerge: former CDC official,https://www.msn.com/en-us/news/world/widespread-covid-19-outbreaks-are-presenting-opportunities-for-new-variants-to-emerge-former-cdc-official/ar-AAMR1z3?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
North Sea oil firms will help UK hit net zero,https://www.msn.com/en-us/news/world/north-sea-oil-firms-will-help-uk-hit-net-zero/ar-AAMQX7r?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
COVID's culture war: A stand-off between liberty and common good,https://www.msn.com/en-us/news/us/the-covid-culture-war-at-what-point-should-personal-freedom-yield-to-the-common-good/ar-AAMQi0c,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
US passes 35 million COVID-19 cases,https://www.msn.com/en-us/news/politics/us-passes-35-million-covid-19-cases/ar-AAMQEH0,Coronavirus,The Hill,Unavailable,,11.0,False,False
Poll: Americans' optimism on COVID-19 plummets,https://www.msn.com/en-us/news/politics/americans-optimism-on-covid-19-plummets-gallup/ar-AAMQmqi,Coronavirus,The Hill,Unavailable,,12.0,False,False
"Spirit Airlines cancels hundreds of flights, stranding passengers",https://www.msn.com/en-us/news/us/it-looked-like-a-hurricane-shelter-spirit-airlines-flight-cancellations-vex-travelers/ar-AAMQKxS,US,USA TODAY,Unavailable,,13.0,False,False
"Head of Second Largest Teachers Union Says 'Schools Need to Be Open,' Calls for Masking",https://www.msn.com/en-us/news/us/head-of-second-largest-teachers-union-says-schools-need-to-be-open-calls-for-masking/ar-AAMQXlG,US,Newsweek,Unavailable,,14.0,False,False
'Real life Sponge Bob and Patrick' discovered in Atlantic Ocean by deep-sea vehicle,https://www.msn.com/en-us/news/us/real-life-sponge-bob-and-patrick-discovered-in-atlantic-ocean-by-deep-sea-vehicle/ar-AAMNffk,US,USA TODAY,Unavailable,,15.0,False,False
New York City Mayor Bill de Blasio says no indoor mask mandate for vaccinated people,https://www.msn.com/en-us/news/us/new-york-city-mayor-bill-de-blasio-says-no-indoor-mask-mandate-for-vaccinated-people/ar-AAMQRf7,US,CNN,Unavailable,,16.0,False,False
"Families Ask Military to ID 85 Sailors, Marines Who Died on USS Arizona",https://www.msn.com/en-us/news/us/families-ask-military-to-id-85-sailors-marines-who-died-on-uss-arizona/ar-AAMR1J3,US,Newsweek,Unavailable,,17.0,False,False
Dems slam McCarthy over joke about hitting Pelosi with gavel,https://www.msn.com/en-us/news/politics/democrats-slam-kevin-mccarthy-over-joke-about-hitting-speaker-nancy-pelosi-with-gavel/ar-AAMQK17,Politics,USA TODAY,Unavailable,,18.0,False,False
McConnell warns Dems against 'artificial timeline' for infrastructure deal,https://www.msn.com/en-us/news/politics/mcconnell-warns-democrats-against-artificial-timeline-for-infrastructure-deal/ar-AAMQKMt,Politics,The Hill,Unavailable,,19.0,False,False
Social media giants fail to block 84 percent of antisemitic content: report,https://www.msn.com/en-us/news/politics/social-media-giants-fail-to-block-84-percent-of-antisemitic-content-report/ar-AAMQZgl,Politics,The Hill,Unavailable,,20.0,False,False
CBC presses Biden to extend eviction moratorium,https://www.msn.com/en-us/news/politics/cbc-presses-biden-to-extend-eviction-moratorium/ar-AAMR45c,Politics,The Hill,Unavailable,,21.0,False,False
Ron Johnson praises conservative author bashed by Fauci,https://www.msn.com/en-us/news/politics/ron-johnson-praises-conservative-author-bashed-by-fauci/ar-AAMQTRL,Politics,The Hill,Unavailable,,22.0,False,False
Kristina Timanovskaya: Poland grants Belarusian Olympic sprinter humanitarian visa,https://www.msn.com/en-us/news/world/kristina-timanovskaya-poland-grants-belarusian-olympic-sprinter-humanitarian-visa/ar-AAMPQVQ,World,CNN,Unavailable,,23.0,False,False
Guernsey relaxing coronavirus rules on visitors,https://www.msn.com/en-us/news/world/guernsey-relaxing-coronavirus-rules-on-visitors/ar-AAMQX9T,World,BBC News,Unavailable,,24.0,False,False
