article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"What Merkel, the belated feminist, did for women",https://www.msn.com/en-us/news/world/what-merkel-the-belated-feminist-did-for-women/ar-AAOEeTm?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Canadians vote in pandemic election that could cost Trudeau,https://www.msn.com/en-us/news/world/canadians-vote-in-pandemic-election-that-could-cost-trudeau/ar-AAOCB5C?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
This Sneakers Was Developed to Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9ckqmk2R2yeuypH1vYKxL-VH_lv_OmOK-gjABJ0ChKA&evt=102&rid=6740330b35b57c72dc38fcacf9840024&campaignid=1046667&impid=vlp-infopane-3&offerid=2749421&test=0&time=1632190854&cp=QhorOjov73nhNvM_e8I29GzTCSenmTp-XolokbKWyVA&clickid=21_6740330b35b57c72dc38fcacf9840024_vlp-infopane-3&acid=200&trackingid=e36b4be162661737490c221667d10d94&uid=3D6637F4212F66601F56274D202B6765&jt=2&url=s45eHcp8UGy9YLvCWt2p2NCPpSmaHkLjtg-5C2Y4uJJSvmkrw_eKcZ_QXMdR5WbvRGvBdRgghi1U8MeGTtMy6h9GuUlFeYJc9JDvQtBYErsmGU3uEo9EqjXcDG2_MdKBhnq8w3uxa0suQMr0dmhYktl4NXfuwVHE-rYKEiRJrfxC4t3Ef-rS3Oq1XhCTo42qm1W6W2OLDHoh9bBaU4iBSi5L3N-AoKukh7AZ64ms60WsQWGl1f3N4XAup7PYwle_3nMBBxzORbMDFHUM2OkYGy2rGRPZn2EGxckWvq0EkYY2DIsw2n_7EoTmFFl0Z98xY81ZyYdZ5NxfmvVwkUOyMkCE4ZZT9czsbdGGup4lwWCz5GAd1y7BZ83EERxcrm_fbK8Z1XjrjTVdKiA-nEoSmQ&bm=5&la=en&cn=us&cid=1094674&info=HamxkB0IRkZxA5zLeVQvBrnT-ps3S8OPwlLjGMSMIwhFjAQS5colWFGrZIcysV-1,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
CIA director's team member reported Havana Syndrome symptoms during India trip,https://www.msn.com/en-us/news/us/cia-director-s-team-member-reported-havana-syndrome-symptoms-during-india-trip/ar-AAOEqiK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
White House calls video of US border agents chasing migrants 'horrific',https://www.msn.com/en-us/news/us/white-house-calls-video-of-border-agents-chasing-haitian-migrants-horrific-dhs-promises-to-investigate/ar-AAOE2Mm?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
If You Are Troubled By Not Being Able To Buy Buitable Shoes. Try It,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=e0GU8dClzUcdzIW5Zur9FjAT91UKAIkOkU1RiImo608&evt=102&rid=6740330b35b57c72dc38fcacf9840024&campaignid=1048204&impid=vlp-infopane-6&offerid=2814298&test=0&time=1632190854&cp=qdrO1aGUlZRT7Q56c-2PZqqyQBY2iuUiASlsx4PM6VY&clickid=21_6740330b35b57c72dc38fcacf9840024_vlp-infopane-6&acid=717&trackingid=8cde73cfbfb429289d484dfc60580206&uid=3D6637F4212F66601F56274D202B6765&jt=2&url=8cH_LVmkozkR60mnANvUU1HA9sx0r-K1jstiounUAmrxPy5U-e71es-hGmqrJ-3Odj5L_E1olsepnEh58pTNYXZnD-fmpnWaULtWhR5xQFU1c4sLddyl8CP8LTO7UTRLeDZNwpeXsT-h4grwDx4Grt6piW_KY7O_trLr9nqCUeVQVPPc_LS323OrPXM0jvNvifUdUtph1WawWjR2qGqXvhBy1duDPkZCvYos_WGEfIjFrR_TWLPc1-8isCe0EzYkA416lJgwWHgJCMQWbkp9DLcOvRBDJsryAulBqy6uY4Z1y8nReR6rg7FHD21EXb_BGqDVS3q6lZOs2GPGt6Rd9stCHhyaYkm9YSCztVJwtgs&bm=2&la=en&cn=us&cid=1097796&info=2QvrESbHXTrm-HsmhxCSw26n-3j0PI8EtdP3Yb82AOLKl1ISW-4KRpITXnN0bmwu,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
"George Holliday, Who Filmed the 1991 Rodney King Beating, Dies After Contracting COVID: Reports",https://www.msn.com/en-us/news/crime/george-holliday-who-filmed-the-1991-rodney-king-beating-dies-after-contracting-covid-reports/ar-AAOEcZj?ocid=Peregrine,Top Stories,People,Unavailable,,1.6,False,False
"Durham preparing 'very well-laid out' conspiracy charge, 'Russiagate' inquirer says",https://www.msn.com/en-us/news/politics/durham-preparing-very-well-laid-out-conspiracy-charge-russiagate-inquirer-says/ar-AAOEsRY?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
Bitcoin falls near $40k amid fears of China debt crisis,https://www.msn.com/en-us/news/technology/bitcoin-falls-near-40k-amid-fears-of-china-debt-crisis/ar-AAOEeoG?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.8,False,False
Missouri official asks court to suspend McCloskeys' gun licenses,https://www.msn.com/en-us/news/politics/missouri-official-asks-court-to-suspend-mccloskeys-gun-licenses/ar-AAOEcV0?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
