article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/key-takeaways-from-jan-6-hearing-powerful-testimony-counters-revisionist-history/ar-AAMCZdb?ocid=BingNews,Key takeaways from Jan. 6 hearing: Powerful testimony counters revisionist history,The House select committee tasked with investigating the Jan. 6 attack on the Capitol held its first hearing on Capitol Hill Tuesday. Here are key takeaways.,,"['Abc News', 'Benjamin Siegel', 'July']",,,https://abcnews.go.com/Politics/key-takeaways-jan-hearing-powerful-testimony-counters-revisionist/story?id=79093697,https://s.abcnews.com/images/Politics/sworn-capitol-officers-gty-ps-210727_1627395009035_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=BingNews,"What will Republicans defend if not themselves, the Constitution and Capitol?",Analysis: Only Liz Cheney and Adam Kinzinger seem to see that they can serve both the country and the Republican Party.,,"['Jonathan Allen Is A Senior National Politics Reporter For Nbc News', 'Based In Washington.']",2021-07-27 23:36:00+00:00,Wed Jul 28 2021 10:05:07 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/what-will-republicans-defend-if-not-themselves-constitution-capitol-n1275212,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494491/210727-kevin-mccarthy-se-329p.jpg",false
https://www.msn.com/en-us/news/us/experts-back-cdc-change-on-masks-as-delta-variant-spreads/ar-AAMD9Bj?ocid=BingNews,Experts back CDC change on masks as delta variant spreads,"The CDC updated its mask guidance, recommending everyone, whether vaccinated or not, wear a mask indoors in places where the coronavirus is spreading widely.",,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-07-28 14:51:32+00:00,Wed Jul 28 2021 14:51:32 GMT+0000 (UTC),https://www.nbcnews.com/science/science-news/experts-back-cdc-change-masks-delta-variant-spreads-rcna1526,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210727-indoor-mask-al-1300-b5d32b.jpg",false
https://www.msn.com/en-us/news/crime/pharma-bro-martin-shkrelis-wu-tang-clan-album-sold-to-confidential-buyer/ar-AAMCXen?ocid=BingNews,'Pharma Bro' Martin Shkreli's Wu-Tang Clan album sold to confidential buyer,"The sole copy of Wu-Tang Clan’s “Once Upon a Time in Shaolin,” owned by Martin Shkreli until he forfeited it following his securities fraud conviction, has been sold.",,"['Abc News', 'Aaron Katersky', 'July']",,,https://abcnews.go.com/US/pharma-bro-martin-shkrelis-wu-tang-clan-album/story?id=79098801,https://s.abcnews.com/images/US/Shkreli-gty-er-210727_1627416126417_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day,"The nearly four-hour hearing Tuesday offered a harrowing account of officers beaten unconscious, tear-gassed, 
 and taunted with racial epithets.",,[],2021-07-27 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/27/jan-6-committee-starts-investigation-emotional-police-testimony/5388854001/,"https://www.gannett-cdn.com/presto/2021/07/27/USAT/64d246ec-3f2c-4cd6-bb6b-ecf567d5f17f-005_GTY_1234238590.jpg.JPG?crop=2999,1687,x0,y74&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,White House wants broadband funding in infrastructure bill -sources,"A bipartisan group of senators and the White House are debating extending a program started early in the COVID-19 pandemic to help lower-income Americans get broadband access by tucking it into the $1.2 trillion infrastructure package, according to two sources familiar with the discussions.",United States,['Jarrett Renshaw'],2021-07-28 00:19:22+00:00,2021-07-28T00:21:42.692Z,https://www.reuters.com/world/us/us-bipartisan-infrastructure-bill-may-extend-broadband-payment-help-enacted-2021-07-27/,https://www.reuters.com/resizer/WBrVOZrNJvO1yZuGXiwtSVEYAH8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/R2EUT7APFBKRRE6PKX5UWFEJZU.jpg,
https://www.msn.com/en-us/news/us/covid-19-transmission-rates-by-state-cdc/ar-AAMCXj4?ocid=BingNews,COVID-19 transmission rates by state: CDC,"Fully vaccinated individuals should now wear masks in certain indoor areas in places with substantial and high coronavirus spread given the highly contagious delta variant, according to the Centers for Disease Control and Prevention (CDC), but what areas are spiking and who is most at risk?",,"['Kayla Rivas', 'Kayla Rivas Is A Health Reporter', 'Joined Fox News In April']",,2021-07-27T17:20:25-04:00,https://www.foxnews.com/health/covid-19-transmission-rates-by-state,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/COVID-transmission-rates-by-state.jpeg,false
https://www.msn.com/en-us/entertainment/news/joey-jordison-slipknot-co-founder-and-drummer-dies-at-46/ar-AAMDcBg?ocid=BingNews,"Joey Jordison, Slipknot co-founder and drummer, dies at 46","Joey Jordison, co-founder and original drummer of the aggressive hard rock band Slipknot, has died, according to a statement from his family.",,[],2021-07-27 22:36:37+00:00,Tue Jul 27 2021 22:36:38 GMT+0000 (UTC),https://www.nbcnews.com/pop-culture/pop-culture-news/joey-jordison-slipknot-co-founder-drummer-dies-46-n1275228,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494526/210727-joey-jordison-drums-ew-630p.jpg",false
https://www.msn.com/en-us/news/politics/this-is-how-i-m-going-to-die-police-tell-panel-of-trauma-of-capitol-attack/ar-AAMBtq7?ocid=BingNews,‘This is how I’m going to die’: police tell panel of trauma of Capitol attack,Panel opened first hearing with focus on law enforcement officers who were attacked and beaten as rioters broke into US Capitol,US news,"['Joan E Greve', 'Adam Gabbatt']",2021-07-27 00:00:00,2021-07-28T03:37:10.000Z,http://www.theguardian.com/us-news/2021/jul/27/house-us-capitol-attack-investigation-pelosi-republicans-boycott,https://i.guim.co.uk/img/media/8ced41b6d31826b600474fbef95dd99d9c5a839a/0_548_4499_2699/master/4499.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=1d9988c61fb525331d2fbb365d83ec57,
https://www.msn.com/en-us/news/crime/los-angeles-rite-aid-employee-shot-dead-while-trying-to-stop-beer-thieves-police-say/ar-AAMD8XX?ocid=BingNews,"Los Angeles Rite Aid employee shot dead while trying to stop beer thieves, police say","One of two suspects sought in connection to the shooting death of a Los Angeles Rite Aid employee who tried stopping the pair from stealing beer has turned himself in, authorities said.",,['Louis Casiano'],,2021-07-27T18:28:09-04:00,https://www.foxnews.com/us/los-angeles-rite-aid-murder-beer-lapd,https://static.foxnews.com/foxnews.com/content/uploads/2019/06/ContentBroker_contentid-bd564dbbd21b4bbfa9743953351c04af.png,false
