article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/joe-biden-welcome-to-the-thunderdome/ar-AAOQHf0?ocid=Peregrine,"Joe Biden, welcome to the thunderdome",,,[],2021-09-26 00:00:00,,https://www.politico.com/news/2021/09/26/joe-biden-thunderdome-514322,https://static.politico.com/d7/a9/bd0f00a64ab9a323df821b2013d0/210926-joe-biden-ap-773.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=dhtLggZ7IHqd-xWRHKFjcEp-P8yo97UGHUrEDIXqkn8&evt=102&rid=21e87abec7662e3292a21dbfe61e2fa0&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632704856&cp=OLIUYRo4DUjXAgP-Sj94NLPZRXs6NaJ9xQJfOa8-HCg&clickid=21_21e87abec7662e3292a21dbfe61e2fa0_vlp-infopane-3&acid=305&trackingid=60c6ee7795611a19c8078bee06881934&uid=00A73495304763F32FCD242A3155624A&jt=2&url=mXJ9lpll0PFp1gjRNkzJUJsBn2evQ06GyuxRmzocOBs3mLBZzyZsJYxR7YVBRWzePgkoGz_hyWQCsv4kgj5PkPvtTVSevDozy2elPItZH0Gh7GL2_n-B7yEy_sit2ty6-ckn_rayE0c-il4q-Jf8zyXCGZRTJoT6V9AxIGX-z_ENIfq3h5RkhtE0glPCyKQfRuhAzmRqYrY4WMBoyfRmE3LSERlLu7FkCzSV8Ik4kcVLIZBJDXBhrLoiJHFrPUEL4psPNA2n3mSwEtUthlw0LfmjLI2bV3QwQ8foDmaorY0&bm=2&la=en&cn=us&cid=1060163&info=QcJwRJwQXJWBw0TiLrBE2hAejNSwofO3CKX4LxwFgjS6TpsGhdZkAKY3EzqnA9Tg,,,,[],,,,,
https://www.msn.com/en-us/news/us/3-dead-in-amtrak-train-derailment/ar-AAOP5Qg?ocid=Peregrine,"3 dead, over 50 injured in Amtrak train derailment",Three people died and many were injured in an Amtrak train derailment in Montana.,,"['Abc News', 'Mark Osborne', 'Isha Battu', 'Bill Hutchinson', 'September']",,,https://abcnews.go.com/US/dead-amtrak-train-derailment-montana/story?id=80237582,https://s.abcnews.com/images/US/amtrak-derailment2-ugc-mo-20210925_1632621289769_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/salmonella-outbreak-more-than-doubles-cdc-identifies-potential-source/ar-AAOQypz?ocid=Peregrine,Salmonella outbreak more than doubles; CDC identifies potential source,The Centers for Disease Control and Prevention said 279 people in 29 states have been sickened with salmonella; 26 are hospitalized.,,[],2021-09-26 00:00:00,,https://www.usatoday.com/story/news/health/2021/09/26/cdc-salmonella-outbreak-doubles-cilantro-and-lime-possible-sources/5875450001/,"https://www.gannett-cdn.com/presto/2021/09/20/USAT/8de21935-b529-4e8b-8312-68d3565db629-AP_US_Shutdown_Food_Safety.JPG?crop=5759,3240,x0,y292&width=3200&height=1801&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pL2pwIFsbUFwcMIxSFlHVT7TKoBPiTSyp3LmWhMU2FI&evt=102&rid=21e87abec7662e3292a21dbfe61e2fa0&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632704856&cp=-SbI4ojNGEicNZ8a3OYCrEAC8K85epIZhNxOf4SyCMY&clickid=21_21e87abec7662e3292a21dbfe61e2fa0_vlp-infopane-6&acid=201&trackingid=c8c2d665dd0ce562e1590e781d12c1d9&uid=00A73495304763F32FCD242A3155624A&jt=2&url=U-usMxcAZKGaMfRyIMw1dAqKuJTuohLjK21ycNRSfsLoMfx5ESq4YyHrGdC2iUAJU4Ix2bIPqlZ3DbKlZEa6vRIxpKEv2_VkwqZ-XUt6BpPiHr1wl-U_pB1hc-7ZxuR-v9kHIfP-qM9DXIaCYjbrIo_GlMrZ2jKoAnhnLjiZb64jTeNA6ZDq1O8o5LBB75ZewggWCT2cWP1ptGmePwXNgsfKWN0AResDosW9WdlK0niuceSHZxQJjEAgkUTKr1ynm5UURsaGTXXzRDAPSW5e28gUC2QyhJN815nejcph7zwqZQ2Cdx4mOakcyAyU7qeBr1OQamRg7Q-XMtb93KE7KougLIwgAeXXEl4YcPtvJ-VmgDv2pvLkoGE_uJb9MS-jKUCzlpBWON6Fzmk5qMwF3g&bm=2&la=en&cn=us&cid=1086024&info=U5OevPrMhXbgOzngE05KZKB9EXQefk3FlZ7COFncKnhdaqAUpFmdBL_65lW0VeCi,,,,[],,,,,
https://www.msn.com/en-us/news/politics/gop-rep-matt-gaetz-said-tucker-carlson-is-correct-about-white-nationalist-replacement-conspiracy-theory-and-called-adl-racist/ar-AAOQJ1c?ocid=Peregrine,GOP Rep. Matt Gaetz said Tucker Carlson is correct about white nationalist 'replacement' conspiracy theory and called ADL racist,"Carlson said the theory, promoted by violent extremists, is ""the replacement of legacy Americans with more obedient people from faraway countries.""",,['Kelsey Vlamis'],2021-09-26 00:00:00,2021-09-27T00:30:55Z,https://www.businessinsider.com/matt-gaetz-tucker-carlson-correct-on-replacement-conspiracy-theory-2021-9,https://i.insider.com/6150fbcc2fb46b0019be28e0?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/infrastructure-bill-democrats-concede-vote-won-t-happen-monday/ar-AAOQdkf?ocid=Peregrine,Democrats concede bipartisan infrastructure plan vote won't happen Monday,"House Speaker Nancy Pelosi said Sunday night that the House will vote Thursday on the $1 trillion infrastructure plan, as the future of President Joe Biden's sweeping economic agenda remains uncertain.",politics,"['Kevin Liptak', 'Devan Cole']",2021-09-26 00:00:00,2021-09-27T00:02:11Z,https://www.cnn.com/2021/09/26/politics/infrastructure-bill-vote/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210330130505-02-rep-pramila-jayapal-0301-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/the-science-of-product-placements-and-why-some-work-better-than-others/ar-AAOQJfN?ocid=Peregrine,The science of product placements — and why some work better than others,Research shows that advertisers need to engage in a delicate dance with viewers to effectively influence them,Science & Health,[],2021-09-26 00:00:00,2021-09-25 03:00:48,https://www.salon.com/2021/09/26/the-science-of-product-placements--and-why-some-work-better-than-others_partner/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/09/ted-lasso-still08.jpg,
https://www.msn.com/en-us/news/technology/could-robots-beat-the-world-cup-winners-by-2050/ar-AAOQNCN?ocid=Peregrine,Can football-playing robots beat the World Cup winners by 2050?,The robot football league that is hoping to eventually beat the best human team in the world.,Business,[],,,https://www.bbc.com/news/business-58662246,https://ichef.bbci.co.uk/news/1024/branded_news/5CA5/production/_120671732_rcthu-64lr.jpg,
https://www.msn.com/en-us/news/technology/the-very-unique-baby-name-trend-set-to-be-huge-in-2022/ar-AAOQLkD?ocid=Peregrine,Unique musical-inspired baby names set to end on a high note in 2022,"In 2022, new mums and dads will ditch traditional names for this very quirky new trend quite unlike the trends we've seen in the past few months.",Femail,"['Cindy Tran', 'Cindy Tran For Daily Mail Australia']",2021-09-27 00:55:01+01:00,2021-10-01T06:37:51+0100,https://www.dailymail.co.uk/femail/article-10031171/Unique-musical-inspired-baby-names-set-end-high-note-2022.html,https://i.dailymail.co.uk/1s/2021/09/27/00/48427515-0-image-a-3_1632699482054.jpg,false
