article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/why-we-need-the-ability-to-fix-our-stuff/ar-AAMA5Tp?ocid=Peregrine,Why we need the ability to fix our stuff,"As President Biden and the FTC declare support for “Right to Repair” initiatives, a look at how manufacturers restrict repair and why that’s a disaster.",,[],2021-07-26 14:00:11-04:00,2021-07-26T14:00:02-04:00,https://thehill.com/opinion/technology/564783-why-we-need-the-ability-to-fix-our-stuff,https://thehill.com/sites/default/files/article_images/computerrepair07262021.jpg,
https://www.msn.com/en-us/news/us/see-it-bear-takes-trip-to-tennessee-shopping-mall/ar-AAMA3dU?ocid=Peregrine,SEE IT: Bear takes trip to Tennessee shopping mall,Does a bear shop out of the woods?,"U.S., News",['David Matthews'],2021-07-26 00:00:00,,https://www.nydailynews.com/news/national/ny-tennessee-mall-bear-video-20210726-wqkwybgmhnczrmw6i6j6r6tumu-story.html,https://www.nydailynews.com/resizer/9MQioyBH9o5mzsmJwHem7rFImvk=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/GXIZXF4T3NCU3ERJNOCGHHNYSI.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pXkhOIDa7rKxnYOAxcrCCBCGyMGhcmtz6KHghyLGKsA&evt=102&rid=5cb93fcea6d0d34734c94d0a9953fd4f&campaignid=1033213&impid=vlp-infopane-3&offerid=2261555&test=0&time=1627323158&cp=aX_Y1u2vt5a9Nj7iPNqigSv6jHP83my-kf22zOgJdMg&clickid=21_5cb93fcea6d0d34734c94d0a9953fd4f_vlp-infopane-3&acid=517&trackingid=7d9be5dbd22e172b4bea001e4a65ed44&uid=2A83278ED50666031A15370ED449674E&jt=2&url=GKZyIisi9jyukN7ADAQaSrh-dSLJvbNAxmi2bw8wOSQddwHgA9gk_eysaksWuacBtZ-4pGaY0ZH17agySkWWVC80RKsY70ZDV-eh24D3B_tXT9ZUoiEd1fR2fnsWiH-0Kmugcdr0WZJvbjCdm1qZoOV75BjoZoViSQJwZGYbiHKj000i1EuXk57olfxfYxSHIr3AqR6PDE300OVna8ZOipve5M4f8TwSrayq2x6FKCA5mI2Q___6P7AztOO_HovMxcNsCvpziPzSvpySOXTGQ5Fx-pHJjYHrivF1pT6Oe1UUF_KYwOrWIPcQ1HJnSrh3iBsvkUBJQ2v7lVt58TOp8f1fJT1rNIdlguB6PBl6868&bm=0&la=en&cn=us&cid=1068910&info=lZa_33UOlpGsf5uqaYUF3q_CsaAdhYJfZvE6K9rlxU4,,,,[],,,,,
https://www.msn.com/en-us/news/world/biden-to-herald-an-end-to-iraq-combat-as-u-s-troops-remain/ar-AAMzYM0?ocid=Peregrine,Are you a robot?,,,[],2021-07-26 00:00:00,,,,
https://www.msn.com/en-us/money/careersandeducation/i-quit-workers-change-jobs-at-a-record-pace-amid-burnout-new-openings-with-higher-pay/ar-AAMyyK4?ocid=Peregrine,USA TODAY,,,[],2021-07-26 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=aAPIznnMgb1n36VF3YP-6wN4RxOyOPgXh7rP83o9XmY&evt=102&rid=5cb93fcea6d0d34734c94d0a9953fd4f&campaignid=1034805&impid=vlp-infopane-6&offerid=2264322&test=0&time=1627323158&cp=aX_Y1u2vt5a9Nj7iPNqigSv6jHP83my-kf22zOgJdMg&clickid=21_5cb93fcea6d0d34734c94d0a9953fd4f_vlp-infopane-6&acid=513&trackingid=22a393925ee3f45be3cff9aab9f82988&uid=2A83278ED50666031A15370ED449674E&jt=2&url=ZzLG7TcWiHtgDQUwDhlbSEv7TLtjyx3raahLY1Y5Qu-Ej5w_xxOravx3ZqK8qez4H7HUo09eyzihZoh-tvQARb2bOoUh14bh1uWRsim0ZUXCJYYHEd3ByKjpYwHZBAaF1eo_OPh7rMveTbu6Eo5nAxuZpChZry2EuUx3IY8p7ksTqtwy5fYa1t-XhD8trtUHKcZzuudDhb333NKtz_GHQ0Mrm7eeNpSAAX2WXx8Nor6DgZhE4E2siNOgYvfjbH2Cue09LQDgNlDaGeDtzLNlr-5CkMI40sA4J-t_vZ4PNNPJrnJvsaK3xPDVFeyszKwajPnEsAHNvj-6QQP_LtYc4KZLfUnii4jKmAJx-DiYqoqRvoJyQCUMaPgQFdjDHNzSwsMBYSrfUtGcK6f5BRH8Po7Oyb4OEPfTP9Cdo8OLflMf5vzvWg9tLt1Q8sLS42vOj7UO5cnOylm2FBOAVPM6rw&bm=0&la=en&cn=us&cid=1071607&info=cOybfTEDwkhSiAWMicdMMxSKFJgr1cEFXsOuZlxIHjU,,,,[],,,,,
https://www.msn.com/en-us/news/us/covid-19-live-updates-ga-city-reinstates-masks-indoors-orlando-in-crisis-mode/ar-AAMzABZ?ocid=Peregrine,"'Steady increase' in vaccines in past month, White House says",A pandemic of the novel coronavirus has now infected more than 197 million people worldwide and killed over 4.2 million of them.,,"['Abc News', 'Emily Shapiro', 'Ivan Pereira', 'Meredith Deliso', 'Morgan Winsor', 'Marlene Lenthang', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant-surge/?id=79058271,https://s.abcnews.com/images/Health/vaccine-california-gty-jt-210730_1627658795941_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/us/bob-moses-civil-rights-leader-who-inspired-generations-dies-at-86-a-great-visionary/ar-AAMA5Ki?ocid=Peregrine,"Bob Moses, Civil Rights Leader Who 'Inspired Generations,' Dies at 86: 'A Great Visionary'","NAACP President Derrick Johnson said Bob Moses was at the ""core of the voting rights movement and beyond""",,['Joelle Goldstein'],,,https://people.com/human-interest/civil-rights-leader-bob-moses-dies-at-86/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B705%2C360%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F26%2Fbob-moses-2.jpg,false
https://www.msn.com/en-us/news/politics/democrats-in-disarray-on-critical-race-theory/ar-AAMA5U9?ocid=Peregrine,Democrats in disarray on critical race theory,"Politico’s Maggie Severns has a well-framed article on the burgeoning critical race theory issue, and you really should go and read the whole thing. The quotes she gets from Democrat-leaning parents about how real this issue is, and how fired up they are about it, are fantastic.",Opinion,[],2021-07-26 17:45:48.776000,2021-07-26T17:45:48.776,https://www.washingtonexaminer.com/opinion/democrats-in-disarray-on-critical-race-theory,https://mediadc.brightspotcdn.com/dims4/default/2bf3ecb/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F69%2Fa7%2Fc0d76a5540b0b7581063d87efee3%2Fterry-mcauliffe.jpg,
https://www.msn.com/en-us/news/world/mary-simon-installed-as-canada-s-first-indigenous-governor-general/ar-AAMA30p?ocid=Peregrine,Mary Simon installed as Canada's first Indigenous governor general,Indigenous leader and advocate Mary Simon has been installed as Canada's governor general.,,['Paula Newton'],2021-07-26 00:00:00,2021-07-26T17:40:53Z,https://www.cnn.com/2021/07/26/americas/mary-simon-governor-general-canada/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210706123912-mary-simon-canada-governor-general-0706-super-169.jpg,
