article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Dems sweat Latino turnout in California recall,https://www.msn.com/en-us/news/politics/dems-sweat-latino-turnout-in-california-recall/ar-AANWGFi?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Houses of Parliament (Great Britain) Fast Facts,https://www.msn.com/en-us/news/world/houses-of-parliament-great-britain-fast-facts/ar-BB17d9FI?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=wncaG26K39WNrKsJhjcpFXQYfLDEAQGrjpzUga__D-0&evt=102&rid=f7af21dfb5dc6699d741864942c0f95b&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630434444&cp=2UPCF-mz7vj9N20_QorfvIydx6ooc02s3POwkzlQUQ0&clickid=21_f7af21dfb5dc6699d741864942c0f95b_vlp-infopane-3&acid=305&trackingid=458305fdfaab0ac68e8c5fcc88d22f80&uid=08E5B573F5356CF02828A5D7F47A6D7D&jt=2&url=xJjzP4nSOJGGG4glRFRge2ioaSWUFYNG-3TWbGbTJ9u0RMxs5oB-GEtr61SyGVK62JtQpEnCOnBXJi8exuBN08qSE1mLKWikdBmcNnd4G1yVDIXm3uNJ-wQTwq8CaGERAgP27GG9ACrTfyhaCpGrnSu8aNmQhdm6pphyx0w6mbBKSmqpE440jioDtor3lyU8VSlEr5-HKVBxA4ZcI2QKVwFLJeN8-WR5SVbBxL0e6P1BnkH4DPBwR76X2I7hfvK0llq2C2jOZ5HOOOQOTaRKVw9ErUXDHMC5rjiPVYWyYXA&bm=2&la=en&cn=us&cid=1081622&info=FUEoO7jD4uhxTiCMLLGlcWMPlLn28ovLGDdb0EZKGmc5YT-J4VB-JU_PKoJfFrqvPNx_hjwoReDyZQOczuelzw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"US uses choppers, ships and military personnel to deliver aid to Haiti quake victims",https://www.msn.com/en-us/news/world/us-uses-choppers-ships-and-military-personnel-to-deliver-aid-to-haiti-quake-victims/ar-AANWJKY?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.3,False,False
Mississippi Sen. Wicker says he has recovered from COVID-19,https://www.msn.com/en-us/news/politics/mississippi-sen-wicker-says-he-has-recovered-from-covid-19/ar-AANX2be?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-nM_B9MJ7UIyaPlrrAHnnBhBsHAcNN5S3ByUZftMrBE&evt=102&rid=f7af21dfb5dc6699d741864942c0f95b&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630434444&cp=o0gpu_RT6qf2UB6CUIQ-jndDapSajZQBq7g29Oz_zBs&clickid=21_f7af21dfb5dc6699d741864942c0f95b_vlp-infopane-6&acid=201&trackingid=a522208a5ec98bc59384425141d0d9f5&uid=08E5B573F5356CF02828A5D7F47A6D7D&jt=2&url=s8Tv29NX02EsTi2pW-wvQBv-UNl2N5Q9SrZL7_OElDBsLOnSjc83vUhZ1DzyyFxZXF815c8c6V2W1nU_0Fv-00zQd9MDfrRga6_ji6K3jBD85cOVBncquZ_BLc3xrlbDt6kHnfooVHBFIQQQeP60ZtT1z44mxhEHJrb2qHpKNy7y1Mzc_mJI-KZZDx8mucqKkJKCzsVYj_p-BI14c52IKyDf1HZye2z937MsR2PEbNN6hbPNeFhtqfjoYesCu3ptHGOgLMFxURredI2D7e_kcevIp5Y6_1xyz7IdC98ba_2QY9X-sGLysEsm4G7a_acLJNmCY5wha2lf5qdzbdxMcn8H7oguxWBt0jnpy78oKKhP2gOjn8NSWOsNAxqFDRxbL8oBjM3H9OJv0WhVHCf99Q&bm=2&la=en&cn=us&cid=1086024&info=sFinFsuLmbdTQBqWk3Tg8qj6KyHnhlLaEMjjofR01abLPTCxKxLIJY7IZSIjMJBCF25gKdkkFlm7s4XVJrnrZg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Sliwa attacks NYC mayor for UWS shooting, claims seniors live in fear, ‘solitary confinement’",https://www.msn.com/en-us/news/crime/sliwa-attacks-nyc-mayor-for-uws-shooting-claims-seniors-live-in-fear-solitary-confinement/ar-AANWNyZ?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
US pledges $60M in military aid to Ukraine ahead of Zelensky visit,https://www.msn.com/en-us/news/politics/us-pledges-60m-in-military-aid-to-ukraine-ahead-of-zelensky-visit/ar-AANWNBn?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"DaBaby meets with nine HIV organizations, apologizes for 'inaccurate and hurtful' comments",https://www.msn.com/en-us/news/us/dababy-meets-with-nine-hiv-organizations-apologizes-for-inaccurate-and-hurtful-comments/ar-AANWNA3?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
"House Republicans, including many veterans, condemn Biden's 'disgraceful' Afghanistan withdrawal",https://www.msn.com/en-us/news/politics/house-republicans-including-many-veterans-condemn-biden-s-disgraceful-afghanistan-withdrawal/ar-AANWNAd?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
"USPS managers deleted workers' extra hours and cheated them of $659,000 in pay, report finds",https://www.msn.com/en-us/news/us/usps-managers-deleted-workers-extra-hours-and-cheated-them-of-659-000-in-pay-report-finds/ar-AANWMtk?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
"In Ida's wake, experts fear Louisiana is 'a pandemic tinderbox'",https://www.msn.com/en-us/news/us/a-pandemic-tinderbox-in-hurricane-ida-s-aftermath-experts-worry-covid-19-outbreak-in-louisiana-will-worsen/ar-AANVNAm?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
