article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-king-lazor-share-incredible-moment-of-sportsmanship-with-schoenmaker/ar-AAMIWWh?ocid=BingNews,"Tokyo Olympics: King, Lazor Share Incredible Moment of Sportsmanship With Schoenmaker","United States swimmers Lilly King and Annie Lazor captured medals in the women’s 200m breaststroke final in Tokyo, but their celebration that included South...",,[],2021-07-29 21:08:20+00:00,,https://www.nbcchicago.com/news/sports/tokyo-summer-olympics/tokyo-olympics-king-lazor-share-incredible-moment-of-sportsmanship-with-schoenmaker/2571917/,https://media.nbcchicago.com/2021/07/GettyImages-1331375703.jpg?quality=85&strip=all&resize=1200%2C675,false
https://www.msn.com/en-us/news/politics/biden-encourages-vaccine-incentives-announces-requirements-for-federal-workers/ar-AAMIFZJ?ocid=BingNews,"Biden encourages vaccine incentives, announces requirements for federal workers","Biden is stepping up efforts to get shots in arms, including calling on governments to do more to incentivize vaccination by offering $100 to those who get vaccinated.",,"['Abc News', 'Molly Nagle', 'July']",,,https://abcnews.go.com/Politics/biden-encourage-vaccine-incentives-announce-requirements-federal-workers/story?id=79146530,https://s.abcnews.com/images/Politics/joe-biden-covid-19-01-gty-jc-210729_1627590494698_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/nba/nba-draft-2021-pistons-select-oklahoma-states-cade-cunningham-with-no-1-pick/ar-AAMIQuS?ocid=BingNews,NBA draft 2021: Pistons select Oklahoma State's Cade Cunningham with No. 1 pick,"The Pistons injected another dose of talent into a promising, young roster by selecting Oklahoma State guard Cade Cunningham with the top pick.",,[],2021-07-29 00:00:00,,https://www.usatoday.com/story/sports/nba/pistons/2021/07/29/detroit-pistons-cade-cunningham-top-pick-nba-draft/5422539001/,"https://www.gannett-cdn.com/presto/2021/07/30/USAT/ba43f07b-c082-4a54-a644-d8043612c0a0-2021-07-29_Cade_Cunningham2.jpg?crop=3590,2019,x0,y0&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/japan-set-to-extend-coronavirus-state-of-emergency-in-tokyo-casting-shadow-over-olympics/ar-AAMHUPA?ocid=BingNews,"Japan set to extend coronavirus state of emergency in Tokyo, casting shadow over Olympics","Prime Minister Yoshihide Suga said he was seeking to broaden the state of emergency beyond the capital, even as authorities sought to downplay the outbreak’s effect on the Olympics Games in Tokyo.",Olympics,[],2021-07-29 00:00:00,2021-07-29T16:26:20.194Z,https://www.washingtonpost.com/sports/olympics/2021/07/29/olympics-tokyo-japan-coronavirus-emergency/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LI6RXCHQNYI6XANSTNYGDJMC3A.jpg&w=1440,false
https://www.msn.com/en-us/news/us/us-navy-sailor-charged-in-fire-aboard-uss-bonhomme-richard/ar-AAMIVh6?ocid=BingNews,U.S. Navy sailor charged in fire aboard USS Bonhomme Richard,"A U.S. Navy sailor was charged on Thursday with starting a fire last year that burned for four days on the amphibious assault ship USS Bonhomme Richard, injuring more than 60 people and destroying the vessel.",United States,['Dan Whitcomb'],2021-07-30 00:13:42+00:00,2021-07-30T00:16:04.375Z,https://www.reuters.com/world/us/us-navy-sailor-charged-fire-aboard-uss-bonhomme-richard-2021-07-30/,https://www.reuters.com/resizer/og4usxVgCY0usVj1i1kFXRKjGOs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7RU5O5ZIBVISDC4VKJDKQH6UEA.jpg,
https://www.msn.com/en-us/news/politics/biden-defends-previously-saying-vaccinated-dont-need-masks-that-was-true-at-the-time/ar-AAMItXb?ocid=BingNews,Biden defends previously saying vaccinated don't need masks: 'That was true at the time',President Biden was involved in a heated exchange with Fox News reporter Peter Doocy after he pressed Biden on whether or not vaccinated Americans still need to wear masks.,,['Andrew Miller'],,2021-07-30T08:27:49-04:00,https://www.foxnews.com/politics/biden-vaccinated-need-masks-true-at-time,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/joe-biden-mask-gudiance-white-house.jpg,false
https://www.msn.com/en-us/money/news/the-war-has-changed-internal-cdc-document-urges-new-messaging-warns-delta-infections-likely-more-severe/ar-AAMILkU?ocid=BingNews,"‘The war has changed’: Internal CDC document urges new messaging, warns delta infections likely more severe","The document captures the struggle of the nation’s top public health agency to persuade the public to embrace vaccination and prevention measures, including mask-wearing, as cases surge across the United States and new research suggests vaccinated people can spread the virus.",Health,[],2021-07-29 00:00:00,2021-08-06T16:33:21.946Z,https://www.washingtonpost.com/health/2021/07/29/cdc-mask-guidance/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/T4VKVKHI5YI6XIV2HPRR2NESLA.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/us-senators-upbeat-on-prospects-for-bipartisan-infrastructure-bill-for-now/ar-AAMIq06?ocid=BingNews,U.S. senators upbeat on prospects for bipartisan infrastructure bill - for now,"The U.S. Senate on Thursday prepared to tackle the details of a $1 trillion bipartisan infrastructure bill backed by President Joe Biden, with the possibility of weekend work looming after lawmakers agreed to advance the measure.",United States,"['Susan Cornwell Richard Cowan', 'Susan Cornwell', 'Richard Cowan']",2021-07-29 22:40:41+00:00,2021-07-29T22:44:00.464Z,https://www.reuters.com/world/us/us-senators-upbeat-prospects-bipartisan-infrastructure-bill-now-2021-07-29/,https://www.reuters.com/resizer/ratsLbOQhwMlOimroi8HJeESrkg=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/DG2JBZHAGJNQFHZF6KML3VSO4Q.jpg,
https://www.msn.com/en-us/news/us/biden-calls-for-big-budget-bill-to-include-immigration/ar-AAMIuxR?ocid=BingNews,Biden calls for big budget bill to include immigration,"U.S. President Joe Biden, who has called for providing a pathway to citizenship for so-called Dreamer immigrants, said on Thursday that a big budget bill being written by Democrats in Congress should tackle immigration.",United States,['Nandita Bose'],2021-07-30 15:03:55+00:00,2021-07-30T15:06:39.428Z,https://www.reuters.com/world/us/biden-says-immigration-should-be-big-democratic-budget-bill-2021-07-29/,https://www.reuters.com/resizer/CwEfAuiW_0Q7JF2smFxx98M-of8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/Z3TT5NPQZVMGXJDAK5HI5RKSDE.jpg,
https://www.msn.com/en-us/news/us/florida-virus-cases-soar-hospitals-near-last-summers-peak/ar-AAMIweg?ocid=BingNews,"Florida virus cases soar, hospitals near last summer’s peak","MIAMI (AP) — Hospital admissions of coronavirus patients continue to soar in Florida with at least two areas in the state surpassing the previous peaks of last summer's surge, prompting calls by local officials for the governor to declare an emergency.",Business,['Adriana Gomez Licon'],2021-07-29 20:16:36+00:00,2021-07-29T22:52:20Z,https://apnews.com/95de3c470432eb61ee7450cf99ba7aef,https://storage.googleapis.com/afs-prod/media/79d00976605348479da137e8b65d66e7/3000.jpeg,
https://www.msn.com/en-us/news/us/new-jersey-pennsylvania-see-tornado-as-severe-storms-impact-east-coast/ar-AAMINDt?ocid=BingNews,Five hurt in Pennsylvania tornadoes as severe storms impact East Coast,"Tornado warnings were issued for roughly three quarters of New Jersey counties Thursday after thunderstorms brought severe weather, hail and a chance of flooding into the Northeast.",,"['Michael Ruiz', 'Michael Ruiz Is A U.S.', 'World Reporter For Fox News.']",,2021-07-30T13:47:06-04:00,https://www.foxnews.com/us/tornado-confirmed-near-trenton-as-severe-storms-strike-east-coast,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/tornado3.jpg,false
