article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
GOP senator breaks with DeSantis on school mask mandates: 'The local official should have control',https://www.msn.com/en-us/news/politics/gop-senator-breaks-with-desantis-on-school-mask-mandates-the-local-official-should-have-control/ar-AAN4R7B?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Fox Anchor Scolds GOP Senator for Supporting Infrastructure Deal: ‘Are You Betraying the Republican Base?’,https://www.msn.com/en-us/news/politics/fox-anchor-scolds-gop-senator-for-supporting-infrastructure-deal-are-you-betraying-the-republican-base/ar-AAN4VVG?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gK5gYNwwke6MeeAkaDWk2iXg6srm7MdIIiXSarpZFZo&evt=102&rid=771d62e2f7f8c3fc0046b39afffe4277&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628440569&cp=GzgGmv4d_Q6l9FeKQtfDkUtkzPsME3zLI33MQj6h9bI&clickid=21_771d62e2f7f8c3fc0046b39afffe4277_vlp-infopane-3&acid=266&trackingid=9bda5e5dc62e26351c741c5a59560daa&uid=17C87E800516624F14E16E0D043A63EF&jt=2&url=nLR63q-7mYV0Wgg0ja4gd4SSsVqwCa9OUtdFhgyDGmIc2UUOgiqq82E7Yjc9ALZgAQkLbeaJEsVvihEooHecHtqS5VbURfiAKFQKYhlG4fq-0czilunZy85gvQK4bmYEJpWg6O5llyVZGtVC46AHX-yhTY0OhrIthvrPqyCGE-nSBydM8M4h_rM_zxyu0YDuB4_WZICdfEaOBo4CHPHArec2J-a-ApxW0hISAG53PhlxbXjQRVe0CrQrbVgc1C48DSguKMJQQvheGt-HVzUq3l2rkbxaz5k6MC0wFhtIT-kFg7_oQCVXgGOQ3stA9ctlUbmaOGCvmpgpce_aWQ1Ktc6roDKXxt90P8Khr0qbAmUbDL0WlH9V1P1PXI4-B7J0BUrbORDkdbQ2-9UXBsr5uA&bm=2&la=en&cn=us&cid=1038569&info=YXFsLGHI0z9wtcnG1hZs2BCjYDK-y4gWLhsmJaP5DcxJ43uFpMx-wsBf8yAxXjUCcKZ-H6H0sL_ZnsEauQN1kA,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"'Tragic and sad day': Chicago police officer killed, another wounded in traffic stop shootout",https://www.msn.com/en-us/news/us/tragic-and-sad-day-chicago-police-officer-killed-another-wounded-in-traffic-stop-shootout/ar-AAN4Q6N?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
GOP Sen. Bill Cassidy says he disagrees with Ron DeSantis's pandemic policies,https://www.msn.com/en-us/news/politics/gop-sen-bill-cassidy-says-he-disagrees-with-ron-desantis-s-pandemic-policies/ar-AAN4IP3?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=bVhTB5tOmS2Fglbfl4thdhKy2Ub3_7IZ09V6-zQCWzk&evt=102&rid=771d62e2f7f8c3fc0046b39afffe4277&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628440569&cp=mTJdT-gVqskDXAhlaRxXlMj5etMUbYl6oFJDu0I78is&clickid=21_771d62e2f7f8c3fc0046b39afffe4277_vlp-infopane-6&acid=19&trackingid=4c3d130eaac65aeec8d8f46d221e2818&uid=17C87E800516624F14E16E0D043A63EF&jt=2&url=3LmnYlG0W8Vg1kl9TXRugAu_5oNE76PL4D6qgybUnF29DgnXNWK83v67ETtytt3I4rqXK-S6MV9sCEctQaZmlfk7NJKZwaRA2sSXrQKtQnSRvJ3SDLO0aqHWsEfeaQG53hbKTTEBPYy9OGBe7-X-JKUdC7VXB1zNBl08WiMQxxmnXpEwOAOhuKEUVN96FzR28cPZ9SYfPH2U-iI3BOHxx_j3dSQSq56cZYPUpoBj9VJY8mmKNrEbbseykRufZEtdU-XemDTFVDGdkA5YkpfsE0j4hdBZVuLlDq4X9XF_L9ggJ4xiEGlg_YgPxuldryl-arfwWW9CeQJwiUsdjBRd4lFT5r6hP0YlR-kAm7e52YezabOxIrUHCFzxIVQ7tDHKuX1t4G8TGtVkUKqsUgIXew&bm=2&la=en&cn=us&cid=1042281&info=IWSpgDY3DRks1dqI3HLMjwvZSkK-lnsVJZ5f7kD8FSKecdFFfrqKN9A6nj1gx3n7IsH7hntJonTeuuxHGxjIjA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
The Taliban fly their flag in Kunduz as exhausted Afghan troops regroup,https://www.msn.com/en-us/news/world/the-taliban-fly-their-flag-in-kunduz-as-exhausted-afghan-troops-regroup/ar-AAN4k4l?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.6,False,False
Confused about COVID: Too many news outlets prioritize hype over accuracy,https://www.msn.com/en-us/news/politics/confused-about-covid-too-many-news-outlets-prioritize-hype-over-accuracy/ar-AAN4VGC?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Fauci Favors Boosters for Some; Florida Mask Fight: Virus Update,https://www.msn.com/en-us/news/world/fauci-favors-boosters-for-some-florida-mask-fight-virus-update/ar-AAN3tu2?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.8,False,False
"Florida's largest school districts set mask mandates, but students can opt out",https://www.msn.com/en-us/news/us/florida-s-largest-school-districts-set-mask-mandates-but-with-a-twist/ar-AAN4FzH?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
