article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Trump tries to defend ‘just say the election was corrupt’ demand,https://www.msn.com/en-us/news/politics/trump-tries-to-defend-just-say-the-election-was-corrupt-demand/ar-AAMN5xW?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.0,False,False
Pelosi Bid to Stop Evictions Crumbles in Setback for Biden,https://www.msn.com/en-us/news/politics/pelosi-bid-to-stop-evictions-crumbles-in-setback-for-biden/ar-AAMLoju?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
20 Saddest Cities In USA Where Quality Of Life Tanked Hard [2021 Update],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G58zCTLgUUi1pSgEr9Ls-Plyz7OXsb_z7IgTOlPZm6A&evt=102&rid=6d7b6a14fac6b6a5d7f775a44b02520b&campaignid=1016262&impid=vlp-infopane-3&offerid=1581493&test=0&time=1627753320&cp=bFqm7B3s5J52LvnLBx-1p_YJbtRG6x-nC46IkffYhh8&clickid=21_6d7b6a14fac6b6a5d7f775a44b02520b_vlp-infopane-3&acid=266&trackingid=6c8eb4ca7956efacbcb92c9437859ac0&uid=1B876C2185AB6FDB1E857CA484B96E82&jt=2&url=nqrewsvP8icXKck3DsmqvfNOzBkdAKEUQasmlfJUyfLkZYoyUadiEDbFRuVRngIAJYHTGeEnfJygmOkavN5_WzS34cEg8x0kZu8E61Su-5BbggjHtf-wowiOWBuge71rDXYdWZoLyVFr_5ueHWjan9GY-JirSOWs14MzDmQzRgnSpcLJ94NKXBCtT0OLUhV5dvnuHbQ5_6KnlfRKDch7IshauUPRqfhlJ2o89DdNMv2mzHqTq6Nwis4GdR4qGZ9hMYX1j1d29x_XT3pf9R5X-35jcQHCYU9BMRU1IdUbzkMh2K_7xdLioQfWtkwrJHzHcFxA9_NkSqyPmU8qkg93zk7mgZdmkFQdb2ESFwX7WfoIZbb3BKCWpwj1dFaNRGrNQjrIu_Xkw1k-X9KMWW_8ow&bm=2&la=en&cn=us&cid=1038570&info=sriJRp5jRP2KFvqIFTKdw0oSjEZ5LcMIc6j2bSHpL3oeHwNoH9jBwPYMHuyMIXrldMtiAW1MjeS47LU5WjcKBQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Albany diocese covered up priest abuse for decades: bishop,https://www.msn.com/en-us/news/us/albany-diocese-covered-up-priest-abuse-for-decades-bishop/ar-AAMN7Zj?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Trump commands historic attention for an ex-president. That may hurt the GOP.,https://www.msn.com/en-us/news/politics/trump-commands-historic-attention-for-an-ex-president-that-may-hurt-the-gop/ar-AAMMRuj?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7tGPnnarzZW4NCUTA7kJhi0XWAeY4oTbiVHcpSgxiX0&evt=102&rid=6d7b6a14fac6b6a5d7f775a44b02520b&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627753320&cp=7OH6L8tUZH-XLRVTSxdmJJu0Wxp7EfeKGJQJq-J_fnw&clickid=21_6d7b6a14fac6b6a5d7f775a44b02520b_vlp-infopane-6&acid=19&trackingid=9f8a7565b16eccfc6c94e82a3e9a3caa&uid=1B876C2185AB6FDB1E857CA484B96E82&jt=2&url=gtPPah_36MB9zGdDnWUvSEkkqSMAL2bm__yk7TsYZBS48GJxn4AaKRv8obkaUn0PxB0lusXOs02UUeUJ9qjT2DylXGuuLFTGKsOl97AeL6v3cCRoN5_01mgKX7SdqocekkjI3HOFpPyapajmgO1lqpVjzwnf7TDfXNmh5W9dGMCSzUYtDM9n7yTv0DPMIJxnkP01SVeLqSiJOtrNj4kO7XJeHK4qBXD5fbOrbp-iY4l2ayiZxu9DBe2ZUw7Lh9cyq2vRGEVKAbrLhtPFhiF07GnSGSjjT4iKT4DFWVCUEOaDoNVu7KkuA7wx3NahKRxk2ZLogPTrFH6rsluk-M2NeVWtG_Bobq2RmUGj3Q6f77NeosrmxRyy2QIRl3F1UIZ0xYNoqM_zz_Xd59Jn40-Ehw&bm=2&la=en&cn=us&cid=1042281&info=hTuUtpUEA_rq0pPEhwTFZrLqfE5mSZ0l-jIjdPhRemsnE62-kTqk3bsR_PbS2EJta_KQDLMshXSudyyuKNmNzA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Federal contractor raises allegations of sexual misconduct occurring in Fort Bliss facility: report,https://www.msn.com/en-us/news/politics/federal-contractor-raises-allegations-of-sexual-misconduct-occurring-in-fort-bliss-facility-report/ar-AAMN7Ws?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
"YouTuber dies after falling off Italian mountain while filming video, reports say",https://www.msn.com/en-us/news/world/youtuber-dies-after-falling-off-italian-mountain-while-filming-video-reports-say/ar-AAMNcvP?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Dark Academia and debt: University thrillers are the literary subgenre of the student loan crisis,https://www.msn.com/en-us/news/us/dark-academia-and-debt-university-thrillers-are-the-literary-subgenre-of-the-student-loan-crisis/ar-AAMN1rz?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.8,False,False
Millions of Americans at risk of eviction as virus cases spike,https://www.msn.com/en-us/news/us/millions-of-americans-at-risk-of-eviction-as-virus-cases-spike/ar-AAMN2XI?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
Patient dies with Covid in Guernsey hospital,https://www.msn.com/en-us/news/world/patient-dies-with-covid-in-guernsey-hospital/ar-AAMN7L5?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Soviet immigrant says critical race theory uses 'the same concepts and language' as Marxism,https://www.msn.com/en-us/news/world/soviet-immigrant-says-critical-race-theory-uses-the-same-concepts-and-language-as-marxism/ar-AAMMUcj?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Republican Rep. Madison Cawthorn Caught Trying to Bring Glock 9mm and Loaded Magazine Onto Airplane,https://www.msn.com/en-us/news/us/republican-rep-madison-cawthorn-caught-trying-to-bring-glock-9mm-and-loaded-magazine-onto-airplane/ar-AAMN570?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
Man Alleges He Was Fired by Burger King Over Colostomy Bag: 'My Morale Was Crushed',https://www.msn.com/en-us/news/crime/man-alleges-he-was-fired-by-burger-king-over-colostomy-bag-my-morale-was-crushed/ar-AAMN5xw?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Agency: Trump is due $1M tax refund for Chicago skyscraper,https://www.msn.com/en-us/news/us/agency-trump-is-due-1m-tax-refund-for-chicago-skyscraper/ar-AAMN4TB?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Trump helped the Republican Party raise $56 million online in the first half of 2021,https://www.msn.com/en-us/news/politics/trump-helped-the-republican-party-raise-56-million-online-in-the-first-half-of-2021/ar-AAMMRum?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"Woman and her dog are fatally stabbed in Atlanta park, FBI investigating",https://www.msn.com/en-us/news/crime/woman-and-her-dog-are-fatally-stabbed-in-atlanta-park-fbi-investigating/ar-AAMMTpY?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
Elsa Pataky reveals the secret to her marriage with Chris Hemsworth,https://www.msn.com/en-us/news/world/elsa-pataky-reveals-the-secret-to-her-marriage-with-chris-hemsworth/ar-AAMN4Ix?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
CDC investigating after cake mix linked to E. coli outbreak in 12 states,https://www.msn.com/en-us/news/us/cdc-investigating-after-cake-mix-linked-to-e-coli-outbreak-in-12-states/ar-AAMMYl9?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
Tokyo sets new daily Covid record after cases double in first week of Olympics,https://www.msn.com/en-us/news/world/tokyo-sets-new-daily-covid-record-after-cases-more-than-doubled-in-first-week-of-olympics/ar-AAMMSY0,Coronavirus,Newsweek,Unavailable,,9.0,False,False
New Orleans EMS can't keep up with calls due to the Covid-19 surge as mayor restores a mask mandate,https://www.msn.com/en-us/news/us/new-orleans-ems-can-t-keep-up-with-calls-due-to-the-covid-19-surge-as-mayor-restores-a-mask-mandate/ar-AAMM6SJ,Coronavirus,CNN,Unavailable,,11.0,False,False
Uganda partially eases COVID-19 containment measures,https://www.msn.com/en-us/news/world/uganda-partially-eases-covid-19-containment-measures/ar-AAMM9iX,Coronavirus,Reuters,Unavailable,,12.0,False,False
"US vaccination rates are rising, even in least-vaccinated Southern states",https://www.msn.com/en-us/news/us/us-vaccination-rates-are-rising-even-in-least-vaccinated-southern-states/ar-AAMN5uu,US,CNN,Unavailable,,13.0,False,False
"US Coronavirus: The surge of Covid-19 infections for unvaccinated people is only beginning, experts warn",https://www.msn.com/en-us/news/us/us-coronavirus-the-surge-of-covid-19-infections-for-unvaccinated-people-is-only-beginning-experts-warn/ar-AAMM8Zp,US,CNN,Unavailable,,14.0,False,False
"The van conversion industry thrived during the pandemic, but not without challenges",https://www.msn.com/en-us/news/us/the-van-conversion-industry-thrived-during-the-pandemic-but-not-without-challenges/ar-AAMN5jI,US,CNN,Unavailable,,15.0,False,False
25 people treated for injuries after trains collide in Boston,https://www.msn.com/en-us/news/us/more-than-2-dozen-people-treated-for-injuries-after-2-trains-collide-in-boston-authorities-say/ar-AAMLz4V,US,USA TODAY,Unavailable,,16.0,False,False
California learns costly pandemic lesson about hospitals,https://www.msn.com/en-us/news/us/california-learns-costly-pandemic-lesson-about-hospitals/ar-AAMN30s,US,Associated Press,Unavailable,,17.0,False,False
Drug and alcohol use strategy announced,https://www.msn.com/en-us/news/world/drug-and-alcohol-use-strategy-announced/ar-AAMMZ6y,World,BBC News,Unavailable,,18.0,False,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT,World,CNN,Unavailable,,19.0,False,False
Xi Jinping Urges China to Prep for 'Military Struggle' Amid Afghanistan Security Concerns,https://www.msn.com/en-us/news/world/xi-jinping-urges-china-to-prep-for-military-struggle-amid-afghanistan-security-concerns/ar-AAMN7vm,World,Newsweek,Unavailable,,20.0,False,False
"Staging French football curtain raiser a 'win' for Israel, says organiser Sylvan Adams",https://www.msn.com/en-us/news/world/staging-french-football-curtain-raiser-a-win-for-israel-says-organiser-sylvan-adams/ar-AAMN27o,World,AFP,Unavailable,,21.0,False,False
UK prime minister's wife says she's pregnant again,https://www.msn.com/en-us/news/world/uk-prime-minister-s-wife-says-she-s-pregnant-again/ar-AAMN0bA,World,Associated Press,Unavailable,,22.0,False,False
Father of Corona Movie Theater Shooting Victim Lashes Out at Suspect in Court: 'Look at Me!',https://www.msn.com/en-us/news/crime/father-of-corona-movie-theater-shooting-victim-lashes-out-at-suspect-in-court-look-at-me/ar-AAMN5cF,Crime,Newsweek,Unavailable,,23.0,False,False
"Burger King Worker Allegedly Pulled Gun on Customers at Drive-Thru, Faces Charges",https://www.msn.com/en-us/news/crime/burger-king-worker-allegedly-pulled-gun-on-customers-at-drive-thru-faces-charges/ar-AAMN2IF,Crime,Newsweek,Unavailable,,24.0,False,False
Queens robbery: Man accused of robbing an 11-year-old girl on her way to a grocery store,https://www.msn.com/en-us/news/crime/queens-robbery-man-accused-of-robbing-an-11-year-old-girl-on-her-way-to-a-grocery-store/ar-AAMMUe7,Crime,CNN,Unavailable,,25.0,False,False
Curtis Crosland: Philadelphia man convicted of murder is freed by evidence that was on file for more than 30 years,https://www.msn.com/en-us/news/crime/curtis-crosland-philadelphia-man-convicted-of-murder-is-freed-by-evidence-that-was-on-file-for-more-than-30-years/ar-AAMLWaf,Crime,CNN,Unavailable,,26.0,False,False
Suspect Charged with Murder in Calif. Movie Theater Shooting of College Student and TikTok Star,https://www.msn.com/en-us/news/crime/suspect-charged-with-murder-in-calif-movie-theater-shooting-of-college-student-and-tiktok-star/ar-AAMLtvt,Crime,People,Unavailable,,27.0,False,False
Tensions in the House of Representatives boiled over this week,https://www.msn.com/en-us/news/politics/tensions-in-the-house-of-representatives-boiled-over-this-week/ar-AAMMPj3,Politics,CNN,Unavailable,,28.0,False,False
We're studying everything but human behavior to combat climate change,https://www.msn.com/en-us/news/politics/we-re-studying-everything-but-human-behavior-to-combat-climate-change/ar-AAMN2ZS,Politics,The Hill,Unavailable,,29.0,False,False
Jaguar injures man who climbed over barrier at Florida zoo,https://www.msn.com/en-us/news/politics/jaguar-injures-man-who-climbed-over-barrier-at-florida-zoo/ar-AAMMZeg,Politics,The Hill,Unavailable,,30.0,False,False
Trump to DOJ: 'Just say that the election was corrupt + leave the rest to me',https://www.msn.com/en-us/news/politics/trump-to-doj-just-say-that-the-election-was-corrupt-leave-the-rest-to-me/ar-AAMKMwr,Politics,CNN,Unavailable,,31.0,False,False
Meadows says Trump World looking to 'move forward in a real way',https://www.msn.com/en-us/news/politics/meadows-says-trump-world-looking-to-move-forward-in-a-real-way/ar-AAMMTXU,Politics,The Hill,Unavailable,,32.0,False,False
