article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHF4CL-UmmSDRHktUP5zbWsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Pandora Papers: Newly revealed docs expose tax havens for rich and famous,"Newly released confidential records exposes lucrative tax havens for some of the world's most rich and powerful figures, from Jordan's king to spicy pop singer Sharika.",,"['Social Links For Jorge Fitz-Gibbon', 'Social Links For Jennifer Gould', 'Contact The Author']",2021-10-03 19:36:45+00:00,2021-10-04T13:33:18+00:00,https://nypost.com/2021/10/03/pandora-papers-expose-tax-havens-for-the-rich-and-famous/,https://nypost.com/wp-content/uploads/sites/2/2021/10/newspress-collage-19682773-1633289177196.png?w=1024,false
https://news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC01ODc4MDQ2NdIBK2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC01ODc4MDQ2NS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Pandora Papers: Secret wealth and dealings of world leaders exposed,"The offshore dealings of presidents, prime ministers and royalty feature in the Pandora Papers.",World,[],,,https://www.bbc.com/news/world-58780465,https://ichef.bbci.co.uk/news/1024/branded_news/8FB5/production/_120798763_promo_mainstory_day1_b-nc.jpg,
https://news.google.com/articles/CAIiEH5nwIVHhb2H2dHTwVEsQeUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Billions hidden beyond reach,"The Pandora Papers documents — more than 11.9 million records from 14 offshore entities, including law and wealth-management firms — illuminate a hidden world that has allowed government leaders, a monarch, billionaires and criminals to shield their assets.",,[],,,https://www.washingtonpost.com/business/interactive/2021/pandora-papers-offshore-finance/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QXNROW627NHSTIUKGKJCP77XQM.png&w=1200,
https://news.google.com/articles/CAIiELPhbVCujn--FPPcUk7K2ZoqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Pandora papers: biggest ever leak of offshore data exposes financial secrets of rich and powerful,"Millions of documents reveal offshore deals and assets of more than 100 billionaires, 30 world leaders and 300 public officials",News,[],2021-10-03 16:30:33+00:00,2021-10-04T10:35:47.000Z,https://www.theguardian.com/news/2021/oct/03/pandora-papers-biggest-ever-leak-of-offshore-data-exposes-financial-secrets-of-rich-and-powerful,https://i.guim.co.uk/img/media/66f64f2f63c75ef1c25d1afa6b5b581eb7b8e7f6/0_0_5000_3000/master/5000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=be83927f2ba11acdf516fadf63354c0c,
https://news.google.com/articles/CAIiEMepZEiCyWVdYQ0FNvpTU2EqGQgEKhAIACoHCAow3e2TCzDU9KgDMNHqwAY?hl=en-US&gl=US&ceid=US%3Aen,Prime Minister Imran Khan promised ‘new Pakistan’ but members of his inner circle secretly moved millions offshore,Leak shows a key ally tried to bypass tax authorities and political and military elites bought luxury apartments and set up shell companies.,Inside ICIJ,"['Margot Gibbs', 'Malia Politzer', 'Image', 'Arif Ali Afp Via Getty Images', 'Farooq Naeem Afp Via Getty Images']",,,https://www.icij.org/investigations/pandora-papers/pakistan-imran-khan-prime-minister-allies-offshore/,https://media.icij.org/uploads/2021/10/Imran_Khan_Pakistan-Getty-Images.jpg,
https://news.google.com/articles/CAIiEHCsOBNFJIEH5Wd8EwcNbGEqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Photos: Major oil spill closes Orange County beaches,A massive oil spill off the Orange County coast has fouled beaches and killed birds and marine life,California,"['Photojournalist Allen J. Schaben Began His Career At The Los Angeles Times Shortly After He Earned His Bachelor S Degree In Journalism With Minors In Art', 'Psychology At The University Of Nebraska-Lincoln In', 'Myung Chun Has Been A Photographer With The Los Angeles Times Since He Started As A Still Photographer', 'Then Moved To Videography To Chun Won An Emmy In For His Work On A Multimedia Project About Innocent Victims Of Gang Violence. He Previously Worked For The Los Angeles Daily News', 'A Position He Started In While Attending Cal State Northridge.']",2021-10-03 20:11:32.249000,,https://www.latimes.com/california/story/2021-10-03/photos-major-oil-spill-closes-orange-county-beaches,https://ca-times.brightspotcdn.com/dims4/default/5a63321/2147483647/strip/true/crop/6720x3528+0+476/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F8c%2Fdf%2Ff32247da4ead89885dedd0d86606%2Fla-photos-1staff-850689-me-oil-spill-huntington-beach-04-mjc.jpg,false
https://news.google.com/articles/CCAiC3drVHpHUVlhTUJVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Major oil spill off California's coast could become an 'ecological disaster',"A swath of the Southern California coastline is now covered with oil after 3,000 barrels' worth gushed into the Pacific Ocean this weekend, officials said.Th...",,[],,,https://www.youtube.com/watch?v=wkTzGQYaMBU,https://i.ytimg.com/vi/wkTzGQYaMBU/maxresdefault.jpg,
https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL29mZmljaWFscy1zb3V0aGVybi1jYWxpZm9ybmlhLXdhcm5pbmctcmVzaWRlbnRzLTA2MDM0NjM0Ni5odG1s0gFiaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvb2ZmaWNpYWxzLXNvdXRoZXJuLWNhbGlmb3JuaWEtd2FybmluZy1yZXNpZGVudHMtMDYwMzQ2MzQ2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Officials in Southern California are warning residents to stay clear of beaches as a 13-mile-long oil spill is about to wash ashore,The 13-mile slick between Newport Beach and Huntington Beach is believed to have originated from a pipeline leak.,,['Sarah Al-Arshani'],,,https://www.insider.com/oil-spill-in-southern-california-is-expected-to-wash-ashore-2021-10,https://s.yimg.com/ny/api/res/1.2/cMBBcSC3QAFTkWFUJKwG.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://s.yimg.com/uu/api/res/1.2/iQ112T8lixPgfPi49TDuzQ--~B/aD0xMzMzO3c9MTc3ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insider_articles_922/3cf8e2b556e9786c7990802da06f43b9,
https://news.google.com/articles/CAIiEOQAV1RGLLHNao2Fi3eiKXEqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,"Massive oil spill off Orange County coast shuts down beachfronts, air show","A massive oil spill off the Orange County coast has prompted the closure of beachfront areas from the Huntington Beach Pier down to Newport Beach, city officials announced early Sunday morning. The slick, which was first reported on Saturday afternoon, is thought to come from a pipeline leak connected to an offshore oil platform known […]",,"['Kristine De Leon', 'Christina Pascucci', 'Carlos Saucedo', 'Henry Dicarlo', 'Tony Kurzweil', 'Los Angeles Times', 'Megan Telles']",2021-10-03 13:42:38+00:00,2021-10-04T06:10:41+00:00,https://ktla.com/news/local-news/huntington-beach-cancels-pacific-airshow-due-to-massive-oil-spill-off-o-c-coast/,https://ktla.com/wp-content/uploads/sites/4/2021/10/usgs-newport.jpg?w=1280,false
https://news.google.com/articles/CCAiC0xYbWNRa2R1U2RZmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Massive oil spill sends crude onto Orange County beaches, killing birds, marine life","An oil slick believed to have originated from a pipeline leak has hit Huntington Beach, closing a stretch of beach and raising grave wildlife and environment...",,[],,,https://www.youtube.com/watch?v=LXmcQkduSdY,https://i.ytimg.com/vi/LXmcQkduSdY/maxresdefault.jpg,
https://news.google.com/articles/CAIiEH2AKDZwkp4I9srZraSdMCkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Supreme Court's new term could see landmark rulings on abortion, guns and vouchers","For the first time in more than a year, the Supreme Court will convene in its crimson velvet-lined majestic chamber Monday to begin a new term and hear some of the most divisive issues of the day at a time when the Court's institutional legitimacy is under attack and the majority of the public doesn't approve of the job the justices are doing.",politics,"['Ariane De Vogue', 'Cnn Supreme Court Reporter']",,2021-10-04T13:20:02Z,https://www.cnn.com/2021/10/03/politics/supreme-court-term-opener/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210129144107-05-scotus-exterior-file-super-tease.jpg,false
https://news.google.com/articles/CAIiEGO5v41oOoq7bKpBbeONU3oqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,"Back on the Bench, the Supreme Court Faces a Blockbuster Term","The court, which is dominated by six Republican appointees, will confront a charged docket, including a case asking it to overrule Roe v. Wade.",U.S.,['Adam Liptak'],2021-10-03 09:00:18+00:00,2021-10-03T22:55:24.000Z,https://www.nytimes.com/2021/10/03/us/politics/supreme-court-new-term.html,https://static01.nyt.com/images/2021/10/03/us/politics/03dc-scotus/03dc-scotus--facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEG2nr602E6Vw_krey-k8Q1AqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Susan Collins calls Texas abortion law 'inhumane,' defends Roe v. Wade as 'law of the land'","Sen. Susan Collins, R-Maine, said she believes the Texas law banning most abortions in the state, which took effect last month, is “extreme, inhumane and unconstitutional,"" according to the Associated Press.",,['Kyle Morris'],,2021-10-02T22:24:44-04:00,https://www.foxnews.com/politics/susan-collins-calls-texas-abortion-law-inhumane-defends-roe-v-wade-as-law-of-the-land,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/susan-collins.jpg,false
https://news.google.com/articles/CAIiEG6KVonlxrAjT29EVRx5nIEqGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court will likely kill Roe v. Wade and gun restriction laws this term,"The new 6-3 conservative U.S. Supreme Court term begins, and abortion rights cases, gun rights, first amendment and campaign finance laws are on the docket.",,[],2021-10-04 11:24:07+00:00,Mon Oct 04 2021 11:24:07 GMT+0000 (UTC),https://www.msnbc.com/opinion/supreme-court-will-likely-kill-roe-v-wade-gun-restriction-n1280573,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3509772/211001-seized-handguns-cs-1222p.jpg",false
https://news.google.com/articles/CCAiC3c0QW1OS3FheFVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Thousands of protesters march for abortion rights in the US | DW News,Tens of thousands of protesters rallied across the United States  in support of women's rights and access to abortion after the state of Texas passed the mos...,,[],,,https://www.youtube.com/watch?v=w4AmNKqaxUo,https://i.ytimg.com/vi/w4AmNKqaxUo/maxresdefault.jpg,
https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC10ZWQtYnVkZC1kZW1vY3JhdHMtYXNoZW4tb3Zlci1mYWlsZWQtc3BlbmRpbmctYmlsbC1pbmZyYXN0cnVjdHVyZdIBZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC10ZWQtYnVkZC1kZW1vY3JhdHMtYXNoZW4tb3Zlci1mYWlsZWQtc3BlbmRpbmctYmlsbC1pbmZyYXN0cnVjdHVyZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Rep. Ted Budd: Democrats I talked to were 'ashen' over failed infrastructure vote,"Rep. Ted Budd, R-N.C., told ""Fox Report"" he found a few ""ashen"" Democrats in the House elevators following the failure to vote on President Biden's infrastructure plan, which he called a ""Trojan horse.""",,"[""Cortney O'Brien""]",,2021-10-03T09:02:33-04:00,https://www.foxnews.com/media/rep-ted-budd-democrats-ashen-over-failed-spending-bill-infrastructure,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Ted-Budd-GETTY.jpg,false
