article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"CREW calls on Justice to investigate Trump, Meadows for 'weaponizing' elections",https://www.msn.com/en-us/news/politics/crew-calls-on-justice-to-investigate-trump-meadows-for-weaponizing-elections/ar-AAMI4ih?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Dark money group with foreign backer targets Sinema with ads over filibuster support,https://www.msn.com/en-us/news/politics/dark-money-group-with-foreign-backer-targets-sinema-with-ads-over-filibuster-support/ar-AAMI8sd?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MOhfyuzMBq52wLYDbWFFaUy4K2mSuveQJGfhYUsJLjI&evt=102&rid=f01a03de30862168dd54259e07f0f62b&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627576608&cp=kjYYikuJSWmL9eThmQkM_3uC-G9wwyZbp8r2YTyJnhQ&clickid=21_f01a03de30862168dd54259e07f0f62b_vlp-infopane-3&acid=266&trackingid=80defd85e9358207aab0ebc911db2eb6&uid=39126C85BB476551241D7C06BA156456&jt=2&url=vPfYMvYuKqSfRiWUnaSqKvK6FT37kr1tyjAuaJA1eDqUHKIi_mhnhSlUl-vEOBA0Z36r6jsrwQ2S9ENSjSUQaBI0na_Dxe5jU2xjeiXN_Xzh6iUyW2pTm6ive4wkHdpDMlKvx-O0PIaG2cBnCGKoCsKpkbahPGcq2wMy3ZcErqlwbNRUHLy6ZQtmjla75XcDBFwgeO44ir-nRILYDgTb56w3Z-bbxHY51nUtxgBgy18eJClpLcKXd1s5CfFjITm07SEfgm8f1XVp0WdqydYpwXi59C0Ws5fgcgXirRYcO0nj61cnkyX6mnECc1PqeSouGfvQk5vHWxWkH9_Q9DDuqgzp95P8FcRuPveAGUCGTYyLjPv16-wGSFb99h_G0YKZ0alX7lQSxt3QddZMl39aGO34EyMuwZthSIZ1xVFNtZ8&bm=2&la=en&cn=us&cid=1040284&info=lcZGy-7enS3T32VkDRXS7mBVXyFlpdHJSNs_LDyrcXvLMfXeNW58wjzZk3-ttzDHq-w584Qizkl-3F2rjcsrMg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
De Blasio promises new mask rules for NYC coming Monday — nearly a week after CDC update,https://www.msn.com/en-us/news/us/de-blasio-promises-new-mask-rules-for-nyc-coming-monday-nearly-a-week-after-cdc-update/ar-AAMI7Co?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
‘No One Apparently Heard the Gunshot’: California Man Charged with Attempted Murder and Murder in Shooting of TikTok Star and Friend During Violent Horror Movie,https://www.msn.com/en-us/news/crime/no-one-apparently-heard-the-gunshot-california-man-charged-with-attempted-murder-and-murder-in-shooting-of-tiktok-star-and-friend-during-violent-horror-movie/ar-AAMIdaT?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ZO3J-osM04EHlDwKgZTeKD-eo-IyhhiUt40zKCVZCm4&evt=102&rid=f01a03de30862168dd54259e07f0f62b&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627576608&cp=W8Q9tcfMUOnrc9Olt2DWrVqande4cpxpZb76o0iewWA&clickid=21_f01a03de30862168dd54259e07f0f62b_vlp-infopane-6&acid=19&trackingid=4b0821511c3737a699736a17d1e5aedf&uid=39126C85BB476551241D7C06BA156456&jt=2&url=6N5rVWyyX7W6ZDvv-XtOgMmEqYemqraWFh5Kg1UppJzi7bIaLW_XdYjcrBh3jpQyQ2zRRJTVBrdjrsTAb1TMF_ff1MuTf4fSqmNVdDWAIyiuCPgxWNT6PO2MJ2hZRcJ4G8srcjs_vDOcPSRJ5dQ70wrHhuyIz3B-_eK70NuTbE1Hl_kDkBT97zxwBy6caipv6TwhhUfSeDTkXXoTvWzw0BDZjXfvorMasuqSQX1ARYvDxuNkyU9rBLyVJt589AvyEch9G8B_f5MMf4uU7FbMRTC5AxF8NZj75tEmRS1YlfWSZoZfsNzHVctNGrKMkXFyMatsBA5wsoBSLud-f0BNHLfovMx6jS78Zhc7UxI8NHgg5kyKovH2P4bCOE8rJeuuzr3eE_mcxHacjWkdG0wbgw&bm=2&la=en&cn=us&cid=1042281&info=BiAko_2jyeNjA6BeeXyx5a_Ax7CYmUs6UotTKv_Y_LqEHlHp5uH6AnAsA7WGLliY7pWpHG9NtvlVv18DNKOmkw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"Controversial Arizona ballot review pulls in more than $5.7 million in private donations, organizers say",https://www.msn.com/en-us/news/politics/controversial-arizona-ballot-review-pulls-in-more-than-5-7-million-in-private-donations-organizers-say/ar-AAMI8qr?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
"Trump PAC injects $348,000 last-minute into Ohio GOP primary, seeking to avoid a repeat of Texas loss",https://www.msn.com/en-us/news/politics/trump-pac-injects-348-000-last-minute-into-ohio-gop-primary-seeking-to-avoid-a-repeat-of-texas-loss/ar-AAMHUmQ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.7,False,False
"U.S. Border Patrol Has Stopped Over 19K Nicaraguans at the Border, a New Record",https://www.msn.com/en-us/news/world/u-s-border-patrol-has-stopped-over-19k-nicaraguans-at-the-border-a-new-record/ar-AAMI8tk?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
"As eviction moratorium expires, Biden calls on Congress to renew; vaccine, test rules coming for federal workers: COVID-19 updates",https://www.msn.com/en-us/news/us/as-eviction-moratorium-expires-biden-calls-on-congress-to-renew-vaccine-test-rules-coming-for-federal-workers-covid-19-updates/ar-AAMGZNW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
Schumer announces he has votes for moving $3.5T package,https://www.msn.com/en-us/news/politics/schumer-announces-he-has-votes-for-moving-3-5t-package/ar-AAMIatr?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
Jared Kushner to start investment firm: Report,https://www.msn.com/en-us/news/politics/jared-kushner-to-start-investment-firm-report/ar-AAMI4dT?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
St. Louis County health director says he was called racist slurs during mask order meeting,https://www.msn.com/en-us/news/us/st-louis-county-health-director-says-he-was-called-racist-slurs-during-mask-order-meeting/ar-AAMHYYq?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
US genocide expert to press Ethiopia on Tigray aid blockade,https://www.msn.com/en-us/news/world/us-genocide-expert-to-press-ethiopia-on-tigray-aid-blockade/ar-AAMI89x?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
Celebrity sommelier accused of setting fire to outdoor dining structures,https://www.msn.com/en-us/news/us/celebrity-sommelier-accused-of-setting-fire-to-outdoor-dining-structures/ar-AAMHS1P?ocid=Peregrine,Top Stories,TODAY,Unavailable,,4.0,False,False
"Republicans, Democrats battle over new House mask mandate",https://www.msn.com/en-us/news/politics/republicans-democrats-battle-over-new-house-mask-mandate/ar-AAMFVr6?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
9 hidden Amazon perks other than Prime shipping and video to save money now,https://www.msn.com/en-us/news/technology/9-hidden-amazon-perks-other-than-prime-shipping-and-video-to-save-money-now/ar-AAMETsv?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
"Some are chasing extra vaccine shots, while scientists debate",https://www.msn.com/en-us/news/us/some-are-chasing-extra-vaccine-shots-while-scientists-debate/ar-AAMI68p?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,7.0,False,False
S.Africa's KwaZulu-Natal sets state of disaster after unrest,https://www.msn.com/en-us/news/world/s-africa-s-kwazulu-natal-sets-state-of-disaster-after-unrest/ar-AAMHRYM?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
Australian track and field team resumes normal activities after COVID-19 scare,https://www.msn.com/en-us/sports/olympics/australian-track-and-field-team-resumes-normal-activities-after-covid-19-scare/ar-AAMGSeW,Coronavirus,ABC News,Unavailable,,9.0,False,False
Buy a house during COVID-19? Housing market is a tale of two Americas,https://www.msn.com/en-us/money/realestate/buy-a-house-during-covid-19-the-housing-market-is-a-tale-of-two-americas-and-first-time-buyers-are-struggling/ar-BB1gp1ej,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
EU health body warns against visiting popular Greek islands over COVID-19,https://www.msn.com/en-us/news/world/eu-health-body-warns-against-visiting-popular-greek-islands-over-covid-19/ar-AAMHURo,Coronavirus,Reuters,Unavailable,,12.0,False,False
CDC recommends masks for vaccinated people in high transmission areas. What does that mean?,https://www.msn.com/en-us/news/us/cdc-recommends-masks-for-vaccinated-people-in-high-transmission-areas-what-does-that-mean/ar-AAMDpHD,US,USA TODAY,Unavailable,,13.0,False,False
Feds investigate after USA TODAY report on massage school accused of ties to prostitution,https://www.msn.com/en-us/news/us/feds-investigate-after-usa-today-report-on-massage-school-accused-of-ties-to-prostitution/ar-AAMG77K,US,USA TODAY,Unavailable,,14.0,False,False
"In 1972, Melvin McNair helped hijack a plane to join Black Panthers in Algeria. ‘I am at peace with what I did.’",https://www.msn.com/en-us/news/us/in-1972-melvin-mcnair-helped-hijack-a-plane-to-join-black-panthers-in-algeria-i-am-at-peace-with-what-i-did/ar-AAMGYrI,US,USA TODAY,Unavailable,,15.0,False,False
"Fact check: Claim misleads about Melinda Gates' remark on African Americans, Native Americans",https://www.msn.com/en-us/news/us/fact-check-claim-misleads-about-melinda-gates-remark-on-african-americans-native-americans/ar-AAMHRQJ,US,USA TODAY,Unavailable,,16.0,False,False
Kamala Harris' Immigration Plan Promises to 'Pivot Away From What Does Not Work',https://www.msn.com/en-us/news/us/kamala-harris-immigration-plan-promises-to-pivot-away-from-what-does-not-work/ar-AAMId0r,US,Newsweek,Unavailable,,17.0,False,False
"Some people in Missouri are getting vaccinated in secret to avoid backlash from loved ones, doctor says",https://www.msn.com/en-us/news/us/some-people-in-missouri-are-getting-vaccinated-in-secret-to-avoid-backlash-from-loved-ones-doctor-says/ar-AAMGJNB,US,CNN,Unavailable,,18.0,False,False
"U.N. arms embargo on CAR extended for year, China abstains",https://www.msn.com/en-us/news/world/u-n-arms-embargo-on-car-extended-for-year-china-abstains/ar-AAMIarG,World,Reuters,Unavailable,,19.0,False,False
Woman conned London jewelers in elaborate $5.8 million diamond heist,https://www.msn.com/en-us/news/world/woman-conned-london-jewelers-in-elaborate-5-8-million-diamond-heist/ar-AAMIcWt,World,CNN,Unavailable,,20.0,False,False
"Exclusive-Investigative media outlet fleeing Russia to escape crackdown, editor says",https://www.msn.com/en-us/news/world/exclusive-investigative-media-outlet-fleeing-russia-to-escape-crackdown-editor-says/ar-AAMHYCm,World,Reuters,Unavailable,,21.0,False,False
China holds high-level talks with the Taliban,https://www.msn.com/en-us/news/world/china-holds-high-level-talks-with-the-taliban/ar-AAMHX66,World,The World,Unavailable,,22.0,False,False
"Tunisia's 'chameleon' Ghannouchi, victim of own tactics",https://www.msn.com/en-us/news/world/tunisia-s-chameleon-ghannouchi-victim-of-own-tactics/ar-AAMHRw8,World,AFP,Unavailable,,23.0,False,False
228 Republican lawmakers urge Supreme Court to overrule Roe v. Wade,https://www.msn.com/en-us/news/politics/228-republican-lawmakers-urge-supreme-court-to-overrule-roe-v-wade/ar-AAMIdbN,Politics,The Hill,Unavailable,,24.0,False,False
Millennial momentum means trouble for the GOP,https://www.msn.com/en-us/news/politics/millennial-momentum-means-trouble-for-the-gop/ar-AAMI40a,Politics,The Hill,Unavailable,,25.0,False,False
Daily on Energy: The climate measures in the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/daily-on-energy-the-climate-measures-in-the-bipartisan-infrastructure-deal/ar-AAMIayR,Politics,Washington Examiner,Unavailable,,26.0,False,False
White House calls on Congress to extend eviction moratorium three days before it expires,https://www.msn.com/en-us/news/politics/white-house-calls-on-congress-to-extend-eviction-moratorium-three-days-before-it-expires/ar-AAMIayT,Politics,Washington Examiner,Unavailable,,27.0,False,False
McCarthy sidesteps whether he still thinks Trump bears Jan. 6 responsibility,https://www.msn.com/en-us/news/politics/mccarthy-sidesteps-whether-he-still-thinks-trump-bears-jan-6-responsibility/ar-AAMIayZ,Politics,Washington Examiner,Unavailable,,28.0,False,False
Police seek clues after woman and dog killed in Atlanta park,https://www.msn.com/en-us/news/crime/police-seek-clues-after-woman-and-dog-killed-in-atlanta-park/ar-AAMI83e,Crime,Associated Press,Unavailable,,29.0,False,False
Ex-Cardinal McCarrick charged with sexually assaulting teen,https://www.msn.com/en-us/news/crime/ex-cardinal-mccarrick-charged-with-sexually-assaulting-teen/ar-AAMHXbH,Crime,Associated Press,Unavailable,,30.0,False,False
"26-Year-Old Maryland Woman Murdered Renowned 92-Year-Old Sculptor Roommate, Then Called 911 on Herself: Cops",https://www.msn.com/en-us/news/crime/26-year-old-maryland-woman-murdered-renowned-92-year-old-sculptor-roommate-then-called-911-on-herself-cops/ar-AAMHXa6,Crime,Law & Crime,Unavailable,,31.0,False,False
Florida Men Facing Charges After Allegedly Discussing Robbery in Facebook Messages,https://www.msn.com/en-us/news/crime/florida-men-facing-charges-after-allegedly-discussing-robbery-in-facebook-messages/ar-AAMHU0F,Crime,Law & Crime,Unavailable,,32.0,False,False
Prominent N.Y.C. Sommelier Accused of Starting Fires at Restaurants Near His Wine Bar,https://www.msn.com/en-us/news/crime/prominent-n-y-c-sommelier-accused-of-starting-fires-at-restaurants-near-his-wine-bar/ar-AAMI34h,Crime,People,Unavailable,,33.0,False,False
