article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Graft and security issues feed the trade in Iraq's past,https://www.msn.com/en-us/news/world/graft-and-security-issues-feed-the-trade-in-iraq-s-past/ar-AANBDla?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Rachel Maddow extends contract with MSNBC: reports,https://www.msn.com/en-us/news/politics/rachel-maddow-extends-contract-with-msnbc-reports/ar-AANBTuW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
American Dog Owners Are Ditching Kibble For This,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__129ed3a7b54569577491240c88607350__43ec31c9d1e5dc90445e3c1a1c0c94fd&response.session=v2_49da135735200fff3f306e6d966fbc8e_2F9EAA61305A6AAB1141BAFD31ED6B52_1629682640_1629682640_CNawjgYQrrs-GKGdhMbRoLOwjwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E2241447232571846523%7E%7EYFASd6u0g2Y3dFyHFyQbcvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5jkiVqX_d7KxOkzXOrpNB-LIrnUUPdJjBGvH1o5kredQVvAbhjz0c7Oi3k6k407lOZMXv2nR0yaSf15uMtkwsfEAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=5be81f97c574f19b21360ea80e219818c7b6aa0d0c2b&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-msn%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCVRcBUL7XvlGANXauFJlKJXfizDJW0JjWl2qLhogHQbSDi-k0opvGk6arQt5FQ%23tblciGiCVRcBUL7XvlGANXauFJlKJXfizDJW0JjWl2qLhogHQbSDi-k0opvGk6arQt5FQ&ui=2F9EAA61305A6AAB1141BAFD31ED6B52&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCXdhdGVyMTIwNziA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjYHxCaKxgkZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIDExMDllOGZiOWJhNzQxNWZiMTRjMmVjNmExMTY5ZmE3eAGAAYpZiAH___________8B,Top Stories,AdThe Farmer's Dog,Unavailable,,1.2,False,True
What is Shariah? And how have Afghan women fared under the Taliban?,https://www.msn.com/en-us/news/world/what-is-shariah-and-how-have-afghan-women-fared-under-the-taliban/ar-AANBeLi?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Passwords on the dark web after the T-mobile breach? Safeguard your data now,https://www.msn.com/en-us/news/technology/passwords-on-the-dark-web-after-the-t-mobile-breach-safeguard-your-data-now/ar-BB17psCv?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__129ed3a7b54569577491240c88607350__77d84012274563c5c621a3a3a5beec34&response.session=v2_49da135735200fff3f306e6d966fbc8e_2F9EAA61305A6AAB1141BAFD31ED6B52_1629682640_1629682640_CNawjgYQrrs-GKGdhMbRoLOwjwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E6663283516935660758%7E%7E5TjNpCQ-jHztCr6HjsXb4CfigZGCdPv0mQxw8WBQ3KondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5683utS3GOTRUL93NYB8nE7IrnUUPdJjBGvH1o5kredQVvAbhjz0c7Oi3k6k407lOplliDo9fZAaufzj-MA0MHGHmqtOqisghi8YjVTXg6-9LE2NzzblDvQwAFyO8A6xtTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=9cee3428a88fdd5ef1bbb1d52a0e035bc8f6f4578324&redir=https%3A%2F%2Farticles.comparisons.org%2Fgo%2F611b8999d0ad7a24876aa497%3Faff%3D1169%26sub%3DAuto_Insurance_Desktop_Video%26logos%3D0%26xcode%3DGiCVRcBUL7XvlGANXauFJlKJXfizDJW0JjWl2qLhogHQbSCc6T0o3NyYnur1roQo%26aff_unique3%3D12142572%26aff_unique5%3D3025360828%26tblci%3DGiCVRcBUL7XvlGANXauFJlKJXfizDJW0JjWl2qLhogHQbSCc6T0o3NyYnur1roQo%23tblciGiCVRcBUL7XvlGANXauFJlKJXfizDJW0JjWl2qLhogHQbSCc6T0o3NyYnur1roQo&ui=2F9EAA61305A6AAB1141BAFD31ED6B52&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCXdhdGVyMTIwNziA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjYHxCaKxgkZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIDExMDllOGZiOWJhNzQxNWZiMTRjMmVjNmExMTY5ZmE3eAGAAYpZiAH___________8B,Top Stories,AdComparisons.org,Unavailable,,1.5,False,True
US airlines activated by Defense Department to to assist with Afghanistan evacuation efforts,https://www.msn.com/en-us/news/us/us-airlines-activated-by-defense-department-to-to-assist-with-afghanistan-evacuation-efforts/ar-AANBp18?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Jesse Jackson and wife 'responding positively' to Covid-19 treatment,https://www.msn.com/en-us/news/us/jesse-jackson-and-wife-responding-positively-to-covid-19-treatment/ar-AANBPeW?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
Quietest Place in America Is Also a Hotbed of Racist Hate,https://www.msn.com/en-us/news/us/quietest-place-in-america-is-also-a-hotbed-of-racist-hate/ar-AANBP21?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.8,False,False
Emergency room nurse reveals grim reality of fighting Covid every day,https://www.msn.com/en-us/news/world/emergency-room-nurse-reveals-grim-reality-of-fighting-covid-every-day/ar-AANBR58?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.9,False,False
Jesse Jackson and wife remain under observation for Covid,https://www.msn.com/en-us/news/politics/jesse-jackson-and-wife-remain-under-observation-for-covid/ar-AANBFSd?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
"Devastating Tennessee floods kill 22, including twin babies",https://www.msn.com/en-us/news/us/devastating-tennessee-floods-kill-22-including-twin-babies/ar-AANBv3z?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
"Freud, Nietzsche, Paglia, Fanon: our expert guide to the books of ""The White Lotus""",https://www.msn.com/en-us/news/world/freud-nietzsche-paglia-fanon-our-expert-guide-to-the-books-of-the-white-lotus/ar-AANBL6I?ocid=Peregrine,Top Stories,Salon,Unavailable,,2.0,False,False
Families who lost loved ones in Haiti earthquake start to bury their dead,https://www.msn.com/en-us/news/world/families-who-lost-loved-ones-in-haiti-earthquake-start-to-bury-their-dead/ar-AANBtO1?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,3.0,False,False
"The Biden administration could launch investigations into civil rights violations for states banning masks, secretary of education says",https://www.msn.com/en-us/news/us/the-biden-administration-could-launch-investigations-into-civil-rights-violations-for-states-banning-masks-secretary-of-education-says/ar-AANBQs7?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
Biden raises specter of ISIS-K attack at Kabul airport,https://www.msn.com/en-us/news/world/biden-raises-specter-of-isis-k-attack-at-kabul-airport/ar-AANBFIf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
"What to know about ISIS-K, terror group that threatens Kabul withdrawal",https://www.msn.com/en-us/news/world/brutal-isis-k-affiliate-in-afghanistan-poses-terror-threat-to-u-s-evacuation/ar-AANBFn8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,6.0,False,False
Putin must not use gas pipeline as weapon - Merkel,https://www.msn.com/en-us/news/world/putin-must-not-use-gas-pipeline-as-weapon-merkel/ar-AANBMvC?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Harris to meet with Singapore officials to begin Asia visit,https://www.msn.com/en-us/news/world/harris-to-meet-with-singapore-officials-to-begin-asia-visit/ar-AANBIsC?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,8.0,False,False
Kentucky high court clears way for legislature to rein in governor's COVID emergency powers,https://www.msn.com/en-us/news/politics/kentucky-high-court-clears-way-for-legislature-to-rein-in-governor-s-covid-19-emergency-powers/ar-AANBAkq,Coronavirus,The Hill,Unavailable,,9.0,False,False
"Americans 'can't wait that long' for COVID booster shots, says Hogan",https://www.msn.com/en-us/news/us/maryland-governor-larry-hogan-says-americans-can-t-wait-that-long-for-covid-booster-shots/ar-AANBOkt,Coronavirus,Newsweek,Unavailable,,11.0,False,False
"Biden approval rating falls below 50%, the lowest point in his presidency",https://www.msn.com/en-us/news/politics/biden-s-approval-rating-drops-to-lowest-point-amid-rise-in-covid-afghanistan-fallout/ar-AANBl8t,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Tennessee flooding leaves 21 people dead and around 20 others missing,https://www.msn.com/en-us/news/us/tennessee-flooding-leaves-21-people-dead-and-around-20-others-missing/ar-AANBDrV,US,CNN,Unavailable,,13.0,False,False
"At least 21 dead, 20 missing after heavy rain pounds Tennessee",https://www.msn.com/en-us/news/us/at-least-21-dead-20-missing-after-heavy-rain-pounds-tennessee/ar-AANBCj9,US,NBC News,Unavailable,,14.0,False,False
"Conservative talk show host Phil Valentine dies after battle with Covid-19, his employer says",https://www.msn.com/en-us/news/us/conservative-talk-show-host-phil-valentine-dies-after-battle-with-covid-19-his-employer-says/ar-AANAe3P,US,CNN,Unavailable,,15.0,False,False
"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",https://www.msn.com/en-us/news/us/jesse-jackson-wife-hospitalized-after-testing-positive-pfizer-vaccine-could-win-fda-approval-soon-live-covid-19-updates/ar-AANB7Xj,US,USA TODAY,Unavailable,,16.0,False,False
"At least 22 dead, 60 missing in 'unbelievable' Tennessee flooding",https://www.msn.com/en-us/news/us/at-least-22-dead-60-missing-in-unbelievable-tennessee-flooding/ar-AANAAzC,US,ABC News,Unavailable,,17.0,False,False
US role in resettling Afghans becomes next political battle in the fallout over US withdrawal,https://www.msn.com/en-us/news/world/us-role-in-resettling-afghans-becomes-next-political-battle-in-the-fallout-over-us-withdrawal/ar-AANAkl7,World,CNN,Unavailable,,18.0,False,False
US national security adviser Jake Sullivan says ISIS threat against Kabul airport is 'real' and 'acute',https://www.msn.com/en-us/news/world/us-national-security-adviser-jake-sullivan-says-isis-threat-against-kabul-airport-is-real-and-acute/ar-AANBnPq,World,CNN,Unavailable,,19.0,False,False
First Afghan evacuees arrive in Germany in one of the largest airlift operations in history,https://www.msn.com/en-us/news/world/first-afghanistan-evacuees-arrive-in-germany-in-one-of-the-largest-airlift-operations-in-history/ar-AANzTwC,World,CNN,Unavailable,,20.0,False,False
Biden keeping Afghan evacuation 'plans' under wraps over fears 'terrorists may seek to exploit the situation',https://www.msn.com/en-us/news/world/biden-keeping-afghan-evacuation-plans-under-wraps-over-fears-terrorists-may-seek-to-exploit-the-situation/ar-AANBOA3,World,Washington Examiner,Unavailable,,21.0,False,False
Pandemic and sluggish growth take a hit on Modi,https://www.msn.com/en-us/news/world/pandemic-and-sluggish-growth-take-a-hit-on-modi/ar-AANBFus,World,BBC News,Unavailable,,22.0,False,False
"Police Video Shows Chase, Arrest of Rapper Paper Lovee, a Shooting Suspect, on Georgia Highway",https://www.msn.com/en-us/news/crime/police-video-shows-chase-arrest-of-rapper-paper-lovee-a-shooting-suspect-on-georgia-highway/ar-AANBBp0,Crime,Newsweek,Unavailable,,23.0,False,False
"One year after Kenosha protest shootings, Kyle Rittenhouse's case has a long way to go",https://www.msn.com/en-us/news/crime/one-year-after-kenosha-protest-shootings-kyle-rittenhouse-s-case-has-a-long-way-to-go/ar-AANByMV,Crime,USA TODAY,Unavailable,,24.0,False,False
"Boys, 6 and 8, drive to safety after dad is fatally shot behind the wheel",https://www.msn.com/en-us/news/crime/boys-6-and-8-drive-to-safety-after-dad-is-fatally-shot-behind-the-wheel/ar-AANBkU9,Crime,New York Daily News,Unavailable,,25.0,False,False
2 Boys Steer Car Off Texas Freeway After Their Father Is Shot to Death While Driving,https://www.msn.com/en-us/news/crime/2-boys-steer-car-off-texas-freeway-after-their-father-is-shot-to-death-while-driving/ar-AANBpDc,Crime,Newsweek,Unavailable,,26.0,False,False
Death Penalty Fast Facts,https://www.msn.com/en-us/news/crime/death-penalty-fast-facts/ar-BB169jZA,Crime,CNN,Unavailable,,27.0,False,False
"Tired of waiting for the Pixel 6? Google's Pixel 3, 4, 5 or 5A could be a good choice for you",https://www.msn.com/en-us/news/technology/tired-of-waiting-for-the-pixel-6-google-s-pixel-3-4-5-or-5a-could-be-a-good-choice-for-you/ar-AANivKk,Science and Technology,CNET,Unavailable,,28.0,False,False
COVID-19 booster shots for the vaccinated: 8 things you need to know,https://www.msn.com/en-us/news/technology/covid-19-booster-shots-for-the-vaccinated-8-things-you-need-to-know/ar-AALYt4p,Science and Technology,CNET,Unavailable,,29.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/will-there-be-a-4th-stimulus-check-in-2021-here-s-the-latest/ar-BB1eMn3O,Science and Technology,CNET,Unavailable,,30.0,False,False
T-Mobile cyberattack: Keep your personal data safe after a breach,https://www.msn.com/en-us/news/technology/t-mobile-cyberattack-keep-your-personal-data-safe-after-a-breach/ar-AANvE6v,Science and Technology,CNET,Unavailable,,31.0,False,False
Samsung's Galaxy Watch 4 could be a peek at the future of Android smartwatches,https://www.msn.com/en-us/news/technology/samsung-s-galaxy-watch-4-could-be-a-peek-at-the-future-of-android-smartwatches/ar-AANige6,Science and Technology,CNET,Unavailable,,32.0,False,False
