article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pelosi and other lawmakers criticize Moulton and Meijer for unauthorized trip to Afghanistan,https://www.msn.com/en-us/news/politics/pelosi-and-other-lawmakers-criticize-moulton-and-meijer-for-unauthorized-trip-to-afghanistan/ar-AANJELI?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
"New Australian virus cases soar over 1,000 for first time",https://www.msn.com/en-us/news/world/new-australian-virus-cases-soar-over-1-000-for-first-time/ar-AANKK2O?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=dSN6KpuvqXQcCnHbcaL1cXS2_nVYivH37oOjqPp_CcE&evt=102&rid=e369316077ff7b44807cf65689e20b74&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629946426&cp=80X3PH9vfgz0rwfjKlQjuItOHxHIkdK9irJFjCe8oQs&clickid=21_e369316077ff7b44807cf65689e20b74_vlp-infopane-3&acid=305&trackingid=20f1b23649227411f11a0efa4dee3a7a&uid=0665005AC495692A2A2210C5C52268A6&jt=2&url=_-rrFI1heoPK0o3pFtjDBezkwxSntszCLlzq6qWUswj-zPRnFeDXo9epM4krlq6xuC3pYEbc8-dCbx_05MRAvgDNhRLtJndv9gp5-6aPcjcH4NkRrALLP1DH0zWk--OEwuD1ktpqxUsICFc_MBhugqU1yQUt-FZw-NvhPulZ_Mp6Q5cnPkXZvDPOU3qF1PmWvAKgg_0QZUvbGoK8gCzW_RzTJPHGK0wxY_VVt1WSg9Kq9EYcix9I4dMS8cdMuDX1AIfCePlkIlkREBMLEzIYd4x6xbdp-sH2IQ8qY4uKfoA&bm=2&la=en&cn=us&cid=1081622&info=0SRZaIh5Xft1lKtYzbYwYqIYjrQ5oRYnNyUZAtSue4dLnGh-pWAfyg8GqSQtSCH35mahjeQsaPisioa0DKkZkg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Reviving a once-forbidden dialect: ‘All French is good French’,https://www.msn.com/en-us/news/us/reviving-a-once-forbidden-dialect-all-french-is-good-french/ar-AANJv9r?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.3,False,False
Paralympics TV presenter finds plane to Tokyo has pilot who airlifted him out of Afghanistan 10 years earlier,https://www.msn.com/en-us/news/world/paralympics-tv-presenter-finds-plane-to-tokyo-has-pilot-who-airlifted-him-out-of-afghanistan-10-years-earlier/ar-AANKrlp?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Durl_MtrAUbR2-jAILjRjJAK7Feb59LgeuFnrKT8P4s&evt=102&rid=e369316077ff7b44807cf65689e20b74&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629946426&cp=Z8XFDs-pkWlrpIEFhQdOCQNBomeMLVLk6335vFqsvCI&clickid=21_e369316077ff7b44807cf65689e20b74_vlp-infopane-6&acid=200&trackingid=e9dbdb4e53fb7e9586d3d676e59ce6ae&uid=0665005AC495692A2A2210C5C52268A6&jt=2&url=j5XZg9nHlm2G_x3pRI_4JhFLHFimYJjVSxiCby6uxLXRu3nSqM4u3k65wQeixjOVW1amVbPxK2O8yvy_kCJ5xomAYrPQpBpKHWGq_ZU3Y7yW4__ldBPhNqufKgEGd9gc8NbJGZE1DTKOu-eycVI79RTWjPc3bciDykD0Fk9Hf552LTOGzr0R91ENQLfJJJwyOgsUOEEYTr4j62mJuXMZ-QwU4FSIIRUt-ScIltQEm2a3_2YeH-fjndQjpzL4UfCbPqifvgFb3T4moHV6J2OZHHEgerJuvNbGPVuxZN7uxMKpWHs2BafZ3mz3LAJDXgcwsGDpcp35K2sXNufhaSWyY-htkfQC2rE2Te0kpe9jwzpM2mOra9-fCoW3Y5rZWTHQPpXZ9AQ-PD2PQDd741kYqNAUUCwes4lRGA_cUZtpjjo&bm=2&la=en&cn=us&cid=1083812&info=2EKvO7NEvegeDdZH2GmvguaaT7V85A0F4QhB3zheH9X2R4ue1S7kL5W_5vDsT6vTFV_UDhSgxMmYJe-wAmcXQA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Tucker Finds It ‘Confusing’ That a Bisexual Woman Married a Man,https://www.msn.com/en-us/news/us/tucker-finds-it-confusing-that-a-bisexual-woman-married-a-man/ar-AANKDeI?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
U.S. Gives Airport Warning as Deadline Looms: Afghanistan Update,https://www.msn.com/en-us/news/world/u-s-gives-airport-warning-as-deadline-looms-afghanistan-update/ar-AANKl77?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.7,False,False
Capitol Police officer who shot Ashli Babbitt to reveal identity,https://www.msn.com/en-us/news/us/capitol-police-officer-who-shot-ashli-babbitt-to-reveal-identity/ar-AANKowf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
Video shows llamas and sheep huddled together as a blazing Southern California fire leads to evacuations,https://www.msn.com/en-us/news/us/video-shows-llamas-and-sheep-huddled-together-as-a-blazing-southern-california-fire-leads-to-evacuations/ar-AANKDhv?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.9,False,False
