article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/technology/wwe-money-in-the-bank-2021-live-updates-big-e-wins-results-and-match-ratings/ar-AAMiA8h?ocid=Peregrine,"WWE Money in the Bank 2021: Results, John Cena return, match ratings and analysis",John Cena returned at the end of Money in the Bank after Roman Reigns pinned Edge to retain his Universal Championship.,,['Daniel Van Boom'],,,https://www.cnet.com/news/wwe-money-in-the-bank-2021-results-john-cena-return-match-ratings-and-analysis/,https://www.cnet.com/a/img/OV0yQcSf03qakHqfaY8Io14Bl0M=/1200x630/2021/07/19/f6670186-b2df-4cdf-af42-32c1aed86dd0/e6ork1kwqaq6tcv.jpg,false
https://www.msn.com/en-us/news/world/is-antarctica-a-country-the-future-of-the-world-s-least-understood-continent/ar-AAMhe8l?ocid=Peregrine,Is Antarctica a country? The future of the world's least understood continent,"The appeal of the unknown and the desire to set foot on every continent has encouraged travelers to try and make their way to Antarctica, but it's a difficult place to classify.",travel,['Lilit Marcus'],,2021-07-19T06:36:48Z,https://www.cnn.com/travel/article/is-antarctica-a-country-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210713134348-02-antarctica-travel-file-restricted-super-tease.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HypmTfXeKlmYzJP4bEX-K-g8nVCzhRmIxpkLvIXc-3w&evt=102&rid=aa9f4633ca43f0de01908194e12af728&campaignid=1027509&impid=vlp-infopane-3&offerid=1998781&test=0&time=1626663101&cp=Z5kHbP645yRT-08NxSk-umcJUKzXJeBq5UZ4V4ghYug&clickid=21_aa9f4633ca43f0de01908194e12af728_vlp-infopane-3&acid=266&trackingid=5bfb5a8a764b883c3da9d9ffbf9f6f50&uid=1B628CCD1E6061E711199CB41F4C603F&jt=2&url=amKvoDTSL04M-mqQU61-NlbxuGM1MSIzkpy-6qGJTsQLcmLYHq4sIOkfcn8A3jqpJOUbDZNJHi9jyGfPzEs_KjWqpR4HS7w534fLPrI9v8uBOpi1omvm1NQznBErNNKa9bwOI_vIr7WokC4NVRPSujq-dxwL3KdmXqOuUabDz8t50n8UoAssF6QZLw3NTVPPawxazwx-jRxoCiB9iQE7zjrMdUOsopaSBZat8fnbeVJTsIg9WuG-J2cytTkFDyhc44JJ7u__wNUE6BXX5C8UT6Bda2LNu7bX_XFXhuq1wZuLXB5WcAjrk02ElIYKT9hIi8cXltAlcBPRGoXtq9zyid40F1oyMGqsw8ZX2uc_mmZURS0W5hWUd2Wcsoaf50ptIj1HXrhhY4-wKdOpUsJ_4g&bm=5&la=en&cn=us&cid=1059372&info=nqQAFZvGalRYNw8OGn4HH4MvduPCqcIydgRPhq9Uj0lFn5n1M2xolKNY82EjslZzcJdNtsTnBNaZQPz4NWzAXQ,,,,[],,,,,
https://www.msn.com/en-us/news/world/death-toll-climbs-to-over-180-in-european-flooding/ar-AAMiKYn?ocid=Peregrine,Death toll climbs to over 180 in European flooding,"The death toll in Germany and other areas of Europe due to severe flooding climbed to more than 180 on Sunday, with German Chancellor Angela Merkel suggesting the intensit",,[],2021-07-18 22:32:48-04:00,2021-07-19T10:24:10-04:00,https://thehill.com/policy/international/563623-death-toll-climbs-to-over-180-in-european-flooding,https://thehill.com/sites/default/files/merkelangelatwo_07192019getty.jpg,
https://www.msn.com/en-us/news/world/poll-on-covid-19-finds-mostly-optimistic-mood-among-americans-as-cases-increase/ar-AAMiyAs?ocid=Peregrine,Poll on COVID finds mostly optimistic mood among Americans as cases increase,"More than six in 10 Americans — 64% — think the country’s handling of the pandemic is ""going well,"" according to survey results released Sunday.","U.S. Politics, Politics, News",['Shant Shahrigian'],,,https://www.nydailynews.com/news/politics/us-elections-government/ny-covid-poll-americans-optimistic-mood-20210718-7spzu4p5abdrfbt6dahn2yzi5u-story.html,https://www.nydailynews.com/resizer/ukCbCu61CCSkK5qEQQaHeqzPdfk=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/WUCGHE5ZAVCS7PPNTINQTKFNOM.JPG,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=f15ph2qJ23tqMFGtPziT5c1OtFRtBGbFEMHAfOSFPpY&evt=102&rid=aa9f4633ca43f0de01908194e12af728&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626663101&cp=R8Jm-iAWPVLJ6Oqe9qdv5-HR7dFEeyYo511oFuKmRdg&clickid=21_aa9f4633ca43f0de01908194e12af728_vlp-infopane-6&acid=19&trackingid=64f15fc05e68b17819685ae32f534f94&uid=1B628CCD1E6061E711199CB41F4C603F&jt=2&url=FWe1ftp-UfyH-ryljQTrNfbwpmALhkLGOMoulCQeXuQE75TO090rVOeZcBkqYtQNXpPd8Rdz5INBxmw0lkzLU5CVJ4SWceROT1rYBHJIO7A15rmRlFVwyqXVo0Ff3bJxUgWs-9yM60P9Q86MmZvW7dn8-ELh6FcEbQFmdlx1QMTn--Vhn3Nh6-bHhC0L4EtfCpjTG7GTf5Y5_f69JRI-26C_hAgJb8pXL_cnOll_kxUIYU9VP2sG5I6UN3g-HuhzdBF0vUqdeQgdc-54RpXamxj8x_xcW9Rwhkzt6blDb_f6ubiTIQDF2hNEC2djMJG-cnog60pRwN1ge31taFxUZt4tgll5vGinegtCM2ySGNvWKS5JzWVfIoaTxzAKTqn5Bvgnsd-PpVMGSPv3AawLhw&bm=2&la=en&cn=us&cid=1042281&info=0nQZQ4snhXJvicQLaCeakenPZ-6838snPXV6QIflDpUHMqn4Wqducx5dmxS3bgIEz_Hp6_6IyffEErBH7FM_Nw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/number-of-infected-texas-lawmakers-who-fled-state-rises-to-5/ar-AAMiEee?ocid=Peregrine,Number of infected Texas lawmakers who fled state rises to 5,"WASHINGTON (AP) — Two more Texas lawmakers who left their state to hobble efforts to pass new voting restrictions have tested positive for the coronavirus, raising to five the number of infected people in the delegation.",Health,['Douglass K. Daniel'],2021-07-19 02:28:18+00:00,2021-07-19T02:42:08Z,https://apnews.com/77d20a64fa9755a66aa3ce2ca26b6644,https://storage.googleapis.com/afs-prod/media/5c65912d389c48eb94ae2b64cf5faea0/3000.jpeg,
https://www.msn.com/en-us/news/crime/police-offering-60k-reward-after-6-year-old-girl-killed-in-washington-dc-shooting/ar-AAMg47V?ocid=Peregrine,"Police offering $60K reward after 6-year-old girl killed in Washington, DC, shooting","Five people were injured and a 6-year-old girl was killed in a shooting that took place in Washington, D.C., Friday night.",,"['Abc News', 'Rosa Sanchez', 'Meredith Deliso', 'July']",,,https://abcnews.go.com/US/year-girl-killed-injured-washington-dc-shooting/story?id=78898868,https://s.abcnews.com/images/US/washington-dc-shooting-6-year-old-dead-03-ht-llr-210717_1626556338508_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/plague-of-oysters-threaten-key-olympic-venue/ar-AAMiRNs?ocid=Peregrine,Tokyo Olympics: 'Plague of oysters' threatens key venue,More than $1m has been spent to keep tonnes of rogue shellfish at bay in Tokyo's Sea Forest Waterway.,Asia,[],,,https://www.bbc.com/news/world-asia-57883922,https://ichef.bbci.co.uk/news/1024/branded_news/9B8C/production/_118802893_mediaitem118802892.jpg,
https://www.msn.com/en-us/news/politics/2-more-vaccinated-texas-house-democratic-caucus-members-test-positive-for-covid-5-in-total/ar-AAMiyfA?ocid=Peregrine,"2 More Vaccinated Texas House Democratic Caucus Members Test Positive for COVID, 5 in Total",Texas Representatives Celia Israel and Trey Martinez Fischer have revealed their positive Coronavirus test results while the three remaining individuals are still unidentified,,['Jd Knapp'],,,https://people.com/politics/2-more-vaccinated-texas-house-democratic-caucus-members-test-positive-for-covid-5-in-total/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B720%2C450%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F12%2Ftexas-democrats.jpg,false
https://www.msn.com/en-us/news/politics/two-more-texas-democrats-diagnosed-with-covid-19/ar-AAMiFXK?ocid=Peregrine,Two more Texas Democrats diagnosed with COVID-19,"Two more Texas Democrats have been diagnosed with COVID-19, bringing the total number of afflicted members to five, according to a new report.",News,[],2021-07-19 01:52:01.117000,2021-07-19T02:27:03.858,https://www.washingtonexaminer.com/news/two-more-texas-democrats-diagnosed-with-covid-19,https://mediadc.brightspotcdn.com/dims4/default/4a2999f/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F50%2Fa5%2F3009a6de482db462c2a77e6c1435%2Ftexas-fugitive-democrats-at-capitol.JPG,
https://www.msn.com/en-us/news/world/underdogs-score-surprise-wins-in-chile-presidential-primary/ar-AAMiyh3?ocid=Peregrine,Are you a robot?,,,[],2021-07-18 00:00:00,,,,
https://www.msn.com/en-us/news/politics/two-more-texas-democrats-test-positive-for-covid-19/ar-AAMiDyF?ocid=Peregrine,Two more Texas Democrats test positive for Covid-19,"Two more Texas Democrats in Washington, D.C., have tested positive for Covid-19. It brings the number of positive cases in the delegation to five.",,"['Priscilla Thompson', 'Priscilla Thompson Is An Nbc News Now Correspondent.', 'Dennis Romero', 'Dennis Romero Writes For Nbc News', 'Is Based In Los Angeles.']",2021-07-19 01:40:00+00:00,Mon Jul 19 2021 13:49:03 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/two-more-texas-democrats-test-positive-covid-19-n1274323,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3492105/210718-texas-democrats-axc-855p.JPG",false
https://www.msn.com/en-us/news/crime/law-order-svu-actor-isaiah-stokes-charged-with-murder-in-new-york-city-shooting/ar-AAMiBcp?ocid=Peregrine,'Law & Order: SVU' actor Isaiah Stokes charged with murder in New York City shooting,"The District Attorney referred to the fatal February incident for which Isaiah Stokes is charged as a ""brazen afternoon shooting.""",,[],2021-07-18 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/07/18/tv-actor-isaiah-stokes-charged-second-degree-murder-nyc-shooting/8009718002/,"https://www.gannett-cdn.com/presto/2021/07/19/USAT/0ca7e0c1-8ae4-45dc-9474-d9b2ff5cc1fb-XXX_sdIsaiah_Stokes_World_Premiere_of__Power_Book_III-_Raising.jpg?crop=2999,1687,x0,y152&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/woman-was-allegedly-hired-to-bring-toddler-to-daycare-but-fatally-left-child-in-hot-car/ar-AAMiwuJ?ocid=Peregrine,"Woman Was Allegedly Hired to Bring Toddler to Daycare, But She Fatally Left Child in Hot Car","A woman has been accused of leaving a toddler in a hot car, where the victim died.",,[],2021-07-19 01:21:01+00:00,2021-07-19T01:27:24Z,https://lawandcrime.com/crime/woman-was-allegedly-hired-to-bring-toddler-to-daycare-but-fatally-left-child-in-hot-car/,https://lawandcrime.com/wp-content/uploads/2021/07/Juana-Perez-Domingo-via-Miami-Dade-County-Jail.jpg,
https://www.msn.com/en-us/news/crime/a-survivor-of-forced-sterilization-in-a-california-prison-said-there-s-more-work-to-be-done-to-prevent-eugenics-from-happening-again/ar-AAMimhx?ocid=Peregrine,A survivor of forced sterilization in a California prison said there's more work to be done to prevent eugenics from happening again,"Kelli Dillon, a survivor of forced sterilization in prison, said more work is needed to find women who may not even know they were sterilized.",,['Sarah Al-Arshani'],2021-07-18 00:00:00,2021-07-19T00:07:40Z,https://www.insider.com/survivor-of-california-forced-sterilization-says-reparations-step-forward-2021-7,https://i.insider.com/60f2209d71757b0018c6a37e?width=1200&format=jpeg,false
https://www.msn.com/en-us/sports/other/tokyo-2020-two-south-african-footballers-test-positive-for-covid-19-in-olympic-village/ar-AAMhmHo,Tokyo 2020: Two South African footballers test positive for Covid-19 in Olympic Village,"Just days before the Olympics are set to begin, three members from South Africa's Olympic football team have tested positive for Covid-19 after arriving at the Tokyo Olympic Village, according to the South African Football Association.",,['Jessie Yeung'],2021-07-18 00:00:00,2021-07-19T01:55:07Z,https://www.cnn.com/2021/07/18/asia/olympic-village-athletes-covid-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210718015118-02-tokyo-olympic-village-0717-super-169.jpg,
https://www.msn.com/en-us/news/politics/number-of-texas-state-democrats-to-test-positive-for-covid-19-rises-to-5/ar-AAMiwln,Number of Texas state Democrats to test positive for COVID-19 rises to 5,"Two more Texas state Democrats have tested positive for COVID-19 after traveling to Washington, D.C., last week, bringing the total number of cases to five as of Sunday evening.",,[],2021-07-18 20:59:58-04:00,2021-07-19T09:35:49-04:00,https://thehill.com/homenews/state-watch/563620-number-of-texas-state-democrats-to-test-positive-for-covid-19-rises-to-5,https://thehill.com/sites/default/files/article_images/martinezfischertrey_071321getty_1.jpg,
https://www.msn.com/en-us/news/us/los-angeles-mask-mandate-revived-on-anniversary-of-newsom-order-that-shut-down-schools/ar-AAMiBLx,Los Angeles mask mandate revived on anniversary of Newsom order that shut down schools,"Los Angeles County reinstated its indoor mask mandate this weekend as confirmed cases of the contagious delta variant rise, on the one year anniversary of Gov. Gavin Newsom’s order that closed down many schools.",,['Brittany De Lea'],,2021-07-22T15:54:33-04:00,https://www.foxnews.com/us/los-angeles-mask-mandate-newsom-school-shutdown-order-anniversary,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/masks-istock.jpg,false
https://www.msn.com/en-us/news/us/six-flags-water-park-evacuated-after-chemical-spill-sends-dozens-to-the-hospital/ar-AAMipMt,Six Flags Texas water park evacuated after chemical spill sends dozens to the hospital,"A chemical spill at a water park in Texas sent dozens of people to the hospital, according to officials.",,"['Abc News', 'Ivan Pereira', 'July']",,,https://abcnews.go.com/US/flags-texas-water-park-evacuated-chemical-spill-sends/story?id=78914403,https://s.abcnews.com/images/US/chemical-leak-splashtown-01-ap-jef-210718_1626632800765_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/unruly-airplane-passengers-are-straining-the-system-for-keeping-peace-in-the-sky/ar-AAMijDr,Unruly airplane passengers are straining the system for keeping peace in the sky,"The sprawling, multi-tiered system for enforcing regulations and federal laws is being strained amid a rise in confrontations fueled, in part, by a rebound in travel, alcohol and disputes over mask mandates.",Transportation,[],2021-07-18 00:00:00,2021-07-20T16:18:37.334Z,https://www.washingtonpost.com/transportation/2021/07/18/airplane-fight-behavior-faa-arrests/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/06-21-2021/t_1f89dfad5dbb4fae972353446f7b45d6_name_Unruly_Thumb_00_00_04_19_Still005.jpg&w=1440,false
https://www.msn.com/en-us/news/us/virginia-pta-official-who-resigned-after-let-them-die-comment-says-not-aimed-at-critical-race-theory-protesters/ar-AAMiqrQ,Virginia PTA official who resigned after 'let them die' comment says not aimed at critical race theory protesters,"A leader in the Virginia Parent Teacher Association who resigned after saying ""let them die"" during a speech attended by counter-protesters opposed to critical race theory being taught in schools says her comments were not aimed at them.",us,"['Sara Sidner', 'Artemis Moshtaghian']",2021-07-18 00:00:00,2021-07-19T00:24:59Z,https://www.cnn.com/2021/07/18/us/virginia-pta-critical-race-theory/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210718143307-virginia-pta-critical-race-theory-super-tease.jpg,false
https://www.msn.com/en-us/news/world/washington-post-investigation-finds-israeli-designed-spyware-was-used-to-hack-journalists-and-activists-around-the-world/ar-AAMim8H,Washington Post: Investigation finds Israeli-designed spyware was used to hack journalists and activists around the world,"Thirty-seven smartphones owned by journalists, human rights activists, business executives and two women connected to the slain Saudi journalist Jamal Khashoggi were targeted by ""military-grade spyware"" licensed by an Israeli company to governments, according to an investigation by a consortium of media organizations, including The Washington Post, published Sunday.",politics,['Devan Cole'],2021-07-18 00:00:00,2021-07-19T02:36:09Z,https://www.cnn.com/2021/07/18/politics/israeli-spyware-phone-list-hack-investigation/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210718180832-israeli-spyware-phone-list-investigation-super-tease.jpg,false
https://www.msn.com/en-us/news/world/a-pacific-island-s-covid-19-crisis-has-become-a-political-power-play-between-china-and-australia/ar-AAMixLx,A Pacific nation's Covid-19 crisis has become a political power play between China and Australia,"Pacific nation Papua New Guinea is trying to keep its Covid-19 outbreak under control. Instead, it's found itself at the center of a political power play.",asia,"['Analysis Julia Hollingsworth', 'Ben Westcott']",2021-07-18 00:00:00,2021-07-19T05:20:02Z,https://www.cnn.com/2021/07/18/asia/papua-new-guinea-china-vaccines-intl-hnk-dst/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210709002244-03-papua-new-guinea-china-vaccines-super-tease.jpg,false
https://www.msn.com/en-us/news/world/australia-s-two-biggest-cities-see-covid-19-cases-ease-amid-lockdowns/ar-AAMiG1q,Australia prolongs COVID-19 lockdown in Victoria amid Delta outbreak,"Australian authorities said Victoria state would extend a COVID-19 lockdown beyond Tuesday to slow the spread of the highly infectious Delta variant, despite a slight drop in new infections in the state and nationwide.",Asia Pacific,['Renju Jose'],2021-07-19 09:05:45+00:00,2021-07-19T09:07:59.735Z,https://www.reuters.com/world/asia-pacific/local-covid-19-cases-australias-victoria-fall-third-straight-day-2021-07-18/,https://www.reuters.com/resizer/-2RxaRTmEwRUaUXRsMKDujKO0fs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/XRTH2AVHIBKU7MKOJHPWBLSR74.jpg,
https://www.msn.com/en-us/news/world/i-want-to-dance-london-clubbers-cheer-end-of-covid-restrictions/ar-AAMixS6,'I want to dance': London clubbers cheer end of COVID restrictions,"London clubbers on Monday flocked to one of the first rule-free live music events since the pandemic began last year, dancing through the night and rejoicing in human interaction as England lifted most COVID restrictions at midnight.",United Kingdom,"['Guy Faulconbridge Natalie Thomas', 'Guy Faulconbridge', 'Natalie Thomas']",2021-07-19 13:16:48+00:00,2021-07-19T13:18:07.348Z,https://www.reuters.com/world/uk/i-want-dance-london-clubbers-cheer-end-covid-restrictions-2021-07-19/,https://www.reuters.com/resizer/fFGE-3HbKf45HgfyQnBBduro3Vw=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/EF5UP5ROP5PE5LEGMJ6ANSMSYY.jpg,
https://www.msn.com/en-us/news/politics/appeals-court-sides-with-cdc-on-covid-19-rules-for-cruise-ships/ar-AAMiFK8,Appeals court sides with CDC on COVID-19 rules for cruise ships,A U.S.,,[],2021-07-18 21:38:45-04:00,2021-07-19T12:12:54-04:00,https://thehill.com/policy/transportation/563621-appeals-court-sides-with-cdc-over-covid-19-rules-for-cruise-ships,https://thehill.com/sites/default/files/article_images/desantisron_062421getty.jpg,
https://www.msn.com/en-us/news/politics/ex-sen-jones-rips-mo-brooks-over-irony-remark-on-texas-democrats-getting-covid-19/ar-AAMiAVo,Ex-Sen. Jones rips Mo Brooks over 'irony' remark on Texas Democrats getting COVID-19,Former Sen. Doug Jones (D-Ala.) blasted Rep.,,[],2021-07-18 20:43:37-04:00,2021-07-19T10:11:44-04:00,https://thehill.com/homenews/state-watch/563619-ex-sen-doug-jones-rips-mo-brooks-over-irony-remark-ontexas-democrats,https://thehill.com/sites/default/files/jonesdoug_08172020hilltv.jpg,
