article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/how-did-california-gov-gavin-newsom-so-easily-beat-back-a-recall-attempt-there-are-too-few-republicans-to-vote-him-out/ar-AAOuqhI?ocid=BingNews,How did California Gov. Gavin Newsom so easily beat back a recall attempt? There are too few Republicans to vote him out.,"The COVID-19 pandemic, a lack of viable replacement candidates and a shrinking Republican voter base all factored in Gov. Gavin Newsom's favor.",,[],2021-09-15 00:00:00,,https://www.desertsun.com/story/news/politics/elections/2021/09/15/california-recall-several-factors-contribute-newsoms-victory/8353351002/,"https://www.gannett-cdn.com/presto/2021/09/15/PPAS/788cad9e-d34a-449c-9590-aeefcd87774c-AP21258154331066.jpg?crop=4920,2768,x0,y250&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/utah-police-stopped-gabby-petito-and-fianc%C3%A9-after-fight-on-road-trip-before-she-went-missing-report-says/ar-AAOuckO?ocid=BingNews,"Utah police stopped Gabby Petito and fiancé after fight before she went missing, report says","Police in Utah responded to a fight between Gabby Petito and Brian Laundrie last month, police said.",,"['Antonio Planas', 'Antonio Planas Is A Breaking News Reporter For Nbc News Digital.']",2021-09-15 23:44:00+00:00,Thu Sep 16 2021 15:10:05 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/utah-police-stopped-gabby-petito-fianc-last-month-after-fight-n1279302,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_37/3506097/210915-gabby-petito-brian-laundrie-ig-selfie-se-457p.jpg",false
https://www.msn.com/en-us/news/politics/biden-says-he-has-complete-confidence-in-milley-amid-book-disclosures/ar-AAOu6fc?ocid=BingNews,Biden says he has 'complete confidence' in Milley amid book disclosures,"The White House affirmed on Wednesday that it was standing by Joint Chiefs of Staff Chairman Mark Milley, who according to a new book may have circumvented the military chain of command by reassuring a Chinese general he would warn Beijing if then-President Donald Trump ordered a nuclear attack on the rival superpower.",,[],,,https://news.yahoo.com/biden-says-he-has-complete-confidence-in-milley-amid-book-disclosures-201838532.html,https://s.yimg.com/ny/api/res/1.2/MlZqxniEoVkyGrZR5rwH7A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2021-09/c942cdc0-1661-11ec-b1de-5c1ea97f1b56,
https://www.msn.com/en-us/news/us/fianc%C3%A9-of-missing-new-york-woman-named-a-person-of-interest/ar-AAOtPEe?ocid=BingNews,Police responded to dispute between Gabby Petito and her fiancé weeks before her disappearance,Police in Utah responded to a dispute between Gabrielle Petito and her fiancé Brian Laundrie just weeks before she was reported missing.,,"['Zoe Christen Jones', 'Justin Carissimo', 'Mandy Aracena']",,,https://www.cbsnews.com/news/gabby-petito-missing-new-york-brian-laundrie-fiance-dispute/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/09/15/fa38fb34-24a0-467b-8992-80295cce7432/thumbnail/1200x630g2/d7421ef6c4dba523fd3f0340616b8ff7/gabby-petito.png,false
https://www.msn.com/en-us/news/us/all-civilian-spacex-crew-set-to-launch-into-orbit-in-historic-mission/ar-AAOsIdS?ocid=BingNews,SpaceX set to launch first all-civilian crew into orbit,SpaceX will launch four private citizens into orbit around Earth in what will be the first mission to space with an all-civilian crew.,,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-09-16 01:04:46+00:00,Thu Sep 16 2021 01:04:46 GMT+0000 (UTC),https://www.nbcnews.com/science/space/spacex-set-launch-first-civilian-crew-orbit-rcna1992,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-09/210914-SpaceX-Inspiration4-1-ew-1128a-c97f59.jpg",false
https://www.msn.com/en-us/news/politics/pennsylvania-republicans-subpoena-detailed-voter-info-in-2020-election-probe/ar-AAOtCOy?ocid=BingNews,Pennsylvania Republicans subpoena detailed voter info in 2020 election probe,Republican lawmakers in Pennsylvania voted on Wednesday to subpoena the state's top election official in a review that joins widely criticized efforts in other battleground states aimed at fueling doubts about the 2020 election.,United States,['Nathan Layne'],2021-09-15 18:55:11+00:00,2021-09-15T18:57:28.736Z,https://www.reuters.com/world/us/pennsylvania-republicans-subpoena-detailed-voter-info-2020-election-probe-2021-09-15/,https://www.reuters.com/resizer/5l7Lpnm4TyTfHj50VlCPRZqVccE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7IDA3EEK6JICNEXUXAL56L3TDU.jpg,
https://www.msn.com/en-us/news/crime/gabby-petito-joins-other-missing-women-whose-partners-were-investigated/ar-AAOtHUD?ocid=BingNews,Gabby Petito joins other missing women whose partners were investigated,"The shocking disappearance of 22-year-old Gabby Petito during a cross-country road trip with her fiancé, who was named as a person of interest Wednesday and so far has refused to cooperate with investigators, strikes an eerie resemblance to the early stages of other missing women cases over the years whose significant others were eventually implicated or ultimately charged with their murder.",,['Danielle Wallace'],,2021-09-15T17:30:34-04:00,https://www.foxnews.com/us/gabby-petito-brian-laundrie-missing-persons-cases,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Petito-and-Laundrie.jpg,false
https://www.msn.com/en-us/health/medical/moderna-analysis-those-vaccinated-last-year-twice-more-likely-to-contract-covid-19/ar-AAOukn5?ocid=BingNews,Moderna analysis: Those vaccinated last year twice more likely to get COVID-19 than those jabbed recently,"Moderna released data showing its COVID-19 vaccine is effective in preventing serious health issues or death from “variants of concern"" but admitting that those who received the vaccine last year were twice as likely to get the coronavirus disease.",,['Kyle Morris'],,2021-09-15T22:41:31-04:00,https://www.foxnews.com/health/analysis-from-moderna-shows-covid-vaccine-effective-against-delta-variant-immunity-could-wane,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Moderna.png,false
https://www.msn.com/en-us/news/politics/analysis-newsom-romps-based-on-twin-fears-of-covid-19-and-trump/ar-AAOsiEJ?ocid=BingNews,ANALYSIS: California Gov. Gavin Newsom romps based on twin fears of COVID-19 and Trump,California Gov. Gavin Newsom would probably never have faced a recall election had it not been for his handling of the COVID-19 pandemic.,,"['Abc News', 'Rick Klein', 'September']",,,https://abcnews.go.com/Politics/analysis-california-gov-gavin-newsom-romps-based-twin/story?id=80027489,https://s.abcnews.com/images/Politics/newsom-recall_hpMain_20210915-001901_16x9_992.jpg,false
https://www.msn.com/en-us/sports/nba/simone-biles-named-to-time-100-as-she-testifies-about-sexual-abuse/ar-AAOtXiH?ocid=BingNews,"Simone Biles named one of Time's ""100 Most Influential People"" as she takes a stand against a system that perpetrated abuse","Simone Biles was recognized as one of Time's most influential people of the year for being a ""shining example"" of strength.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/simone-biles-time-2021-most-influential-people/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/09/15/b5145d5b-8b94-48ac-a8d5-a57555125408/thumbnail/1200x630g2/e983fce916178efd4f01823be9910ecb/gettyimages-1235273497.jpg,false
