article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEJhjrUCyB560SbtaIQt4n5oqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Texas’ abortion law has tech workers reconsidering moving to the state,Tech workers are marking Texas off the list of places they'd consider working after the state passed the nation's most restrictive abortion law.,Technology,[],2021-09-12 13:44:29.467000+00:00,2021-09-13T12:17:41.631Z,https://www.washingtonpost.com/technology/2021/09/12/texas-abortion-law-tech-workers-reconsidering-relocation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YDXVN5QPFUI6ZOWKQ2YUJ7EKFU.jpg&w=1440,false
https://news.google.com/articles/CCAiC3VVcFh2eHhUOFN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Why are some prominent Republicans still silent on Texas' new abortion law?,Texas' new abortion law is being talked about across the country. But noticeably absent from the conversation are some prominent Republicans. Former Presiden...,,[],,,https://www.youtube.com/watch?v=uUpXvxxT8Sw,https://i.ytimg.com/vi/uUpXvxxT8Sw/maxresdefault.jpg,
https://news.google.com/articles/CAIiEF5EOwgVnvDcMDi_baOw3y8qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,"Behind the Texas Abortion Law, a Persevering Conservative Lawyer","Jonathan Mitchell has never had a high profile in the anti-abortion movement, but he developed and promoted the legal approach that has flummoxed the courts and enraged abortion rights supporters.",U.S.,['Michael S. Schmidt'],2021-09-12 07:00:13+00:00,2021-09-12T11:23:41.000Z,https://www.nytimes.com/2021/09/12/us/politics/texas-abortion-lawyer-jonathan-mitchell.html,https://static01.nyt.com/images/2021/09/10/us/politics/00dc-mitchell-1/merlin_194459268_2deb26d3-3ffb-4432-927a-c0a2cf32c58b-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEFHMY2hpofazTgqAseKR2DMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,"In Texas, When Is Abortion Legal to Save a Woman’s Life? - The New York Times",History shows us that what counts as a threat to a womans life isn't always clear-cut.,Opinion,"['Carole Joffe', 'Jody Steinauer']",2021-09-12 14:07:04+00:00,2021-09-12T14:07:04.000Z,https://www.nytimes.com/2021/09/12/opinion/abortion-texas-roe.html,https://static01.nyt.com/images/2021/09/12/opinion/12steinauerjoffe/12steinauerjoffe-facebookJumbo.jpg,true
https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9qdWRpY2lhcnkvNTcxODU1LXRleGFzcy1hYm9ydGlvbi1sYXctYnJpbmdzLXRvLW1pbmQtZWlzZW5ob3dlci1hbmQtdGhlLWxpdHRsZS1yb2NrLW5pbmXSAXdodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vanVkaWNpYXJ5LzU3MTg1NS10ZXhhc3MtYWJvcnRpb24tbGF3LWJyaW5ncy10by1taW5kLWVpc2VuaG93ZXItYW5kLXRoZS1saXR0bGUtcm9jay1uaW5lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Texas's abortion law brings to mind Eisenhower and the 'Little Rock Nine',President Eisenhower used his executive authority to uphold a federal court when states ignored the ruling in Brown v. Board of Education; perhaps President Biden can use his executive authority in Texas.,,[],2021-09-12 08:00:14-04:00,2021-09-12T08:00:02-04:00,https://thehill.com/opinion/judiciary/571855-texass-abortion-law-brings-to-mind-eisenhower-and-the-little-rock-nine,https://thehill.com/sites/default/files/eisenhowerdwight_1957getty.jpg,
https://news.google.com/articles/CAIiEM5ZYtQgjw6TvgV8V_1vkWcqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,"Most Asian Americans are against the recall, but some haven’t forgiven Newsom for his nail salon remark","“It’s simple. He cost us our livelihood,” said Phuoc Dam, a Vietnamese American nail salon owner.",California,"['Staff Writer', 'Anh Do Is A Metro Reporter Covering Asian American Issues', 'General Assignments. A Second-Generation Journalist', 'She Has Worked At The Dallas Morning News', 'Seattle Times', 'Orange County Register', 'Nguoi Viet Daily News', 'The Largest Vietnamese-Language Newspaper In The U.S.']",2021-09-12 12:00:45.760000,,https://www.latimes.com/california/story/2021-09-12/little-saigon-recall-nail-salon,https://ca-times.brightspotcdn.com/dims4/default/cf79d97/2147483647/strip/true/crop/2400x1260+0+170/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F8c%2Fb7%2F517625b64398918294c7e6cb4ae8%2Fla-photos-1staff-838730-me-0911-viet-voters-recall-001.IK.JPG,false
https://news.google.com/articles/CAIiED9raD2LCboDqEpM3S-w8fUqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Don’t let California become Texas, Newsom says -- as residents, businesses flee","Facing a recall election Tuesday that could soon leave him without a job, California Gov. Gavin Newsom has been pointing to Texas as an example of where the Golden State is headed if Republicans take over, according to a report.",,"['Dom Calicchio', 'Dom Calicchio Is A Senior Editor At Foxnews.Com. Reach Him At Dom.Calicchio Foxnews.Com. Follow Him On Twitter']",,2021-09-12T06:29:25-04:00,https://www.foxnews.com/politics/dont-let-california-become-texas-newsom-says-as-residents-businesses-flee,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/ebb3248b-740e-494e-8784-f1de1dd281ed/90f0d324-95c5-4695-bb3b-741ae0fa2493/1280x720/match/image.jpg,false
https://news.google.com/articles/CCAiC1NDY1JGTlZOSEU4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Polls close Tuesday in California's recall election,Polls close Tuesday in California's gubernatorial recall election. A total of 46 candidates are looking to unseat Democratic Governor Gavin Newsom. If more t...,,[],,,https://www.youtube.com/watch?v=SCcRFNVNHE8,https://i.ytimg.com/vi/SCcRFNVNHE8/maxresdefault.jpg,
https://news.google.com/articles/CAIiEErmZec2SBSaoaaC-nr80wkqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Endorsement: The many reasons to vote no on recalling Gov. Gavin Newsom,"None of the recall candidates would do a better job than Newsom has done. In fact, they would be a whole lot worse.",Opinion,"['The Los Angeles Times', 'Editorial Board Determines The Editorial Positions Of The Organization. The Editorial Board Opines On The Important Issues Of The Day', 'Exhorting', 'Explaining', 'Deploring', 'Mourning', 'Applauding Or Championing', 'As The Case May Be. The Board', 'Which Operates Separately The Newsroom', 'Proceeds On The Presumption That Serious']",2021-09-12 12:00:04.592000,,https://www.latimes.com/opinion/story/2021-09-12/endorsement-the-many-reasons-to-vote-no-on-recalling-gov-gavin-newsom,https://ca-times.brightspotcdn.com/dims4/default/34fe2ed/2147483647/strip/true/crop/6000x3150+0+425/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F30%2F9d%2F228ea2d64ecca17f2c1664dcb013%2Fla-photos-1staff-836849-na-pol-0908-vp-oakland-newsom-recall-kkn-10330.JPG,true
https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzE3NzQtYnktZGVmZWF0aW5nLW5ld3NvbS1yZWNhbGwtcHJvLWNob2ljZS13b21lbi13b3VsZC1zZW5kLWEtcG93ZXJmdWwtbWVzc2FnZdIBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzE3NzQtYnktZGVmZWF0aW5nLW5ld3NvbS1yZWNhbGwtcHJvLWNob2ljZS13b21lbi13b3VsZC1zZW5kLWEtcG93ZXJmdWwtbWVzc2FnZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,"By defeating Newsom recall, pro-choice women would send a powerful message","It’s up to California women, workers, minorities, young people and believers in equality and same-sex marriage to fire that political cannon that would be heard across the nation in support of rights, values and visions that a majority of Californians and Americans hold dear.",,[],2021-09-11 11:30:08-04:00,2021-09-11T11:30:02-04:00,https://thehill.com/opinion/campaign/571774-by-defeating-newsom-recall-pro-choice-women-would-send-a-powerful-message,https://thehill.com/sites/default/files/newsomgavin_090821upi2_lead.jpg,
