article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Father sues Michigan school after teacher cuts daughter’s hair without permission,https://www.msn.com/en-us/news/us/father-sues-michigan-school-after-teacher-cuts-daughter-s-hair-without-permission/ar-AAODEUS?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.0,False,False
Gabby Petito's Father Honors Her After FBI Finds Body Believed to Be Hers: 'She Touched the World',https://www.msn.com/en-us/news/us/gabby-petito-s-father-honors-her-after-fbi-finds-body-believed-to-be-hers-she-touched-the-world/ar-AAODEXQ?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
If You Are Troubled By Not Being Able To Buy Buitable Shoes. Try It,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=NGfOmQPVZie5JdHjsSzs3SGDMYT17e49awszK3P0b2U&evt=102&rid=96c3bf910869c299d7dfae17939747f8&campaignid=1048204&impid=vlp-infopane-3&offerid=2814298&test=0&time=1632156394&cp=ym3lFkgD2NMVg8dExOBBmhr3maIJNn7auL_ykD5KeIA&clickid=21_96c3bf910869c299d7dfae17939747f8_vlp-infopane-3&acid=717&trackingid=f46ab9aeac9406c90ae8b67221f85f7d&uid=200FDA78E7CE603F0A70CAC0E6CA6173&jt=2&url=lkMQkD5118ysVRdQpvipvgp2_zkpQz-toMFHE-srvF8rvJbOQErbd0fELEsbmiFAkeBUDNiFJFHlYwIDYqTrklgmzvnStKMrRjZopbn77YMecCkwYmohWl2MlCXgkVaZwCFKgiTUp4AlJ9iiHrzp49c_1bOct7S6tOx040N0rHey-KclvmRTis-IYCwbw_55ztz7aeu0-HdyqXFfrndF6pj3ejdgq0TjbmGkz_uC-xjVXCsInCpXna6d-gcj3WjqTy2k-c5THk2j04-8CZbt7H6GnbtYcGR-r762XB7TzAkhxFWZAcQR5ssUDz1oKAMF4lW53C_a4G7dgQwQ_FbL6WOx5Tuyz7J4cQNiXRQ1uDM&bm=2&la=en&cn=us&cid=1097796&info=N81gZmDyu4ytoXizba5B52NJb1zewtFi9qSSnpKUJeFhTq5C6cYnW2KAN6i5YwUX,Top Stories,AdGmdjd.com,Unavailable,,1.2,False,True
Alex Murdaugh visual timeline: What happened? When? Where? Who's involved?,https://www.msn.com/en-us/news/crime/alex-murdaugh-visual-timeline-what-happened-when-where-who-s-involved/ar-AAOzMub?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Republican politicians: Let OSHA do its job,https://www.msn.com/en-us/news/politics/republican-politicians-let-osha-do-its-job/ar-AAODJcM?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Want To Sweat Quickly?  Put On This Sauna Vest & Go For Run,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pKAEB_7zv2aQ2-wUbCnm1NUjBrbg2E5bcMPUFrx5G9E&evt=102&rid=96c3bf910869c299d7dfae17939747f8&campaignid=1046340&impid=vlp-infopane-6&offerid=2735113&test=0&time=1632156394&cp=ASv8hzT9YYkkt7k4mDuvOjzI24CTHSbAkDC8JKwgU4U&clickid=21_96c3bf910869c299d7dfae17939747f8_vlp-infopane-6&acid=200&trackingid=c39ab4cd7636acf729d8e65de6e7b259&uid=200FDA78E7CE603F0A70CAC0E6CA6173&jt=2&url=GmTBbdAQciGErSW5EVB5x-8vurpESQ_Ck0coha0gO0yxMkb48zFYu-CnZdqf1WSRT_U8-xaK9a3u6_zVvUqUjDR49abtaL9rAIU-zBy-gd2924osC5keIwC8rec1HlzoTCdVvZtmCPsd40hQYVQyyAZ0tZjolue7tqUxeqlHnJ_MyZRVz5W09b2n0Cyu7LaxH4gloI5ZEa20PBNiHJ0tQSCgFqggHJ1EAGCwYr6oowIaGR-EoifUrwvXalQSpw0yiY7A-6tzlQgrVlTZryZdVDEOX4dF9COqXEfUG5SY5aMcNjIFOoE4PVdcoMSdcFl9T_oulM4Ngz7ZmPfbUYY371zuBGNCONsl5JooeJ9QNm1FEq-FfApVbLrjyDT0sCjdTZeQRh7_2pG5BMGUDJbj7w&bm=5&la=en&cn=us&cid=1093997&info=-jFexnWqAGIyJ-hqqd19Btf4lQ2mZta6042xQo5skUG2jHcpDpyqcuh65YyZRqKF,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Pokemon Go beginner's guide: How to play, how to get candy and more tips",https://www.msn.com/en-us/news/technology/pokemon-go-beginner-s-guide-how-to-play-how-to-get-candy-and-more-tips/ar-AAOyWoR?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Liz Farmer: Local government impacts your home’s value and your happiness,https://www.msn.com/en-us/news/us/liz-farmer-local-government-impacts-your-home-s-value-and-your-happiness/ar-AAODC4k?ocid=Peregrine,Top Stories,Tribune News Service,Unavailable,,1.7,False,False
Man faces charges over police officer stabbing,https://www.msn.com/en-us/news/world/man-faces-charges-over-police-officer-stabbing/ar-AAODCaZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.8,False,False
'Hotel Rwanda' hero Paul Rusesabagina sentenced to 25 years on terrorism charges,https://www.msn.com/en-us/news/world/hotel-rwanda-hero-paul-rusesabagina-sentenced-to-25-years-on-terrorism-charges/ar-AAOBDN2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
Arson suspected in blaze at historic Kansas City church,https://www.msn.com/en-us/news/us/arson-suspected-in-blaze-at-historic-kansas-city-church/ar-AAODJ88?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
Indiana Man Arrested for Repeatedly Calling 911 to Say He Was ‘Tired’ and That Female Family Member ‘Was Not Following His Rules’,https://www.msn.com/en-us/news/crime/indiana-man-arrested-for-repeatedly-calling-911-to-say-he-was-tired-and-that-female-family-member-was-not-following-his-rules/ar-AAODQ67?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
Picasso family hands over artworks to pay French tax,https://www.msn.com/en-us/news/world/picasso-family-hands-over-artworks-to-pay-french-tax/ar-AAODzpr?ocid=Peregrine,Top Stories,AFP,Unavailable,,2.0,False,False
Attorney for Trump Org. CFO hints at more indictments,https://www.msn.com/en-us/news/politics/attorney-for-trump-org-cfo-hints-at-more-indictments/ar-AAODPZf?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
"Inflation forces homebuilders to take it slow, raise prices",https://www.msn.com/en-us/news/us/inflation-forces-homebuilders-to-take-it-slow-raise-prices/ar-AAODEvV?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Video Shows Out of Control Unmanned Boat Coming Dangerously Close to Florida Beachgoers,https://www.msn.com/en-us/news/crime/video-shows-out-of-control-unmanned-boat-coming-dangerously-close-to-florida-beachgoers/ar-AAODPZB?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
'World's safest city' for 2021 revealed by Economist Intelligent Unit,https://www.msn.com/en-us/news/world/world-s-safest-city-for-2021-revealed-by-economist-intelligent-unit/ar-AAOyfgQ?ocid=Peregrine,Top Stories,CNN,Unavailable,,6.0,False,False
K-pop superstars BTS shot a music video in the United Nations General Assembly hall,https://www.msn.com/en-us/news/world/k-pop-superstars-bts-shot-a-music-video-in-the-united-nations-general-assembly-hall/ar-AAODz4m?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,7.0,False,False
Photos capture desperation as Haitian migrants hope for asylum at Texas border,https://www.msn.com/en-us/news/world/photos-capture-desperation-as-haitian-migrants-hope-for-asylum-at-texas-border/ar-AAOyQGq?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,8.0,False,False
India says Covid vaccine exports to restart in October,https://www.msn.com/en-us/news/other/india-says-covid-vaccine-exports-to-restart-in-october/ar-AAODefC,Coronavirus,AFP,Unavailable,,9.0,False,False
California reports lowest COVID-19 case rate in the country,https://www.msn.com/en-us/news/us/california-reports-lowest-covid-19-case-rate-in-the-country/ar-AAOAOLn,Coronavirus,CBS News,Unavailable,,11.0,False,False
US coronavirus: More people died in Alabama during 2020 than were born,https://www.msn.com/en-us/health/health-news/more-people-died-in-alabama-during-2020-than-were-born-as-covid-19-deaths-continue-rising-in-the-us/ar-AAOBpCw,Coronavirus,CNN,Unavailable,,12.0,False,False
Covid-19 cases are rising around the country. See where case counts are rising the most.,https://www.msn.com/en-us/news/us/covid-19-cases-are-rising-around-the-country-see-where-case-counts-are-rising-the-most/ar-BB15CVfX,US,NBC News,Unavailable,,13.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,14.0,False,False
"Houston police officer slain, another officer wounded while executing a warrant, mayor says. A possible suspect is dead",https://www.msn.com/en-us/news/us/houston-police-officer-slain-another-officer-wounded-while-executing-a-warrant-mayor-says-a-possible-suspect-is-dead/ar-AAODxzx,US,CNN,Unavailable,,15.0,False,False
New York City to conduct weekly COVID-19 tests in schools,https://www.msn.com/en-us/news/us/new-york-city-to-conduct-weekly-covid-19-tests-in-schools/ar-AAODBJd,US,Associated Press,Unavailable,,16.0,False,False
Grandson of Cleveland mayor slain in shooting,https://www.msn.com/en-us/news/us/grandson-of-cleveland-mayor-slain-in-shooting/ar-AAODBEN,US,The Hill,Unavailable,,17.0,False,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://www.msn.com/en-us/news/world/thousands-of-haitians-gathered-near-del-rio-bridge-facing-expulsion-from-texas-border-city-what-we-know/ar-AAODmuI,World,USA TODAY,Unavailable,,18.0,False,False
"The Dutch are the world's tallest people. But they're getting shorter, study shows",https://www.msn.com/en-us/news/world/the-dutch-are-the-world-s-tallest-people-but-they-re-getting-shorter-study-shows/ar-AAODBSj,World,USA TODAY,Unavailable,,19.0,False,False
Election in Canada is heating up. Some fear US-style political polarization will follow results,https://www.msn.com/en-us/news/world/election-in-canada-is-heating-up-some-fear-us-style-political-polarization-will-follow-results/ar-AAOygjy,World,CNN,Unavailable,,20.0,False,False
"Russia's ruling party won an election marred by dirty tricks, but the cost of securing victory has grown",https://www.msn.com/en-us/news/world/russia-s-ruling-party-won-an-election-marred-by-dirty-tricks-but-the-cost-of-securing-victory-has-grown/ar-AAODvLU,World,CNN,Unavailable,,21.0,False,False
Factbox-The leaders of the main parties contesting Canada's election,https://www.msn.com/en-us/news/world/factbox-the-leaders-of-the-main-parties-contesting-canada-s-election/ar-AAODBCN,World,Reuters,Unavailable,,22.0,False,False
Gabby Petito Investigation: FBI Raids Laundrie Family Home the Day After Tragic Discovery of Body in Wyoming,https://www.msn.com/en-us/news/crime/gabby-petito-investigation-fbi-raids-laundrie-family-home-the-day-after-tragic-discovery-of-body-in-wyoming/ar-AAODIIE,Crime,Law & Crime,Unavailable,,23.0,False,False
Bond set at $15K for ex-Arkansas deputy in teen's shooting,https://www.msn.com/en-us/news/crime/bond-set-at-15k-for-ex-arkansas-deputy-in-teen-s-shooting/ar-AAODx9y,Crime,Associated Press,Unavailable,,24.0,False,False
New York Prosecutors Find New Evidence in Trump Org Case,https://www.msn.com/en-us/news/crime/new-york-prosecutors-find-new-evidence-in-trump-org-case/ar-AAODDUy,Crime,The Daily Beast,Unavailable,,25.0,False,False
Couple Extradited to Texas in Case of 5-Year-Old Son Found Dead in Ravine,https://www.msn.com/en-us/news/crime/couple-extradited-to-texas-in-case-of-5-year-old-son-found-dead-in-ravine/ar-AAODDJ5,Crime,Law & Crime,Unavailable,,26.0,False,False
Cops Call Off Swamp Search for Van-Life Fiancé and Swarm His Home,https://www.msn.com/en-us/news/crime/cops-call-off-swamp-search-for-van-life-fianc%C3%A9-and-swarm-his-home/ar-AAODId9,Crime,The Daily Beast,Unavailable,,27.0,False,False
Majority opposes Supreme Court allowing Texas' 6-week abortion ban to take effect: poll,https://www.msn.com/en-us/news/politics/majority-opposes-supreme-court-allowing-texas-6-week-abortion-ban-to-take-effect-poll/ar-AAODQ3t,Politics,The Hill,Unavailable,,28.0,False,False
House Democrats face critical decision as government funding and debt limit deadlines loom,https://www.msn.com/en-us/news/politics/house-democrats-face-critical-decision-as-government-funding-and-debt-limit-deadlines-loom/ar-AAODEtf,Politics,CNN,Unavailable,,29.0,False,False
"Louisiana Legislature holds first redistricting meeting, pledges transparency",https://www.msn.com/en-us/news/politics/louisiana-legislature-holds-first-redistricting-meeting-pledges-transparency/ar-AAODENF,Politics,Washington Examiner,Unavailable,,30.0,False,False
Feds execute search warrant at residence of Gabby Petito's fiancee,https://www.msn.com/en-us/news/politics/feds-execute-search-warrant-at-residence-of-gabby-petito-s-fiancee/ar-AAODyWZ,Politics,The Hill,Unavailable,,31.0,False,False
"Biden administration prioritizing single adult Haitians, some families for deportation: report",https://www.msn.com/en-us/news/politics/biden-administration-prioritizing-single-adult-haitians-some-families-for-deportation-report/ar-AAODPFW,Politics,The Hill,Unavailable,,32.0,False,False
