article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A 7.2-magnitude earthquake - more powerful than the catastrophic quake of 2010 - hit Haiti, leaving at least 29 reported dead",https://www.msn.com/en-us/news/world/a-7-2-magnitude-earthquake-more-powerful-than-the-catastrophic-quake-of-2010-hit-haiti-leaving-at-least-29-reported-dead/ar-AANjDij?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
Over 80 Nev. Students Potentially Exposed to COVID After a Parent Sent Their Sick Child to School,https://www.msn.com/en-us/news/us/over-80-nev-students-potentially-exposed-to-covid-after-a-parent-sent-their-sick-child-to-school/ar-AANjZOa?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=j53FQmIAbSWNGY7Fxf-7ZptsCXwSSEa-C_Czx2rB-3w&evt=102&rid=05c26d84d78e059878f2e846583f2bd4&campaignid=1039974&impid=vlp-infopane-3&offerid=2499043&test=0&time=1628965624&cp=-IlaiLZEHuX08uQGanLIOGCXojfPdK3NLXb1u-wxgzo&clickid=21_05c26d84d78e059878f2e846583f2bd4_vlp-infopane-3&acid=680&trackingid=8ab81df278e9bd4104ac7e15be943321&uid=213C0E53FED26B753BF21EC0FFD66A8A&jt=2&url=YkAHpuPkreoZh2ekB5yr9V9ME4o0ErPsnE6vuzO0GKuAUslyceN7lQKJD_CuF45zl_Kib9N-NhKUcVMaov6MfyynoKf6O8KUzlLs74RpIy7kx0jAqouWkLya0G5Nt3YFNNXcgT0cNCORQwI5MNGnhgINMQKxFsEs_KT_7sFE0RA0zHcqiwyeKzbZVWNp-v-NkUjP0ZNBkH1Hc-RK-scG7wSYbuQ2vDmscHUwFx2jpqJ3S4FCk8Wh7VkFu2CrW7sVIBiPQYzqqtiifhb4d5nmtcY2RqQOUWEwgfXaC5r9kmPL8aeunzb061kbvfOuiaI0lWISNA9nKu-JKPXyCp6deo9QfBQ0hGgJ66aMgQkZojrfQ9LZbdobiseAPon0wZI0CCtQfGEorGW6pOJ_gdF-7njHa8TjPrmnIeq0jhpMii_6i4xWxs0yIgGkDw3hw1rE&bm=5&la=en&cn=us&cid=1081504&info=qn1kaqviCfrHC6c2ZozXfTz9xkRxohYyFozADEU7crgdq_76bpXoL-FXvyysE-wG6zKjVT7wRHo6w81S_k1y_g,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
"Police deserve our help, not our scorn",https://www.msn.com/en-us/news/politics/police-deserve-our-help-not-our-scorn/ar-AANk5bA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Magnitude 7.2 earthquake hits Haiti; no tsunami warning issued for US,https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-7-2-earthquake-hits-haiti-death-toll-at-least-29-official-says/ar-AANjFCS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=E8Ecf7khdzpxapx3z29uienULOQ5_S2ZV9MfSr55Rq8&evt=102&rid=05c26d84d78e059878f2e846583f2bd4&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1628965624&cp=pGNZC6L1iX8rlkW_0shj2Y-7nAGchWOWDnUT6Ntqd1A&clickid=21_05c26d84d78e059878f2e846583f2bd4_vlp-infopane-6&acid=415&trackingid=c92ceba5aef1edd926ad89dddf01b8c6&uid=213C0E53FED26B753BF21EC0FFD66A8A&jt=2&url=R4jhSalmUwoaHDoXHrFHYxudq_08ofifnVStQUfTlypEzKehnLT-2gvMqDJ62FpYDj0mO8iZXIF1PPVqNCPF5ANB6M0VBUStRTK3t5PKLUN4G7FVGfuZO_v0hdAs-glNIVcJxLmgwRQY_YaMPa_NCgSVd0__iTONCQdX3BqOVYvCGVlYtvAeUuz5GIVwmaNMy1KNkmycRBdcKFsJGoBn9dexdKqQu5d0UXPlSd0VvM6mAS5thXt5WQZa3bIhE2_4WaJ6dOu4-EHF4KyA-KwSdQ&bm=5&la=en&cn=us&cid=1052304&info=Gwl1N5DfeAm3B-S4NlY0e1ra4mbz8_YKPBLKTX9_BT7bGa-fDsIToggqiw-BByZe0D8FDKxvMc3Botw29cCfdw,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Wisconsin begins process of drawing new political map after census data released,https://www.msn.com/en-us/news/politics/wisconsin-begins-process-of-drawing-new-political-map-after-census-data-released/ar-AANk2D9?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
7.2-magnitude earthquake leaves at least 29 dead in Haiti,https://www.msn.com/en-us/news/world/7-2-magnitude-earthquake-leaves-at-least-29-dead-in-haiti/ar-AANjNd8?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
Biden praises superintendents for school district mask mandates,https://www.msn.com/en-us/news/us/biden-praises-superintendents-for-school-district-mask-mandates/ar-AANk2ul?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.8,False,False
Disgraced lawyer Michael Avenatti’s financial woes revealed,https://www.msn.com/en-us/news/world/disgraced-lawyer-michael-avenatti-s-financial-woes-revealed/ar-AANk2q4?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
Earthquakes Fast Facts,https://www.msn.com/en-us/news/world/earthquakes-fast-facts/ar-BB1dSlUq?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
"Haiti earthquake latest: 'High casualties' likely, 'widespread destruction'",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-high-casualties-likely-widespread-destruction/ar-AANjRS3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
"U.S. preparing plan to offer vaccine boosters, perhaps by fall",https://www.msn.com/en-us/news/us/u-s-preparing-plan-to-offer-vaccine-boosters-perhaps-by-fall/ar-AANjPWR?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
"Mike Lindell shares details of alleged ""attack"" during cyber symposium photo-op",https://www.msn.com/en-us/news/politics/mike-lindell-shares-details-of-alleged-attack-during-cyber-symposium-photo-op/ar-AANk2j2?ocid=Peregrine,Top Stories,Salon,Unavailable,,3.0,False,False
U.S. Deaths Double; French Protest Vaccine Pass: Virus Update,https://www.msn.com/en-us/money/other/u-s-deaths-double-french-protest-vaccine-pass-virus-update/ar-AANj6IX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,4.0,False,False
Democrat DeJear to seek Iowa governorship in 2022,https://www.msn.com/en-us/news/politics/democrat-dejear-to-seek-iowa-governorship-in-2022/ar-AANjSvG?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,5.0,False,False
Cybersleuths find man who allegedly struck officer during US Capitol attack,https://www.msn.com/en-us/news/us/cybersleuths-find-man-who-allegedly-struck-officer-during-us-capitol-attack/ar-AANk23v?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,6.0,False,False
Lindsey Graham Warns Trump That Jan. 6 Riot May Be His 'Political Obituary',https://www.msn.com/en-us/news/politics/lindsey-graham-warns-trump-that-jan-6-riot-may-be-his-political-obituary/ar-AANk6F5?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
UFC Fighter Foils Would-Be Carjacker Outside Denver Gas Station in a Matter of Seconds (VIDEO),https://www.msn.com/en-us/news/crime/ufc-fighter-foils-would-be-carjacker-outside-denver-gas-station-in-a-matter-of-seconds-video/ar-AANk6wq?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
Federal court allows Biden's new COVID-19 eviction moratorium,https://www.msn.com/en-us/news/politics/federal-court-allows-biden-s-new-covid-19-eviction-moratorium-to-remain-in-place/ar-AANhYXD,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Study: Wildfire smoke linked to increase in Covid cases and deaths,https://www.msn.com/en-us/weather/topstories/wildfire-smoke-linked-to-disturbing-increase-in-covid-19-cases-and-deaths-study/ar-AANjTJY,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Mississippi gov. defends COVID response after extending state of emergency,https://www.msn.com/en-us/news/politics/mississippi-governor-defends-covid-19-response-after-extending-state-of-emergency/ar-AANjOag,Coronavirus,The Hill,Unavailable,,12.0,False,False
What happened to Southern hospitality? Be a good neighbor: Get vaccinated and mask up,https://www.msn.com/en-us/news/us/what-happened-to-southern-hospitality-be-a-good-neighbor-get-vaccinated-and-mask-up/ar-AANjZC0,US,The Hill,Unavailable,,13.0,False,False
Children hospitalized with COVID-19 in U.S. hits record number,https://www.msn.com/en-us/news/us/children-hospitalized-with-covid-19-in-u-s-hits-record-number/ar-AANjUQq,US,Reuters,Unavailable,,14.0,False,False
Niece of Chicago Bears Legend Brian Urlacher Suspended From School for Refusing to Mask Up,https://www.msn.com/en-us/news/us/niece-of-chicago-bears-legend-brian-urlacher-suspended-from-school-for-refusing-to-mask-up/ar-AANjQam,US,Newsweek,Unavailable,,15.0,False,False
Judge orders Biden administration to revive Trump-era border policy,https://www.msn.com/en-us/news/us/federal-judge-orders-biden-administration-to-revive-trump-era-border-policy/ar-AANjXgA,US,CNN,Unavailable,,16.0,False,False
