article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
South Carolina lawyer Alex Murdaugh suffered 'superficial' injuries in shooting,https://www.msn.com/en-us/news/crime/south-carolina-lawyer-alex-murdaugh-suffered-superficial-injuries-in-shooting/ar-AAO8jha?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
Taliban Holds Up Glenn Beck Group's Planes; At Least 100 Americans Among Passengers,https://www.msn.com/en-us/news/world/taliban-holds-up-glenn-beck-group-s-planes-at-least-100-americans-among-passengers/ar-AAO8l7f?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.1,False,False
Want To Speak Spanish This September... Here's The Answer,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__4388ce2c0bd811ac0ff73c9f8da50197__f40a466f00e7bc36a866d3f8c7a96390&response.session=v2_cd0a63ae2811ca719be7687bc31dc493_24C561A99D8D61C20C8271039CA16055_1630896258_1630896258_CNawjgYQrrs-GKvY_MKEr_TZKSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E5269811687596105098%7E%7EPfpYvEwNNq3rXZvOIentSo-FnEStEH4gEQJa0fdrMnYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5jkiVqX_d7KxOkzXOrpNB-EhjrjcFQaIQbQ7zBWSb5jiZLFIAEiFjDloKsG02n00BU5AsaJq0R9P8u8Bfjwf3XLYKa5RpBij5y2blp8Ln5o_x28bSVuNyeV_UqvZ1_GBFTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=07e1812efea1d41eee83c264c495d96e649dd718bad6&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dch-paiddiscovery-so-taboola-ca-tb_d_3weeks_ps_msn-lp-3weeks2020%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3Dtb_d_3weeks_ps_msn%26utm_term%3Dmsn-msn%26utm_content%3D1023406_8991181_3027628339%26tcid%3DGiCg982f1qv5FZEcjxN5YeAlXdzCru0YBFqfmHUqUm977SDvpz4og5Cb5IKah7eyAQ%26tblci%3DGiCg982f1qv5FZEcjxN5YeAlXdzCru0YBFqfmHUqUm977SDvpz4og5Cb5IKah7eyAQ%23tblciGiCg982f1qv5FZEcjxN5YeAlXdzCru0YBFqfmHUqUm977SDvpz4og5Cb5IKah7eyAQ&ui=24C561A99D8D61C20C8271039CA16055&cpb=GO8JIAAqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTY2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCLwXEOogGCRkYwjQDBDwEhgXZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwi1FBDDHBgJZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA0MzU0NzFiYjI0ODU0NWZmYmFhYzdiYjI0YjQ1NTE3Y3gBgAGKWYgB____________AQ,Top Stories,AdBabbel,Unavailable,,1.2,False,True
"Booster Battle, Sinopharm mRNA Bid, Football Fail: Virus Update",https://www.msn.com/en-us/news/world/booster-battle-sinopharm-mrna-bid-football-fail-virus-update/ar-AAO80hX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
Former South African President Zuma released from prison on medical parole,https://www.msn.com/en-us/news/world/former-south-african-president-zuma-released-from-prison-on-medical-parole/ar-AAO89cR?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Gov't Mortgage Benefit Gives Up To $258/Month To Veterans,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__4388ce2c0bd811ac0ff73c9f8da50197__8329578a12095efd6558271c9129b601&response.session=v2_cd0a63ae2811ca719be7687bc31dc493_24C561A99D8D61C20C8271039CA16055_1630896258_1630896258_CNawjgYQrrs-GKvY_MKEr_TZKSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-7886752486678312182%7E%7EVUs_6yRG7OTFWRUYRTHRrYgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQbLL0dCctesfd9sRZ6YMlNzEykIValjYX6LsJ1kUA3sH1lR8U_rmyCejWYmcwsQiwQLXtfi4cx3JNVDngVK5VIgxhkaZOe2TKNaJbbPiYkBVTs8Y-2w1zbJabh5Kic3dUEXW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=1310352806cc968d5970c44a96e04bbb4e7f71244133&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BMortgage%2BBenefit%2BGives%2BUp%2BTo%2B%2524258%252FMonth%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F6fea357f7970a559cc55f1333f2f2e5d.jpg%26sub2%3Dmsn-msn%26tclid%3DGiCg982f1qv5FZEcjxN5YeAlXdzCru0YBFqfmHUqUm977SDWtT4oquLVqZT0-ucf%23tblciGiCg982f1qv5FZEcjxN5YeAlXdzCru0YBFqfmHUqUm977SDWtT4oquLVqZT0-ucf&ui=24C561A99D8D61C20C8271039CA16055&cpb=GO8JIAAqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTY2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCLwXEOogGCRkYwjQDBDwEhgXZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwi1FBDDHBgJZGMI_R4QtioYC2RjCPQUEJ4dGB9kaiA0MzU0NzFiYjI0ODU0NWZmYmFhYzdiYjI0YjQ1NTE3Y3gBgAGKWYgB____________AQ,Top Stories,AdFetcharate Mortgage Quotes,Unavailable,,1.5,False,True
"In Covid-swamped Texas, patients die stranded in rural clinics",https://www.msn.com/en-us/news/us/in-covid-swamped-texas-patients-die-stranded-in-rural-clinics/ar-AAO8nnr?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
More than 7 million Americans to lose jobless benefits on Labor Day,https://www.msn.com/en-us/news/politics/more-than-7-million-americans-to-lose-jobless-benefits-on-labor-day/ar-AAO8n9r?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"Week after Hurricane Ida's landfall, hundreds of thousands still without power",https://www.msn.com/en-us/news/us/week-after-hurricane-ida-s-landfall-hundreds-of-thousands-still-without-power/ar-AAO7Bgr?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"Melania Trump is telling friends she has no interest in being first lady again despite her husband's 2024 teases, report says",https://www.msn.com/en-us/news/politics/melania-trump-is-telling-friends-she-has-no-interest-in-being-first-lady-again-despite-her-husband-s-2024-teases-report-says/ar-AAO8iAD?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
