article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEH5WuquqU6mNKOtdwKwY0SEqGAgEKg8IACoHCAowjtSUCjC30XQwpo69Bg?hl=en-US&gl=US&ceid=US%3Aen,"Biden says safe zone around Kabul airport to expand, as Pentagon enlists commercial airlines to aid evacuations",,National Security,[],2021-08-22 23:26:36.891000+00:00,2021-08-23T00:40:05.685Z,https://www.washingtonpost.com/national-security/2021/08/22/afghanistan-biden-evacuations/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TTYAGIQDP4I6ZM6EYRRLD3OPZA.jpg&w=1440,false
https://news.google.com/articles/CAIiEAnm1nl7INNWeZ3UKWYbZ48qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Biden urges Taliban to provide for 'well being' of Afghans,"President Biden promised that the U.S. would welcome allies from Afghanistan who helped American troops against the Taliban, once they have been ""screened and cleared.""",,"[""Tyler O'Neil""]",,2021-08-22T17:21:51-04:00,https://www.foxnews.com/politics/biden-u-s-will-welcome-afghan-allies-once-screened-and-cleared,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/biden-4.jpg,false
https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdGluLXNlZWtzLWNyZWF0aXZlLXdheXMtYW1lcmljYW5zLTEzMDAyMDU0OC5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2F1c3Rpbi1zZWVrcy1jcmVhdGl2ZS13YXlzLWFtZXJpY2Fucy0xMzAwMjA1NDguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Biden says US-led evacuation from Kabul is accelerating,"President Joe Biden said Sunday the U.S.-led evacuation of Americans, at-risk Afghans and others from the Kabul airport accelerated this weekend, although it remains vulnerable to threats posed by the Islamic State extremist group.  One week after the Taliban completed its takeover of Afghanistan by capturing Kabul, Biden said discussions are underway among military officials about potentially extending the airlift beyond Biden's Aug. 31 deadline.  “Our hope is we will not have to extend, but there are discussions,” he said, suggesting the possibility that the Taliban will be consulted.",,"['Robert Burns', 'Darlene Superville']",,,https://news.yahoo.com/austin-seeks-creative-ways-americans-130020548.html,https://s.yimg.com/ny/api/res/1.2/X7blDsV4bBxg5v9sop2jVQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/UhrYyr.DWdafwR.uSjMSmg--~B/aD0zNjYzO3c9NTQ5NTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/49eee88fe2512d64afac4217d7e95496,
https://news.google.com/articles/CAIiEDcwN-rx0Mdkja4Pn6DUYS0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Opinion : Yes, the Kabul withdrawal is a disaster. But Biden made the right decision on Afghanistan.","After 20 years, more than $2 trillion and the lives of 2,448 U.S. service members and thousands of Afghan civilians, the president wisely decided “no more.”",Global Opinions,[],2021-08-22 16:19:04.505000+00:00,2021-08-22T16:40:45.821Z,https://www.washingtonpost.com/opinions/2021/08/22/yes-kabul-withdrawal-is-disaster-biden-made-right-decision-afghanistan/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EPO3PSQB5QI6ZB7APYD33HHCOA.jpg&w=1440,true
https://news.google.com/articles/CAIiEKU6m3kxXfTdhU62qAWblC4qFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,Tropical Storm Henri Brings Power Outages and Record Rain to Northeast,"The storm was expected to continue dumping rain across the region through Monday night, prompting flood watches in several states.",New York,"['Andy Newman', 'Ellen Barry']",2021-08-22 22:21:14+00:00,2021-08-23T02:48:08.000Z,https://www.nytimes.com/2021/08/22/nyregion/tropical-storm-henri.html,https://static01.nyt.com/images/2021/08/22/business/22hurricane-henri-01/22hurricane-henri-01-facebookJumbo.jpg,false
https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2hlbnJpLXN0b3JtLXVwZGF0ZXMvaW5kZXguaHRtbNIBQ2h0dHBzOi8vYW1wLmNubi5jb20vY25uL3VzL2xpdmUtbmV3cy9oZW5yaS1zdG9ybS11cGRhdGVzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,"August 22, 2021 Tropical Storm Henri makes landfall in the Northeast","New York and Southern New England are contending with Tropical Storm Henri after landfall near Westerly, Rhode Island. Follow here for the latest forecasts and updates.",us,"['Fernando Alfonso Iii', 'Mike Hayes', 'Judson Jones', 'Meg Wagner']",2021-08-22 12:06:38+00:00,2021-08-23T01:56:09Z,https://www.cnn.com/us/live-news/henri-storm-updates/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210822095317-04-henri-weather-082221-rhode-island-super-tease.jpg,false
https://news.google.com/articles/CCAiCzR2THhrblhGMXY0mAEB?hl=en-US&gl=US&ceid=US%3Aen,6 am Hurricane Henri Update,"We're live Sunday morning with an update on Hurricane HenriStay in the know with WPRI 12 News. Local news, weather, sports, and award winning investigative j...",,[],,,https://www.youtube.com/watch?v=4vLxknXF1v4,https://i.ytimg.com/vi/4vLxknXF1v4/hqdefault.jpg,
https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CaWRlbi1kZWNsYXJlcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktYXMtdXBzdGF0ZS1OZXctMTY0MDM2NzkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,"Sprawling Henri soaks Capital Region, Hudson Valley, stoking fear of floods",A flood watch for eastern upstate New York remains in effect until Monday night as...,News,"['Pete Demola', 'Mike Goodiwin', 'Written By']",2021-08-22 12:04:24,2021-08-23 01:44:11,https://www.timesunion.com/news/article/Sprawling-Henri-soaks-Capital-Region-Hudson-16403679.php,https://s.hdnux.com/photos/01/21/44/02/21381265/3/rawImage.jpg,
https://news.google.com/articles/CCAiC2JudDZQVXNqT2RnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Extreme weather around planet earth today (Aug 23),"Tropical Storm Henri made landfall in the United States, thunderstorms across Canada and Europe and a cold change for Australia are the main headlines in our...",,[],,,https://www.youtube.com/watch?v=bnt6PUsjOdg,https://i.ytimg.com/vi/bnt6PUsjOdg/maxresdefault.jpg,
https://news.google.com/articles/CBMijgFodHRwczovL3d3dy53c212LmNvbS9uZXdzLzIxLWRlYWQtYXJvdW5kLTMwLXN0aWxsLW1pc3NpbmctYWZ0ZXItZmxvb2RpbmctaW4taHVtcGhyZXlzLWNvdW50eS9hcnRpY2xlX2I2YjQ4ZjQ2LTAzNDYtMTFlYy1iYjFjLWUzNTM4MjQxYjQ0Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,"At least 21 dead, 20 still missing after flooding in Humphreys County","Catastrophic flooding in Humphreys County leaves 21 people dead, , according to Sheriff Chris Davis and at least 43 people are still missing, according to the Waverly Public Safety.",,"['Joseph Wenzel', 'Digital Content Manager', 'Joe Wenzel', 'Alex Heider', 'Ryan Breslin', 'Alexandria Adams', 'Marissa Sulek', 'Chuck Morris']",,,https://www.wsmv.com/news/at-least-21-dead-20-still-missing-after-flooding-in-humphreys-county/article_b6b48f46-0346-11ec-bb1c-e3538241b442.html,https://bloximages.newyork1.vip.townnews.com/wsmv.com/content/tncms/assets/v3/editorial/8/e5/8e591aa2-438b-5428-933f-0ad6ca4e1247/61224362725ee.image.jpg?resize=1120%2C630,
