article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/man-kills-3-co-workers-with-knife-and-bat-injures-fourth/ar-AAP6y4M?ocid=Peregrine,"Man kills 3 co-workers with knife and bat, injures fourth",A third victim has died after being caught up in a co-worker’s murderous rampage following his fight with a supervisor.,"Crime, News",['Theresa Braine'],2021-10-04 00:00:00,,https://www.nydailynews.com/news/crime/ny-shaun-runyon-killed-3-coworkers-bat-stabbed-fight-boss-florida-20211004-uxtrxbsxtrhw3habnekerg7tfu-story.html,https://www.nydailynews.com/resizer/xffjMzq2w9h3KiRUaOiVUtBs1cY=/1200x0/center/bottom/cloudfront-us-east-1.images.arcpublishing.com/tronc/CDIX6MEBT5GJRJO5VCIX2UXULU.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ualmxepb7QUYgRYIW_emeBh600_tfeFsIQ9oOdcVrtc&evt=102&rid=b6b69df9563fac8a9819e969beafad17&campaignid=1025040&impid=vlp-infopane-3&offerid=1913215&test=0&time=1633308364&cp=URdxbb8uetm2D7hz65da-C4JAR3_tLn0ptDuHFdYdxk&clickid=21_b6b69df9563fac8a9819e969beafad17_vlp-infopane-3&acid=536&trackingid=b8ff9bfaab682cd5312da4a26ab96ec8&uid=31292D7B08546DF71A103DBD091B6CBA&jt=2&url=9B5xHjFQ0kRs86jntO3CGGQS2TAFpDDKrKOJHk8cHIooY7MV7UT81n9EEK5neG1U0LrbEFBQTXmmsmRxmN8bERkWzP9v-RmgKIGepjf0-Y_uaG0Y4imSXYFi7hYcov_dKeC1S69JvhQMhVtt7cRM42f_SQncvQYT5RvbDL0ifyX9ebVgqRk_sd_RNcZ8pMh7q7SQI3w7NRfAwu9QCmF6wM_D7ASei_X6N4-8uNbsilVckvy-AM2BVCepzRkg3e0Q1iq9mj1oKt5AT8vpfNgXkyrKPfdezLHRtlOSscFvfTD3y6s4jbmJ5U6GQDEhMGW1WBaJSGpWBuUbta8Jj94r2fHm8ZK2qo5Od_DSWPTGkFb_uqaJNxYk_y8dpR47H9ySv-iDGM_JROXMEKj3qvJuwxVbwGEC5xtOJMGjcu7SqXgJDx6_X3Gzf3XfwFGE43QG0WGSv3uCJl4n6-bx3fOOXHVsm5AkCN1NfVP4dF1nah2niCOeUpbH6idOQTu5n7_wF2_ks7AjL8ZZnBSoIKVuWQ&bm=5&la=en&cn=us&cid=1055176&info=jRmIgOSq6-saCV32BDB0KjUdaNgdRzycIM4XKvf0NFZDpWBZuph0wtnESj-Cu3JS,,,,[],,,,,
https://www.msn.com/en-us/news/us/white-people-in-the-us-have-long-controlled-public-institutions-racial-progress-has-paid-the-price/ar-AAP6m5S?ocid=Peregrine,USA TODAY,,,[],2021-10-03 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/politics/biden-heading-to-michigan-to-promote-agenda-amid-democratic-infighting/ar-AAP6A36?ocid=Peregrine,Biden heading to Michigan to promote agenda amid Democratic infighting,President Biden will travel to Michigan this week to promote his economic agenda amid infighting within the Democratic party.,,[],2021-10-03 20:19:08-04:00,2021-10-04T09:02:12-04:00,https://thehill.com/homenews/administration/575105-biden-heading-to-michigan-to-promote-agenda-amid-democratic,https://thehill.com/sites/default/files/article_images/bidenjoe_092821getty_biden-independents.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=D9fBTP7HyzI_NqkLXQFgkymkZtwhg4jpXees4ZY7n5A&evt=102&rid=b6b69df9563fac8a9819e969beafad17&campaignid=1049709&impid=vlp-infopane-6&offerid=2876896&test=0&time=1633308364&cp=uFHPifXhsZ2Qw5meTM7q2pmnm-nr6_fzCVIoh7r89G4&clickid=21_b6b69df9563fac8a9819e969beafad17_vlp-infopane-6&acid=713&trackingid=94709ca18801bd5b13db0895f2001a93&uid=31292D7B08546DF71A103DBD091B6CBA&jt=2&url=YVH-XFCuwABk1ytoXNnP2RckbR83zXKWJzhGovfjOJsJzGtDHOeTk63Z4A9A9PwiCZ_Z0C_jHkkHzgx-V3idh5hBiuttpUMMp45tmmz2bWCK-xKvNNYS3L52wcwkWtzkUQPDEi2_kZFuHtGHFcM-XamU2wp5jBRaU_SML3xebBecefQWHBRyk7VSbfIjt36T0EL3KcAV7xwBHvo9I5xp6J_jL3OKfFiZRyqRPeyOE0DJqSvKC0Q4oRrW68nBmvc7ptl77E3vQ4e3YViXpM3PtibyXFuaaJyY5CwRdCCIML6UXiXryqPhs4ijxb9jKkTYMPJ5veCC8G4ojXiitaM2iW2c-gF7o2Y2eSBi5ckDcinBLw_YqAgbGuVeEL192roM2gXDVpOld6zH1m34-uzH5S_MG91Zd5Fma5oBzv2dD1XW-lkh0j2x30KV50MM5QET&bm=2&la=en&cn=us&cid=1100897&info=AIHD1zmWP6o2UBDCDQVxSQLF6UvLkMBIMBzgDwJ_X76oNlWPIsWVUdHQuYloRQyy,,,,[],,,,,
https://www.msn.com/en-us/news/us/massive-oil-spill-off-california-closes-beaches-kills-wildlife/ar-AAP5TFv?ocid=Peregrine,"Oil spill off California coast closes pipeline, prompts warnings of ecological disaster",A 2012 plan prepared by the operator of an offshore oil pipeline that may have dumped thousands of barrels of oil off Southern California described such a spill as a “worst case” scenario.,,"['David Douglas', 'David Douglas Is An Nbc News Producer Based In Los Angeles.', 'Tim Stelloh Is A Reporter For Nbc News Based In California.']",2021-10-04 11:26:00+00:00,Mon Oct 04 2021 12:02:35 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/major-cleanup-operation-launched-after-oil-slick-detected-southern-california-n1280638,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_40/3510112/211004-california-oil-spill-mb-0952.jpg",false
https://www.msn.com/en-us/news/us/facebook-whistleblower-revealed-on-60-minutes-says-the-company-prioritized-profit-over-public-good/ar-AAP6A1a?ocid=Peregrine,"Facebook whistleblower revealed on '60 Minutes,' says the company prioritized profit over public good",The identity of the Facebook whistleblower who released tens of thousands of pages of internal research and documents — leading to a firestorm for the social media company in recent weeks — was revealed on 60 Minutes Sunday night as Frances Haugen.,tech,"['Clare Duffy', 'Cnn Business']",2021-10-03 00:00:00,2021-10-04T13:54:48Z,https://www.cnn.com/2021/10/03/tech/facebook-whistleblower-60-minutes/index.html,https://cdn.cnn.com/cnnnext/dam/assets/211003205015-02-frances-haugen-60-minutes-10-03-2021-super-tease.jpg,false
https://www.msn.com/en-us/news/world/muhammad-cartoonist-killed-in-traffic-collision/ar-AAP6xCJ?ocid=Peregrine,Lars Vilks: Muhammad cartoonist killed in traffic collision,"The controversial artist, who caricatured the Prophet Muhammad, was under police protection when he died.",Europe,[],,,https://www.bbc.com/news/world-europe-58783998,https://ichef.bbci.co.uk/news/1024/branded_news/14780/production/_120804838_3a006c4c-a756-41e8-8803-8ea6c8379f42.jpg,
https://www.msn.com/en-us/news/politics/trump-boasts-that-he-d-defeat-desantis-in-2024-presidential-primary/ar-AAP6m1t?ocid=Peregrine,'I'd beat him': Trump boasts that he'd defeat DeSantis in 2024 presidential primary,"Donald Trump is eyeing another run at the presidency, and doesn't seem to have any concerns about his Republican rivals including Florida Governor Ron DeSantis.",News,"['James Gordon', 'James Gordon For Dailymail.Com']",2021-10-04 00:40:28+01:00,2021-10-04T04:20:17+0100,https://www.dailymail.co.uk/news/article-10055643/Id-beat-Trump-boasts-hed-defeat-DeSantis-2024-presidential-primary.html,https://i.dailymail.co.uk/1s/2021/10/04/04/48722637-0-image-a-5_1633317607146.jpg,false
https://www.msn.com/en-us/news/politics/bernie-sanders-says-spending-bill-s-3-5-trillion-price-tag-likely-to-be-lowered/ar-AAP5L4R?ocid=Peregrine,Bernie Sanders says spending bill's $3.5 trillion price tag likely to be lowered,"On ABC's ""This Week,"" Sen. Bernie Sanders said the social spending bill's $3.5 trillion price tag likely to be lowered.",,"['Abc News', 'Julia Cherner', 'October']",,,https://abcnews.go.com/Politics/bernie-sanders-35-trillion-infrastructure-bill-lowered/story?id=80368168,https://s.abcnews.com/images/Politics/this-week-bernie-sanders-02-gty-llr-211002_1633194581278_hpMain_16x9_992.jpg,false
