article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/pfizer-biontech-to-seek-fda-approval-this-week-for-vaccine-booster-latest-covid-19-updates/ar-AANJ5Z1?ocid=Peregrine,"Pfizer, J&J report strong antibody response from vaccine boosters, will seek OK from FDA: Latest COVID-19 updates",Johnson & Johnson said studies show a booster dose of its vaccine offered a ninefold increase in antibodies. The latest COVID-19 updates.,,[],2021-08-25 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/25/covid-booster-johnson-antibodies-vaccine-mandates-live-updates/5579487001/,"https://www.gannett-cdn.com/presto/2021/08/25/USAT/a4d86bda-9317-4c32-9a15-2b9f6ebe1591-AP_Florida_Doctors_Fact_Focus.jpg?crop=4586,2580,x177,y566&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/618-people-have-been-charged-in-the-capitol-insurrection-so-far-this-searchable-table-shows-them-all/ar-BB1cC9lW?ocid=Peregrine,619 people have been charged in the Capitol insurrection so far. This searchable table shows them all.,"Thousands of pro-Trump supporters descended on the US Capitol on January 6. Seven months later, 619 people have been charged with crimes.",,"['Madison Hall', 'Skye Gould', 'Rebecca Harrington', 'Jacob Shamsian', 'Azmi Haroun', 'Taylor Ardrey', 'Erin Snodgrass']",2021-08-25 00:00:00,2021-08-25T17:47:45Z,https://www.insider.com/all-the-us-capitol-pro-trump-riot-arrests-charges-names-2021-1,https://i.insider.com/60900ae8f22c6b00185db370?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Wi7-_ITbMN1HXwTAv6x23nUYK4j_cQACdMvDesybbCs&evt=102&rid=3dc5a4b496d8f996ead71e67543990cc&campaignid=1042636&impid=vlp-infopane-3&offerid=2584107&test=0&time=1629909778&cp=7o-ZDy3vZCot-o62MEKepUwaMhu8cC6iaCF_r1Sodog&clickid=21_3dc5a4b496d8f996ead71e67543990cc_vlp-infopane-3&acid=200&trackingid=7ef6fc4bc79e2ae97772d40cde1cf627&uid=2DD4F7B109B7616A29BCE72F08A56008&jt=2&url=-nnsPE8dSK_Aoh9mExAxyAAXfYa0YfbqN56QocwKbmrqhH7pyATNE3p7OjwtLo1kMNq5_jnjc9F3Vn_pdq2kznX9vz2tt5FI97y0PqBxHEbhEKGYAlDia0OsA-ndH263uQfaBWmFqZAnDyeuedfMSChX69HuixLzCCExad3wo5zqEm_on5dPNcOlc0bZJwJgbxF2T7vTRV5_O-5aylI0kVxXiEDkOwRjxwCis4WRdaBIl_OD33SvdU0nv-A0URVAmmVYhsMHkPX31KhrOgWXP-Vj-9zWXbBMRtPVz3jvySZ1ctvLCBsL0SZzJbpcKW1DbT7Go0vzZ0u0wEwNc7gQoD2hIYD2wUccl-Y73eK0CuUuruFHtm2ZuxixGzA_IZH2SH5q-MCnh-bUR5_q8cfC_c5OvzDiOgmd2Cz9NROXpb_r3jt8ElyaE2H_r8UYCy53&bm=0&la=en&cn=us&cid=1086719&info=lZjrnM56pDxIfdcqhGJ9KNTK-kheWcjrdqWIpuZhurk,,,,[],,,,,
https://www.msn.com/en-us/news/politics/pentagon-scolds-meijer-moulton-for-kabul-airport-visit/ar-AANJGwM?ocid=Peregrine,"Pentagon scolds Meijer, Moulton for Kabul airport visit",,,[],2021-08-25 00:00:00,,https://www.politico.com/news/2021/08/25/peter-meijer-seth-moulton-afghanistan-visit-506879,https://static.politico.com/7c/8d/c876ae4f458da053026aa90ee750/210825-moulton-meijer-split-ap-773.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=5WBPOhIbvlI6IySXcWaDtMcOCa2d5UBIekp1rec3Mlk&evt=102&rid=3dc5a4b496d8f996ead71e67543990cc&campaignid=1042634&impid=vlp-infopane-6&offerid=2584050&test=0&time=1629909778&cp=W5Xv9P9Rrv0DHwGnA_dfY63a_OvBxkICyqzQFFjgKVk&clickid=21_3dc5a4b496d8f996ead71e67543990cc_vlp-infopane-6&acid=513&trackingid=3075f47f21852573a644dd62c2905eaf&uid=2DD4F7B109B7616A29BCE72F08A56008&jt=2&url=0peaNEjTI2UF0sjGs-zwrhTtfkYRu-40hzXS1gWY3oHRvuTqjJAuUa84xhXOBzxnjmza0gOxD_KLmQWWYpDNAl_VpiSyFAMi2cs71bOVfl0ZGCXY5b1jN8dWdPVI0Db7M5AYaAEW7qe6JLmiTBJ6fj1jmxtYJPwAhNDTfuxUByk_hc3yUletaL5fhz14ivoIslrK22wQespnIqoNTjXYeLGqLJSUWawOuycZxaM6tjkv7ZEE5XeEf0dCXkzdURKeb8aIARB5KubuShGS1nLljlxNERFcRKO-U5MoEAYa-pBgjbJ2A3E6oa7HE2dl14TsWllWtr9T2mID-feJ68oDfjB85jFzuiboo2HgS8Nb7lDuvSZ4wjN_aGseqg1Bu_U_&bm=0&la=en&cn=us&cid=1086715&info=mu8UnEHvotmTb40Ws4jJKuWuzl6l-gk6LodfCzw0Css,,,,[],,,,,
https://www.msn.com/en-us/news/politics/more-fbi-agents-dispatched-to-louisville-in-crackdown-on-gangs-violence/ar-AANJUrv?ocid=Peregrine,"More FBI agents dispatched to Louisville in crackdown on gangs, violence","More FBI agents are being sent to Louisville, Ky., to assist police in tackling gangs and violent criminals.",,[],2021-08-25 12:31:29-04:00,2021-08-25T13:33:32-04:00,https://thehill.com/policy/national-security/569361-more-fbi-agents-dispatched-to-louisville-in-crackdown-on-gangs,https://thehill.com/sites/default/files/fbi_040621gn8_lead.jpg,
https://www.msn.com/en-us/news/crime/texas-teen-cleared-of-murdering-sleeping-woman-last-year-is-now-accused-of-setting-a-couple-on-fire/ar-AANJGvE?ocid=Peregrine,Texas Teen Cleared of Murdering Sleeping Woman Last Year Is Now Accused of Setting a Couple on Fire,"Emma Presler, 19, got murder charges against her dropped last year, but now she's wanted for a new crime that left one man dead and his wife critically injured",,['Kyler Alvord'],,,https://people.com/crime/texas-teen-charged-with-murder-last-year-now-accused-setting-couple-on-fire/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C309%2C1080%2C849&poi=face&w=1080&h=540&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F25%2FEmma-Presler.jpg,false
https://www.msn.com/en-us/news/us/covid-cases-spike-in-s-d-after-sturgis-bike-rally/ar-AANJRR4?ocid=Peregrine,South Dakota Covid cases quintuple after Sturgis motorcycle rally,"Two weeks after the Sturgis Motorcycle Rally, reported Covid infections have quintupled in South Dakota.",,"['Ben Kesslen Is A Reporter For Nbc News.', 'Joe Murphy Is A Data Editor At Nbc News Digital.']",2021-08-25 16:26:00+00:00,Wed Aug 25 2021 17:49:38 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/south-dakota-covid-cases-quintuple-after-sturgis-motorcycle-rally-n1277567,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501318/210824-sturgis-motorcycle-rally-jm-1641.jpg",false
https://www.msn.com/en-us/news/technology/next-ps5-and-xbox-series-x-restock-hits-walmart-today/ar-AANg1in?ocid=Peregrine,Another Walmart PS5 and Xbox Series X restock is happening tonight,"If you missed out on Walmart's first console restock on Wednesday, you have another shot at snagging a console this evening.",,"['Oscar Gonzalez', 'Jenae Sitzes']",,,https://www.cnet.com/tech/computing/the-next-ps5-xbox-series-x-restock-hits-walmart-today/,https://www.cnet.com/a/img/iN3wb-2FEpBeR5t--1rNCW9zApk=/1200x630/2021/03/08/b35f8abb-fcff-4ec6-93e0-bb3c84bbeb83/ps5-playstation-5-sony-hoyle-promo-8.jpg,false
https://www.msn.com/en-us/news/us/pentagon-us-troops-must-get-their-covid-19-vaccines-asap/ar-AANJIhm?ocid=Peregrine,Pentagon: US troops must get their COVID-19 vaccines ASAP,"More than 800,000 service members have yet to get their shots, according to Pentagon data.","U.S. Politics, Politics, News",['The Associated Press'],2021-08-25 00:00:00,,https://www.nydailynews.com/news/politics/us-elections-government/ny-covid-military-vaccines-20210825-pmlblcjv3bf2dbspvwk53q2atq-story.html,https://www.nydailynews.com/resizer/PmaU5WzXIVT2M-k2jlhywZ0t7oQ=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/CF4WSSY6F5CITDHWF3VSML55YM.jpg,false
