article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Column: Here's how Fox News' white supremacist propaganda can be stopped,https://www.msn.com/en-us/news/us/column-here-s-how-fox-news-white-supremacist-propaganda-can-be-stopped/ar-AANeHok?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.0,False,False
"Fact check: False claim about LeBron James, 'Space Jam' ticket sales started as satire",https://www.msn.com/en-us/news/us/fact-check-false-claim-about-lebron-james-space-jam-ticket-sales-started-as-satire/ar-AANnJCW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G3BMroxB9xxZVBri3G33UFDPArJ1pKLd_HlfwwDkq0Y&evt=102&rid=d65284b17ca1aa9f5ddb60754e9efd3d&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629164196&cp=9bAtVewj1YEnSLgzjCi6HD-I3WjVixiEUOiwt50a8NY&clickid=21_d65284b17ca1aa9f5ddb60754e9efd3d_vlp-infopane-3&acid=680&trackingid=c2b06497727105fa724dec91497af4dd&uid=3A8A2F885A5E6A16046F3F1E5B806B4A&jt=2&url=3FnOSiPAUJOKK3BNNKRQYgkHCXGcT-RdL0Qb8X_mvxMAjOOos1a3h3iF9Fm0hI0IsG4PIVomFLkiqdLzjXxTWUYh3TRBfja5KOVoY1dRxB3BbS_kXsnTWof0V1R-U8gcrlhmJ1mHwQSFy91TeC8LmD7HcnkHy-c6eiBbW7b6hCBBzrjsViJ1kQgyp1hsdzFm1IZxhqASBaRJ61CcUnCzmzxsUjFQsWOoiK-ZOTjPHxaFUEf0ispInvHRYZxcE1XATVGkZ12t85TarTBnWW0dS0Ie_TgD32c_f7w3CyqXq9IF3UijQE0yCTi9WVPl4-QhZfRRuCBFBKs08vXQAiAoKS93nYjUEgbqyu37dYQZoKxONqWYAcn5VOEgPGpMgeRWY9uva8QOGDf5ivTYRYsFix-RUkc6HT8nCpsQbygWKOLI_ijGtEEBDmr88oiB9x5W&bm=2&la=en&cn=us&cid=1081505&info=NfhOaD_t3Au9vyQDk6_IQshOkoFVF4k1qLTjFs-3xXoVIG78z6KuLl-i8dowLiNKRorPywjyDe3JBUXhvd_KIw,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Nevada governor: No masks at events that require vaccines,https://www.msn.com/en-us/news/politics/nevada-governor-no-masks-at-events-that-require-vaccines/ar-AANomJS?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
"‘Only God can save me’: After Haiti earthquake, hospitals struggle to treat the injured",https://www.msn.com/en-us/news/world/only-god-can-save-me-after-haiti-earthquake-hospitals-struggle-to-treat-the-injured/ar-AANoAC7?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CQvW546v5DY03TVwt_cpl5G6J9XnrpLfd_HKgzN_EZc&evt=102&rid=d65284b17ca1aa9f5ddb60754e9efd3d&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629164196&cp=Kyr0RQFfAARIxOwX2vVCB9kqRnVw-W8jRQywudl7OeQ&clickid=21_d65284b17ca1aa9f5ddb60754e9efd3d_vlp-infopane-6&acid=415&trackingid=ad3ffde3983cd6134457235b5d811ec0&uid=3A8A2F885A5E6A16046F3F1E5B806B4A&jt=2&url=p7bXZgMMgkl73zXUrzcCRwQe0VTOPYNx21UyF_JfazzB-0_KHdbg7yOZcBlU9VTenuSKvX60rxCj49EdW7boxgiXUW-b3FHr3zkjGd1wtAmgDtj71GBv6VHJLyvbdzTrVJKMUNlU_cv_XGh6sN59FpgzTsxB7VwuBIZBkhOu3RiBu_lkONctL5W6UGNDF8UADIU_TrkX5auhJrjnGNcjNqUKIDcynPpRM464MXDYyhDNWw9joPP3RjZaWEqQ29en&bm=2&la=en&cn=us&cid=1081168&info=9h4zB50cBrflWfmxcSejJnDRArStRFVOphzNMrzmhqO6GyygDrfJiMI7PpvtcgP4wMLI3uBimxTgwh1j5Swq7w,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
'Free Guy' takes top spot at North American box office,https://www.msn.com/en-us/news/world/free-guy-takes-top-spot-at-north-american-box-office/ar-AANotwH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
Tennessee investigators determine dog muzzle sent to former state vaccine manager Dr. Michelle Fiscus was ordered with her own credit card,https://www.msn.com/en-us/news/us/tennessee-investigators-determine-dog-muzzle-sent-to-former-state-vaccine-manager-dr-michelle-fiscus-was-ordered-with-her-own-credit-card/ar-AANojf0?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
What Joe Biden Didn't Say About the Chaos in Afghanistan,https://www.msn.com/en-us/news/world/what-joe-biden-didn-t-say-about-the-chaos-in-afghanistan/ar-AANoty2?ocid=Peregrine,Top Stories,Time,Unavailable,,1.8,False,False
Tinder ID verification lets you prove you are who you say you are,https://www.msn.com/en-us/news/technology/tinder-id-verification-lets-you-prove-you-are-who-you-say-you-are/ar-AANorOk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
"Thousands of Californians likely to lose power amid powerful winds, wildfire threat",https://www.msn.com/en-us/news/us/thousands-of-californians-likely-to-lose-power-amid-powerful-winds-wildfire-threat/ar-AANojeX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"Texas officials asked for 5 new refrigerated trucks for bodies as COVID-19 cases skyrocket in the state, reports show",https://www.msn.com/en-us/news/us/texas-officials-asked-for-5-new-refrigerated-trucks-for-bodies-as-covid-19-cases-skyrocket-in-the-state-reports-show/ar-AANottE?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.11,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-us-resumes-air-operations-at-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Afghanistan falls in chaos: Five takeaways,https://www.msn.com/en-us/news/world/afghanistan-falls-in-chaos-five-takeaways/ar-AANorwW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,3.0,False,False
Woman Waiting in Line for Roller Coaster Injured After Being Struck by Metal Object from Ride,https://www.msn.com/en-us/news/us/woman-waiting-in-line-for-roller-coaster-injured-after-being-struck-by-metal-object-from-ride/ar-AANoypY?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
"Biden says some Afghans didn't want to be evacuated, but 18,000 who are stuck applied for special visas that haven't been processed",https://www.msn.com/en-us/news/world/biden-says-some-afghans-didn-t-want-to-be-evacuated-but-18-000-who-are-stuck-applied-for-special-visas-that-haven-t-been-processed/ar-AANordj?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
Trump Hotels Impose COVID-19 Mask Mandates as Republicans Condemn Them,https://www.msn.com/en-us/news/politics/trump-hotels-impose-covid-19-mask-mandates-as-republicans-condemn-them/ar-AANoymB?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Arizona Senate president says Maricopa audit report being prepared,https://www.msn.com/en-us/news/politics/arizona-senate-president-says-maricopa-audit-report-being-prepared/ar-AANovBF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Congressman and veteran Adam Kinzinger blames Afghanistan’s collapse on Biden and Trump,https://www.msn.com/en-us/news/politics/congressman-and-veteran-adam-kinzinger-blames-afghanistan-s-collapse-on-biden-and-trump/ar-AANoiX1?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
"Florida school district calls emergency meeting after 5,500+ students forced to quarantine",https://www.msn.com/en-us/news/us/florida-school-district-calls-emergency-meeting-after-5-500-students-forced-to-quarantine-over-covid-19-outbreak/ar-AANogGL,Coronavirus,Business Insider,Unavailable,,9.0,False,False
"Cardinal Raymond Burke, a top official and vaccine skeptic, hospitalized with COVID",https://www.msn.com/en-us/news/us/cardinal-hospitalized-with-covid-breathing-with-ventilator/ar-AANnGxH,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Many Bible Belt preachers silent on shots as COVID-19 surges,https://www.msn.com/en-us/news/us/many-bible-belt-preachers-silent-on-shots-as-covid-19-surges/ar-AANnrVG,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Nevada governor: No masks at events that require vaccines,https://www.msn.com/en-us/news/us/nevada-governor-no-masks-at-events-that-require-vaccines/ar-AANopn8,US,Associated Press,Unavailable,,13.0,False,False
California Assembly to require vaccine for its employees,https://www.msn.com/en-us/news/us/california-assembly-to-require-vaccine-for-its-employees/ar-AANoAva,US,Associated Press,Unavailable,,14.0,False,False
"Flights resume at Kabul airport as U.S. aims to extract 22,000 Afghans",https://www.msn.com/en-us/news/us/flights-resume-at-kabul-airport-as-u-s-aims-to-extract-22-000-afghans/ar-AANn4fQ,US,NBC News,Unavailable,,15.0,False,False
US declares first water shortage on Colorado River amid historic drought; cuts expected for Arizona farmers,https://www.msn.com/en-us/news/us/us-declares-first-water-shortage-on-colorado-river-amid-historic-drought-cuts-expected-for-arizona-farmers/ar-AANooSH,US,USA TODAY,Unavailable,,16.0,False,False
Wildfires update: Latest news on the Dixie and Parlays Canyon fires,https://www.msn.com/en-us/news/us/wildfires-update-latest-news-on-the-dixie-and-parlays-canyon-fires/ar-AANn2nN,US,CNN,Unavailable,,17.0,False,False
Photos: Hundreds pour onto the tarmac at Kabul's international airport,https://www.msn.com/en-us/news/world/photos-hundreds-pour-onto-the-tarmac-at-kabul-s-international-airport/ar-AANoAxR,World,The LA Times,Unavailable,,18.0,False,False
A timeline of the US withdrawal and Taliban recapture of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo,World,USA TODAY,Unavailable,,19.0,False,False
Biden faces even greater test in preventing extremist resurgence in Afghanistan,https://www.msn.com/en-us/news/world/after-taliban-triumph-biden-faces-even-greater-test-in-preventing-extremist-resurgence-in-afghanistan/ar-AANosZZ,World,The Washington Post,Unavailable,,20.0,False,False
Stunning Time-Lapse Video of Ancient Burial Mountain Shows King's Tomb,https://www.msn.com/en-us/news/world/stunning-time-lapse-video-of-ancient-burial-mountain-shows-king-s-tomb/ar-AANorry,World,Newsweek,Unavailable,,21.0,False,False
"With Afghanistan Won, A 'New' Taliban Seeks to Rebrand Itself",https://www.msn.com/en-us/news/world/with-afghanistan-won-a-new-taliban-seeks-to-rebrand-itself/ar-AANotkO,World,Newsweek,Unavailable,,22.0,False,False
CNN slams Ted Cruz over tweet criticizing a female journalist for wearing a head covering,https://www.msn.com/en-us/news/politics/cnn-slams-ted-cruz-over-tweet-criticizing-a-female-journalist-for-wearing-a-head-covering/ar-AANorKq,Politics,USA TODAY,Unavailable,,23.0,False,False
The Newsom Recall Vote Is Just Plain Weird,https://www.msn.com/en-us/news/politics/the-newsom-recall-vote-is-just-plain-weird/ar-AANoyxM,Politics,Intelligencer,Unavailable,,24.0,False,False
California Assembly to require vaccine for its employees,https://www.msn.com/en-us/news/politics/california-assembly-to-require-vaccine-for-its-employees/ar-AANorym,Politics,Associated Press,Unavailable,,25.0,False,False
Trump ally Adam Laxalt files to challenge Cortez Masto in Nevada,https://www.msn.com/en-us/news/politics/trump-ally-adam-laxalt-files-to-challenge-cortez-masto-in-nevada/ar-AANoysE,Politics,The Hill,Unavailable,,26.0,False,False
Biden says he stands by decision to pull US troops out of Afghanistan,https://www.msn.com/en-us/news/politics/i-stand-squarely-behind-my-decision-biden-defends-handling-of-afghanistan-as-taliban-forces-seize-kabul/ar-AANnFED,Politics,USA TODAY,Unavailable,,27.0,False,False
Trial blocked by police data loss; murder suspect released,https://www.msn.com/en-us/news/crime/trial-blocked-by-police-data-loss-murder-suspect-released/ar-AANof2J,Crime,Associated Press,Unavailable,,28.0,False,False
"Man Threatened to Blow Up Disney Executives’ Homes, Ranted About Activision, Sent 186 Tweets in Three Hours: Deputies",https://www.msn.com/en-us/news/crime/man-threatened-to-blow-up-disney-executives-homes-ranted-about-activision-sent-186-tweets-in-three-hours-deputies/ar-AANoeng,Crime,Law & Crime,Unavailable,,29.0,False,False
"Bob Dylan Accused of Drugging, Sexually Abusing 12-Year-Old in 1965",https://www.msn.com/en-us/news/crime/bob-dylan-accused-of-drugging-sexually-abusing-12-year-old-in-1965/ar-AANogDX,Crime,The Daily Beast,Unavailable,,30.0,False,False
Woman Alleges Bob Dylan Repeatedly Molested Her at Age 12 After ‘Grooming’ Her With Drugs and Alcohol in 1965,https://www.msn.com/en-us/news/crime/woman-alleges-bob-dylan-repeatedly-molested-her-at-age-12-after-grooming-her-with-drugs-and-alcohol-in-1965/ar-AANogEF,Crime,Law & Crime,Unavailable,,31.0,False,False
