article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/texas-supreme-court-says-police-can-arrest-democratic-lawmakers-who-fled-the-state-to-block-gop-agenda/ar-AANa8cY?ocid=Peregrine,Texas Supreme Court says police can arrest Democratic lawmakers who fled the state to block GOP agenda,"If arrested, the lawmakers will not be charged with a crime and will be brought to the Texas Capitol to establish a quorum.",,['Madison Hall'],2021-08-10 00:00:00,2021-08-11T15:53:54Z,https://www.businessinsider.com/texas-supreme-court-says-police-can-arrest-lawmakers-that-fled-2021-8,https://i.insider.com/6112b3e2f654ef0018416c9c?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CSZcCBY9YMJlHyGvB_oOwvmotEWSj8R386ONngRV5AI&evt=102&rid=17df08738f5b547ca46aa3f4347a15f1&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628621160&cp=vL6FI64dNl022nHwal0gYrXO2ZBoakHkgPA3YcT8-Tc&clickid=21_17df08738f5b547ca46aa3f4347a15f1_vlp-infopane-3&acid=266&trackingid=920216d7ae62f92ef63abe662dd9b283&uid=09B605F8CD356CB00C531577CC826DAC&jt=2&url=3l3gCnB2DAEJOeLkIUwWzQlnSDv21CSiDGYnAyRvDjk8zaMlYmxXbe09cQkJOHyNCSHi2yCbFHlF_OOT7sNvRvzcRfzYVlIpthSo2TPrXMgxuRULUmgIb9C6xF0vxlqFr_ldktDGsVINnVpyLbBpMToDQEs2obafd8XsMXF5vbmB_mqDPqwD8wfr9NH3BBl8FXbNWPLCC1ABmJvgPlajbmCAgItoODQdgGuTfaP_nW6cwykx6aTK_JmPwzoM934xy5sGbsu9camOLe_-phlYCbspwWWwLloJ2yZ1coqXqaNCDwIc5rkwihYts_g4VqHb7O_3f2pHJqauMXZhHW-mS-JgUjCtl9b7zhFcv1W3vI5CrPTbBWvOJXWZ41pr143eJMhyLd7aaZC0rchxEoNeiw&bm=2&la=en&cn=us&cid=1038569&info=wlOAtgIRZnPuG4hop7nIQxa83fhtGiGxzCIBduvnRfohrLzG0fW3hIq73Qm0MbsfbHztzLs_aUtv48TpGKnxTQ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/can-andrew-cuomo-still-be-impeached-what-happens-now-that-new-york-s-embattled-governor-s-resigned/ar-AAN9XpA?ocid=Peregrine,Can Andrew Cuomo still be impeached: What happens now that New York's embattled governor's resigned?,Defiant Cuomo begrudgingly resigns amid sexual harassment scandal — but he could still be impeached,News & Politics,[],2021-08-10 00:00:00,2021-08-11 12:25:19,https://www.salon.com/2021/08/10/can-andrew-cuomo-still-be-impeached-what-happens-now-that-new-yorks-embattled-governors-resigned/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/andrew-cuomo-0810211.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=AD_JJabEhvHU3J9HXm2J-TE4iHtqLAvLz7_xSIB9mZY&evt=102&rid=17df08738f5b547ca46aa3f4347a15f1&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628621160&cp=LVcrjCZdoc4TOCpRjao25FG0iY-vThEz9G5-XyNi7Sg&clickid=21_17df08738f5b547ca46aa3f4347a15f1_vlp-infopane-6&acid=19&trackingid=226288785a86638f2c837d2569be2395&uid=09B605F8CD356CB00C531577CC826DAC&jt=2&url=78zdHr-GJmojcqwSLjwdGDEwWw6zCy7nWMMzTkg7tbckkpNdmzxUZULwymNxfSlAxCbXd2NzaIT7RVojCkdJZevairlxKR6nXn8BZRRl3XR3rypZrz2IMvf3xreVd5Lb_USxRocVPnXY_8alw6eGsKVKoWu127_P9U5NrfxHTzroziX-6F8k9XB9c0iT0Ad3kR_Hg9M6g7GJTI1LKfVkGCyI_ATwbT2jrEvoTsqEyleXJhlrTtymtFtOk8Shc1Q191vSvQagm-X-dKG2YtCnvER5NmWcdxDioJsXA6wJF44sqVavM-U3Gl-6ojt1NPJiILDKzOJahqAeVlCzOfjUWQliApVD3CMkx_HA64hdzegt0XNa1CR9gBRa_-wr5TD5DNOK6QLlhfgFl6hb_xHbuQ&bm=2&la=en&cn=us&cid=1042281&info=CFkOUKyqqdWi7ydUYfaudykfHzovn6ncEdhe0Sb9xKLPwvpGsigH5Ckwh-7XFGZHbIEzrW-3-Mm7yMvhnCVk6g,,,,[],,,,,
https://www.msn.com/en-us/news/technology/facebook-pulls-down-fake-accounts-that-spread-covid-19-vaccine-disinformation/ar-AANa7VR?ocid=Peregrine,Facebook pulls down fake accounts that spread COVID-19 vaccine disinformation,The social network says the operation was based in Russia and posted about the AstraZeneca and Pfizer COVID-19 vaccines.,,['Queenie Wong'],,,https://www.cnet.com/news/facebook-pulls-down-fake-accounts-that-spread-covid-19-vaccine-disinformation/,https://www.cnet.com/a/img/MEU_mKFBuDRVZ6iZ0_6U-9ftEVU=/1200x630/right/top/2020/12/02/d32397db-1a82-4592-a2b1-a9580e0cedef/034-vaccine-covid-19-race-pharma-stocks-virus-2020-injection-mrna-trials-moderna-pfizer.jpg,false
https://www.msn.com/en-us/news/technology/twitter-suspends-marjorie-taylor-greene-again-for-misleading-covid-19-tweet/ar-AAN9vsd?ocid=Peregrine,Marjorie Taylor Greene Twitter suspension: Tweet labeled 'misleading',Twitter said  U.S. Rep. Marjorie Taylor Greene's account will stay in a read-only mode for one week due to repeated violations of Twitter rules.,,[],2021-08-10 00:00:00,,https://www.usatoday.com/story/tech/2021/08/10/marjorie-taylor-greene-twitter-suspension-covid-vaccine-tweet-misleading/5550685001/,"https://www.gannett-cdn.com/presto/2021/06/15/USAT/0b29ec93-f619-48ad-9b12-2c05e6b9212e-AP21166022186891.jpg?crop=1023,576,x0,y52&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/dominion-hits-conservative-networks-trump-ally-with-1-6-billion-defamation-suits/ar-AAN9Fz7?ocid=Peregrine,"Dominion Voting Systems hits conservative networks, Trump ally with $1.6 billion defamation suits",Dominion Voting Systems filed three $1.6 billion defamation lawsuits against two networks and a Trump ally that it says falsely accused it of rigging the 2020 election.,,"['Abc News', 'Olivia Rubin', 'August']",,,https://abcnews.go.com/US/dominion-hits-conservative-networks-trump-ally-16-billion/story?id=79359685,https://s.abcnews.com/images/US/newsmax--01-sh-iwb-210809_1628531552719_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/florida-gov-threatens-to-withhold-pay-of-district-employees-who-mandate-kids-wear-masks-in-school/ar-AANa89t?ocid=Peregrine,Florida Gov. Threatens to Withhold Pay of District Employees Who Mandate Kids Wear Masks in School,Florida Governor Ron DeSantis threatened to withhold the pay of school board members and superintendents of schools with mask mandates for kids amid his executive order prohibiting districts to do so,,['Naledi Ushe'],,,https://people.com/politics/florida-gov-threatens-to-withhold-pay-of-district-employees-who-mandate-kids-wear-masks-in-school/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C57%2C1500%2C807&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F06%2F02%2FRon-DeSantis1.jpg,false
https://www.msn.com/en-us/news/politics/officials-react-to-new-york-gov-cuomo-s-resignation-express-confidence-in-lt-gov-kathy-hochul/ar-AAN9TE6?ocid=Peregrine,"Officials react to New York Gov. Cuomo’s resignation, express confidence in Lt. Gov. Kathy Hochul","Lt. Gov. Kathy Hochul, a former member of Congress from Buffalo, N.Y., who did not have a close public relationship with Cuomo, is set to take the reigns in Albany in 14 days. She would be the first woman ever to serve as governor of New York.","New York Politics, Politics, News",['Tim Balk'],2021-08-10 00:00:00,,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-cuomo-resignation-political-reactions-20210810-mss4rysphnawxc7b6eox2r6lfy-story.html,https://www.nydailynews.com/resizer/LCUB0Tpnf_1oyEtH8NMBu9s9Hu0=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/YDNZUGR33RE57KNUUFUIN3ESZE.jpg,false
https://www.msn.com/en-us/news/world/fauci-urges-teacher-shots-citigroup-vaccine-rule-virus-update/ar-AAN7MfK?ocid=Peregrine,Are you a robot?,,,[],2021-08-09 00:00:00,,,,
