article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
A timeline of the US withdrawal and Taliban recapture of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Kabul’s sudden fall to Taliban ends U.S. era in Afghanistan,https://www.msn.com/en-us/news/world/kabul-s-sudden-fall-to-taliban-ends-u-s-era-in-afghanistan/ar-AANm2ti?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.1,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=SQSw_GdQ9jeg7EFa3-nCY8fFBFWdDZVVkzxxcjfB23E&evt=102&rid=3b270b0eada10d8351375e325b5a7d6a&campaignid=1039827&impid=vlp-infopane-3&offerid=2466978&test=0&time=1629078671&cp=F8YfybXGKR6DfCd_O0s9DzInRKrohpZV8ANEugTyPnw&clickid=21_3b270b0eada10d8351375e325b5a7d6a_vlp-infopane-3&acid=415&trackingid=d8153a9d73d29430c429f4399880f821&uid=1C27B02970266D722067A0BC71916C19&jt=2&url=NsGyCaxxfUWMhwazffavj00j0gn2nfoYUBjIPWf6n38K2Iz45z-JuJuXG4xpnhHFY79GziT8d3gGft9iEqapjLp9ayHo9EUsbZofsd48SQ6cV1h9DRdy6ztdmJg-uiPK63SdT_Beiter_ctW6JhwaoOWmofa5k17cb6IEU_X3oLW1KAyT-IxGmrZCcdUsH-VsXFjRWHwV9ls8OFkj9wkHN-ie-QL-w5XLGCD-n0W16Lp56bzY9nmpb34yqjuRbLK&bm=0&la=en&cn=us&cid=1081169&info=41WoqJ2AfrzhM3HjfSsxV8YzUv6dOEqduXRownnLlKM,Top Stories,AdWise Bread,Unavailable,,1.2,False,True
"Nearly 1,300 confirmed dead in Haiti earthquake as rescue crews fear aftershocks, storms",https://www.msn.com/en-us/news/world/nearly-1-300-confirmed-dead-in-haiti-earthquake-as-rescue-crews-fear-aftershocks-storms/ar-AANm5zy?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.3,False,False
Taliban seize power as Washington debates what went wrong,https://www.msn.com/en-us/news/politics/taliban-seize-power-as-washington-debates-what-went-wrong/ar-AANlQqt?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=sbzU2vSCRjIXg7EK2up0SGuU_xBbhU4cekr-tKFqPYw&evt=102&rid=3b270b0eada10d8351375e325b5a7d6a&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1629078671&cp=F8YfybXGKR6DfCd_O0s9DzInRKrohpZV8ANEugTyPnw&clickid=21_3b270b0eada10d8351375e325b5a7d6a_vlp-infopane-6&acid=415&trackingid=d92415cff5805ec2622e316e231aed9a&uid=1C27B02970266D722067A0BC71916C19&jt=2&url=DO7n0R_V_PQlDrOuiTXwHH12aHQ1PtXivNbEZPYZT0-kgMfVHaxdCNPgAjHCcasWKUecD_zOJnq2Z8YRcTZuvxegNT4zeMWM54QRJ9U41aBWJb5X2I8VjH3PR5k6-UxlVX7t6JfaQOxqIRdV0qEO0GSAYgpjd2sPkbxi__8WMyYitNxUA6iiUtKQlTBBBjGbaFgY0vgwkrO2LrhaOBOovD5iF5Tonwvhu7EBBmZiI1ss6zCxM2nb2Cy1DxYQOTP9b4stoQb7tvkGmmapV1Vu_A&bm=5&la=en&cn=us&cid=1052304&info=rgivfOyTwMFHY1hjQoFnecNqmECzkodbao4f-FCM0br-SYzCvYuVXe955T1o1ASTL2vAKbzCSOUHEPqCZ1xW8w,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"Girl, 7, killed in Chicago weekend of gun violence",https://www.msn.com/en-us/news/crime/girl-7-killed-in-chicago-weekend-of-gun-violence/ar-AANlOns?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Afghanistan 'intelligence failure' debate begins as Taliban takes Kabul,https://www.msn.com/en-us/news/world/afghanistan-intelligence-failure-debate-begins-as-taliban-takes-kabul/ar-AANlYx7?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
Food assistance program to get permanent boost under Biden administration,https://www.msn.com/en-us/news/politics/food-assistance-program-to-get-permanent-boost-under-biden-administration/ar-AANlYyS?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
The 'four real signs' it's time to check in with yourself,https://www.msn.com/en-us/news/technology/the-four-real-signs-it-s-time-to-check-in-with-yourself/ar-AANm9zh?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.9,False,False
