article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Voting rights push reinvigorates as House Dems tee up new bill next week,https://www.msn.com/en-us/news/politics/voting-rights-push-reinvigorates-as-house-dems-tee-up-new-bill-next-week/ar-AAMKHjn?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
'The war has changed': US documents sound alarm on Delta variant,https://www.msn.com/en-us/news/world/the-war-has-changed-us-documents-sound-alarm-on-delta-variant/ar-AAMKFAU?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=iLgFm7G3vj_zHayk_qnI_8Cvj7Rc5yY-H1sdXqgt47w&evt=102&rid=b0d8c38ad69415ac7a9ac0138a5df4ac&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627666007&cp=PGkSHEwNAdHqX9msJgl2aKG0_yGb49jxfU2CuO46Hgo&clickid=21_b0d8c38ad69415ac7a9ac0138a5df4ac_vlp-infopane-3&acid=266&trackingid=3cd7e87ae86a463b8fe5800ebb6da7a4&uid=124751556093662E026541D161C1678E&jt=2&url=KLdFxWPAIMbIP6czY1ElXfNEgpv0kaJiDNYOkyXCyIWAVP69B_NkE5kJwdVun9ZFzQfikCpP2lRGCrA8RTjVCQ0u1c4IibQ3WIFe_i6KHljIoopUB008jjYafFnEbkDwVIkpDDNSKYBtdS1_j26p1FLdCUnqnylWZZjoBojWKnoddShREJk-w3Da4rgNAUD7Qf4GfF-mFBQmX_ipzT3uA3m4mt0ejPF6xkMfMdPri88aFIGPuR-oaTtvQsr3P6ccTARcwxYxKRQHLW_cLIP2U96NslMadrgU6ljTBS0zXj81Uq3BCytrUAMT14Pd2HqvrevPjQxhGla9fcM-E10QtPEJySLSOBJ4-kMbuh8mIr20wP8LwonM4Ml4a-w68TctjIcWKagoeyYlrCvDYC4sPw&bm=2&la=en&cn=us&cid=1038569&info=PbVSmrHqHkZChHJDg1OJmW22I6ivOKnuM-_dl3ALYUc0wjP9queiCPh1Vf4qBHNxXCGjne4B6w5HPUH5UFdPVA,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
UK appears to defy dire ‘freedom day’ predictions as Covid cases fall,https://www.msn.com/en-us/news/world/uk-appears-to-defy-dire-freedom-day-predictions-as-covid-cases-fall/ar-AAMKNkI?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.3,False,False
Lawmakers want to know about 'every minute' of Jan. 6: A DOJ policy change may help compel Trump officials to testify,https://www.msn.com/en-us/news/politics/lawmakers-want-to-know-about-every-minute-of-jan-6-a-doj-policy-change-may-help-compel-trump-officials-to-testify/ar-AAMJHs0?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gNj6TI_KhvDUubjyu9C8gW2ASKyafVduUbLjCWG6aYg&evt=102&rid=b0d8c38ad69415ac7a9ac0138a5df4ac&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627666007&cp=wY6guRzs-V9wBocS8lvILJm_JrtWTvEtSdJt20mg3Sg&clickid=21_b0d8c38ad69415ac7a9ac0138a5df4ac_vlp-infopane-6&acid=19&trackingid=5c9fbe517d05aaa73d50639f230a09d0&uid=124751556093662E026541D161C1678E&jt=2&url=zwzpxkBub49esgwf_5C77evsh3-kdB6yknr3sO6vYgr2TgNIoDMhsUHJXu5km6BNzeuiacf_MTyNgOs0rulhS5XPXoHMALP1-8TTaurOzRg5Bjo9cmEG_fOy93TGmxYXRwQv8qDEl9gdMv0g3ARWXCfLkILfNwwqWMS6ulSpklcFFRzf6Hn2azsE2ihmLKmEgbYBVt6Dqh6Z1eSVts30Pj9MmjTAQqLBAjLTnQbAE-cgMxV05fdbIBXLhserOzCZ-ZCBseECegt-CANNwEY7hkesMtETuYSK2VJ_7_3a5UcIn5yK90XvfJbIy39eTDAOZXWYMPo8-ghhmQ4PxTX940BusIwxsnHFyezHFTXHIOCbiR1medTGspFx1OuOcN_iliLx79k5Hb-7qKHZblx76w&bm=2&la=en&cn=us&cid=1042281&info=5dMVWLiZqXlJoDkQTSmhzw0zzKpYaC9epXOjuD1q6dN0JSEhL2mlyVrprtWuEy2Of8tRJkY4uS-XN_G591UIqg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
NY Times delays return to office,https://www.msn.com/en-us/news/politics/ny-times-delays-return-to-office/ar-AAMKFDW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
U.S. Covid vaccination rates rise as Americans in hard-hit states rush to get shots amid delta fears,https://www.msn.com/en-us/news/us/u-s-covid-vaccination-rates-rise-as-americans-in-hard-hit-states-rush-to-get-shots-amid-delta-fears/ar-AAMKTEJ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.7,False,False
UK and Romanian crew killed in attack on tanker off coast of Oman,https://www.msn.com/en-us/news/world/uk-and-romanian-crew-killed-in-attack-on-tanker-off-coast-of-oman/ar-AAMKFB0?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
FC Isle of Man 'buzzing' for first league match,https://www.msn.com/en-us/news/world/fc-isle-of-man-buzzing-for-first-league-match/ar-AAMKRH5?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.9,False,False
