article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/susan-collins-calls-texas-abortion-law-inhumane-defends-roe-v-wade-as-law-of-the-land/ar-AAP58DA?ocid=BingNews,"Susan Collins calls Texas abortion law 'inhumane,' defends Roe v. Wade as 'law of the land'","Sen. Susan Collins, R-Maine, said she believes the Texas law banning most abortions in the state, which took effect last month, is “extreme, inhumane and unconstitutional,"" according to the Associated Press.",,['Kyle Morris'],,2021-10-02T22:24:44-04:00,https://www.foxnews.com/politics/susan-collins-calls-texas-abortion-law-inhumane-defends-roe-v-wade-as-law-of-the-land,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/susan-collins.jpg,false
https://www.msn.com/en-us/news/us/hundreds-of-marches-take-place-nationwide-as-protesters-decry-unprecedented-attack-on-reproductive-rights/ar-AAP4Cnp?ocid=BingNews,Hundreds of marches take place nationwide as protesters decry 'unprecedented attack' on reproductive rights,The marches come a month since a Texas law banning abortions after six weeks of pregnancy took effect.,,[],2021-10-02 00:00:00,,https://www.usatoday.com/story/news/nation/2021/10/02/womens-march-returns-rally-abortion-justice-begins-washington/5944488001/,"https://www.gannett-cdn.com/presto/2021/10/02/USAT/f05b2d18-0b04-4073-ab7e-c5eab550aadb-GTY_1344473332.jpg?crop=8085,4548,x0,y357&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/tv/news/snl-debuts-new-joe-biden-cecily-strongs-kyrsten-sinema-isnt-here-to-make-friends/ar-AAP5eK2?ocid=BingNews,"'SNL' debuts new Joe Biden, Cecily Strong's Kyrsten Sinema isn't here 'to make friends'","A new season of ""Saturday Night Live"" is here. Debuting ""SNL"" cast member James Austin Johnson opened the show with his take on President Joe Biden.",,[],2021-10-02 00:00:00,,https://www.usatoday.com/story/entertainment/tv/2021/10/02/snl-debuts-new-joe-biden-season-premiere/5977045001/,"https://www.gannett-cdn.com/presto/2021/10/03/USAT/8fe6eb56-6132-4a90-bf84-550fcea9fa78-NUP_195625_00019.JPG?crop=999,562,x0,y59&width=999&height=562&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/bernie-sanders-says-spending-bills-35-trillion-price-tag-likely-to-be-lowered/ar-AAP5L4R?ocid=BingNews,Bernie Sanders says spending bill's $3.5 trillion price tag likely to be lowered,"On ABC's ""This Week,"" Sen. Bernie Sanders said the social spending bill's $3.5 trillion price tag likely to be lowered.",,"['Abc News', 'Julia Cherner', 'October']",,,https://abcnews.go.com/Politics/bernie-sanders-35-trillion-infrastructure-bill-lowered/story?id=80368168,https://s.abcnews.com/images/Politics/this-week-bernie-sanders-02-gty-llr-211002_1633194581278_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/democrats-will-be-disappointed-as-party-pares-agenda-white-house/ar-AAP61Wo?ocid=BingNews,"U.S. Democrats to pare climate, social spending; no clear target","Congressional Democrats face the hard work of paring back the White House's sweeping infrastructure and social agenda in the week ahead, but have yet to agree on a target size for their multi-trillion dollar spending bill.",United States,['Susan Cornwell'],2021-10-04 00:20:38+00:00,2021-10-04T00:22:56.397Z,https://www.reuters.com/world/us/democrats-will-be-disappointed-party-pares-agenda-white-house-2021-10-03/,https://www.reuters.com/resizer/61WMnQRMcC08B-hFQGxemKsw4_Q=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/QC7BSMVODVLJREWFBP57YHREGA.jpg,
https://www.msn.com/en-us/sports/ncaafb/college-football-week-5-report-card-why-ole-miss-coach-lane-kiffin-gets-an-f/ar-AAP5ATL?ocid=BingNews,College football Week 5 report card: Why Ole Miss coach Lane Kiffin gets an 'F',Lane Kiffin gets a failing grade in college football's Week 5 after Ole Miss couldn't back up his bold talk against Alabama.,,[],2021-10-03 00:00:00,,https://www.usatoday.com/story/sports/ncaaf/2021/10/03/college-football-report-card-lane-kiffin-ole-miss/5973543001/,"https://www.gannett-cdn.com/presto/2021/10/02/USAT/33c8979b-6ae4-4288-8686-e5b86011a67e-USATSI_16877905.jpg?crop=3822,2150,x1,y77&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/russia-hits-record-number-of-daily-covid-19-deaths/ar-AAP67br?ocid=BingNews,Russia hits record number of daily COVID-19 deaths,"MOSCOW (AP) — Russia on Sunday reported a record daily death toll from COVID-19, the fifth time in a week that deaths have hit a new high. The national coronavirus task force said 890 deaths were recorded over the past day, exceeding the 887 reported on Friday.",Coronavirus pandemic,[],2021-10-03 15:32:15+00:00,2021-10-03T19:56:14Z,https://apnews.com/fd3590aa080de6be232c1ef14ccc60b0,https://storage.googleapis.com/afs-prod/media/d21d6c0e9b384f6e816bf1cb5c3df66e/3000.jpeg,
https://www.msn.com/en-us/news/crime/shoplifting-incident-at-oregon-ralph-lauren-turns-into-armed-robbery-when-confronted-by-employee/ar-AAP5G1S?ocid=BingNews,Shoplifting incident at Oregon Ralph Lauren turns into armed robbery when confronted by employee,"Police in Woodburn, Ore., are searching for three suspects in connection to an armed robbery at a Polo Ralph Lauren store on Saturday.",,['Stephen Sorace'],,2021-10-03T08:36:45-04:00,https://www.foxnews.com/us/oregon-armed-robbery-polo-ralph-lauren-suspects,https://static.foxnews.com/foxnews.com/content/uploads/2021/10/woodburn-suspect-2.jpg,false
https://www.msn.com/en-us/news/us/death-investigation-into-illinois-state-trooper-found-shot-in-squad-car-on-highway/ar-AAP4rR8?ocid=BingNews,Death of Illinois State Trooper found shot in squad car ruled a suicide: AP,"Illinois State Police had opened an investigation into the death of Gerald Mason, who was found shot on a Chicago highway Friday.",,"['Abc News', 'Marlene Lenthang', 'October']",,,https://abcnews.go.com/US/death-investigation-illinois-state-trooper-found-shot-squad/story?id=80365693,https://s.abcnews.com/images/US/chicago-trooper-shot-death-01-ap-llr-211002_1633183713721_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/major-oil-spill-washes-ashore-in-california-killing-wildlife/ar-AAP5ZG4?ocid=BingNews,"'Catastrophic' California oil spill kills fish, damages wetlands","A large oil spill off the southern California coast left fish dead, birds mired in petroleum and wetlands contaminated, in what local officials called an environmental catastrophe.",United States,"['Gene Blevins Jonathan Allen', 'Gene Blevins', 'Jonathan Allen']",2021-10-04 06:58:36+00:00,2021-10-04T13:21:02.484Z,https://www.reuters.com/world/us/major-oil-spill-washes-ashore-california-killing-wildlife-2021-10-03/,https://www.reuters.com/resizer/5uJ_sjTF-mzJy984KVIHRrv03YA=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/SEVVKYOZJROJLAV43FA3DRU6SI.jpg,
