article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/reinstating-mask-mandate-in-la-not-punishment-but-prevention-solis/ar-AAMhV5O?ocid=Peregrine,"Reinstating mask mandate in LA 'not punishment, but prevention': Solis","Los Angeles County Board of Supervisors Chair Hilda L. Solis appeared on ABC's ""This Week,"" days after an indoor mask mandate was reinstated amid rising COVID-19 cases.",,"['Abc News', 'Sydnie Cobb', 'July']",,,https://abcnews.go.com/Politics/reinstating-mask-mandate-la-punishment-prevention-solis/story?id=78902910,https://s.abcnews.com/images/Politics/this-week-hilda-solis-03x-gty-llr-210717_1626544214678_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/researchers-identify-14-living-descendants-of-leonardo-da-vinci/ar-AAMi8PW?ocid=Peregrine,Researchers identify 14 living descendants of Leonardo da Vinci's family,Decades-long research into Leonardo da Vinci's purported remains has revealed how many people can claim to be descendants of the Renaissance master.,arts,"['Rachel Trent', 'Cnn', 'Amy Woodyatt']",2021-07-18 00:00:00,2021-07-19T10:09:11Z,https://www.cnn.com/style/article/leonardo-da-vinci-descendants-trnd-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210718112428-leonardo-da-vinci-1510-super-tease.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FrCqOO83_Y457z6jd13-p52GjFYQiWF7co4fAJ_2fjE&evt=102&rid=59dd3ff0626fcba9cf481043912db3c5&campaignid=1025570&impid=vlp-infopane-3&offerid=1926240&test=0&time=1626629791&cp=pKmOd1CY5JaSZv3qESnxdXpDQbODnuIkanHRQp4hi08&clickid=21_59dd3ff0626fcba9cf481043912db3c5_vlp-infopane-3&acid=305&trackingid=98dda93cd25255e1a12909c24e7d75a4&uid=3C1C546452A669962804441C538A687F&jt=2&url=Ki4GcpEsMi8tXQ64f7b930S8NH_X67-Si3KIL2xfm3U5DJ074rmfXEDyrAxTucpf10sIxLyvSTiq_vqiATYO5W_qYYuaLs6yF_pH4VPJTgupZybz01nm1HZZUzY_tw64NO0fTLQXP1hjO-13-ioUULKpNbPlYI1Rg4mmLzAP-NRnss1Eg82E1YsYhjtg26IofI9Fp9CYOql3AgZtW58c-4s6QCK4YJeb8h45Jy8EfDT7Vw98MLyaJ9PRKrFLR3h_5qy4NMIEbi4VVAXeKKhzYoVYkNZXw9uiZEYMrxHd4H4&bm=2&la=en&cn=us&cid=1056140&info=N1_qSlwkcVoOFPUHp7rgD07vjqeG4IIkgdEi1irXnDQCPPYCgTNRCYXjR5g3q8AB-ECiCHnEmbhTfbKDJPXdmg,,,,[],,,,,
https://www.msn.com/en-us/news/technology/mental-health-experts-put-billionaire-spacemen-richard-branson-elon-musk-and-jeff-bezos-on-the-couch/ar-AAMi6pf?ocid=Peregrine,"Mental health experts call billionaire spacemen Richard Branson, Elon Musk and Jeff Bezos ‘self-centered’ and ‘arrogant’",One prominent shrink noted that women are 'less susceptible' to the 'feeling for reward' that drives alpha males,"U.S., News",['Brian Niemietz'],2021-07-18 00:00:00,,https://www.nydailynews.com/news/national/ny-mental-health-psychiatrists-richard-branson-elon-musk-jeff-bezos-20210718-pyhjdl4yebd7xi5hziz3fi4fp4-story.html,https://www.nydailynews.com/resizer/cKxrjZrX76sR52INmWTEe-gcnts=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/RJY3TP6GGBEYXBK4AE5BLFZ3DA.jpg,false
https://www.msn.com/en-us/news/us/the-fourth-wave-of-covid-19-cases-is-here-will-we-escape-the-uk-s-fate-it-s-too-soon-to-know/ar-AAMdQrS?ocid=Peregrine,The fourth wave of COVID-19 cases is here. Will we escape the UK's fate? It's too soon to know.,"COVID-19 may not be as deadly in this new wave, because older people are largely vaccinated and younger people are less likely to die.",,[],2021-07-16 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/16/covid-19-fourth-wave-pandemic-surge-deaths-hospitalizations/7976034002/,"https://www.gannett-cdn.com/presto/2021/07/16/USAT/f109f7c1-0834-4e0e-b250-4c6006ec4082-AP_Virus_Outbreak_California.jpg?crop=4459,2508,x0,y466&width=3200&height=1800&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=e63gRanuqLXNNiwxuZlvSxYkhYeNkJoPTVEFB0-40kk&evt=102&rid=59dd3ff0626fcba9cf481043912db3c5&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626629791&cp=l_mEmjq-M_eaTRdpkw68QwaqCYVTLfo_b8jFq8OOMh0&clickid=21_59dd3ff0626fcba9cf481043912db3c5_vlp-infopane-6&acid=19&trackingid=38ba13bc8e0f532ee0a076ac4e51f811&uid=3C1C546452A669962804441C538A687F&jt=2&url=ndoZPx4tkm7O8H81XH_0sn_gllUusM_LjsODeELqBJNIC6gqDL8GI-80POW9kxnEkcb3HqT_7jpigMgXFrkNMECBgFDndkdURF7woVXDkHEGNUUj_makH6V0PCtCVSegZxRY15U5zLnDKqSPjXcQrADLeBFzHYdQY1LJ9dr8bgoYi2eLHqhlPIt3AM6BX31cvbF_taZnTGTw2PdBctgppbWVXV2BwK-f27KVUtBEJKkbnXEHYMEnQh7Xn7gxxTjdPPCvcu36dRONpXmAqOrwo4K5Lr-Dd5SUvF7m1KLHyNA-Ve4LLITLr29MsUWRVel6bP1QDgeVvj6d9o1ezEnJWgs3gPR-eqg9Gyn61bt0t73sxfg9WsOp_zsa1GDQb2Y9fyHS4aqNxXYkL66vTZgiHw&bm=2&la=en&cn=us&cid=1042281&info=-N48SaWkXL7X0q3o5-57H_UmpXqQBBufJWD7vInnD4C-n-k8ER6NqAON987ttffeueC4t5dmPwlyjbtrNeYFuw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/senator-bipartisan-infrastructure-bill-loses-irs-provision/ar-AAMi6kO?ocid=Peregrine,Senator: Bipartisan infrastructure bill loses IRS provision,"WASHINGTON (AP) — A proposal to strengthen IRS enforcement to crack down on tax scofflaws and help fund a nearly $1 trillion bipartisan infrastructure spending bill is officially off the table, Republican Sen.",Politics,[],2021-07-18 17:13:29+00:00,2021-07-18T21:05:24Z,https://apnews.com/4da016e1ab4d2331a0310391ecbc4d73,https://storage.googleapis.com/afs-prod/media/c21e4752f29344f9ab3b09f058c61dfe/3000.jpeg,
https://www.msn.com/en-us/news/us/cold-case-murder-of-east-texas-woman-from-2007-gets-a-fresh-look-by-new-sheriff/ar-AAMimPG?ocid=Peregrine,Family hopeful new sheriff will solve 2007 murder of East Texas woman Brittany McGlone,"Brittany McGlone, 19, was sexually assaulted and murdered while she slept at her boyfriend's house in Winnsboro, Texas on May 4, 2007. She had just finished a night shift at the Lowe’s Distribution Center in Mount Vernon, and went to her boyfriend’s house to sleep. Nothing was stolen from the house and there were no signs of forced entry. There are suspects in the case, but no one has been publicly named. The Wood County Sheriff's Office is investigating.",,"['Andrea Cavallier', 'Andrea Cavallier Is A Digital Producer For Dateline Nbc.']",2021-07-18 16:59:00+00:00,Tue Aug 10 2021 19:28:20 GMT+0000 (UTC),https://www.nbcnews.com/dateline/family-hopeful-new-sheriff-will-solve-2007-murder-east-texas-n1274317,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3492064/brittany_mcglone_wide_social.png",false
https://www.msn.com/en-us/news/politics/republican-senators-abandon-stronger-irs-enforcement-for-funding-1-2-trillion-infrastructure-plan/ar-AAMi8FS?ocid=Peregrine,Republican senators abandon stronger IRS enforcement for funding $1.2 trillion infrastructure plan,"Republican senators working to negotiate a bipartisan $1.2 trillion infrastructure bill are ditching plans to strengthen enforcement at the Internal Revenue Service as a way to pay for the legislation, Sen. Rob Portman said Sunday.",News,[],2021-07-18 16:54:04.785000,2021-07-18T16:54:04.785,https://www.washingtonexaminer.com/news/republican-senators-abandon-stronger-irs-enforcement-for-funding-1-2t-infrastructure,https://mediadc.brightspotcdn.com/dims4/default/a1b8b97/2147483647/strip/true/crop/1500x788+0+46/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F09%2F19%2Fe36f9de7c78327f80ff76e0ea02b%2Fa91602a6d57272d4b1a42593b1eacca6.jpg,
https://www.msn.com/en-us/news/politics/us-likely-undercounting-new-covid-19-cases-fueled-by-delta-variant-gottlieb-says/ar-AAMid7E?ocid=Peregrine,"US likely undercounting new COVID-19 cases fueled by delta variant, Gottlieb says",Former Food and Drug Administration (FDA) Commissioner Scott Gottlieb said on Sunday that the U.S.,,[],2021-07-18 12:51:18-04:00,2021-07-18T14:46:41-04:00,https://thehill.com/homenews/sunday-talk-shows/563592-us-likely-undercounting-new-covid-19-cases-fueled-by-delta-variant,https://thehill.com/sites/default/files/gottliebscott_032819sr2_lead.jpg,
