article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/18-rescued-after-yacht-sinks-off-greek-island/ar-AANfxXx?ocid=Peregrine,18 rescued after yacht sinks off Greek island,All aboard were rescued by a trio of vessels off the island of Milos.,"World, News",['Jami Ganz'],2021-08-12 00:00:00,,https://www.nydailynews.com/news/world/ny-yacht-sinks-greece-all-rescued-20210812-lrmgriwqhbf5toz2glci7psjzy-story.html,https://www.nydailynews.com/resizer/9iW2pjF_1wQp7kcz8k_MIT8WrQY=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/XQYFGFNYDJHKZHWP5TP4IXBGPU.jpg,false
https://www.msn.com/en-us/news/politics/teachers-unions-split-on-endorsing-vaccine-mandates/ar-AANfvLT?ocid=Peregrine,Teachers unions split on endorsing vaccine mandates,"The nation's two major teachers unions on Thursday took differing stances on coronavirus vaccine mandates, highlighting the challenges facing city officials and administrators as children head back to school.",,[],2021-08-12 13:12:00-04:00,2021-08-12T13:40:28-04:00,https://thehill.com/policy/healthcare/567583-teachers-unions-split-on-endorsing-vaccine-mandates,https://thehill.com/sites/default/files/coronavirus_calif_classroom_111620getty2_lead.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=PjyqlwHTrk58Kf-KGR0nyhIyTK7HftPdMWnRPBcmRDQ&evt=102&rid=8086e4830f34d316240d80af7879ee2e&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628789069&cp=ajXToTPgJZpuIFGV573-d2NuCEeO8EApzua-NaF70rw&clickid=21_8086e4830f34d316240d80af7879ee2e_vlp-infopane-3&acid=266&trackingid=96bd3e03664497f90379eb485f21220b&uid=189C7942B78F69CA3B2869D3B6726895&jt=2&url=LWFtEfOaVjQ6nGA9VWbvP3HgvmdvE9UnEDXjZNEmWud6vSFcA5hHE6qjSMpKqlLA44Rzjj6chE-Bg76QFJM4TrDuYoENEFl61U0oNbukLuT6NDl9UBa2t5HCusfTkyv1E1McqmpQ8Kj595qEtUvdT-JYmVODLCkMT_tfu_idb8kdozSXLT2SdN0W7OffJ5GPB-EmTtqaXxd06Yf0QebU5XwJgsh64WG0yqPRocTJkro66ugzPTxX6YK14xIK8B5EP8kBum4iEHUlVJkh4ss0XUnsTwgDsTXnlKU5hLfpz6T2Jh-ZMUgmNrhbGuMP41wbO3n0FBMLmmJxiKdp9G8ssMPLuavUUY6vG-Ce5NU5RcdzHwDD7nm8T84nBiR_GEr1zX4eVKnEW5l_Fqk1YGqkcA&bm=2&la=en&cn=us&cid=1038569&info=fDwT9ovyCfVI-aq98qR-SKYJlVnFdpjIHqvJDouIJNgQ8FkAiVo_rZBKKJ5NA4oyDbpPgyKO9AuclK4xHKPNWA,,,,[],,,,,
https://www.msn.com/en-us/news/politics/federal-judge-rules-devin-nunes-lawsuit-against-washington-post-can-continue/ar-AANfl7N?ocid=Peregrine,Federal Judge Rules Devin Nunes Lawsuit Against Washington Post Can Continue,"A federal judge ruled ruled Wednesday that a defamation lawsuit by Rep. Devin Nunes (R) could continue against the Washington Post. In the lawsuit, Nunes complained that the newspaper described some of his theories as ""baseless"" and that previous Post reporting indicated that some of those theories were, indeed, correct. The Post's contradictions led the judge to rule that Nunes had a shot at recovery despite a subsequent correction by the newspaper.",,"['Aaron Keller Holds A Juris Doctor Degree The University Of New Hampshire School Of Law', 'A Broadcast Journalism Degree Syracuse University.', 'He Is A Former Anchor', 'Executive Producer For The Law Crime Network', 'Is Now A Senior Editor For The Law Crime Website.', 'Disclaimer', 'This Website Is For General Informational Purposes Only.', 'You Should Not Rely On It For Legal Advice.', 'Reading This Site Or Interacting With The Author Via This Site Does Not Create An Attorney-Client Relationship.', 'This Website Is Not A Substitute For The Advice Of An Attorney.']",2021-08-12 17:09:22+00:00,2021-08-12T17:09:22Z,https://lawandcrime.com/first-amendment/federal-judge-rules-devin-nunes-lawsuit-against-washington-post-can-continue/,https://lawandcrime.com/wp-content/uploads/2019/04/Nunes-final.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G2Gxp-youio73AdumOJfG59zaGvvJ9B1qxkvbi57xN4&evt=102&rid=8086e4830f34d316240d80af7879ee2e&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628789069&cp=Nh8rWN42_a1G26G8vvLQeVx3g6ANEz11ca2TQkpfmqk&clickid=21_8086e4830f34d316240d80af7879ee2e_vlp-infopane-6&acid=19&trackingid=c3bec6a3770c8a2a0a9d7e9f54674503&uid=189C7942B78F69CA3B2869D3B6726895&jt=2&url=pp_Eosl99wy5rvUxN3Tv0itEVdlFa1oDuL1bS172zQ_3Rh8WZMAtbC-BrHl_Z_ZQ04_qeWd7mxaTaVWTfO349u9eF8XIz8NxSKNCxOFQ3InLpjeSB4ETiqY6Qy3zkXf3DSnUih9jISXIFSismjzbVWE_5TKP0tbBtWLRpUymn9rpuVNW__a57BfunR7m0QNvmMRwBavw-yIdMjpGm9zTCdFwGyiwJaqyUEzpd9RDQpLfPvKaSXLOhb2jRkzEAe5I9OUlRyB83XhmYMzM0ozumj28UhGP-9NxEmI_ErXEf_05US2Zyah1lzfYTxg2xJmjY6d1XOY4pWf_yIJJWNcODwWNSxerGwTaYmqtWc90y0arPa0Ca1kfMhbxKo2EDAta0ofo3ldwY-4L2lGn7lZggQ&bm=2&la=en&cn=us&cid=1042281&info=4rdi8UiAsTCa1CRVjwAfDAlns2IIcp5mwocpc6IOgVw6bTW_oGKsMrPZX_CNlzLgAzZUebtkT7Emp57X3rDKbQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/usps-wants-to-charge-you-peak-shipping-fees-this-holiday-season/ar-AANfnOe?ocid=Peregrine,USPS wants to charge you peak shipping fees this holiday season,The United States Postal Service really wants to get your holiday packages delivered on time. So it wants to start charging more.,business,"['Alison Kosik', 'Moira Ritter', 'Cnn Business']",2021-08-12 00:00:00,2021-08-12T17:04:54Z,https://www.cnn.com/2021/08/12/business/usps-increased-holiday-prices/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812120703-usps-holiday-season-shipping-file-restricted-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/republican-rep-dan-crenshaw-heckled-for-saying-the-2020-election-wasn-t-stolen/ar-AANfxX9?ocid=Peregrine,Republican Rep. Dan Crenshaw heckled for saying the 2020 election wasn't stolen,"A fundraising event with Rep. Dan Crenshaw, R-Texas, was disrupted when someone in the audience rebutted him for saying the 2020 presidential election wasn't stolen.",,"['Teaganne Finn', 'Teaganne Finn Is A Political Reporter For Nbc News.']",2021-08-12 17:01:00+00:00,Thu Aug 12 2021 22:06:50 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/republican-rep-dan-crenshaw-heckled-saying-2020-election-wasn-t-n1276669,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498648/210812-dan-crenshaw-se-1218p.jpg",false
https://www.msn.com/en-us/news/technology/senate-passes-1-trillion-infrastructure-bill-what-comes-next/ar-BB1fT5L5?ocid=Peregrine,Senate passes $1 trillion infrastructure bill. Here's what that means for you,The bipartisan infrastructure deal and a broader spending package still have additional obstacles to work through. Here's what's in the bill.,,"['Clifford Colby', 'Laura Michelle Davis']",,,https://www.cnet.com/personal-finance/senate-passes-1-trillion-infrastructure-bill-heres-what-that-means-for-you/,https://www.cnet.com/a/img/JmuDc8lOh9SHltcWSd20tN5icko=/1200x630/2020/06/09/37886f71-d78b-466b-a8ff-99770e50a997/034-money-us-dollar-bills-roll-stack-cash.jpg,false
https://www.msn.com/en-us/news/politics/trump-appeals-court-s-order-for-release-of-company-records/ar-AANfEqR?ocid=Peregrine,Are you a robot?,,,[],2021-08-12 00:00:00,,,,
https://www.msn.com/en-us/news/us/hundreds-of-u-s-cities-adopted-climate-plans-few-have-met-the-goals-but-it-s-not-too-late/ar-AANa6gj?ocid=Peregrine,"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.","Some climate plans were aspirational at best, experts said. Now cities must get serious to curb the warming trend.",,[],2021-08-10 00:00:00,,https://www.usatoday.com/story/news/investigations/2021/08/10/hundreds-u-s-cities-already-adopted-climate-plans-what-happened/5541049001/,"https://www.gannett-cdn.com/presto/2021/01/15/USAT/91c5b8b4-ea6e-4a5c-9b65-783955015ccf-climate_change_toppers_coal.jpg?crop=1911,1075,x378,y0&width=1911&height=1075&format=pjpg&auto=webp",false
