article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHEUF3bOiznDGydZXy5dfkMqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,"Violent extremists at home and abroad ‘are children of the same foul spirit,’ George W. Bush says in Pennsylvania.","Former President George W. Bush commemorated the 20th anniversary of the Sept. 11 terrorist attacks on Saturday by speaking at the Flight 93 National Memorial near Shanksville, Pa.",U.S.,['Thomas Kaplan'],2021-09-11 15:08:07+00:00,2021-09-11T17:16:18.000Z,https://www.nytimes.com/2021/09/11/us/politics/george-bush-speech-shanksville-911.html,https://static01.nyt.com/images/2021/09/11/us/11sept11-anniversary-blog-bush/merlin_194527644_4efb0bb5-64eb-4330-a719-3d8a635c181b-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEJAX7PA1S_qs7lQoq57FGBoqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Then-youngest congressman spent 9/11 with the president,Adam Putnam became an unlikely behind-the-scenes witness 20 years ago to a president in the crucible of the nation's greatest calamity since at least Pearl Harbor.,,"['Jonathan Allen Is A Senior National Politics Reporter For Nbc News', 'Based In Washington.']",2021-09-11 08:30:00+00:00,Sat Sep 11 2021 18:09:25 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/youngest-congressman-spent-9-11-president-n1278733,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_36/3504943/210910-2x1-adam-putnam-9-11-ew-1251p.jpg",false
https://news.google.com/articles/CAIiEHM2gdllpm13V6QBxUSOTxsqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Andy Card recalls one of the first calls President Bush made from Air Force One after 9/11 attacks,"Andy Card, who served as chief of staff to President George W. Bush, recalls a lesser-known phone call made by the president on the morning of Sept. 11, 2001.",Politics,['Emily Deciccio'],2021-09-11 00:31:45+00:00,2021-09-11T00:37:42+0000,https://www.cnbc.com/2021/09/10/september-11-andy-card-recalls-one-of-the-first-calls-president-bush-made-from-air-force-one-after-9/11-attacks.html,https://image.cnbcfm.com/api/v1/image/104435088-GettyImages-590105711.jpg?v=1532563856,false
https://news.google.com/articles/CBMiUmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njk5MTMtZG9udC1taXN1bmRlcmVzdGltYXRlLWdlb3JnZS13LWJ1c2jSAVZodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTY5OTEzLWRvbnQtbWlzdW5kZXJlc3RpbWF0ZS1nZW9yZ2Utdy1idXNoP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Don't 'misunderestimate' George W. Bush,The 20th anniversary of the 9/11 terror attacks provides an opportunity to reassess what followed and the Bush presidency.,,[],2021-09-10 12:00:09-04:00,2021-09-10T12:00:02-04:00,https://thehill.com/opinion/white-house/569913-dont-misunderestimate-george-w-bush,https://thehill.com/sites/default/files/article_images/bushgeorgew_05072021_1.jpg,
https://news.google.com/articles/CAIiEG-OullaslwzIkbS8skrVugqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,Opinion: 9/11 and the middle hour of our grief: Remembering George W. Bush’s National Cathedral speech,"Twenty years ago, a not-especially-eloquent U.S. president had to find words of comfort for a nation in shock – and prepare them for a mission to ‘rid the world of evil’ that would keep U.S. troops in Afghanistan and Iraq for a long time to come",,"['Follow David Shribman On Twitter', 'David Shribman']",2021-09-11 07:00:00-04:00,2021-09-11T07:00:00-0400,https://www.theglobeandmail.com/opinion/article-911-and-the-middle-hour-of-our-grief-remembering-george-w-bushs/,https://www.theglobeandmail.com/resizer/PzPmG499EuVD2BpQ2-OLZ9GXED4=/1200x0/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/SDMSEDX3HFAZZFJYSRXNNEWDBA.jpg,
https://news.google.com/articles/CAIiECvKIJTlmyQnqS6t_bzawJQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Mountain of Money Fuels Gavin Newsom’s Surge to Recall Finish Line,"The California governor has taken full advantage of the state’s loose financing rules for recall elections, overpowering Republican challengers for whom the cavalry never arrived.",U.S.,['Shane Goldmacher'],2021-09-11 09:00:13+00:00,2021-09-12T18:35:14.219Z,https://www.nytimes.com/2021/09/11/us/politics/gavin-newsom-recall-election.html,https://static01.nyt.com/images/2021/09/11/us/politics/11recall-cash-1/11recall-cash-1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiENRi8CrR56IvzSx-WNX3lq0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Here's why Newsom supporters are voting no on the California recall,Supporters of Gov. Gavin Newsom told Fox News why they oppose the California recall.,,['Lisa Bennatan'],,2021-09-10T13:19:54-04:00,https://www.foxnews.com/us/why-newsom-supporters-voting-no-california-recall,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Newsom-9.10.jpg,false
https://news.google.com/articles/CCAiC2xyWmV6eW1qUGVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,California recall GOP candidate John Cox discusses campaign,"Candidates are heading into the final stretch of the California recall campaign, as polls close Tuesday evening. John Cox, a Republican candidate trying to u...",,[],,,https://www.youtube.com/watch?v=lrZezymjPeM,https://i.ytimg.com/vi/lrZezymjPeM/maxresdefault.jpg,
https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vbmV3c2xldHRlci8yMDIxLTA5LTExL29waW5pb24tbmV3c2xldHRlci1yZWNhbGwtdGhyZWF0ZW5zLWZ1dHVyZS1lbGVjdGlvbnMtb3BpbmlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Elections matter? Not in California if Gavin Newsom is recalled,"If Gavin Newsom is removed on Sept. 14, expect many more recall votes in California.",Opinion,"['Letters Editor', 'Paul Thornton Is The Los Angeles Times', 'Letters Editor.']",2021-09-11 11:00:38.491000,,https://www.latimes.com/opinion/newsletter/2021-09-11/opinion-newsletter-recall-threatens-future-elections-opinion,https://ca-times.brightspotcdn.com/dims4/default/c632efa/2147483647/strip/true/crop/6000x3150+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F35%2Fc2%2F438898ac41f3b93837a175a8b665%2Fla-photos-1staff-836849-na-pol-0908-vp-oakland-newsom-recall-kkn-10404.JPG,true
https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzE3NzQtYnktZGVmZWF0aW5nLW5ld3NvbS1yZWNhbGwtcHJvLWNob2ljZS13b21lbi13b3VsZC1zZW5kLWEtcG93ZXJmdWwtbWVzc2FnZdIBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzE3NzQtYnktZGVmZWF0aW5nLW5ld3NvbS1yZWNhbGwtcHJvLWNob2ljZS13b21lbi13b3VsZC1zZW5kLWEtcG93ZXJmdWwtbWVzc2FnZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,"By defeating Newsom recall, pro-choice women would send a powerful message","It’s up to California women, workers, minorities, young people and believers in equality and same-sex marriage to fire that political cannon that would be heard across the nation in support of rights, values and visions that a majority of Californians and Americans hold dear.",,[],2021-09-11 11:30:08-04:00,2021-09-11T11:30:02-04:00,https://thehill.com/opinion/campaign/571774-by-defeating-newsom-recall-pro-choice-women-would-send-a-powerful-message,https://thehill.com/sites/default/files/newsomgavin_090821upi2_lead.jpg,
https://news.google.com/articles/CBMiV2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvbGl2ZS11cGRhdGVzL1NlcHQtMTEtMjAtYW5uaXZlcnNhcnktbGl2ZS11cGRhdGVzLz9pZD03OTg5OTk4ONIBW2h0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL2xpdmUtdXBkYXRlcy9TZXB0LTExLTIwLWFubml2ZXJzYXJ5LWxpdmUtdXBkYXRlcy8_aWQ9Nzk4OTk5ODg?hl=en-US&gl=US&ceid=US%3Aen,9/11 20 years updates: Tribute in Light shines at end of anniversary,The anniversary was marked by several events across the country.,,"['Abc News', 'Ivan Pereira', 'Meredith Deliso', 'Last Updated', 'September', 'Pm Et']",,,https://abcnews.go.com/US/live-updates/Sept-11-20-anniversary-live-updates/?id=79899988,https://s.abcnews.com/images/US/tribute-in-light2_hpMain_20210911-201135_16x9_1600.jpg,
