article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pelosi and other lawmakers criticize Moulton and Meijer for unauthorized trip to Afghanistan,https://www.msn.com/en-us/news/politics/pelosi-and-other-lawmakers-criticize-moulton-and-meijer-for-unauthorized-trip-to-afghanistan/ar-AANJELI?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
"New Australian virus cases soar over 1,000 for first time",https://www.msn.com/en-us/news/world/new-australian-virus-cases-soar-over-1-000-for-first-time/ar-AANKK2O?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=_k3oRaorLRyFEoMcTi_TUesDYLG9uF-mPUiu3vp-KyQ&evt=102&rid=bf5779bdd629cf3a73bf8b703965fb3c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629946101&cp=cfCKot7X1WXxZPhrN4_-jubh6amOhemXKUotf4iiVDU&clickid=21_bf5779bdd629cf3a73bf8b703965fb3c_vlp-infopane-3&acid=305&trackingid=f04bb5388b89aef2182f5ac58af68211&uid=11FD22383ADF67B6189532A73B6F66C6&jt=2&url=EcpOgCDnLu9Msc5jGCIEbL5xXu5QHGshnIX-Sc9gd5EMa1VTZdF5-wtB0bIWCTPp0Tf7jLPQWDtjbMk3kbjpINzYoilsVbfQ-HGZBKOI49ADUG3Y9dK8ICzchFqgsbdQesVNtHtJfIZoeRHOWwp_MC9cnr300mxvBkAobSTIpBYNDnTLMIrezpBJO0EHOErS1G2DP_iIVEi5n31Ej4-EHOjQfrYgtfr6-vJ6cbjsexLAuue8vuwHE8EZvFO9KHrGamB5A9tJPvOxCM53Y9qDxgZ8b0aleNK6IDebU7Tqki0&bm=2&la=en&cn=us&cid=1081622&info=cJtvYcrPfcyAX0WwVaXEENrvVrP5hGMiAKYtUh17u-c_TRwD2KbBYEN-g3SO0b3bCp2w1Td_XlU0k7VE7RXqgw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Reviving a once-forbidden dialect: ‘All French is good French’,https://www.msn.com/en-us/news/us/reviving-a-once-forbidden-dialect-all-french-is-good-french/ar-AANJv9r?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.3,False,False
Paralympics TV presenter finds plane to Tokyo has pilot who airlifted him out of Afghanistan 10 years earlier,https://www.msn.com/en-us/news/world/paralympics-tv-presenter-finds-plane-to-tokyo-has-pilot-who-airlifted-him-out-of-afghanistan-10-years-earlier/ar-AANKrlp?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=h33FWeuoVifbXOMYl8immqZVa5b78iU7_wft3VoNyCk&evt=102&rid=bf5779bdd629cf3a73bf8b703965fb3c&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629946101&cp=OSzbiuD-C51_k5N-M7M_KXFq4BprCtIUAJX4k7zIu9w&clickid=21_bf5779bdd629cf3a73bf8b703965fb3c_vlp-infopane-6&acid=200&trackingid=52bd48f9ace1f9fd5e6c745512d5d8db&uid=11FD22383ADF67B6189532A73B6F66C6&jt=2&url=wnBJrP2TdPDXCOfb8zbgF1-GV0Ilv2MfcZQihssLK14UhxxipbGLX3zjRogbpQ4so7nmiBG8KzO5ZZcAvmAXSUY5JRNnmPD1IgRKm9OJ-Z9NhZG9gchZ9YntDX7vEvLiA9RxreC1kHW2FLJW-YssFmmgBqRvOfFKPGBOv7kCedLkPqHpbW-f47VRECIVD5hXw3S6rpYJ6BQW9v7Md1n25Dra4FGUTTeDO3yC2hxhIk8lI_uGEQy8kcQEPo6MYrls1bKntNiQhV4m96VuQAPo9L8UClOgwyLFtF2TffrrLXNWdFQhSoEsYeTpk1jAJRL8R8-g1qHblVcScq1lA4WUMwXutPaqWodsb789kug6PXzvStRp7p400i7q7NErMwQTpzbidMbvsYCdfTOOYKMu3Q8wVGARfHZ-LhwZWw8Sxjc&bm=2&la=en&cn=us&cid=1083812&info=yj15SxgJwCyC6IxUTIHEPJmZF0bNv2QnByJs4NEupxXCUsHupC3UIC6Z81aO7MXpiB6-T9V6AuALhNpipTCkfA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Tucker Finds It ‘Confusing’ That a Bisexual Woman Married a Man,https://www.msn.com/en-us/news/us/tucker-finds-it-confusing-that-a-bisexual-woman-married-a-man/ar-AANKDeI?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
U.S. Gives Airport Warning as Deadline Looms: Afghanistan Update,https://www.msn.com/en-us/news/world/u-s-gives-airport-warning-as-deadline-looms-afghanistan-update/ar-AANKl77?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.7,False,False
Capitol Police officer who shot Ashli Babbitt to reveal identity,https://www.msn.com/en-us/news/us/capitol-police-officer-who-shot-ashli-babbitt-to-reveal-identity/ar-AANKowf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
Video shows llamas and sheep huddled together as a blazing Southern California fire leads to evacuations,https://www.msn.com/en-us/news/us/video-shows-llamas-and-sheep-huddled-together-as-a-blazing-southern-california-fire-leads-to-evacuations/ar-AANKDhv?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.9,False,False
