article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Scientists race to save Florida coral reef from mysterious disease,https://www.msn.com/en-us/news/us/scientists-race-to-save-florida-coral-reef-from-mysterious-disease/ar-AAOYzuH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"Dusty Button, former Boston ballerina, and her husband are accused of sexually abusing young dancers, according to a federal lawsuit",https://www.msn.com/en-us/news/us/dusty-button-former-boston-ballerina-and-her-husband-are-accused-of-sexually-abusing-young-dancers-according-to-a-federal-lawsuit/ar-AAOYDZm?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
Virginia Will Pay $309/Month Off Your Mortgage If You Qualify,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=_l3WFJX_kLMiHdVwwvKZot4o6TzTbzueVJABfBY5NSg&evt=102&rid=d95907911ae1abcb1e9db0477e9a028f&campaignid=1050336&impid=vlp-infopane-3&offerid=2903009&test=0&time=1632967434&cp=CytFNH4NGUguhpSrYe9x7P2I6IItOw3jxS10YPkEg78&clickid=21_d95907911ae1abcb1e9db0477e9a028f_vlp-infopane-3&acid=332&trackingid=c6c38d08882289d0671e03559846d017&uid=3BC38BE7C52B66C3236A9B25C42C67E6&jt=2&url=ZQ4xZxLwPD6XMCR3IU3s8jUYeDXVChbccJEd6UGt-6oAAfmVfs6-WrR08zIp957U3C1CMQ8p53jPM9eNGhaq7Z7yPsuGG6Y6D88WMTD4weiTh-bsH4HeKKluS6r-gQ7ydimmc1GqiV9GfJCAFANm4EuC_GJTQNwKKfv6Qw-N6D1KPDzISAV4tU2BJeIiCHcgBmW5q7W0N2Z0A7iWBK64-VwXteMhzlwZteLv7GAZWteFcEJioTta0-pnVvcpdRt6aPlVtgIOkO510pBC1-jl1ZMm0WPI9d3QyZed6cD5mkJdl60RlcQP9-US1TrDCQ66tW68IrIb7xM7gbyu2hmjlNZn79uErJZMhUOK6L18V8eTNVl7zlnI6-2ZHkACa3OGQ56lIAR4Q2ziQUo2SggtFA&bm=0&la=en&cn=us&cid=1102102&info=Bg2aJ9A5-BDBN7McuZovPJ9SvgvduP32ttidz7WKHIw,Top Stories,AdFinance Daily,Unavailable,,1.2,False,True
Biden Gets Chance to Lobby for Agenda as Lawmakers Play Baseball,https://www.msn.com/en-us/news/politics/biden-gets-chance-to-lobby-for-agenda-as-lawmakers-play-baseball/ar-AAOYsrA?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
"New General Motors Ultifi Software Sets Cornerstone for V2X, V2I Communication",https://www.msn.com/en-us/news/technology/new-general-motors-ultifi-software-sets-cornerstone-for-v2x-v2i-communication/ar-AAOYGzN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.4,False,False
Virginia Will Pay $309/Month Off Your Mortgage If You Qualify,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=NzdtxiFs3VHKMUzWkpEZSkL9xSy4d6H3xlfTUYs-Aw4&evt=102&rid=d95907911ae1abcb1e9db0477e9a028f&campaignid=1050336&impid=vlp-infopane-6&offerid=2903043&test=0&time=1632967434&cp=CytFNH4NGUguhpSrYe9x7P2I6IItOw3jxS10YPkEg78&clickid=21_d95907911ae1abcb1e9db0477e9a028f_vlp-infopane-6&acid=332&trackingid=99987d1d863be59406b6b434ba639bf6&uid=3BC38BE7C52B66C3236A9B25C42C67E6&jt=2&url=7E7TlbmmUTgLMCXg60fobU0OkxY9q-mVH6g0-jaUXuGcLWT2X_0WTgoz49bcN6Tb93irCAHq5fpRPgQNAvv9eORCJcd41Srxt0nUAhQZgPUIv3ylbKjdQ7__5ZL3TL5czIutb91eeUKmluaJ0snLy1xDih5sYVzlLX0TQvLji74OSrEl2qG6VpTajNXOP9ejFuDfscMKUjb1CwHmcnreCpsLPX3BJVtkCX7VXpGGrar18Y0SBsItsJYvSKfUzRDQnjpXGI16g9m-nJ0gqab1pTIqRnpvnxvqH7UBHtYFcI8sCMLkl0Oi8dv3PplvPb4ARhapTT3AhE5bbe9UarMfUzPkE2bYdb_8Bk0caE_wLXP2AJWfyH6IRz2m-cD3Z6PLR8GLd-sbFC8ScKTXdMEKqg&bm=0&la=en&cn=us&cid=1102104&info=InqIIr5BYvP8A9UnRRjx6SnAxGJGhxlTtwD5YPTP2p8,Top Stories,AdFinance Daily,Unavailable,,1.5,False,True
Covid closes 'Aladdin' one day after Broadway reopening,https://www.msn.com/en-us/news/us/covid-closes-aladdin-one-day-after-broadway-reopening/ar-AAOYBRV?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.6,False,False
Corey Lewandowski is reportedly out at Trump World after allegations of unwanted sexual advances by Republican donor,https://www.msn.com/en-us/news/politics/corey-lewandowski-is-reportedly-out-at-trump-world-after-allegations-of-unwanted-sexual-advances-by-republican-donor/ar-AAOYlDm?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
Corey Lewandowski cut from 'Trumpworld' after GOP donor accuses him of unwanted sexual advances,https://www.msn.com/en-us/news/politics/corey-lewandowski-cut-from-trumpworld-after-gop-donor-accuses-him-of-unwanted-sexual-advances/ar-AAOYtvO?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
"Two Dems, one Republican vote against parties on debt ceiling",https://www.msn.com/en-us/news/politics/two-dems-one-republican-vote-against-parties-on-debt-ceiling/ar-AAOYvSn?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
