article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Yellen chastises GOP as debt default countdown begins,https://www.msn.com/en-us/news/politics/yellen-chastises-gop-as-debt-default-countdown-begins/ar-AAOVOI1?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
What the last kerfuffle over Prince Andrew tells us about the queen,https://www.msn.com/en-us/news/world/what-the-last-kerfuffle-over-prince-andrew-tells-us-about-the-queen/ar-AAOVVD6?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.1,False,False
"Wear This Men's Shoe, You Can Walk Or Stand For Hours Without Discomfort",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=uJGg6wwCZT86x6JMYTvpFqU3Sy5oqKZwycjX2zz5GQc&evt=102&rid=8e116c271cfde554ec48b6469c841bf6&campaignid=1042272&impid=vlp-infopane-3&offerid=2570743&test=0&time=1632877840&cp=9CSD8g1anuC-XzQv_4WqAQd96bp_4vgDvkfiyIHnocs&clickid=21_8e116c271cfde554ec48b6469c841bf6_vlp-infopane-3&acid=201&trackingid=ac254c16992639ce6b3776ad8883d4a1&uid=13F6472E080B66950AA557EF09196748&jt=2&url=etsToEFz50332BwyQrrdJzxdI06D8MW3SIu8O2QzoZDJZVI39VhqXw_o_IODCsAYNLNXW_5S0l4ZLM12NMq8XEbvkGlVqmIKc2oYfhmpi9gY2t8-bkZ5ffPkD7YLO5K9Z89gQgtvmDuP6AJD3brF2hUL9fYHHcmwP9vBDALGPvpDT6xE1Y_lvE1iGf32QRK2qtdRbndNxL5CqBItD0qKRUsdhDeEVQ97d5UICU5Sz3Q4qkiHKIqUcjtYf6Ve9IzeTgxiNljdNdHl5aoUNGKqyx-P-fh1qRf_G1FcgHh-4IAX58Bbw_7-raP5hlPFIkDOhL7aDYi8fEWKQ_xEc0ddvtzPgbRsK4XgyZ2rMQXDjd4Jf3b8VwLB1TOxEsNIxSSROE10ZfDeVYYc_qQhwOYgQ9rS3G0rics1cKqZmudruWGdtRusMaSNKEaporWIqpQy&bm=2&la=en&cn=us&cid=1086029&info=d5m_AELlNuuZfya-sTL0vPTinLPBl_X5lWvYQQpeQtnDITdQd1osxRsLB_CawZwB,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
Toxic gas fears as La Palma lava reaches ocean,https://www.msn.com/en-us/news/world/toxic-gas-fears-as-la-palma-lava-reaches-ocean/ar-AAOVSD4?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.3,False,False
Amazon's smart products lead the market even as trust in the company lags,https://www.msn.com/en-us/news/technology/amazon-s-smart-products-lead-the-market-even-as-trust-in-the-company-lags/ar-AAOUyQT?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Experts Rave About This $39 Men's Sneakers,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=r6Q-fYLwkK2UNUvMdUqfpi_E6Mzw_OkT6vH0Z-QJNyg&evt=102&rid=8e116c271cfde554ec48b6469c841bf6&campaignid=1049809&impid=vlp-infopane-6&offerid=2881314&test=0&time=1632877840&cp=C5Ax5G4GhISvVd0jitma_BshurMIMzLF6_dow_XR2_E&clickid=21_8e116c271cfde554ec48b6469c841bf6_vlp-infopane-6&acid=717&trackingid=6ec8aa59eb07eee8bfb721218569c76c&uid=13F6472E080B66950AA557EF09196748&jt=2&url=koSMX3yMYzt2_cQXGPKF2b-z8npCOph5kOTdbDUsoi8Zf_Yy8oaLGixwKuSAhz7TS-ji8L-Q6e_yHmgP5XUhF8QdPcEgx9pojByiIMZ42mnOaRm5z9l8FQoGHtcA1p6ajLzwkd6n_dii0bZ8mM1Sr_ubbMr4w576NIxBMJ1Pvh-C2eZPnjkRhF1JqohLrwTpj5-h6Ai2UF-gz2puBQj-v_q9e4uFTa8VfJBJC5FqqLdYF-XOZNHlhsbw0KUXcbPg2hYi8uk4msNqn0bEGcrL4f-dSzhN9_Xor4TWVVRIGVpM3vsrJ1jYt04rgN8xAc1v&bm=5&la=en&cn=us&cid=1101099&info=Bzlkal4PrwhgbrwDktv6U5vXWnVvwFhBtFvOPzq8XJ6tJEtcSR0-ga60sNNdJuf7,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
Limited edition Pokémon Oreo cookies are being listed for thousands on eBay,https://www.msn.com/en-us/news/us/limited-edition-pok%C3%A9mon-oreo-cookies-are-being-listed-for-thousands-on-ebay/ar-AAOVIhZ?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
"'Casual dishonesty:' Donald Trump's ex-spokeswoman, Stephanie Grisham, rips him in book",https://www.msn.com/en-us/news/politics/casual-dishonesty-donald-trump-s-ex-spokeswoman-stephanie-grisham-rips-him-in-book/ar-AAOVnCY?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Elderly couple celebrating 50th wedding anniversary among dead in Amtrak derailment,https://www.msn.com/en-us/news/us/elderly-couple-celebrating-50th-wedding-anniversary-among-dead-in-amtrak-derailment/ar-AAOVVmb?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Arizona attorney general asks Maricopa to preserve 2020 election materials for investigation,https://www.msn.com/en-us/news/politics/arizona-attorney-general-asks-maricopa-to-preserve-2020-election-materials-for-investigation/ar-AAOVOC9?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
