article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Armed guard at Baltimore grocery store shoots 2 people, 1 dead",https://www.msn.com/en-us/news/us/armed-guard-at-baltimore-grocery-store-shoots-2-people-1-dead/ar-AAM7DpK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
"Man convicted of Mollie Tibbetts murder wants new trial, claims real killer confessed",https://www.msn.com/en-us/news/crime/man-convicted-of-mollie-tibbetts-murder-wants-new-trial-claims-real-killer-confessed/ar-AAM7eJw?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
Gaming App Players Shouldn't Miss It,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__d1e0382c3f225af68dfa899a27066edc__ac9851a2cd251415ce6a266bc0d7bc98&response.session=v2_db568c290e6b4fa3004573f779153256_29399EFFE2A36D9B0EFB8E8CE3A46C9A_1626216913_1626216913_CNawjgYQrrs-GO6l78PX5e-CUCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-7046831428321750162%7E%7EfDY19EaIj1QgneWVV4i943fYuFdCdL2GmF8dX0qgHRrTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_O4ZKNy40G1Dxh0HiMr9oxmvlVQ3Fw44ZPd6DvQ6a7ScAS4A74cGQMha4XqMN72oaPom0pBgeFVqRww30Ook3gzwBwbVzqx5qDQAj-sfT0DlpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=71c69e1b461c788096b3ac74ab6ace0d37fddf8a3b38&redir=http%3A%2F%2Fplay-4-fun.com%2Fos15a%3Fpid%3Dtaboola_int%26lv%3D1%26clickid%3DGiBpjNJiBHPLWgeR_ulF44krgGrb3FPRavPHj_86EBN0NCCMs0col--ynO7v4-aBAQ%26af_c_id%3D7912468%26af_ad_id%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fb35f4e2e80a97900f5dff72cfe5a0b38.jpg%26af_siteid%3Dmsn-msn%26af_sub_siteid%3DGaming%2BApp%2BPlayers%2BShouldn%2527t%2BMiss%2BIt%26af_sub1%3D1023406%26af_sub2%3DGaming%2BApp%2BPlayers%2BShouldn%2527t%2BMiss%2BIt%26af_sub3%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fb35f4e2e80a97900f5dff72cfe5a0b38.jpg%26af_sub4%3D2952959110%26af_cpi%3D%257Bcost_bid%257D%26c%3DSM_.com_US_Video_Exposed_MSN%26ch%3Dua%26utm_source%3Dtaboola%26utm_medium%3Dreferral%23tblciGiBpjNJiBHPLWgeR_ulF44krgGrb3FPRavPHj_86EBN0NCCMs0col--ynO7v4-aBAQ&ui=29399EFFE2A36D9B0EFB8E8CE3A46C9A,Top Stories,AdPlay-4-Fun,Unavailable,,1.2,False,True
Another 160 unmarked graves found on site of Canadian Indigenous school,https://www.msn.com/en-us/news/world/another-160-unmarked-graves-found-on-site-of-canadian-indigenous-school/ar-AAM7HCd?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Facebook staffers were told by execs to scrap any mention of Russia in a 2017 white paper on the platform's security concerns: 'We started to feel like we were part of a cover-up',https://www.msn.com/en-us/news/politics/facebook-staffers-were-told-by-execs-to-scrap-any-mention-of-russia-in-a-2017-white-paper-on-the-platform-s-security-concerns-we-started-to-feel-like-we-were-part-of-a-cover-up/ar-AAM7ANf?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__d1e0382c3f225af68dfa899a27066edc__ee4c9a3bba656cbe12a4b1d20716208c&response.session=v2_db568c290e6b4fa3004573f779153256_29399EFFE2A36D9B0EFB8E8CE3A46C9A_1626216913_1626216913_CNawjgYQrrs-GO6l78PX5e-CUCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E360448382335876033%7E%7EN3km4d_feLK3oV2UG3yJW19FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQbLL0dCctesfd9sRZ6YMlNwb_3n5re3CTkxIpwGzim39O4ZKNy40G1Dxh0HiMr9oxmvlVQ3Fw44ZPd6DvQ6a7Sf-_2smRJa1Ru7du5QN8qVyu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=489a4506b29d0da8555760cb5e4f83f5e06bca125daa&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321950%26moid%3D275638%26pkey1%3Dmsn-msn%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBpjNJiBHPLWgeR_ulF44krgGrb3FPRavPHj_86EBN0NCCwvT0o7ITVvav52q5Q%23tblciGiBpjNJiBHPLWgeR_ulF44krgGrb3FPRavPHj_86EBN0NCCwvT0o7ITVvav52q5Q&ui=29399EFFE2A36D9B0EFB8E8CE3A46C9A,Top Stories,AdLowerMyBills,Unavailable,,1.5,False,True
Moroccan judge takes journalist's trial behind closed doors,https://www.msn.com/en-us/news/world/moroccan-judge-takes-journalist-s-trial-behind-closed-doors/ar-AAM7vYU?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
"Overnight Energy: Democrats seek to counter GOP attacks on gas prices | EPA: 11,000 facilities illegally discharged pollutants into nearby waters in 2018 | Warren presses Army Corps of Engineers nominee on Dakota Access Pipeline​​",https://www.msn.com/en-us/news/politics/overnight-energy-democrats-seek-to-counter-gop-attacks-on-gas-prices-epa-11-000-facilities-illegally-discharged-pollutants-into-nearby-waters-in-2018-warren-presses-army-corps-of-engineers-nominee-on-dakota-access-pipeline/ar-AAM7DfS?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Why Liz Cheney's money won't save her,https://www.msn.com/en-us/news/politics/why-liz-cheney-s-money-won-t-save-her/ar-AAM7xRM?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
EXPLAINER: Who's who in the probe of Haiti's assassination,https://www.msn.com/en-us/news/world/explainer-who-s-who-in-the-probe-of-haiti-s-assassination/ar-AAM7rJP?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
