article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Facebook pulls down fake accounts that spread COVID-19 vaccine disinformation,https://www.msn.com/en-us/news/technology/facebook-pulls-down-fake-accounts-that-spread-covid-19-vaccine-disinformation/ar-AANa7VR?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
"Dominion hits conservative networks, Trump ally with $1.6 billion defamation suits",https://www.msn.com/en-us/news/politics/dominion-hits-conservative-networks-trump-ally-with-1-6-billion-defamation-suits/ar-AAN9Fz7?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KFLr7xav1oqHexSGyeA8fR38z9yZ2YaaY9YRYr6DhN0&evt=102&rid=bf8c1c0e8d7873305b5d05658a28a12d&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628620986&cp=XNsHE_kjtD0ogguCbEaLF2UW_s--tWSuAjWEx0eiLyY&clickid=21_bf8c1c0e8d7873305b5d05658a28a12d_vlp-infopane-3&acid=266&trackingid=a91b92044a97db7af8f32e8e3121b04d&uid=252AB1AF83A56CB918C9A12082CA6D95&jt=2&url=108M-ANu_s2umVQSe5FV37Wy_BrP4_UjvqmUiddNI2bPFJ-NA2h2YlzPJqbDSndxVRYc7VopbIb4gemb1sDCS2I6Kd90Rfa7DLd3rRX5JPFfemLRgGVOevmmopUqzssbQibNKZcOgseicSX-Y_MEg88lE8DNXxYXZ-TUcf-JifbQaz_CrKrXM_t3ggBjYlN4dCWtsF891_SF8JeI4yRAYgvVr3wLNqpj9nrBZg764EPUjYNYXdlGtLKdEjbYbkfLUxuofnC0oU7Tw1uIL9IqLwsv8CTvkMmFG2BKxrHBbcQ9uE1psqPwCoGat6GTcY1NAI1cXzDP-RGK-6xm9VxtM7z4LMQt5dy_S9jK53CwiI2Q-VrPkrTcb3t8WuNKpSnEuOQV2ZUddtDjtEU3OP1Lww&bm=2&la=en&cn=us&cid=1038569&info=G5NoVBPc4pS8yhko9_KL3xGUXoTV3qiHDKtfugel_Pe0FpFPMDcaFWS7JwGFChP_WAmiVCYgX3P3jhFGMjRNQQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Florida Gov. Threatens to Withhold Pay of District Employees Who Mandate Kids Wear Masks in School,https://www.msn.com/en-us/news/us/florida-gov-threatens-to-withhold-pay-of-district-employees-who-mandate-kids-wear-masks-in-school/ar-AANa89t?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
Officials praise Cuomo accusers as New York governor announces resignation,https://www.msn.com/en-us/news/politics/officials-praise-cuomo-accusers-as-new-york-governor-announces-resignation/ar-AANa4Oy?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=P1bUNV-7krJM5aTSuLQ5XsKxuD4ZuQEahRilRuzSTRM&evt=102&rid=bf8c1c0e8d7873305b5d05658a28a12d&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628620986&cp=h14RPSf6GNAP5lhe8UJGSPHbi3M6FtMVWv6FvlyQ5mk&clickid=21_bf8c1c0e8d7873305b5d05658a28a12d_vlp-infopane-6&acid=19&trackingid=a9e04b2d0459c2e9ee26dfd3c13c639d&uid=252AB1AF83A56CB918C9A12082CA6D95&jt=2&url=S8wqYSo8-AoY4V2eMtZ2oYt4tdoTfelmDGKwqStI5xCs87ZYZFmr1Bc3t-faAiZig6VdbXnSNzWZtkcf7befM8dQqeXmF_SK6VZnWrlwxHU3XUHpAPXTjeJIOhXFkkBNT5BIWmiDbioUD8EQGefheW1W6ixzAowsaLDdfh3mB_wTJaNEvZvEUq8sCgojGXRkPdoh5V46jgp77j7iqFRF-Mw5_umwwzAgjKRukh3xTWtM0K6xyRtVCfrkk0lSRbQBTb49yJeBgYGR_oJGPMdf5qIM2k79RM3gKASFQeiQQpwR0zZ--wxwz5E3JoiF_o10rAgHSAmkdZhCaPKvbolwYjgiTIAILFWuWOHWg738XJcvmYAo2XYuSywFLW-jA73If6IUZvfik3Pp02GXQ14gMg&bm=2&la=en&cn=us&cid=1042281&info=KFzERkWxwg0EJv-QTR-WuzEYdd_cqL-woq7Ve51dxivTH8j0Ic3g5grxLVEtToiRs02obEUyCY1iXT3EeCxBPw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Parents of Florida students with disabilities are taking a stand over masks. They're suing Gov. DeSantis,https://www.msn.com/en-us/news/us/parents-of-florida-students-with-disabilities-are-taking-a-stand-over-masks-they-re-suing-gov-desantis/ar-AANaaxo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Fauci Urges Teacher Shots; Citigroup Vaccine Rule: Virus Update,https://www.msn.com/en-us/news/world/fauci-urges-teacher-shots-citigroup-vaccine-rule-virus-update/ar-AAN7MfK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.7,False,False
Researchers ask FDA to remove more sunscreens after another potential carcinogen found,https://www.msn.com/en-us/news/politics/researchers-ask-fda-to-remove-more-sunscreens-after-another-potential-carcinogen-found/ar-AANaci4?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
GOP Governors Double Down on Orders Barring Mask Mandates in Schools,https://www.msn.com/en-us/news/us/gop-governors-double-down-on-orders-barring-mask-mandates-in-schools/ar-AANa0HD?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,1.9,False,False
Brazil's Bolsonaro flexes muscles with military parade,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-flexes-muscles-with-military-parade/ar-AANa7Ud?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
Watchdog to review NSA following Tucker Carlson's spy claims,https://www.msn.com/en-us/news/politics/watchdog-to-review-nsa-following-tucker-carlson-s-spy-claims/ar-AAN9VxN?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.11,False,False
Defendant in Georgia Golf Course Killings Arrested for DUI and Released Soon After He Allegedly Killed Three Men (VIDEO),https://www.msn.com/en-us/news/crime/defendant-in-georgia-golf-course-killings-arrested-for-dui-and-released-soon-after-he-allegedly-killed-three-men-video/ar-AANa4H6?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
Will Joe Biden Cancel Student Debt? What's Next For Him in This Decision?,https://www.msn.com/en-us/news/politics/will-joe-biden-cancel-student-debt-what-s-next-for-him-in-this-decision/ar-AANaamN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Wisconsin governor vetoes slew of GOP voter reforms,https://www.msn.com/en-us/news/politics/wisconsin-governor-vetoes-slew-of-gop-voter-reforms/ar-AANa87U?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Anti-vax protesters storm BBC’s supposed offices in London — but show up at wrong place,https://www.msn.com/en-us/news/world/anti-vax-protesters-storm-bbc-s-supposed-offices-in-london-but-show-up-at-wrong-place/ar-AANaaga?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
How Russian Trolls Spread Wild Lie COVID Vax Turns People Into Chimps,https://www.msn.com/en-us/news/world/how-russian-trolls-spread-wild-lie-covid-vax-turns-people-into-chimps/ar-AANa2K0?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
Dinosaur busting asteroid 66 million years ago left sharks unscathed,https://www.msn.com/en-us/news/technology/dinosaur-busting-asteroid-66-million-years-ago-left-sharks-unscathed/ar-AANacil?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
You’re Not Imagining It: Biden Is Building His Team Slower Than Recent Presidents,https://www.msn.com/en-us/news/politics/you-re-not-imagining-it-biden-is-building-his-team-slower-than-recent-presidents/ar-AAN9VAJ?ocid=Peregrine,Top Stories,Time,Unavailable,,8.0,False,False
Twitter suspends Greene – again – for 'misleading' COVID-19 tweet,https://www.msn.com/en-us/news/technology/twitter-suspends-marjorie-taylor-greene-again-for-misleading-covid-19-tweet/ar-AAN9vsd,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Half of Texas trauma hospitals run out of ICU beds as COVID surges,https://www.msn.com/en-us/news/us/half-of-texas-trauma-hospitals-run-out-of-icu-beds-as-covid-surges/ar-AAN9Z5C,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Arkansas down to 8 ICU beds as Covid rips through the state,https://www.msn.com/en-us/news/us/arkansas-down-to-8-icu-beds-as-covid-rips-through-the-state/ar-AAN9Kmi,Coronavirus,NBC News,Unavailable,,12.0,False,False
"No injuries or suspect at Tennessee high school after call about shooter inside, sheriff's office says",https://www.msn.com/en-us/news/us/no-injuries-or-suspect-at-tennessee-high-school-after-call-about-shooter-inside-sheriff-s-office-says/ar-AAN9E3f,US,CNN,Unavailable,,13.0,False,False
"Miami declares 8-story building unsafe, residents forced to vacate",https://www.msn.com/en-us/news/us/miami-declares-8-story-building-unsafe-residents-forced-to-vacate/ar-AAN9Fzl,US,CNN,Unavailable,,14.0,False,False
FDA approval of the Covid-19 vaccine could mean more people will get vaccinated for an unexpected reason,https://www.msn.com/en-us/news/us/fda-approval-of-the-covid-19-vaccine-could-mean-more-people-will-get-vaccinated-for-an-unexpected-reason/ar-AAN6tLQ,US,CNN,Unavailable,,15.0,False,False
Residents given hours to evacuate 'unsafe' Miami condo,https://www.msn.com/en-us/news/us/residents-given-hours-to-evacuate-unsafe-miami-condo/ar-AAN9ZtS,US,ABC News,Unavailable,,16.0,False,False
Jennifer Hudson plays her idol Aretha Franklin in 'Respect',https://www.msn.com/en-us/news/us/jennifer-hudson-plays-her-idol-aretha-franklin-in-respect/ar-AANa7P3,US,Associated Press,Unavailable,,17.0,False,False
"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan",https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg,World,CNN,Unavailable,,18.0,False,False
"Nearly 100K Fish Die After Tank Leaks 4,000 Gallons of Chlorine in Arctic Norway",https://www.msn.com/en-us/news/world/nearly-100k-fish-die-after-tank-leaks-4-000-gallons-of-chlorine-in-arctic-norway/ar-AANa7Yp,World,Newsweek,Unavailable,,19.0,False,False
Timeline: The Taliban's rapid advance across Afghanistan,https://www.msn.com/en-us/news/world/timeline-the-taliban-s-rapid-advance-across-afghanistan/ar-AANa2wb,World,Reuters,Unavailable,,20.0,False,False
UN envoy warns of Myanmar civil war if no successful talks,https://www.msn.com/en-us/news/world/un-envoy-warns-of-myanmar-civil-war-if-no-successful-talks/ar-AANac3W,World,Associated Press,Unavailable,,21.0,False,False
Three more Covid deaths on Isle of Man,https://www.msn.com/en-us/news/world/three-more-covid-deaths-on-isle-of-man/ar-AANa74k,World,BBC News,Unavailable,,22.0,False,False
"NY Gov. Andrew Cuomo resigns after sexual harassment allegations, investigation",https://www.msn.com/en-us/news/politics/ny-gov-andrew-cuomo-resigns-after-sexual-harassment-allegations-investigation/ar-AAN9TSS,Politics,ABC News,Unavailable,,23.0,False,False
Fox's Janice Dean celebrates Cuomo resignation: 'God bless America',https://www.msn.com/en-us/news/politics/fox-s-janice-dean-celebrates-cuomo-resignation-god-bless-america/ar-AAN9VId,Politics,The Hill,Unavailable,,24.0,False,False
Justice Department to review 9/11 files regarding Saudi Arabia following families’ criticism,https://www.msn.com/en-us/news/politics/justice-department-to-review-9-11-files-regarding-saudi-arabia-following-families-criticism/ar-AANa4Pl,Politics,Washington Examiner,Unavailable,,25.0,False,False
New Bill Seeks to Ban Nursing Homes From Advance Arbitration Agreements With Residents,https://www.msn.com/en-us/news/politics/new-bill-seeks-to-ban-nursing-homes-from-advance-arbitration-agreements-with-residents/ar-AANa4Lc,Politics,Newsweek,Unavailable,,26.0,False,False
CNN’s Brianna Keilar inexcusably maligns Newt Gingrich as a proto-Nazi,https://www.msn.com/en-us/news/politics/cnn-s-brianna-keilar-inexcusably-maligns-newt-gingrich-as-a-proto-nazi/ar-AANa87X,Politics,Washington Examiner,Unavailable,,27.0,False,False
"55-Year-Old Woman Dead, Man Hospitalized After Their Moped Collides with Dump Truck in Mass.",https://www.msn.com/en-us/news/crime/55-year-old-woman-dead-man-hospitalized-after-their-moped-collides-with-dump-truck-in-mass/ar-AAN9XgA,Crime,People,Unavailable,,28.0,False,False
"Preliminary Hearing for Missing Colo. Mom Suzanne Morphew Unveils Extramarital Affair, Arguments About Money",https://www.msn.com/en-us/news/crime/preliminary-hearing-for-missing-colo-mom-suzanne-morphew-unveils-extramarital-affair-arguments-about-money/ar-AANa2K1,Crime,People,Unavailable,,29.0,False,False
Driver Charged With Manslaughter After Alcohol-Fueled Road Rage Crash Left a Pregnant Woman and Her Unborn Child Dead: Police,https://www.msn.com/en-us/news/crime/driver-charged-with-manslaughter-after-alcohol-fueled-road-rage-crash-left-a-pregnant-woman-and-her-unborn-child-dead-police/ar-AANa7NQ,Crime,Law & Crime,Unavailable,,30.0,False,False
"Chicago Police Officer, 29, Killed During Routine Traffic Stop, Partner Seriously Injured",https://www.msn.com/en-us/news/crime/chicago-police-officer-29-killed-during-routine-traffic-stop-partner-seriously-injured/ar-AANa2lb,Crime,People,Unavailable,,31.0,False,False
"Scenes in Netflix's Central Park 5 Miniseries Misrepresented Head Prosecutor, Judge Says",https://www.msn.com/en-us/news/crime/scenes-in-netflix-s-central-park-5-miniseries-misrepresented-head-prosecutor-judge-says/ar-AANa4pJ,Crime,Newsweek,Unavailable,,32.0,False,False
