article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/the-bear-came-out-of-nowhere-alaska-prospector-on-terrifying-grizzly-attack/ar-AAMw2by?ocid=Peregrine,‘The bear came out of nowhere’: Alaska prospector on terrifying grizzly attack,"Richard Jessee, who was searching for gold, said: ‘There was no doubt about it: the bear was trying to get into my cabin’",US news,['Martin Pengelly'],2021-07-24 00:00:00,2021-07-24T16:07:46.000Z,http://www.theguardian.com/us-news/2021/jul/24/alaska-grizzly-bear-attack-richard-jessee,https://i.guim.co.uk/img/media/e73c844abedfe0a40f9ba85144fb26c523aac0a3/0_106_3000_1800/master/3000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=c9361a71a34483ad31ea90b8efe11ce1,
https://www.msn.com/en-us/news/world/tanzania-gets-first-covid-19-vaccine-doses-with-shipment-from-us/ar-AAMw2aD?ocid=Peregrine,Tanzania gets first COVID-19 vaccine doses with shipment from US,Tanzania received its first COVID-19 vaccine doses on Saturday with the delivery of 1 million Johnson & Johnson shots as part of a U.S.,,[],2021-07-24 12:05:09-04:00,2021-07-24T12:05:08-04:00,https://thehill.com/policy/international/africa/564671-tanzania-gets-first-covid-19-vaccine-doses-with-shipment-from-us,https://thehill.com/sites/default/files/article_images/coronavirus-vaccine_051321getty_covid-world.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FRfveBiW5rF40bs6v0Adq460wW57afYFlHAF-vF7aXo&evt=102&rid=d6b30f20f43b872eb8e54216335c1a99&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627143634&cp=nCy1ZcsAj7EkAqPoVDJ2qLwxu09_CKralclKazsB4_0&clickid=21_d6b30f20f43b872eb8e54216335c1a99_vlp-infopane-3&acid=266&trackingid=9e933914ff031b12afd793d6f427518e&uid=3C7E00B963776A53336B10C762C76B3D&jt=2&url=OvNcknxzxQ-LSgb7OZ_rIz5FNh6FquIDhgUxF4BP8hT91hA0RfnGAUK-vjyt6lonpk50rZKNfrzoQzDwqwGZ1CBFRWM8VW16wCIgA0vvcUMI6k67Iqn8rkv-kRbOpuHugp1a3MAxijgpysOLA66Y08imSVf70TB06SXz5d0nmaLsHEKxGjD6doXkP320aIkwf6aXXlF_T3A2Nc04j0ED3YWvg4L4ehDiuDdknHDPZR_XEdYgUsfsvXiAROC7zbnLsv8_QbDbXoJU7alDFLPPumlbtCJRLwVeuQqh0lidnc01OfyP5nCvnq0BZLH96yDyhA7IBrdmXrpHV_eRX_RE-_mNmLkBKjJavVLeCXGgJXgR2AGc-jagotNPMesa0v7rgm7nxWmxT0NO8-RdoMPxCw&bm=2&la=en&cn=us&cid=1038569&info=7cwwZuSmaTBJk5I1m_M2TJofVta2nNXJwcfgZA53J_7grOMxNc0H7gw3xilrYo_4p_ptKv9tlGYXshO1iaLwHA,,,,[],,,,,
https://www.msn.com/en-us/news/us/missouri-hospital-just-hit-its-all-time-high-for-covid-cases-but-the-county-fair-that-attracts-thousands-won-t-be-canceled/ar-AAMvtDY?ocid=Peregrine,A Missouri hospital just hit its all-time high for Covid cases. But the county fair that attracts thousands won't be canceled,"The Ozark Empire Fair hosts thousands of visitors from around Missouri, but only 35% of its county is vaccinated and Covid-19 cases are on the rise.",us,"['Neelam Bohra', 'Christina Zdanowicz']",2021-07-24 00:00:00,2021-07-24T18:40:08Z,https://www.cnn.com/2021/07/24/us/missouri-covid-ozark-empire-fair-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210723154645-ozark-empire-fair-file-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/at-the-recent-cpac-attendees-celebrated-the-failure-of-biden-s-goal-to-vaccinate-70-of-adults-now-top-republicans-have-u-turned-urging-people-to-get-their-jab/ar-AAMvRLc?ocid=Peregrine,"At the recent CPAC, attendees celebrated the failure of Biden's goal to vaccinate 70% of adults. Now top Republicans have U-turned, urging people to get their jab.","This U-turn has seen Mitch McConnell, Rob DeSantis, and Tommy Tuberville get their vaccines and tell the public to do the same - saying it is vital.",,['Bethany Dawson'],2021-07-24 00:00:00,2021-07-26T14:10:27Z,https://www.businessinsider.com/republican-gop-now-urge-people-vaccines-after-anti-vaxx-stance-2021-7,https://i.insider.com/606dfc2630004b0019b267af?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MEeG4fdO-P5L34iZRsgfO5goWo155XGTAJpHOG0_9so&evt=102&rid=d6b30f20f43b872eb8e54216335c1a99&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627143634&cp=vRjqtvGYX5e87575tiV6Kli9Ryj_E6DN0QMgyyNPzT0&clickid=21_d6b30f20f43b872eb8e54216335c1a99_vlp-infopane-6&acid=19&trackingid=17da8e2321f67346d29c1c469ab46228&uid=3C7E00B963776A53336B10C762C76B3D&jt=2&url=DoSJlbOGQQVx3nvkIsG4PD0fasTo1iNtoZHcAU5QJDqdzn8v5zkRh4JDizH3CGt8RrOZ80VHeBePl5eZ1Xn8unxdqNCywmKgCKFbgBVs_OmLLxJLSlXHPy54BNaOXbA0zuyw2hYGxK6yHZN1H6-IaBvj_l2j563KRdfBjMA89HEcCSFpkk8d_WcO6y1IYCTpYcwqb0sRfDeWwd5jh4czsX7XgrijjrOakcB7vnm4JZGCcsnsSwn4ttb2xYc-JOnTWm7qU-VwnjaRufNM-XVayWZI7rfiqavsvl9YGAtgY9v-AYkciKO9noMD9XFbb716WNwfHzGjQyPjq87IWL2Y_GXsKCQ1K_phDXzt1JEHAKf2miZb6oCcd-XVppwwP6MMEQ2gg7VQITp5gVlpRIoOuw&bm=2&la=en&cn=us&cid=1042281&info=Vm-9a2Dkzw2sPFgvwiFMgzwI6yRfRkGJxv53nou2CI6ocLEVTP8yyY8_09rXlt8oMHxBsJj0lLlV4U2dQgBSzA,,,,[],,,,,
https://www.msn.com/en-us/news/us/state-offers-1-million-covid-19-vaccination-scholarship-program/ar-AAMvRxU?ocid=Peregrine,Maryland launches $1 million COVID-19 vaccination scholarship program,"Maryland launches $1 million vaccination scholarship program, VaxU.",,"['Abc News', 'Hannah Demissie', 'July']",,,https://abcnews.go.com/Health/maryland-launches-million-vaccination-scholarship-program/story?id=78974180,https://s.abcnews.com/images/Politics/maryland-covid-vaccination-01-usa-llr-210724_1627135428119_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/california-boy-found-near-hiking-trail-outside-of-las-vegas-was-strangled-to-death/ar-AAMw6tR?ocid=Peregrine,California boy found near hiking trail outside of Las Vegas was strangled to death,A California boy whose body was tucked away near a hiking trail outside of Las Vegas was strangled to death.,"Crime, News",['Jessica Schladebeck'],2021-07-24 00:00:00,,https://www.nydailynews.com/news/crime/ny-liam-husted-cause-of-death-20210724-yfw2lbgahrcunjp6icixwkr5wm-story.html,https://www.nydailynews.com/resizer/nmy91kid1L_6WYyjqXr1NEIq5a4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/Y6ZR7IZNVJA5XOHD7UHJS6K5J4.jpg,false
https://www.msn.com/en-us/news/us/presumed-remains-of-teen-found-3-years-after-deadly-california-mudslide/ar-AAMwdw4?ocid=Peregrine,Presumed remains of teen found 3 years after deadly California mudslide,"The remains of a 17-year-old boy who disappeared three years ago in the Montecito, California, mudslide is believed to have been found.",,['Minyvonne Burke Is A Breaking News Reporter For Nbc News.'],2021-07-24 17:40:25+00:00,Sat Jul 24 2021 17:40:26 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/presumed-remains-teen-found-3-years-after-deadly-california-mudslide-n1274911,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3493800/210724-jack-cantin-mb-1504.jpg",false
https://www.msn.com/en-us/news/us/florida-tops-the-nation-in-new-covid-cases-as-they-spike-in-its-rural-big-bend-many-still-fear-the-vaccine-more/ar-AAMwbbA?ocid=Peregrine,USA TODAY,,,[],2021-07-24 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
