article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Column: Here's how Fox News' white supremacist propaganda can be stopped,https://www.msn.com/en-us/news/us/column-here-s-how-fox-news-white-supremacist-propaganda-can-be-stopped/ar-AANeHok?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.0,False,False
"Fact check: False claim about LeBron James, 'Space Jam' ticket sales started as satire",https://www.msn.com/en-us/news/us/fact-check-false-claim-about-lebron-james-space-jam-ticket-sales-started-as-satire/ar-AANnJCW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OD7myztw6WTIG4gf6I32JxGoeZpyw1j8E5Qdp0pOPQY&evt=102&rid=c5237a39a9a173a8a7327390210cae70&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629164537&cp=efkLL6VE1fb1prbJBMCQcoGH6VvMMqmV-LXK1Vfs0AE&clickid=21_c5237a39a9a173a8a7327390210cae70_vlp-infopane-3&acid=680&trackingid=ae322359735f79892c5ca3585362d0dc&uid=0AE294F6F9C966E009F48460F89B6771&jt=2&url=5z9iRRjlcx5r0a3kXx7QMxVYQu9qElCVSo1-Z1WQIkf26xJfIWjw1l66wsnSpLO75aSuKfZg_gcWpo5Su7OH8NWEG3mtLDWj8YNeUfhh_5nQMjoTE4L3mOeieiKB6lwIgFfPx_y5ysAW9lgPkdJNxVMQQZFEljTwlyLMHXU6YZnX7k5qHYeV-6fmg42Y7M-7txNMGDUEYibDgns2vq2O78dZL1XljS57TrU321iHrcv53G-fXhKS6loqsTD8a0c2LWBWodbCrYYtauBr5wGaRecLHXGiDMY9NXo02EM3CZhes8hQLIZ_2dvYZYOGzJWenIPpvIUkeNcgTUZBi8_tn556z9Q74WdgGzjSq3hYO5Orr-mkm70UiFq24lVkAnXgBGnNhhx2hRzUlUyoDZZbc-HFJjtsA0vyyw3pbb3iwU_smXkl8PpsRgTxoduXylJa&bm=2&la=en&cn=us&cid=1081505&info=zEDoBSMHaeiAX1-Eq4Fs-xQXofdrRGUB1AJadRTLdw3X4uAcIaQ3_hCwDALov-QwHrSzV717JYmqdeo0QKCXKA,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Nevada governor: No masks at events that require vaccines,https://www.msn.com/en-us/news/politics/nevada-governor-no-masks-at-events-that-require-vaccines/ar-AANomJS?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
"‘Only God can save me’: After Haiti earthquake, hospitals struggle to treat the injured",https://www.msn.com/en-us/news/world/only-god-can-save-me-after-haiti-earthquake-hospitals-struggle-to-treat-the-injured/ar-AANoAC7?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=B0r0ghHwKyxJISqnZ1-9GrDh5QFIZPDKh2ym36Ft40g&evt=102&rid=c5237a39a9a173a8a7327390210cae70&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629164537&cp=AO2hAPyMnER1PaO7nOgfRe2IhOKDFpLHevKuSXnq5P4&clickid=21_c5237a39a9a173a8a7327390210cae70_vlp-infopane-6&acid=415&trackingid=e749c84f7b7095151e8e6890f69f1ff0&uid=0AE294F6F9C966E009F48460F89B6771&jt=2&url=LV_lVz5yGUodvMv1Z3xpTgQaq29H1JeSkPVNAczITeExUdHsUR0wHEM3sNn7Vfxm9UCW1oRqhSsCM3N3kY-YAa_pFEgIdCSe_3IQ6HBCJWngu65E71rwTdg9-tIb04KvNi80PaACdL6sOTEOuUB9nMMIOdulykrmu9dUdr9zNorNYhychbMl9FUTejTcYns3XLCqRw3HeHBzk-hbL0mo5grx-3tP8XQxdRHj84ZnW5b5TaLJ2tQQbELbJ5igWH78&bm=2&la=en&cn=us&cid=1081168&info=ZXi1RqvkWFE377fCQY9PgeF5VDN7k2PSFQQgdgtAbr9R36V2KaYou3jLzKPKwWaqUL-qnq4HPc9UjIb6N8q5SQ,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
'Free Guy' takes top spot at North American box office,https://www.msn.com/en-us/news/world/free-guy-takes-top-spot-at-north-american-box-office/ar-AANotwH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
Tennessee investigators determine dog muzzle sent to former state vaccine manager Dr. Michelle Fiscus was ordered with her own credit card,https://www.msn.com/en-us/news/us/tennessee-investigators-determine-dog-muzzle-sent-to-former-state-vaccine-manager-dr-michelle-fiscus-was-ordered-with-her-own-credit-card/ar-AANojf0?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
What Joe Biden Didn't Say About the Chaos in Afghanistan,https://www.msn.com/en-us/news/world/what-joe-biden-didn-t-say-about-the-chaos-in-afghanistan/ar-AANoty2?ocid=Peregrine,Top Stories,Time,Unavailable,,1.8,False,False
Tinder ID verification lets you prove you are who you say you are,https://www.msn.com/en-us/news/technology/tinder-id-verification-lets-you-prove-you-are-who-you-say-you-are/ar-AANorOk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
"Thousands of Californians likely to lose power amid powerful winds, wildfire threat",https://www.msn.com/en-us/news/us/thousands-of-californians-likely-to-lose-power-amid-powerful-winds-wildfire-threat/ar-AANojeX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"Texas officials asked for 5 new refrigerated trucks for bodies as COVID-19 cases skyrocket in the state, reports show",https://www.msn.com/en-us/news/us/texas-officials-asked-for-5-new-refrigerated-trucks-for-bodies-as-covid-19-cases-skyrocket-in-the-state-reports-show/ar-AANottE?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.11,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-us-resumes-air-operations-at-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Afghanistan falls in chaos: Five takeaways,https://www.msn.com/en-us/news/world/afghanistan-falls-in-chaos-five-takeaways/ar-AANorwW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,3.0,False,False
Woman Waiting in Line for Roller Coaster Injured After Being Struck by Metal Object from Ride,https://www.msn.com/en-us/news/us/woman-waiting-in-line-for-roller-coaster-injured-after-being-struck-by-metal-object-from-ride/ar-AANoypY?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
"Biden says some Afghans didn't want to be evacuated, but 18,000 who are stuck applied for special visas that haven't been processed",https://www.msn.com/en-us/news/world/biden-says-some-afghans-didn-t-want-to-be-evacuated-but-18-000-who-are-stuck-applied-for-special-visas-that-haven-t-been-processed/ar-AANordj?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
Trump hotels impose COVID-19 mask mandates as Republicans condemn them,https://www.msn.com/en-us/news/politics/trump-hotels-impose-covid-19-mask-mandates-as-republicans-condemn-them/ar-AANoymB?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Arizona Senate president says Maricopa audit report being prepared,https://www.msn.com/en-us/news/politics/arizona-senate-president-says-maricopa-audit-report-being-prepared/ar-AANovBF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Congressman and veteran Adam Kinzinger blames Afghanistan’s collapse on Biden and Trump,https://www.msn.com/en-us/news/politics/congressman-and-veteran-adam-kinzinger-blames-afghanistan-s-collapse-on-biden-and-trump/ar-AANoiX1?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
"Florida school district calls emergency meeting after 5,500+ students forced to quarantine",https://www.msn.com/en-us/news/us/florida-school-district-calls-emergency-meeting-after-5-500-students-forced-to-quarantine-over-covid-19-outbreak/ar-AANogGL,Coronavirus,Business Insider,Unavailable,,9.0,False,False
"Cardinal Raymond Burke, a top official and vaccine skeptic, hospitalized with COVID",https://www.msn.com/en-us/news/us/cardinal-hospitalized-with-covid-breathing-with-ventilator/ar-AANnGxH,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Many Bible Belt preachers silent on shots as COVID-19 surges,https://www.msn.com/en-us/news/us/many-bible-belt-preachers-silent-on-shots-as-covid-19-surges/ar-AANnrVG,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Nevada governor: No masks at events that require vaccines,https://www.msn.com/en-us/news/us/nevada-governor-no-masks-at-events-that-require-vaccines/ar-AANopn8,US,Associated Press,Unavailable,,13.0,False,False
California Assembly to require vaccine for its employees,https://www.msn.com/en-us/news/us/california-assembly-to-require-vaccine-for-its-employees/ar-AANoAva,US,Associated Press,Unavailable,,14.0,False,False
"Flights resume at Kabul airport as U.S. aims to extract 22,000 Afghans",https://www.msn.com/en-us/news/us/flights-resume-at-kabul-airport-as-u-s-aims-to-extract-22-000-afghans/ar-AANn4fQ,US,NBC News,Unavailable,,15.0,False,False
"Trapped by Taliban takeover, Afghans who helped the US fear they've been abandoned",https://www.msn.com/en-us/news/us/trapped-by-taliban-takeover-afghans-who-helped-the-us-fear-they-ve-been-abandoned/ar-AANoyuk,US,TODAY,Unavailable,,16.0,False,False
US declares first water shortage on Colorado River amid historic drought; cuts expected for Arizona farmers,https://www.msn.com/en-us/news/us/us-declares-first-water-shortage-on-colorado-river-amid-historic-drought-cuts-expected-for-arizona-farmers/ar-AANooSH,US,USA TODAY,Unavailable,,17.0,False,False
Photos: Hundreds pour onto the tarmac at Kabul's international airport,https://www.msn.com/en-us/news/world/photos-hundreds-pour-onto-the-tarmac-at-kabul-s-international-airport/ar-AANoAxR,World,The LA Times,Unavailable,,18.0,False,False
A timeline of the US withdrawal and Taliban recapture of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo,World,USA TODAY,Unavailable,,19.0,False,False
Biden faces even greater test in preventing extremist resurgence in Afghanistan,https://www.msn.com/en-us/news/world/after-taliban-triumph-biden-faces-even-greater-test-in-preventing-extremist-resurgence-in-afghanistan/ar-AANosZZ,World,The Washington Post,Unavailable,,20.0,False,False
Stunning Time-Lapse Video of Ancient Burial Mountain Shows King's Tomb,https://www.msn.com/en-us/news/world/stunning-time-lapse-video-of-ancient-burial-mountain-shows-king-s-tomb/ar-AANorry,World,Newsweek,Unavailable,,21.0,False,False
"With Afghanistan Won, A 'New' Taliban Seeks to Rebrand Itself",https://www.msn.com/en-us/news/world/with-afghanistan-won-a-new-taliban-seeks-to-rebrand-itself/ar-AANotkO,World,Newsweek,Unavailable,,22.0,False,False
CNN slams Ted Cruz over tweet criticizing a female journalist for wearing a head covering,https://www.msn.com/en-us/news/politics/cnn-slams-ted-cruz-over-tweet-criticizing-a-female-journalist-for-wearing-a-head-covering/ar-AANorKq,Politics,USA TODAY,Unavailable,,23.0,False,False
The Newsom Recall Vote Is Just Plain Weird,https://www.msn.com/en-us/news/politics/the-newsom-recall-vote-is-just-plain-weird/ar-AANoyxM,Politics,Intelligencer,Unavailable,,24.0,False,False
California Assembly to require vaccine for its employees,https://www.msn.com/en-us/news/politics/california-assembly-to-require-vaccine-for-its-employees/ar-AANorym,Politics,Associated Press,Unavailable,,25.0,False,False
Trump ally Adam Laxalt files to challenge Cortez Masto in Nevada,https://www.msn.com/en-us/news/politics/trump-ally-adam-laxalt-files-to-challenge-cortez-masto-in-nevada/ar-AANoysE,Politics,The Hill,Unavailable,,26.0,False,False
Biden says he stands by decision to pull US troops out of Afghanistan,https://www.msn.com/en-us/news/politics/i-stand-squarely-behind-my-decision-biden-defends-handling-of-afghanistan-as-taliban-forces-seize-kabul/ar-AANnFED,Politics,USA TODAY,Unavailable,,27.0,False,False
Trial blocked by police data loss; murder suspect released,https://www.msn.com/en-us/news/crime/trial-blocked-by-police-data-loss-murder-suspect-released/ar-AANof2J,Crime,Associated Press,Unavailable,,28.0,False,False
"Man Threatened to Blow Up Disney Executives’ Homes, Ranted About Activision, Sent 186 Tweets in Three Hours: Deputies",https://www.msn.com/en-us/news/crime/man-threatened-to-blow-up-disney-executives-homes-ranted-about-activision-sent-186-tweets-in-three-hours-deputies/ar-AANoeng,Crime,Law & Crime,Unavailable,,29.0,False,False
"Bob Dylan Accused of Drugging, Sexually Abusing 12-Year-Old in 1965",https://www.msn.com/en-us/news/crime/bob-dylan-accused-of-drugging-sexually-abusing-12-year-old-in-1965/ar-AANogDX,Crime,The Daily Beast,Unavailable,,30.0,False,False
Woman Alleges Bob Dylan Repeatedly Molested Her at Age 12 After ‘Grooming’ Her With Drugs and Alcohol in 1965,https://www.msn.com/en-us/news/crime/woman-alleges-bob-dylan-repeatedly-molested-her-at-age-12-after-grooming-her-with-drugs-and-alcohol-in-1965/ar-AANogEF,Crime,Law & Crime,Unavailable,,31.0,False,False
