article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-budget-talks-hit-stalemate-35-trillion-may-take-a-while/ar-AAOOqoc?ocid=BingNews,"Biden: Budget talks hit ‘stalemate,’ $3.5 trillion may take a while","President Joe Biden says that talks over his $3.5 trillion rebuilding plan have hit a ""stalemate"" in Congress as he made the case for his expansive effort to...",,['Associated Press'],,,https://www.marketwatch.com/story/biden-budget-talks-hit-stalemate-3-5-trillion-may-take-a-while-01632580055,https://images.mktw.net/im-406998/social,false
https://www.msn.com/en-us/news/us/schools-without-mask-mandates-more-likely-to-have-covid-outbreaks-cdc-finds/ar-AAOOjIb?ocid=BingNews,"Schools without mask mandates are more likely to have COVID-19 outbreaks, CDC finds",One study in two of Arizona's most populous counties found that schools were 3.5 times more likely to have outbreaks of COVID-19 if they started the school year without mask requirements.,,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/covid-schools-mask-mandates-outbreaks-cdc/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/25/f55902af-5643-4a17-8240-faab272bd68e/thumbnail/1200x630/92529d85ef5603ce467395da086f8f3f/gettyimages-1235106164.jpg,false
https://www.msn.com/en-us/news/us/cdc-director-oks-boosters-for-everyday-heroes-federal-contractors-must-be-vaccinated-by-dec-8-covid-19-updates/ar-AAOLQuI?ocid=BingNews,CDC director OKs boosters for 'everyday heroes'; federal contractors must be vaccinated by Dec. 8: COVID-19 updates,"Federal contractors and subcontractors will need to be vaccinated against COVID-19 by Dec. 8, the White House said Friday. COVID updates",,[],2021-09-24 00:00:00,,https://www.usatoday.com/story/news/health/2021/09/24/covid-vaccine-booster-shots-mask-mandates-cases/5835519001/,"https://www.gannett-cdn.com/presto/2021/09/24/USAT/1f4392f1-023c-47bd-be0c-061232fddbca-AP21209444616228.jpg?crop=5648,3177,x0,y287&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/we-couldn-t-be-more-inconsistent-discordant-democrats-imperil-biden-s-agenda/ar-AAONFkP?ocid=BingNews,‘We couldn’t be more inconsistent’: discordant Democrats imperil Biden’s agenda,Divisions between progressives and moderates in Congress are threatening to scuttle a $3.5tn social spending program and a $1tn infrastructure bill,US news,['David Smith'],2021-09-25 00:00:00,2021-09-25T06:02:06.000Z,https://www.theguardian.com/us-news/2021/sep/25/democrats-divded-imperiling-biden-agenda-aoc-adams,https://i.guim.co.uk/img/media/fb270839c4ad9186133646632335c408f2bc69c1/0_164_2432_1458/master/2432.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=25ce7c45624f684c93dc438710515952,
https://www.msn.com/en-us/news/crime/a-woman-was-charged-with-arson-in-connection-to-a-california-wildfire-that-has-burned-10000-acres-officials-say-she-walked-out-of-the-brush-with-a-lighter/ar-AAONwjm?ocid=BingNews,"A woman who was charged with arson in connection to a California wildfire that has burned 10,000 acres said she was boiling water that had bear urine in it, officials say",The 30-year-old woman told authorities she tried to filter the bear urine with a tea bag and when that didn't work she tried to boil it.,,"['Kelsey Vlamis', 'Sarah Al-Arshani']",2021-09-28 00:00:00,2021-09-28T13:32:10Z,https://www.insider.com/woman-lighter-charged-arson-shasta-county-california-wildfire-2021-9,https://i.insider.com/614ebef7b414c10018626cae?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/law-and-order-views-linger-in-del-rio-after-migrant-encampment-cleared/ar-AAOOgh7?ocid=BingNews,‘Law and order’ views linger in Del Rio after migrant encampment cleared,Some residents of the small west Texas city responded to the migrants with hate and fear. Others directed anger at politicians,US news,['Alexandra Villarreal'],2021-09-25 00:00:00,2021-09-25T13:16:39.000Z,https://www.theguardian.com/us-news/2021/sep/25/del-rio-residents-migrants-us-immigration-crisis,https://i.guim.co.uk/img/media/f64db391db537322bef47ce6be70cb5cd1bd7af9/0_0_7788_4675/master/7788.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=2b379e5a3d3734a8d6aadd9a00b4bbaf,
https://www.msn.com/en-us/news/politics/biden-backs-tax-on-billionaires-unrealized-investment-gains/ar-AAONem7?ocid=BingNews,Biden backs tax on billionaires' unrealized investment gains,President Biden said Friday he supports a Democratic proposal to tax billionaires annually on their unrealized investment gains.,,['Thomas Barrabi'],,2021-09-24T17:15:23-04:00,https://www.foxbusiness.com/politics/biden-backs-tax-billionaires-unrealized-investment-gains,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/03/0/0/AP21088692857061.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/world/haitis-leader-migration-wont-end-unless-inequality-does/ar-AAOOCDy?ocid=BingNews,Haiti’s leader: Migration won’t end unless inequality does,"UNITED NATIONS (AP) — Amid an outcry over the U.S. treatment of Haitian asylum-seekers, the beleaguered island country's embattled prime minister pointedly said Saturday that inequalities and conflict drive migration.",Immigration,['Jennifer Peltz'],2021-09-25 16:05:15+00:00,2021-09-25T18:32:03Z,https://apnews.com/67d1408dd473832a474652197ba180bd,https://storage.googleapis.com/afs-prod/media/41d68ef43a614dee90939dd9a4af7cb3/2000.jpeg,
https://www.msn.com/en-us/weather/topstories/update-fawn-fire-grows-over-7500-acres-in-shasta-county/ar-AAONg7K?ocid=BingNews,"UPDATE: Fawn Fire grows over 7,500 acres in Shasta County","UPDATE: 7: 42 A. M. 9/25/2021. The Fawn Fire has grown to 7,544 acres and remains at 10% containment, according to CAL FIRE Shasta-Trinity Unit officials Saturday morning.  --------- The Fawn Fire, burning north of Redding in Shasta County, has grown to over 6,800 acres, according to CAL FIRE Shasta-Trinity Unit officials.",,"['Adam Robinson', 'Daisy Caballero']",,,https://krcrtv.com/weather/wildfires/fawn-fire-grows-to-over-6800-acres-in-shasta-county-friday-evening,https://static-36.sinclairstoryline.com/resources/media/232a3139-ff15-427d-999c-5f7d5b54d7dd-large16x9_DivsionCheifs.jpg?1632543233906,
https://www.msn.com/en-us/sports/nfl/lions-rule-out-de-kevin-strong-for-week-3/ar-AAOOwt4?ocid=BingNews,Lions rule out DE Kevin Strong for Week 3,Lions rule out DE Kevin Strong for Week 3 after listing him as questionable initially,,"['Jeff Risdon', 'September', 'Pm Et']",2021-09-25 00:00:00,2021-09-25T16:23:24+00:00,https://lionswire.usatoday.com/2021/09/25/lions-rule-out-de-kevin-strong-for-week-3/,https://lionswire.usatoday.com/wp-content/uploads/sites/52/2021/09/Lions_IR_W3.png?w=1024&h=576&crop=1,
