article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHKb3v52c8MD3dn7Wg17tLEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,His campaign is over. But Trump’s political groups are still spending donor money at his properties.,"Former president Donald Trump's political action committees have continued spending money at his properties, filings show.",Politics,[],2021-08-01 05:08:03.920000+00:00,2021-08-02T16:22:21.161Z,https://www.washingtonpost.com/politics/2021/08/01/trump-pacs-hotels-spending/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4TKLMCG7I4I6XIT7RMUUSMHJLM.jpg&w=1440,false
https://news.google.com/articles/CAIiECXYRY-LVoCrgEeNY3tqw1gqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Trump lashed out after documents were released showing him pressuring Justice Department officials to overturn the 2020 election,"In a statement, Donald Trump denied documents showed he was trying to subvert the election — though he continued to push bogus election-fraud claims.",,['Tom Porter'],2021-08-01 00:00:00,2021-08-02T12:29:19Z,https://www.businessinsider.com/trump-lashes-out-after-release-of-election-overturning-bid-docs-2021-8,https://i.insider.com/60f93e64fc253600181fc04d?width=1200&format=jpeg,false
https://news.google.com/articles/CAIiEIQ4aB8_2qs6jupKG1GkjgwqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,Judge gives Trump time to challenge tax return disclosure to Congress,Neither Trump nor his lawyers have said if they will challenge Friday's order.,Politics,['Amanda Macias'],2021-07-31 18:38:34+00:00,2021-07-31T18:42:48+0000,https://www.cnbc.com/2021/07/31/judge-gives-trump-time-to-challenge-tax-return-disclosure-to-congress.html,https://image.cnbcfm.com/api/v1/image/106155496-1569843479837rtx74rnr.jpg?v=1598442501,false
https://news.google.com/articles/CAIiECF06HuYm64xbTqYkVqazpYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Opinion | How Strong Is Trump’s Grip on the G.O.P.?,"Weaker than he wants, but strong enough to win the nomination once again.",Opinion,['Ross Douthat'],2021-07-31 18:30:06+00:00,2021-08-02T15:07:45.710Z,https://www.nytimes.com/2021/07/31/opinion/sunday/donald-trump-2024.html,https://static01.nyt.com/images/2021/08/01/opinion/sunday/31douthat-lead/31douthat-lead-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEBgg6VgNk-qRywg15Zujmq4qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Republicans will defend their Caesar but new revelations show Trump’s true threat | Lloyd Green,The DoJ has dealt two blows and the 6 January committee is winding up for more. They know democracy is in danger,Opinion,['Lloyd Green'],2021-08-01 05:00:03+00:00,2021-08-01T05:00:42.000Z,http://www.theguardian.com/commentisfree/2021/aug/01/republicans-caesar-donald-trump-justice-memos-tax-returns-6-january-committee-cheney-kinzinger,https://i.guim.co.uk/img/media/534115c6af5a2cd3c625cadadd4db7185ab8e877/0_0_2954_1772/master/2954.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=93f11ab068ee146d7c8e909145261fe9,
https://news.google.com/articles/CAIiEBbiFiBb1D3COEz_tRp03YYqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,"Florida Sets Daily Record for Entire Pandemic With 21,683 New COVID-19 Cases",The Sunshine State accounts for around one in five new virus infections in the entire country and is the new epicenter of the coronavirus pandemic.,,['Daniel Politi'],2021-08-01 14:00:34.922000+00:00,,https://slate.com/news-and-politics/2021/08/florida-daily-record-covid-pandemic-cases-coronavirus.html,https://compote.slate.com/images/11cf72cc-c2f4-4b70-81d8-aa6726ceb4b3.jpeg?width=780&height=520&rect=4568x3045&offset=0x198,
https://news.google.com/articles/CAIiEOzeqmr7z2GIgFZGZXFNILQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,"Florida sees 21,000-plus coronavirus cases Saturday, breaking one-day record","Florida on Saturday reported 21,683 new coronavirus cases, its highest one-day tally since the pandemic started – and a 50% jump over the last week, according to health officials.",,['Brie Stimson'],,2021-08-01T08:01:11-04:00,https://www.foxnews.com/health/florida-breaks-record-coronavirus-cases-21000-spike,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/DeSantis-color-correct.jpg,false
https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Florida breaks grim COVID-19 record with biggest one-day total in new cases,Florida breaks grim COVID-19 record with biggest one-day total in new cases,,[],,,https://www.youtube.com/watch?v=RGMcBKdf1cE,https://i.ytimg.com/vi/RGMcBKdf1cE/maxresdefault.jpg,
https://news.google.com/articles/CAIiEGfkGEZma6aIacVfPpeTm2gqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Florida reports highest number of new COVID-19 cases in a single day since the start of the pandemic,"Florida reported 21,683 new cases of COVID-19 on Friday, breaking a pandemic record.",,"['Tori B. Powell', 'Tori B. Powell Is A Breaking News Reporter At Cbs News. Reach Her At Tori.Powell Cbsinteractive.Com']",,,https://www.cbsnews.com/news/florida-covid-cases-record-high/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/08/01/dc51d828-83ff-4ea0-95a1-ecac13f04fd5/thumbnail/1200x630/4a13729cb116a079741317ecd79c3030/gettyimages-1221930265.jpg,false
https://news.google.com/articles/CCAiC21abjZSV0d2Xy1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,Florida Records Highest One-Day Total Of COVID Cases,"Florida has reported 21,683 new cases of COVID-19, the state’s highest one-day total since the start of the pandemic, according to federal health data releas...",,[],,,https://www.youtube.com/watch?v=mZn6RWGv_-A,https://i.ytimg.com/vi/mZn6RWGv_-A/maxresdefault.jpg,
