article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Powerball winner claims prize hours before winning ticket expires,https://www.msn.com/en-us/news/us/powerball-winner-claims-prize-hours-before-winning-ticket-expires/ar-AANw96i?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
Google received more than 20K geofence warrants between 2018-20,https://www.msn.com/en-us/news/technology/google-received-more-than-20k-geofence-warrants-between-2018-20/ar-AANw3mB?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Virginia Drivers Should Claim This Reward in August (Check if You Qualify),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=oXT3Fu-PxjzBHtn1a_D11TZmKAq9O5mJ-q7uCZw9utE&evt=102&rid=9a9fc2fa38a171653a4f27e574a9cc92&campaignid=1040768&impid=vlp-infopane-3&offerid=2507488&test=0&time=1629422082&cp=aS3AmPwWMJ_e80YNQpZZkbu1xwH-t0i2wURURq-vUDs&clickid=21_9a9fc2fa38a171653a4f27e574a9cc92_vlp-infopane-3&acid=332&trackingid=7e2cbd333d319b1068b6bec90abda2e2&uid=04639BEFD1756BE81CDF8B76D01A6A90&jt=2&url=SjmmDCiv5jzdgJMwOuRF3Co5PaUBfypqmNVLqWFlwzF9sd9q0EIq6e0mngXRoD52gHt3IyUplMDsumkgKAUvcCrNmgjd9ObatXL010YR0Be5kixt6sPjxTvl-Twseao6sl-cp6mFOZ6bilkJtpW09qIAt-ljcCIS5y9UTzJdPbm95jB42ldwb4zRE56oPR-6iiZADAn_vsRfa_W7KV0LKbasRL19LLswNA5SHq-xXzTLWvRvue8HuRxYcDiNzQzRQC_RzBoIWG2Utq24KnGOBX07Yy0IDcW-Xmjqu5Jogm5bs6dsjiqVYgoF9FnkrhnPbJXsw2DewNwWAYXOWB3w5RFzRgdnl0AY5eSceXCIA2lfeAWz2jcvkU2v7nwv8WuSK7I7vN_wcTRSQ928uZRvaH-aVhcziBTNBCsDVGdygxSdS82bBYgLXxHIG88mB-nB&bm=5&la=en&cn=us&cid=1083163&info=BpbfNa9yzjVgYTMPQRYll7aeTUo2R6wzkxpcPpSJflDMVG3I795rlo4IsdLYkpv3hAha7G4adKUGfjcwhIff_g,Top Stories,AdFinance Daily,Unavailable,,1.2,False,True
Elder denies showing gun to woman during domestic argument,https://www.msn.com/en-us/news/politics/elder-denies-showing-gun-to-woman-during-domestic-argument/ar-AANvY3F?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Republicans keep trying to make Biden's mental capacity an issue,https://www.msn.com/en-us/news/politics/republicans-keep-trying-to-make-biden-s-mental-capacity-an-issue/ar-AANvUmc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=vfCYYvD-xVLDF0WRuhl2RbevXegU53kwAiCALCDBQrk&evt=102&rid=9a9fc2fa38a171653a4f27e574a9cc92&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629422082&cp=eHR6cPt1JfpjsoJIKtb3fltX4hd0AW7Lo-8vK3PmyCs&clickid=21_9a9fc2fa38a171653a4f27e574a9cc92_vlp-infopane-6&acid=200&trackingid=74f7e362915bd0648b4f2def2f87c232&uid=04639BEFD1756BE81CDF8B76D01A6A90&jt=2&url=4Wz4JEZAoGtm0TpDx-16gS2FAXmotiWcRjk2o1f-J3KiKw0TSAcWDXJgq2YrL5hYaYExLoTIWDxiZRRkWZS6UpfOcNC8PXLqCoftETF6lyY-KzDv0z-wEMj6tIEAr1n5fL1yFSMLGGm3Kv834kjssErTW-lyevF9gERWWvaWu-ZBUc6Lzjx28tMSWwq8i_uX4OzHB3NQthRczphBnGKqHyKLVt2KqGRLIqse_-pJvuAe35OuIBLupcZ5PY4T97cBKFnIy4z0t8-MNEz32JL_vR4H69Ts4xkR9--9IHIMUJplpA50Z0XRlrWhgkuitt46qkd12J1w-NVucOw_OZwllhMKpIBRqu36OBOK55I30vY2hDwq0-3eHBdJCUR83yMM4xipkts30iU7SE-iUYL7WmDVbzlux6IEKbMNzMtwxGg&bm=5&la=en&cn=us&cid=1083812&info=dJfTaninOsjHui7tF0eLph7f-GLW5BmAQoqq3Of7w_teSigHWQItMl01EUVYSbXBLCUVJ6da-HxEOmfUIiZ9mA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Artist Chuck Close, Known for His Photorealistic Portraits, Dead at 81",https://www.msn.com/en-us/news/us/artist-chuck-close-known-for-his-photorealistic-portraits-dead-at-81/ar-AANw7d1?ocid=Peregrine,Top Stories,People,Unavailable,,1.6,False,False
"Larry David, Alan Dershowitz get into verbal altercation at grocery store",https://www.msn.com/en-us/news/politics/larry-david-alan-dershowitz-get-into-verbal-altercation-at-grocery-store/ar-AANwbEl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
A veteran who served in Afghanistan reflected on the helplessness veterans are feeling since the Taliban takeover: 'I've experienced every single emotion that you can',https://www.msn.com/en-us/news/world/a-veteran-who-served-in-afghanistan-reflected-on-the-helplessness-veterans-are-feeling-since-the-taliban-takeover-i-ve-experienced-every-single-emotion-that-you-can/ar-AANw4u4?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
"Neighbor Already Charged With Hate-Crime Tries to Run Over Victim’s Husband, Cops Say",https://www.msn.com/en-us/news/crime/neighbor-already-charged-with-hate-crime-tries-to-run-over-victim-s-husband-cops-say/ar-AANwby7?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
Biden administration sends trans students a back-to-school message,https://www.msn.com/en-us/news/us/biden-administration-sends-trans-students-a-back-to-school-message/ar-AANw0rR?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Governor lets businesses reject COVID mandates as hospitals overflow,https://www.msn.com/en-us/news/us/governor-lets-businesses-reject-covid-19-mandates-as-state-s-hospitals-overflow/ar-AANw71m?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
Afghan Women Struggle to Flee Kabul Amid Uncertainty,https://www.msn.com/en-us/news/world/afghan-women-struggle-to-flee-kabul-amid-uncertainty/vi-AANw3as?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,2.0,False,False
Appeals court orders Arizona Senate to produce 2020 election audit records,https://www.msn.com/en-us/news/politics/appeals-court-orders-arizona-senate-to-produce-2020-election-audit-records/ar-AANvXVi?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
White House sticks with hardline approach to Cuba,https://www.msn.com/en-us/news/world/white-house-sticks-with-hardline-approach-to-cuba/ar-AANw8Ph?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
QAnon Supporter Ian Alan Olson Pleads Guilty to Firing Paintballs at Army Reservists,https://www.msn.com/en-us/news/crime/qanon-supporter-ian-alan-olson-pleads-guilty-to-firing-paintballs-at-army-reservists/ar-AANw0v9?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
"Encounter with the Taliban: punched, detained — then offered an energy drink",https://www.msn.com/en-us/news/world/encounter-with-the-taliban-punched-detained-then-offered-an-energy-drink/ar-AANvXJF?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,6.0,False,False
"Latest on Fred: 2 dead, 20 missing in NC flooding; tornado warnings in NY",https://www.msn.com/en-us/news/us/never-seen-anything-this-devastating-at-least-2-dead-20-missing-in-north-carolina-county-flooded-by-fred/ar-AANuMZw?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,7.0,False,False
"Ripples in Saturn's rings reveal the planet's giant, slushy core",https://www.msn.com/en-us/news/technology/ripples-in-saturn-s-rings-reveal-the-planet-s-giant-slushy-core/ar-AANnIQp?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,8.0,False,False
