article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/trump-loyalists-across-the-country-going-after-fellow-republicans-in-2022/ar-AALSHkV?ocid=Peregrine,Trump loyalists across the country going after fellow Republicans in 2022,"Allen West's campaign in Texas might be the weirdest example, but Trump sycophants are running almost everywhere",News & Politics,[],2021-07-07 00:00:00,2021-07-07 13:32:07,https://www.salon.com/2021/07/07/trump-loyalists-across-the-country-going-after-fellow-republicans-in-2022/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/07/allen-west-0706211.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=V0J9vup-YXJ2XKFUN5fMEd5oYtUjPrQDljWbImU45yo&evt=102&rid=a535635f5c1407e262ec7fe4e2b8f27c&campaignid=1016262&impid=vlp-infopane-3&offerid=1581465&test=0&time=1625708542&cp=djFAG9BiCZtVxp08JyIvJdKn-6cmDQywrE4HjxaQ00Y&clickid=21_a535635f5c1407e262ec7fe4e2b8f27c_vlp-infopane-3&acid=266&trackingid=0e4c4e9349773c27e7fb6292629a4742&uid=3112B1DDDE6B68942222A1B3DF1E69DA&jt=2&url=2vQ7grggJ8Wgiw7Wmk4TstMK_jqOHKxPOdXwrxmzLG5yuL8crQymKoxRkaOvzkBQZVnYHQdC3FXPik_6QdiKjz3fYzWdCck72zrcG4eDg7yVHgdgBKZOZTU4KTeb-V7wuqtTI2fp6QLyiOOlbmMmiX8Yi567g_oCOJtdmk2S_SxqtSy_XfuiSixWZaSFUcr2RJwObzrXhbcn5-By0L7iRuoV6SSLENvsE8OUMG0nGQUYtb8_L4UnlE4XYroAGR7soutQzFXZCnuK6JJO_2bJjxZyBgVW9_iIfxDWGmDO3g1ERS2kiqnS6ajMrHAn86DbXMFajlSt8JVhohKtjXkGwLny-ChfSEC8gDItCowTUWIvassfbuzrBzzPUFdyh8iz2IH3p2NGG9B-hcfeanoZkw&bm=2&la=en&cn=us&cid=1038568&info=pamZj99UR9HpR02zOGxGCXu1sSvWA3btTG4SdHXz3ARV784APLiZ3uWEPIhfr5HN,,,,[],,,,,
https://www.msn.com/en-us/news/us/tropical-storm-elsa-kills-1-in-florida-possible-tornado-injures-10-at-georgia-navy-base/ar-AALTEZ6?ocid=Peregrine,"Tropical Storm Elsa kills 1 in Florida, possible tornado injures 10 at Georgia Navy base","Tropical Storm Elsa has killed at least one person in Florida and injured 10 others at a Navy base due to a possible tornado in Georgia on Wednesday, The Associated Press",,[],2021-07-07 21:19:17-04:00,2021-07-07T22:50:48-04:00,https://thehill.com/policy/energy-environment/561996-tropical-storm-elsa-kills-1-in-florida-injures-10-at-georgia-navy,https://thehill.com/sites/default/files/article_images/elsatropisalstorm_070621getty.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BZmZC9jy20N4NtK1QTB5OqkzobkPZhszxQ4yFRGqSUg&evt=102&rid=a535635f5c1407e262ec7fe4e2b8f27c&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625708542&cp=pZTm2oBSs8nLxOAoF4ZoQ_M09x1gzmMmt4K8qARuRBQ&clickid=21_a535635f5c1407e262ec7fe4e2b8f27c_vlp-infopane-6&acid=19&trackingid=f1b9dba771f8fa835599969b30ef0198&uid=3112B1DDDE6B68942222A1B3DF1E69DA&jt=2&url=tQQ_lgtmOvs60n4nKgFI5rR4TnqJIBeOnaGEl_M81av025pVW2dRaeAubnhWmWfOdbzPTyvFuDEWXXgRKs5tVmnXITpDzPmsTPDhd_TbTzmOW844WnQigY3rZyB7mmmz1-RWxS0hS3EhZx4uckBWsRvpckmYtKL7N6sz4q9Yo67H7UfhWoq8ZZmfTQElIhwXjkgwfs8MqCg3UDvk5YH0QNeW4LNLF4KduOKu4rmaqfsyVJMuocT9n0v4X_LOKwZ5spubaXfT5jKIELHlCcqEqxVk2Ub8jC29QCGaNe1tqyEcJpl4qAoI01mLMVe2NDcJFCkO82zxROeG1uQp9wXEnqr9lC-EGvvBPfKnhSSeKlLoTO30gfKL6aEp5WCJQYI-0FUnjYWNCygvEevpq7ZBeA&bm=2&la=en&cn=us&cid=1042281&info=OhHQanLB1-eZ7VxY5rzthEB8QPSSfZXgTm-oCXmQymrtXfW56CASoF2hhk7Kc3cq,,,,[],,,,,
https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-search-and-rescue-shifts-to-recovery-mission/ar-AALPpmD?ocid=Peregrine,Surfside building collapse: Search and rescue shifts to recovery mission as 86 remain unaccounted for,"At least 54 people have been confirmed dead since a 12-story residential building partially collapsed in Florida last month, officials said Wednesday.",,"['Abc News', 'Morgan Winsor', 'Ivan Pereira', 'Marlene Lenthang', 'Meredith Deliso', 'July']",,,https://abcnews.go.com/US/surfside-building-collapse-latest-rescuers-brave-elements-tropical/story?id=78683863,https://s.abcnews.com/images/US/surfside-moment-prayer_hpMain_20210707-210930_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/texas-republicans-heading-into-special-legislative-session-file-new-voting-bill/ar-AALTBjs?ocid=Peregrine,"Texas Republicans, heading into special legislative session, file new voting bill",Texas House Republicans again proposed banning drive-thru and overnight early voting Wednesday evening in their latest draft of election legislation.,,"['Jane C. Timm', 'Jane C. Timm Is A Senior Reporter For Nbc News.']",2021-07-08 01:14:00+00:00,Thu Jul 08 2021 02:36:04 GMT+0000 (UTC),https://www.nbcnews.com/politics/elections/texas-republicans-heading-special-legislative-session-file-new-voting-bill-n1273317,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_27/3489487/210707-texas-voting-protest-jm-2026.jpg",false
https://www.msn.com/en-us/news/politics/biden-to-push-for-generational-investments-in-human-infrastructure-in-illinois-remarks/ar-AALSt5B?ocid=Peregrine,Biden pushes for 'generational investments in human infrastructure' in speech in Illinois,"President Joe Biden on Wednesday pushed for generational investments in human infrastructure to expand the social safety net, asserting that he'll continue to make the case for his plans ""until the job is done.""",politics,"['Kate Sullivan', 'Maegan Vazquez']",2021-07-07 00:00:00,2021-07-08T10:58:50Z,https://www.cnn.com/2021/07/07/politics/infrastructure-biden-illinois-speech/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210707201230-0707-bideninfrastructure-super-tease.jpg,false
https://www.msn.com/en-us/news/world/after-the-assassination-of-haiti-s-president-it-s-unclear-who-will-lead-the-country/ar-AALTy6V?ocid=Peregrine,"After the assassination of Haiti’s president, it’s unclear who will lead the country",Controversial Haitian President Jovenel Moise was killed early Wednesday by unknown assailants. Who will take control of the country now?,World & Nation,"['Staff Writer', 'Kate Linthicum Is A Foreign Correspondent For The Los Angeles Times Based In Mexico City.']",2021-07-07 00:00:00,,https://www.latimes.com/world-nation/story/2021-07-07/after-the-assassination-of-haitis-president-its-unclear-who-will-lead-the-country,https://ca-times.brightspotcdn.com/dims4/default/5e82e43/2147483647/strip/true/crop/5472x2873+0+388/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F40%2F9e%2Fc277368f43239dfbd86fb462f9c4%2Faptopix-haiti-president-killed-29963.jpg,false
https://www.msn.com/en-us/news/crime/chad-daybell-will-not-be-charged-in-killing-of-lori-vallow-s-ex-husband-charles/ar-AALTHI4?ocid=Peregrine,Chad Daybell will not be charged in killing of Lori Vallow’s ex-husband Charles,"Alex Cox, Lori Vallow's brother, fatally shot her ex-husband Charles in July 2019. Cox died six months later from a suspected blood clot.","U.S., News, Crime",['Joseph Wilkinson'],,,https://www.nydailynews.com/news/national/ny-chad-daybell-not-charged-charles-vallow-20210708-3hxwq55moze33dictkv355rw4a-story.html,https://www.nydailynews.com/resizer/kcXfd9NtB3U5ydaL7g-Xm_xOQ3Q=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/OBRZQBKALRFWTCW6EUEPMIRQ64.jpg,false
https://www.msn.com/en-us/news/world/haiti-s-ambassador-to-us-calls-for-military-assistance-after-president-jovenel-moise-s-assassination/ar-AALTyaV?ocid=Peregrine,Haiti's ambassador to US calls for military assistance after president Jovenel Moise's assassination,"Haiti’s military needs foreign assistance in light of the assassination of Haitian President Jovenel Moise, according to the island nation’s top diplomat to the United States.",US Military & Defense Policy News,[],2021-07-08 01:01:32.095000,2021-07-08T01:01:32.095,https://www.washingtonexaminer.com/policy/defense-national-security/haitis-ambassador-to-us-calls-for-military-assistance-after-president-jovenel-moises-assassination,https://mediadc.brightspotcdn.com/dims4/default/096a01a/2147483647/strip/true/crop/2288x1201+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fc3%2Fdd%2Fe654b0cc4ecd961b665c017bb1fe%2Fmoise.jpg,
