article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/fda-authorizes-pfizer-covid-19-booster-shots-for-some/ar-AAOIFr0?ocid=BingNews,FDA authorizes Pfizer COVID-19 booster shots for seniors and others at high risk,"Third doses could roll out this week, pending a review by CDC advisers",,"['Alexander Tin', 'Cbs News Reporter Covering Public Health', 'The Pandemic.']",,,https://www.cbsnews.com/news/covid-vaccine-booster-shots-pfizer-fda-authorize/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/24/28a28f6d-7b36-40d4-b581-7db4d26317ac/thumbnail/1200x630/9c6806c55f0175116f2ab4d7aaf3840d/gettyimages-1234837929.jpg,false
https://www.msn.com/en-us/health/medical/covid-live-updates-71m-eligible-americans-havent-gotten-vaccine-white-house-says/ar-AAODC8X?ocid=BingNews,COVID-19 updates: No unemployment benefits for vaccine refusal in this state,"The number of daily deaths from COVID-19 are continuing to rise, even as hospitalization rates begin to decline.",,"['Abc News', 'Julia Jacobo', 'Ivan Pereira', 'Emily Shapiro', 'Morgan Winsor', 'Meredith Deliso', 'Last Updated', 'September', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-surge/?id=80126549,https://s.abcnews.com/images/General/covid-blog-gov-kathy-hochul-02-ap-llr-210925_1632579158308_hpMain_2_16x9_1600.jpg,
https://www.msn.com/en-us/news/us/why-many-thousands-of-haitians-ended-up-at-the-us-mexico-border/ar-AAOIoYX?ocid=BingNews,Why many thousands of Haitians converged on the US-Mexico border,Thousands of Haitian migrants have appeared at the US-Mexico border seeking to cross the Rio Grande and find refuge in the US.,politics,['Analysis Zachary B. Wolf'],2021-09-22 00:00:00,2021-09-23T13:42:56Z,https://www.cnn.com/2021/09/22/politics/haitian-immigrants-us-border-explained/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210922075510-01-mexico-us-border-haiti-camp-092121-file-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/republicans-dig-in-on-debt-limit/ar-AAOImKU?ocid=BingNews,Republicans dig in on debt limit fight as economists warn of catastrophe,The short-term budget passed by the House on Tuesday that would keep the government running and avoid default will fail in the Senate without Republican support.,,"['Sarah Ewall-Wice', 'Cbs News Reporter Covering Economic Policy.']",,,https://www.cbsnews.com/news/debt-ceiling-limit-republicans-economists/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/06/28/419a7b87-d8b3-4e3d-b140-d01d4721cc90/thumbnail/1200x630g2/8d175505aa5b76c886100da7c36bf026/gettyimages-1324938399.jpg,false
https://www.msn.com/en-us/movies/news/melvin-van-peebles-icon-of-black-cinema-behind-sweet-sweetbacks-baadasssss-song-dies-at-89/ar-AAOIESZ?ocid=BingNews,"Melvin Van Peebles, icon of Black cinema behind 'Sweet Sweetback's Baadasssss Song,' dies at 89","Melvin Van Peebles, a legendary filmmaker and actor also known as the godfather of Black cinema, died Tuesday night. He was 89.",,[],2021-09-22 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/09/22/director-melvin-van-peebles-godfather-black-cinema-dead-89/5820609001/,"https://www.gannett-cdn.com/presto/2021/09/22/USAT/3c1fe2dc-7d94-4452-931c-56f8bd6b4f93-MObit_Melvin_Van_Peebles.jpg?crop=3743,2105,x0,y1305&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/fda-authorizes-pfizer-biontech-coronavirus-vaccine-booster-for-older-americans-and-those-at-high-risk-of-illness/ar-AAOIB0K?ocid=BingNews,FDA authorizes Pfizer-BioNTech coronavirus vaccine booster for older Americans and those at high risk of illness,The Centers for Disease Control and Prevention and its advisers still must recommend how the extra shots will be used.,Health,[],2021-09-22 00:00:00,2021-09-23T17:51:51.132Z,https://www.washingtonpost.com/health/2021/09/22/pfizer-booster-shot-fda-authorizes/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KLMBO5A3VYI6ZPVIGCHKCNCZJ4.jpg&w=1440,
https://www.msn.com/en-us/news/politics/former-gop-treasury-secretaries-tried-defusing-debt-ceiling-bomb-in-private-talks-with-mcconnell-yellen/ar-AAOIvhD?ocid=BingNews,"Former GOP treasury secretaries tried defusing debt ceiling bomb in private talks with McConnell, Yellen","Two former GOP treasury secretaries held private discussions this month with Treasury Secretary Janet L. Yellen and Senate Minority Leader Mitch McConnell, a Kentucky Republican, hoping to resolve an impasse over the debt limit that now threatens the global economy, according to four people aware of the conversations.",Nation,[],2021-09-22 00:00:00,,https://www.bostonglobe.com/2021/09/22/nation/former-gop-treasury-secretaries-tried-defusing-debt-ceiling-bomb-private-talks-with-mcconnell-yellen/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/Te269LRswyfkT3yt6paNKXfkcXk=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/HOV4DOKQSOEYWP6ISKACKALHQU.jpg,false
https://www.msn.com/en-us/news/politics/biden-pledges-to-double-us-donations-of-pfizer-vaccine-for-poor-nations/ar-AAOIu24?ocid=BingNews,Biden pledges to double U.S. donations of Pfizer vaccine for poor nations,"The U.S. president convened a global meeting aimed at helping boost global vaccination, but the U.S. has been criticized for hoarding doses.",Politics,[],2021-09-22 00:00:00,2021-09-28T14:40:59.128Z,https://www.washingtonpost.com/politics/biden-covid-summit/2021/09/22/514968b8-1bb8-11ec-bcb8-0cb135811007_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JMPOPOQ3XUI6ZPVIGCHKCNCZJ4.jpg&w=1440,
https://www.msn.com/en-us/money/markets/us-stocks-wall-st-ends-higher-as-fed-signals-bond-buying-taper-soon/ar-AAOIviv?ocid=BingNews,Wall Street ends higher as Fed signals bond-buying taper soon,"The three major U.S. stock indexes rose 1% on Wednesday as investors mostly took in stride the latest signals from the Federal Reserve, including clearing the way for the central bank to reduce its monthly bond purchases soon.",Business,['Caroline Valetkevitch'],2021-09-23 00:00:29+00:00,2021-09-23T00:00:53.344Z,https://www.reuters.com/business/wall-street-ends-higher-fed-signals-bond-buying-taper-soon-2021-09-22/,https://www.reuters.com/resizer/mOQjj94yWxVu8t4Y6Qt5SlUGvus=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/TPSLD2W73JPW5FZ5PMP63OHK74.jpg,
https://www.msn.com/en-us/news/world/crowded-camps-garbage-piles-extreme-heat-migrants-in-texas-face-unlivable-conditions/ar-AAOIlkt?ocid=BingNews,"Crowded camps, garbage piles, extreme heat: migrants in Texas face unlivable conditions","An estimated 14,000 have crossed the Rio Grande only to be faced with squalid living conditions and possible deportation",US news,['Gloria Oladipo'],2021-09-22 00:00:00,2021-09-22T21:30:04.000Z,https://www.theguardian.com/us-news/2021/sep/22/haiti-migrants-texas-us-immigration,https://i.guim.co.uk/img/media/b519e8f633ba505b92f2efae7d4f93ad0b2db333/0_0_8083_4851/master/8083.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=03e799536db432230b432fc5d28b3160,
