article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-calls-on-congress-to-pass-voting-rights-bills-on-anniversary-of-john-lewis-s-death/ar-AAMh3SM?ocid=Peregrine,Biden calls for voting rights passage on anniversary of John Lewis's death,President Biden on Saturday called on Congress to pass two pieces of voting rights legislation on the one-year anniversary of Rep. John Lewis's (D-Ga.) death.,,[],2021-07-17 20:48:38-04:00,2021-07-18T07:19:15-04:00,https://thehill.com/homenews/administration/563561-biden-calls-on-congress-to-pass-voting-right-bills-on-anniversary-of,https://thehill.com/sites/default/files/article_images/bidenjoe_71721_gettyimages.jpg,
https://www.msn.com/en-us/news/politics/three-texas-democrats-who-fled-state-contract-covid-19/ar-AAMgGi4?ocid=Peregrine,Three Texas Democrats who fled state contract COVID-19,"Three fully vaccinated members of the group of Texas Democrats who fled the state have contracted the coronavirus, the Texas House Democratic Caucus announced Saturday.",News,[],2021-07-18 00:44:49.066000,2021-07-18T00:44:49.066,https://www.washingtonexaminer.com/news/three-texas-democrats-who-fled-state-contract-covid-19,https://mediadc.brightspotcdn.com/dims4/default/b2f5381/2147483647/strip/true/crop/5000x2625+0+371/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fee%2Fdf%2F99c1e90946d6b0024c0cc8d30cbc%2Fap21194554466359.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=vEIxPmowB7hx_rDYo8cJjGOBHDC6NnVKAsA5SfBlO1g&evt=102&rid=eaf6de4020783390229058d3c0ebea21&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626570663&cp=3QfqBC9lC8Xj5gzbyBok1FJWrHNGpU8U23gS2oF8eUM&clickid=21_eaf6de4020783390229058d3c0ebea21_vlp-infopane-3&acid=266&trackingid=e00bc6bbb63d10a5d54e09955cb6aa9c&uid=3972E61FFA4E6B231D41F667FBB36A47&jt=2&url=NClmnWS1L_f-3mOr88RE4K4gc524gXYj5XdQkFuSb_n3gEFoSVARXLFFNlf2k1RkQq9FCu6ptvIWyrjKEJwm3XHkZqdDEDbpcXc4UCVATzr6StH46ONjkHPhy7dm16JV0Tol15aeVfocMcBZf5T5e60QEN-rFi6wk_wBc9YNxJnid9qOYCIL2im5dNXSZblCDJRBBWYsmJ2q-gWRE_RwUh3zkfd2IsQizIaiPQczaeyJG2D3NilfhVrPGjjz5quFSHcjPlcXniWwQkpqPGeQRQQ6a4EO1i_k_rFgYGESQFHtdSWm2wnmdaHiqI6iPmXA07sM9plsrQBSWFEcV0OaHd-EM5nc4x7jmxd5jr2CGTxaJ7bLr-aEcmZQjCiysGFvMHSNSHVCCr_wTcxwDYFrhg&bm=2&la=en&cn=us&cid=1038569&info=nLxkkExnRsVOAl4eeUICMAKtZg3yabM-5-UWBVOoX32eEg1GDDX8lJN1O2lcW8yrwRRDgz_9iQB1XTa50-fUNg,,,,[],,,,,
https://www.msn.com/en-us/news/crime/portland-shooting-1-woman-killed-six-other-people-wounded/ar-AAMgtS8?ocid=Peregrine,"One dead, six wounded in downtown Portland, Oregon, shooting","One woman has died and six other people were wounded after a shooting in downtown Portland, Oregon, early Saturday, according to the Portland Police Bureau.",us,"['Chris Boyette', 'Chuck Johnston']",2021-07-17 00:00:00,2021-07-18T13:17:12Z,https://www.cnn.com/2021/07/17/us/portland-shooting-8-injured/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210718081006-0718-portlandshooting-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gAY4ny3H6f13H9_MqxfILYd9ZCwIG8nKrfY9iczUsJA&evt=102&rid=eaf6de4020783390229058d3c0ebea21&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626570663&cp=9jsS0uOpX36K2GTcntGTYyL8KHJrbt9bqjmh1MRtnH0&clickid=21_eaf6de4020783390229058d3c0ebea21_vlp-infopane-6&acid=19&trackingid=c8cc2c47e767e16b41bc32cf4571b8ed&uid=3972E61FFA4E6B231D41F667FBB36A47&jt=2&url=WCGEeZpz5MbTIAOn0SNh6cnGlKAxBkhiVpPf3xT0FTFmG1nV1B9HyrhWNso79VXCbygOAT6xuFttiKeIMw8eLnnOepp63Ceb9C_CBNT-yYFo0ihq2aIml5sK5VOAmnHqssphTBjGwaf0r0vykkcQhOVzQpVdGK8DefFAq0Qs5fVbJwATCrgoajn_NSKTN5vz_W-V6zLrXvb8n_2ewXpTgQwIX5GSP-FPTLB5lxzarQQlLBtzUSceZ6RNqDGs1Qya_jVDLUoiPdpOWMNdLiktQtqwrj3X3ShMNXm-Z2luQZEE6N66UDSAgRi0OKmG7DuXM0F2WmxpAWCM9De0beYv_7tMbMxpilbtzmAq8YKYF79ogXmetOO4ENQoZZsX_zgceuovy-VCSie_dqDFOZRkHA&bm=2&la=en&cn=us&cid=1042281&info=5U7LclYUjQtWiDx5Xj8yjMPOV7aoFSqcaX2GEy9EWq6sknzG_qPPQj3IBDBdqxrwpMtGfdJutgS_G4XdZZNPnQ,,,,[],,,,,
https://www.msn.com/en-us/news/world/death-toll-in-catastrophic-european-flooding-crosses-160/ar-AAMgS73?ocid=Peregrine,"Death toll in catastrophic European flooding: At least 199 dead, nearly 300 unaccounted for","Europe’s devastating flood death toll leaves at least 199 dead as of Monday, with west Germany and Belgium hit hardest.",,"['Abc News', 'Marlene Lenthang', 'Bill Hutchinson', 'July']",,,https://abcnews.go.com/International/europe-flood-death-toll-surpasses-150-latest-updates/story?id=78899752,https://s.abcnews.com/images/International/germany-flooding-ap-ml-210719_1626703510934_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/transgender-rights-protest-outside-la-spa-turns-violent-reporter-chased-thrown-to-ground-by-right-wing-anti-pedophile-group/ar-AAMgX8F?ocid=Peregrine,Transgender rights protest outside L.A. spa turns violent; reporter thrown to ground by ‘right-wing anti-pedophile’ group,"""They threw water at me and screamed about Jesus and said to grab my phone.""","U.S., News",['Muri Assunção'],2021-07-18 00:00:00,,https://www.nydailynews.com/news/national/ny-transgender-protest-la-spa-turns-violent-right-wing-anti-pedophile-group-20210718-bbo3uxifkrhcjbdhykstiyamme-story.html,https://www.nydailynews.com/resizer/k0vQzvyzObbNUcw252hgIZ8EzUo=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/RVTXKN46PFGSXOCVHB56R35WNM.JPG,false
https://www.msn.com/en-us/news/politics/after-three-california-venues-refused-to-host-matt-gaetz-and-marjorie-taylor-greene-s-america-first-event-the-duo-held-a-protest-instead/ar-AAMgSCW?ocid=Peregrine,"After three California venues refused to host Matt Gaetz and Marjorie Taylor Greene's 'America First' event, the duo held a 'protest' instead","In a statement to Insider, Greene blamed the cancellations on the left, saying they were ""forcing"" business owners to cancel the events.",,"['Kelsey Vlamis', 'Connor Perrett']",2021-07-17 00:00:00,2021-07-18T17:28:12Z,https://www.businessinsider.com/gaetz-greene-to-protest-after-venues-refuse-america-first-event-2021-7,https://i.insider.com/60f36a6d61b0a1001809bd9a?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/europe-flood-victims-face-massive-clean-up/ar-AAMgG48?ocid=Peregrine,Europe floods: Victims face massive clean-up as waters recede,Residents of the worst-affected areas struggle to recover from the devastation as flood waters recede.,Europe,[],,,https://www.bbc.com/news/world-europe-57876982,https://ichef.bbci.co.uk/news/1024/branded_news/10821/production/_119471676_mediaitem119471675.jpg,
https://www.msn.com/en-us/news/technology/space-jam-2-on-hbo-max-how-to-stream-it-and-everything-else-on-hbo-max/ar-BB142kSj?ocid=Peregrine,"The Suicide Squad on HBO Max: Everything to know about it, other movies and the app","The Suicide Squad is now on HBO Max, the same time it's in theaters. Here's what to know about streaming it and other movies and shows there.",,['Joan E. Solsman'],,,https://www.cnet.com/news/suicide-squad-on-hbo-max-everything-to-know-about-it-other-movies-and-the-app-free/,https://www.cnet.com/a/img/jMi2KCBfH758qQPejhhZX1z-Y68=/569x465:4000x2392/1200x630/right/bottom/2020/06/14/4e7c7283-f416-4b5f-bb73-de49eaedc29c/hbo-max-logo-phone-2791.jpg,false
