article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Afghanistan updates: Biden sends more US troops as Taliban advances on Kabul,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-sends-more-us-troops-as-taliban-advances-on-kabul/ar-AANg0lx?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
Tom Cotton calls on Biden to 'destroy every Taliban fighter' near Kabul,https://www.msn.com/en-us/news/politics/tom-cotton-calls-on-biden-to-destroy-every-taliban-fighter-near-kabul/ar-AANkw3s?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
New Program Could Pay Off Your Home If You Live In Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Y3YYvJroy1XFQDjY2tuO6z04lcXm1tMSDNlK4qeVdoE&evt=102&rid=8d026c23a7c360cd0699a4f2b781ce2f&campaignid=1039999&impid=vlp-infopane-3&offerid=2475495&test=0&time=1628991779&cp=SZ1aY4ipkeK9-u-y_36bC-153yTYXr4GiWO0YeVzdSM&clickid=21_8d026c23a7c360cd0699a4f2b781ce2f_vlp-infopane-3&acid=680&trackingid=cc43f240d140c25fd4d37db192b1f78c&uid=2A28AA799C926F712EBFBAED9D966EB9&jt=2&url=_k3PVjBPmbW9yLVTwC1M-lSE6QXUM3JcUK1kblWMHK_yg9pmirS-OY0LxKxiBI9QI0zDpNM5f561ybdk9spMPdvUojLpoun9GK4ZsmQME2itS2OHiRCD7vUU2_c06qBr2kMEaP11ON973wFpBQAFtn_CR83iBMVb66OhG4AWGi85DZ38jBuhr3Yy7zCd0wIShE6Bj3pAIbxkESO1lRHTdj4jvwivtA6Vk_m7nirkH3wcLF6m_89w7t7ePMUqu-pGp6C_Qe0dvQawZYdWQfuesrpDyrooM0PJNLByMKkzUe5uRZRugBPgse9h1I6PBxFwTXMDAOxYSde1xlj8lZGtbQ3zl-Eg6nOf2B6v2lN8OB9Y2sIHwS3A7wv_PmGNdAhlgLX_pkVWMqmdFnVL5494Q2NZXAyvoN0mQhQc0wYqgNl8Px_eLW22rUkd52PHtTOU&bm=2&la=en&cn=us&cid=1081558&info=XegZBIwpkV5Df53vkcUFWvIwef24VM-w8lbPjMoc3J3R5ieUmFIcccIyiGM-l0Cqsu45Qjeg-bZMQTg_Cmt-8w,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
‘Speechless.’ Shock of another devastating earthquake rocks Miami’s Little Haiti,https://www.msn.com/en-us/news/us/speechless-shock-of-another-devastating-earthquake-rocks-miami-s-little-haiti/ar-AANk8vz?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.3,False,False
'Losses will be high': More than 300 dead in Haiti earthquake,https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-7-2-earthquake-hits-haiti-more-than-300-dead/ar-AANjFCS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=S2RbM7VCGgo8w0VrHq3fDIyUY7YnKqwuBM8_OGIKwwQ&evt=102&rid=8d026c23a7c360cd0699a4f2b781ce2f&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1628991779&cp=5-7Nk137ux0F03cUraEyzIPNV4LkM5mamoIYN0Ft2rc&clickid=21_8d026c23a7c360cd0699a4f2b781ce2f_vlp-infopane-6&acid=415&trackingid=d009c505fbfceac2a1d6edd25d64b427&uid=2A28AA799C926F712EBFBAED9D966EB9&jt=2&url=82GS8D8Z1qz6tcw7SYYl709qaQ5cMNAAgTZpqZHJq6tiq0aAll5QVIqFhQg99KHrc9XAO7XOsxG3U6uGcJ_PCzhxSUwH7OoJFdnL35JkBz0GP4f21WFKx4XMPJmjqOWGQZaIOTFyeTYFjUMIBY7rlJqetibBMHAYrUxi8YTP4CmzD44GbEGzgnVMvvTWN1cjJM_At0A7EzkcRxOYndGo5WEpJgOIEWvmvtGraskAnGBHL7kqu7VHm7siC5twDpvn9AmyztsYPQUDNJTb7OyQ3g&bm=5&la=en&cn=us&cid=1052304&info=57JXGMPvjcb54M_cbcdIyFuNwtTYa5hDnGQdLGehv-zNDsf6EjQbZCZZbWOgJ3bKLUzNbwGyREsQNGLqVSxESQ,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Sen. Tom Cotton: Laxalt key to GOP flipping the U.S. Senate,https://www.msn.com/en-us/news/politics/sen-tom-cotton-laxalt-key-to-gop-flipping-the-u-s-senate/ar-AANkiTJ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
How to Help Haiti Earthquake Victims,https://www.msn.com/en-us/news/world/how-to-help-haiti-earthquake-victims/ar-AANkb3V?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"4 Florida teachers, all unvaccinated in the same school district die",https://www.msn.com/en-us/news/us/4-florida-teachers-all-unvaccinated-in-the-same-school-district-die/ar-AANkptd?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.8,False,False
"Wildfire smoke linked to spike in COVID-19 cases, researchers say",https://www.msn.com/en-us/news/world/wildfire-smoke-linked-to-spike-in-covid-19-cases-researchers-say/ar-AANkpmz?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
57 people were taken to the hospital after a rollover bus crash in upstate New York,https://www.msn.com/en-us/news/crime/57-people-were-taken-to-the-hospital-after-a-rollover-bus-crash-in-upstate-new-york/ar-AANkdbN?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.10,False,False
"'No jab, no job': Covid vaccines made compulsory for Fiji civil servants",https://www.msn.com/en-us/news/world/no-jab-no-job-covid-vaccines-made-compulsory-for-fiji-civil-servants/ar-AANkrKw?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
304 are reported dead after a 7.2-magnitude earthquake - more powerful than the catastrophic quake of 2010 - hit Haiti,https://www.msn.com/en-us/news/world/304-are-reported-dead-after-a-7-2-magnitude-earthquake-more-powerful-than-the-catastrophic-quake-of-2010-hit-haiti/ar-AANjDij?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
U.S. Said to Prepare Booster Plan; Deaths Double: Virus Update,https://www.msn.com/en-us/news/us/u-s-said-to-prepare-booster-plan-deaths-double-virus-update/ar-AANkl4m?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Taliban seize key Afghan city as Biden speeds deployment,https://www.msn.com/en-us/news/world/taliban-seize-key-afghan-city-as-biden-speeds-deployment/ar-AANkrDM?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
"Coyote Killed After Attacking 3-Year-Old Girl on Cape Cod Beach, Says National Parks Service",https://www.msn.com/en-us/news/us/coyote-killed-after-attacking-3-year-old-girl-on-cape-cod-beach-says-national-parks-service/ar-AANkkTx?ocid=Peregrine,Top Stories,People,Unavailable,,5.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/4th-stimulus-payment-update-on-2-000-petition-1-000-for-teachers-600-for-californians/ar-BB1eMn3O?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
57 injured in New York bus crash,https://www.msn.com/en-us/news/us/57-injured-in-new-york-bus-crash/ar-AANkkHm?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
19-Year-Old Arrested for Allegedly Helping GOP Strategist Traffic Underage Girls,https://www.msn.com/en-us/news/crime/19-year-old-arrested-for-allegedly-helping-gop-strategist-traffic-underage-girls/ar-AANks2A?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
CDC: U.S. administers 355.8 million doses of COVID-19 vaccines,https://www.msn.com/en-us/news/us/u-s-administers-355-8-million-doses-of-covid-19-vaccines-cdc/ar-AANkoQw,Coronavirus,Reuters,Unavailable,,9.0,False,False
Doctor slams DeSantis' 'medical authoritarianism' comment as COVID surges in Florida,https://www.msn.com/en-us/news/us/doctor-slams-desantis-medical-authoritarianism-comment-as-covid-surges-in-florida/ar-AANkr9h,Coronavirus,Newsweek,Unavailable,,11.0,False,False
"DHS: 9/11 anniversary, COVID measures could spark terrorist attacks",https://www.msn.com/en-us/news/us/9-11-anniversary-covid-19-measures-could-spark-terrorist-attacks-dhs/ar-AANk9iq,Coronavirus,ABC News,Unavailable,,12.0,False,False
COVID-19 live updates: Florida COVID-19 cases 14 times higher than June,https://www.msn.com/en-us/news/us/covid-19-live-updates-florida-covid-19-cases-14-times-higher-than-june/ar-AAN6Dr0,US,ABC News,Unavailable,,13.0,False,False
Federal judge orders Biden administration to reinstate 'Remain in Mexico' policy,https://www.msn.com/en-us/news/us/federal-judge-orders-biden-administration-to-reinstate-remain-in-mexico-policy/ar-AANknaR,US,USA TODAY,Unavailable,,14.0,False,False
"Biden calls school chiefs, lauds defiance of anti-mask rules",https://www.msn.com/en-us/news/us/biden-calls-school-chiefs-lauds-defiance-of-anti-mask-rules/ar-AANkbYv,US,Associated Press,Unavailable,,15.0,False,False
Texas Governor takes mask-ban fight to state Supreme Court,https://www.msn.com/en-us/news/us/texas-governor-takes-mask-ban-fight-to-state-supreme-court/ar-AANkp1p,US,Bloomberg,Unavailable,,16.0,False,False
Full ICUs are creating a dangerous ER backlog and forcing hospitals to cancel surgeries,https://www.msn.com/en-us/news/us/full-icus-are-creating-a-dangerous-er-backlog-and-forcing-hospitals-to-cancel-surgeries/ar-AANiZWS,US,CNN,Unavailable,,17.0,False,False
Canadian prime minister to visit governor general on Sunday over election call,https://www.msn.com/en-us/news/world/canadian-prime-minister-to-visit-governor-general-on-sunday-over-election-call/ar-AANkiti,World,Reuters,Unavailable,,18.0,False,False
"Biden adds forces for Afghan evacuation, defends withdrawal decision",https://www.msn.com/en-us/news/world/biden-adds-forces-for-afghan-evacuation-defends-withdrawal-decision/ar-AANkjrr,World,Reuters,Unavailable,,19.0,False,False
"Biden authorizes 1,000 more troops to be sent to Afghanistan",https://www.msn.com/en-us/news/world/biden-authorizes-1-000-more-troops-to-be-sent-to-afghanistan/ar-AANkfie,World,CNN,Unavailable,,20.0,False,False
"In the largest Afghan enclave in the US, frustration, heartbreak and 'a sense of mourning'",https://www.msn.com/en-us/news/world/in-the-largest-afghan-enclave-in-the-us-frustration-heartbreak-and-a-sense-of-mourning/ar-AANkmsi,World,CNN,Unavailable,,21.0,False,False
"Biden: US sending 5,000 troops to Afghanistan to assist with drawdown",https://www.msn.com/en-us/news/world/biden-sends-5-000-troops-to-afghanistan-as-the-taliban-captures-key-northern-city/ar-AANkfa7,World,USA TODAY,Unavailable,,22.0,False,False
Trump slams Biden for not 'following the plan' he left on Afghanistan,https://www.msn.com/en-us/news/politics/trump-slams-biden-for-not-following-the-plan-he-left-on-afghanistan/ar-AANknQe,Politics,The Hill,Unavailable,,23.0,False,False
Border Patrol seizes thousands of falsified COVID-19 vaccine cards in Tennessee,https://www.msn.com/en-us/news/politics/border-patrol-seizes-thousands-of-falsified-covid-19-vaccine-cards-in-tennessee/ar-AANkizJ,Politics,The Hill,Unavailable,,24.0,False,False
"Man stabbed, reporter attacked at protest at LA City Hall",https://www.msn.com/en-us/news/politics/man-stabbed-reporter-attacked-at-protest-at-la-city-hall/ar-AANkpjm,Politics,Associated Press,Unavailable,,25.0,False,False
