article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Bipartisan push for vocational training focuses on funding, curricula",https://www.msn.com/en-us/news/politics/bipartisan-push-for-vocational-training-focuses-on-funding-curricula/ar-AAOKr8M?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Watch the Trailer for Artist JR's New Documentary Paper & Glue,https://www.msn.com/en-us/news/us/watch-the-trailer-for-artist-jr-s-new-documentary-paper-glue/ar-AAOKpuz?ocid=Peregrine,Top Stories,Time,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=uQSB1_Rk2F87ltRhAY4Qi5SYOKp626-Ykvj5KgnonZE&evt=102&rid=3f46199797e863204a9ecbb45ea6b6d1&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632415600&cp=VJoAnHIvKmlVyezMpmhgC-kvlw0eEw5qxoDwv1yfJp8&clickid=21_3f46199797e863204a9ecbb45ea6b6d1_vlp-infopane-3&acid=305&trackingid=74240848d4fa44ef5bbb2129c5f5c0bd&uid=1ED64556615261BF159055ED609060FD&jt=2&url=yVUT3yO6zG95e6lI99ZVMqBk-ZUCETloZyW9AHBEipGY_clVsDcgBDaAr7t2QGL4_HCw1ZcF9eTygX3TorTzd5wk7JJ7a5ERO0-viNx7ICzz5YxzhYQZsOprc9hTHQLILuY4wGYkOoEIASuxZtl5ELjU_CUh7gbLzVmAWlHRDAAy3k5zwBb7L3cuZTowuW572dTJcwJU50VfUmOGFDwedDhm3weNAITsfC-wSx4FDDk_hTK6lQB9ZDbwJXISrjrlQhKWaoubxm4yxmGpWwxi05IlugZ73qMy8sdAIjH_j-0&bm=2&la=en&cn=us&cid=1060163&info=S4otlBgnwXm5eofpEyxPowJIqTNAYnuac045c8tOTgF1TjDpXhlWD4EdEYN3I1q0,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
A Pennsylvania school board reversed its ban on anti-racist books after weeks of student protests,https://www.msn.com/en-us/news/us/a-pennsylvania-school-board-reversed-its-ban-on-anti-racist-books-after-weeks-of-student-protests/ar-AAOKpoT?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.3,False,False
Ft Meade: An incident Thursday morning at Ft. Meade was a training exercise,https://www.msn.com/en-us/news/us/ft-meade-an-incident-thursday-morning-at-ft-meade-was-a-training-exercise/ar-AAOKbVb?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=fuioRGDJRV-gsOqVdL_UxDThcVrEpeZLVnOoU36BCWg&evt=102&rid=3f46199797e863204a9ecbb45ea6b6d1&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632415600&cp=rV9CfzU4CyDHTS4GsU70VYfTe1wUQpf3qBL-GCVK2q0&clickid=21_3f46199797e863204a9ecbb45ea6b6d1_vlp-infopane-6&acid=201&trackingid=5d2b98aaaf6d56de0e57142d71edb129&uid=1ED64556615261BF159055ED609060FD&jt=2&url=Dn36p2U9xx2gS4QoWq9eoZjagi7tQJEPJjz-zEezZomBc0Rixj-TCJ2Sl4dO3_aZKOw6e56IkySioq-LzxCxOX6XbVMA6UhlIo6kR6wzLnhwvfrug9xRMUbE5DVqIulhYvQSBsM4RK6r97cIwX-B22VNmHd4ZWoqX0QlgqTNaXR0vyh_pcT8NgQfl-a-R5p5C6yn9eF69UjhdQZaXBgzZ5yT1iTMMi8tIBhV7yooDyb4xy8eezVfZUe6wOsQlzyB-AxrHd7LisNAsmLwZwpoz3lsVAJNxYcWexS4KHcAyMUxyTcRjQvig-3IKBH5O1lUO02Xeo_6L-e6NdoIHpNC7F1kaWvzvrm86MDfDGI8EARaB0kk8fiynDzfrOdaP0wXxw4aoeLvGdIWm02oMnd5Jg&bm=2&la=en&cn=us&cid=1086024&info=nWOqsAzla2INVUV8MjmUT3NsblOb_mfED3D_1k8PX2m0fr31HCvqleal1Tm2IYhj,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Serbian troops on alert on Kosovo border as tensions mount,https://www.msn.com/en-us/news/world/serbian-troops-on-alert-on-kosovo-border-as-tensions-mount/ar-AAOKcpG?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"Indian Officials Burn Nearly 2,500 Rare Rhino Horns Worth $78M in Anti-Poaching Message",https://www.msn.com/en-us/news/world/indian-officials-burn-nearly-2-500-rare-rhino-horns-worth-78m-in-anti-poaching-message/ar-AAOKuej?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.7,False,False
Pelosi dings Republicans over possible government shutdown: ‘The former president was famous for not paying his bills’,https://www.msn.com/en-us/news/politics/pelosi-dings-republicans-over-possible-government-shutdown-the-former-president-was-famous-for-not-paying-his-bills/ar-AAOKtZz?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
Editorial: Politically bankrupt: Senate Republicans are happy for the US to default on its debt,https://www.msn.com/en-us/news/politics/editorial-politically-bankrupt-senate-republicans-are-happy-for-the-us-to-default-on-its-debt/ar-AAOJm6I?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
Algeria ex-presidential candidate jailed for four years,https://www.msn.com/en-us/news/world/algeria-ex-presidential-candidate-jailed-for-four-years/ar-AAOKkde?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
Democrats hatch secret pay-for-it plan in bid for unity on spending dreams,https://www.msn.com/en-us/news/politics/democrats-hatch-secret-pay-for-it-plan-in-bid-for-unity-on-spending-dreams/ar-AAOKtSA?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
Walmart restock for PS5 and Halo Infinite Xbox Series X happening tonight (updated),https://www.msn.com/en-us/news/technology/walmart-restock-for-ps5-and-halo-infinite-xbox-series-x-happening-tonight-updated/ar-AANg1in?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
"Live updates: Horse patrols temporarily suspended at Haitian migrant camp in Del Rio, Texas",https://www.msn.com/en-us/news/us/live-updates-horse-patrols-temporarily-suspended-at-haitian-migrant-camp-in-del-rio-texas/ar-AAOJMsk?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
