article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/2-seattle-police-officers-illegally-trespassed-while-rioters-stormed-the-capitol/ar-AALWAGc?ocid=BingNews,2 Seattle police officers illegally trespassed while rioters stormed the Capitol,"Two Seattle police officers illegally trespassed while rioters stormed the U.S. Capitol, according to a police watchdog.",,[],2021-07-08 21:49:09-04:00,2021-07-08T22:23:32-04:00,https://thehill.com/homenews/state-watch/562196-2-seattle-police-officers-illegally-trespassed-while-rioters-stormed-the,https://thehill.com/sites/default/files/seattlepolice_053020getty.jpg,
https://www.msn.com/en-us/news/us/western-us-readies-for-scorching-heat-this-weekend/ar-AALWohW?ocid=BingNews,Western U.S. readies for scorching heat this weekend,Another heat wave sends emergency services departments scrambling to open cooling centers as outdoor laborers prepare for a brutal weekend.,National,[],2021-07-08 00:00:00,2021-07-09T10:40:37.175Z,https://www.washingtonpost.com/national/western-us-readies-for-scorching-heat-this-weekend/2021/07/08/32af0b6e-e027-11eb-9f54-7eee10b5fcd2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XGZHRLHAHQI6XNIHNF3WFUEQ3U.jpg&w=1440,false
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/surfside-survivor-recalls-harrowing-escape-from-collapsed-building/ar-AALWeW8?ocid=BingNews,Surfside survivor recalls harrowing escape from collapsed building,"On June 24, Zulia Taub watched her life crumble to the ground.",,"['Abc News', 'Enjoli Francis', 'Victor Oquendo', 'Haley Yamada', 'July']",,,https://abcnews.go.com/US/surfside-survivor-recalls-harrowing-escape-collapsed-building/story?id=78742933,https://s.abcnews.com/images/US/surfside-rescuers-gty-jt-210708_1625768899781_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/texas-republicans-renew-efforts-to-pass-voting-restrictions-in-special-session/ar-AALWsXI?ocid=BingNews,Texas Republicans renew efforts to pass voting restrictions in special session,New bills filed in the House and Senate include many of the same provisions that Democratic lawmakers blocked through a dramatic walkout in May.,Politics,[],2021-07-08 00:00:00,2021-07-09T11:17:49.597Z,https://www.washingtonpost.com/politics/texas-voting-restrictions-special-session/2021/07/08/b2071458-dffd-11eb-ae31-6b7c5c34f0d6_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CFXARXHAHQI6XH2UP3XBBNP42I.jpg&w=1440,false
https://www.msn.com/en-us/news/us/california-governor-asks-residents-to-cut-water-use-expands-emergency-as-drought-worsens/ar-AALWiHt?ocid=BingNews,"Gov. Newsom asks Californians to cut water use, expands emergency as drought worsens",California Gov. Gavin Newsom asked residents to cut back on their water use by 15 percent and expanded the state of emergency in worsening drought conditions,,"['Alicia Victoria Lozano Is A California-Based Reporter For Nbc News Focusing On Climate Change', 'Wildfires', 'The Changing Politics Of Drug Laws.']",2021-07-08 22:27:00+00:00,Fri Jul 09 2021 00:57:53 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/gov-newsom-asks-californians-cut-water-use-expands-emergency-drought-n1273422,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_27/3489717/210708-drought-california-jm-1616.jpg",false
https://www.msn.com/en-us/news/us/death-toll-rises-to-64-as-recovery-efforts-continue-in-surfside/ar-AALVjqi?ocid=BingNews,Surfside building collapse latest: Death toll rises to 94,At least 94 people have been confirmed dead since a 12-story residential building partially collapsed in South Florida last month.,,"['Abc News', 'Morgan Winsor', 'Meredith Deliso', 'Marlene Lenthang', 'Ivan Pereira', 'July']",,,https://abcnews.go.com/US/surfside-building-collapse-latest-death-toll-rises-90/story?id=78727253,https://s.abcnews.com/images/US/surfside-5-gty-er-210709_1625876521829_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/racial-disparities-in-covid-19-vaccination-rates-persist-as-delta-variant-gains-steam/ar-AALVLqL?ocid=BingNews,Racial disparities in COVID-19 vaccination rates persist as delta variant gains steam,Even as the U.S.,,[],2021-07-08 14:32:41-04:00,2021-07-08T15:55:45-04:00,https://thehill.com/policy/healthcare/562125-racial-disparities-in-covid-19-vaccination-rates-persist-as-delta-variant,https://thehill.com/sites/default/files/article_images/coronavirus-vaccine_060521getty_disparities.jpg,
https://www.msn.com/en-us/sports/nfl/nfl-teams-brace-for-stadium-hiring-struggles/ar-AALWkaM?ocid=BingNews,NFL teams brace for stadium hiring struggles,,Rumor Mill,['Posted Mike Florio'],2021-07-08 00:00:00,,https://profootballtalk.nbcsports.com/2021/07/08/nfl-teams-brace-for-stadium-hiring-struggles/,https://profootballtalk.nbcsports.com/wp-content/uploads/sites/25/2021/07/GettyImages-1293230332-e1625791414360.jpg,false
https://www.msn.com/en-us/autos/news/joe-mixon-misses-best-rbs-list-but-wont-for-long/ar-AALWD8l?ocid=BingNews,Joe Mixon misses 'Best RBs' list -- but won't for long,Expect Joe Mixon to break back out in 2021.,,"['Chris Roling', 'July', 'Pm Et']",2021-07-08 00:00:00,2021-07-09T01:44:03+00:00,https://bengalswire.usatoday.com/2021/07/08/joe-mixon-cincinnati-bengals-best-rbs-list/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/05/USATSI_16144764.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/cfl-scuttles-idea-of-working-relationship-with-xfl/ar-AALVDUq?ocid=BingNews,CFL scuttles idea of working relationship with XFL,The CFL announced it will not have a working relationship with the XFL,,"['Barry Werner', 'July', 'Am Et']",2021-07-07 00:00:00,2021-07-07T22:21:54+00:00,https://touchdownwire.usatoday.com/2021/07/07/cfl-scuttles-idea-of-working-relationship-with-xfl/,https://touchdownwire.usatoday.com/wp-content/uploads/sites/59/2020/11/174014542.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/michigan-state-desperate-to-boost-putrid-running-game/ar-AALWFJ1?ocid=BingNews,Michigan State desperate to boost ‘putrid’ running game,,Spartans,['Matt Wenzel'],2021-07-09 01:52:40.258000+00:00,2021-07-09T01:52:40.258Z,https://www.mlive.com/spartans/2021/07/michigan-state-desperate-to-boost-putrid-running-game.html,https://www.mlive.com/resizer/OufXLx230tzbzaXJPzk7p_WU0t4=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/Z6B7XSMB75FCNH7C5KZOJBALYY.JPG,
https://www.msn.com/en-us/sports/other/video-ufc-264-press-conference-live-stream-with-dustin-poirier-conor-mcgregor/ar-AALVkGH?ocid=BingNews,"Video: UFC 264 press conference live stream with Dustin Poirier, Conor McGregor","Check out the UFC 264 pre-fight press conference from Las Vegas with Dustin Poirier, Conor McGregor and Dana White.",,"['Mma Junkie Staff', 'Nolan King', 'Danny Segura']",2021-07-08 23:34:13+00:00,2021-07-08T23:34:08+00:00,https://mmajunkie.usatoday.com/2021/07/ufc-264-live-stream-video-press-conference-dustin-poirier-vs-conor-mcgregor-dana-white,https://mmajunkie.usatoday.com/wp-content/uploads/sites/91/2021/01/dustin-poirier-conor-mcgregor-ufc-257-prefight.jpg?w=1000&h=576&crop=1,
