article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/corey-lewandowski-is-reportedly-out-at-trump-world-after-allegations-of-unwanted-sexual-advances-by-republican-donor/ar-AAOYlDm?ocid=Peregrine,Corey Lewandowski is reportedly out at Trumpworld after Republican donor's allegations of unwanted sexual advances,"After the allegations emerged, a Trump representative told The New York Times that Lewandowski had parted ways with Trumpworld.",,"['Erin Snodgrass', 'Kelsey Vlamis']",2021-09-29 00:00:00,2021-09-30T11:48:19Z,https://www.businessinsider.com/corey-lewandowski-out-at-trump-org-after-sexual-harassment-allegations-2021-9,https://i.insider.com/615511247b09e80018e57b0b?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/i-m-trying-to-stay-apolitical-top-us-general-faces-wave-of-gop-attacks-over-trump-era-actions/ar-AAOYmtX?ocid=Peregrine,'I'm trying to stay apolitical.' Top US general faces wave of GOP attacks over Trump-era actions,Top US General Mark Milley appeared before Congress this week to defend Pentagon decision making in Afghanistan but instead found himself fighting a personal battle with lawmakers who charged that he has been more preoccupied with rehabilitating and burnishing his own image.,politics,['Zachary Cohen'],2021-09-29 00:00:00,2021-09-30T04:40:41Z,https://www.cnn.com/2021/09/29/politics/milley-afghanistan-hearings-gop-attacks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210929110247-01-house-armed-services-hearing-0929-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=L8KFngCovJFcLWGM45WcyzseDpfw4MqjyuKgosFoRN8&evt=102&rid=6467da3c3bc536c58f68670707127430&campaignid=1025040&impid=vlp-infopane-3&offerid=1913215&test=0&time=1632967100&cp=z0xTCxJWrEyJHfRA1KIcBJuLE7TVVdn6vYy9FP-Zo5w&clickid=21_6467da3c3bc536c58f68670707127430_vlp-infopane-3&acid=536&trackingid=a18aa63db4129cdb7a1bb3f5fd3828ad&uid=1B1D2B926A716DCE30EE3B506B636CC1&jt=2&url=D-y_-ZPHuzbC7ehWvnAu5_cHPfI7Tk3hTwvku2_qyAA4s00U8z1lCYfiRZClxk1td-E49BbWzhJWOVjCdnCiaBMH9mVcy9KylrmoYA7prS5uInwn7vUIUcU2ncD3BiiBz4DALfrdWJrZg4ZawgORY22PYp6OLOYKjPSf8F0q1faTaRCo7kTjBkTSr31w477dO3HNaLX5DVwjNnC2FD7llZWJQTZzrJ4MzroHrdMHFJn2S0_Mg2a-_UpQadLYGzsSAfoM1DrUyGZ-j8L2aXFOKEf-JvJuYjKop5nEaGHUz-yKi6g6O9z7XQeKDZNwivNdZaRqfpTa8thRmMG0Qwz__v0ZCDJWSKIrS05tbOAt-wEhK__aYufm91dy1BHkqyFQBV4JywywjAeqb6dd52aqKqfWQh6TU5sAT0J_Blyad2CCnnSg9TatEw16TlJGT9UY65cMW8fhesE7Pt0ph5rfbeOU-XNCENahRW9jRksxyZ916u_X2eyzgjY9rTrUvWoSvPXmUisZieSvVuqxp6o5eg&bm=5&la=en&cn=us&cid=1055176&info=NuVneB5jLPYuaZQRUA6BfgoI9lalIBZS9JTD5dATLf5sqq27gkZvC2QBKhVZsibG,,,,[],,,,,
https://www.msn.com/en-us/news/world/prison-riot-death-toll-tops-100-as-ecuador-decrees-emergency/ar-AAOYs4E?ocid=Peregrine,Are you a robot?,,,[],2021-09-29 00:00:00,,,,
https://www.msn.com/en-us/news/politics/two-dems-one-republican-vote-against-parties-on-debt-ceiling/ar-AAOYvSn?ocid=Peregrine,"Two Democrats, one Republican vote against parties on debt ceiling","Two Democrats and one Republican crossed their parties in the House on Wednesday in a vote to suspend the country’s debt limit, as tensions run high on both sides of the aisle with less than a month to go until the nation is expected to defau",,[],2021-09-29 21:21:40-04:00,2021-09-29T22:15:56-04:00,https://thehill.com/policy/finance/574611-two-dems-one-republican-vote-against-parties-on-debt-ceiling,https://thehill.com/sites/default/files/article_images/kinzingergoldenschrader.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XHB8WUSsGqnlC2B8ovLjbL_Z62bHH6N7Z4ZYV5Y7oUM&evt=102&rid=6467da3c3bc536c58f68670707127430&campaignid=1051171&impid=vlp-infopane-6&offerid=2935181&test=0&time=1632967100&cp=BweuH49rnYFTFsWCBhENJygzJ-ppOKImxfpTkA49mG4&clickid=21_6467da3c3bc536c58f68670707127430_vlp-infopane-6&acid=627&trackingid=bb6abce09b7aa618560c6949028ccb9b&uid=1B1D2B926A716DCE30EE3B506B636CC1&jt=2&url=v3gV_omv2L8QXGMx2h0DXTb2BtywCZxrEqsEhBHzFYvYNuTCalomLV7e0aICkpY-PgguXJsIn7zLT-VXcmLMZDjFjia6Ek_0cd1E7DMKoihSDDtq1FyLM9gO0SFBhSQf3h3o2Y4vqY_rHOMP27eGf4ia0o0AFmgJJS4xSJJOuW0&bm=5&la=en&cn=us&cid=1103777&info=llyXlOHUlwTHtSx0xEdVVh6THsmZjdj0gTlfMOY1JePBErLVX5aodICqZ0i3kYQJ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/senate-reaches-deal-to-avoid-government-shutdown-schumer-announces/ar-AAOYvH2?ocid=Peregrine,"Senate reaches deal to avoid government shutdown, Schumer announces",Senate Democratic leader Chuck Schumer said senators have reached a deal on a short-term government funding resolution to prevent a shutdown.,,"['Julie Tsirkin', 'Julie Tsirkin Is A Producer', ""Reporter For Nbc News' Capitol Hill Team."", 'Dartunorro Clark', 'Dartunorro Clark Covers Politics', 'Including The Recovery', 'For Nbc News.']",2021-09-30 18:41:00+00:00,Thu Sep 30 2021 20:02:23 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/senate-reaches-deal-avoid-government-shutdown-schumer-announces-n1280395,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3509267/210929-chuck-schumer-ac-846p.jpg",false
https://www.msn.com/en-us/news/technology/amazon-prime-video-all-the-movies-and-tv-shows-coming-in-october-2021/ar-AAOYwlC?ocid=Peregrine,Amazon Prime Video: All the movies and TV shows coming in October 2021,"It's Halloween, so spooky shows and movies are incoming...",,['Mark Serrels'],,,https://www.cnet.com/news/amazon-prime-video-all-the-movies-and-tv-shows-coming-in-october-2021/,https://www.cnet.com/a/img/MVfPan_5qfSuJ1GcqiswOQBJ8MQ=/1200x630/2021/09/30/d7aef38c-0d16-4c88-835b-3aeb43891b90/summer.jpg,false
https://www.msn.com/en-us/news/us/biden-admin-trying-again-to-end-remain-in-mexico-policy/ar-AAOYwcc?ocid=Peregrine,Biden administration trying again to end 'Remain in Mexico' policy,"The Biden administration is still trying to end the Trump-era 'Remain in Mexico' policy for migrants, despite a court ordering it to re-up the program.",,['Breck Dumas'],,2021-09-29T21:11:41-04:00,https://www.foxnews.com/politics/biden-admin-to-try-again-at-ending-remain-in-mexico-policy,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Biden-border.jpg,false
https://www.msn.com/en-us/news/us/covid-19-live-updates-1-state-s-daily-cases-up-by-nearly-2-500-since-mid-july/ar-AAORZRA?ocid=Peregrine,COVID-19 updates: American Airlines to require employee vaccinations,The United States has been facing a COVID-19 surge as the more contagious delta variant continues to spread.,,"['Abc News', 'Julia Jacobo', 'Ivan Pereira', 'Emily Shapiro', 'Kiara Alfonseca', 'Meredith Deliso', 'Morgan Winsor', 'Last Updated', 'October', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-surge/?id=80253659,https://s.abcnews.com/images/US/vaccinations-la-gty-ps-211001_1633114343997_hpMain_16x9_1600.jpg,
