article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Australian PM may not join climate summit: report,https://www.msn.com/en-us/news/world/australian-pm-may-not-join-climate-summit-report/ar-AAOQEiH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"Joe Biden, welcome to the thunderdome",https://www.msn.com/en-us/news/politics/joe-biden-welcome-to-the-thunderdome/ar-AAOQHf0?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=QQk2i3lrt322QY7bVqneHJm3LtxYOKgteCiYF0zfrR4&evt=102&rid=22a3b131c359b09a6f6842d30540c724&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632704163&cp=uPBBvxVk30HjbpTDcxHLKsu03njs5N2xknRC0Jv_7Vw&clickid=21_22a3b131c359b09a6f6842d30540c724_vlp-infopane-3&acid=305&trackingid=1e10a3ad5a7a95ae68fa23131da3e476&uid=26118C8E054D6F79120E9C31044A6ECF&jt=2&url=l8LSVq00WtR80VZkiIZqNAIzmr_THRIsV8Ztf4R8bbjHHa7ZZkSwoeP9T2udUaShWQb-nLuUB-0iOGjJxlGNrlPEzuJ-ZMWxa4cI55bQcEE1OJQDW0tfGex0OepgirzpWL9kleEEQnL4iD6hKQvINbxxNsKKEBAVHiKm-iFOVSqU77UjDBc2bfJFr9LnDjqklg8HKaWcaNB4fcOX1npvrg1sU901X_fuRPI1z58lxg5V1qmrAt_RQ7iXvkHHKB_l4rJA3z_4gggIUfJHfKAa4kr_ZWlN2Rh0DP_O-w6k61o&bm=2&la=en&cn=us&cid=1060163&info=Ifx0W4Pt7YoS3V9d8G3-KE1D1yHub9S-UdjErnkTT7AYpZO3VrfCSgEWgYwrWKud,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
3 dead in Amtrak train derailment,https://www.msn.com/en-us/news/us/3-dead-in-amtrak-train-derailment/ar-AAOP5Qg?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Salmonella outbreak more than doubles; CDC identifies potential source,https://www.msn.com/en-us/news/us/salmonella-outbreak-more-than-doubles-cdc-identifies-potential-source/ar-AAOQypz?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OQE0iaXFSXJSLPWRS4PsQ_V9UW8cTwobdjlOVvtRNc0&evt=102&rid=22a3b131c359b09a6f6842d30540c724&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632704163&cp=xL_ojZCJIveWtFLxvcZaeb94gDbWddUwZSc-rE2zMjY&clickid=21_22a3b131c359b09a6f6842d30540c724_vlp-infopane-6&acid=201&trackingid=613dfa0a7178c75ed9da91af8f74fc80&uid=26118C8E054D6F79120E9C31044A6ECF&jt=2&url=SkTnE4qJOxWnN0n9noVbno65Yj3PoNLA1GegrVV5WSM4v3y-Q6Na4e8aPAv_zBHl9CLHaFV0Td5o1qJ2mw6JelyDI7H7jAgo85r1Q6B1OdKFt5erz6UubKdjarHSf4_v6VZD01JexS-jtmNcdKCP6Grs5UhFq6qKvG0ruz3ltEusvLe_QZPRWx5K97GpV956yQr068dbVfrnwKY0p4q8ClR3ZeEXRJqckY_Uv06VutKlyeiMBS3tPLg_vlyZgWwJlRA6w3jRsft2pqrJW8jVT-JxfLjLHeRUeAyVjGkd3mHySI6CpKhxGLHJGjpxhCueQ8XtYFntjIelIf7gjqgpV78sn8Eh6u0F5IS-0KunGNey4VPKrKml8LUf4rj9YURKBBTM1Chb9vUm8i7FnK0VmA&bm=2&la=en&cn=us&cid=1086024&info=pezA9F8GsStGVb5pu7obHkwL4GdHLldy4rtFihXYs6kX6DC2gEa5VPVFKeNzELhZ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
GOP Rep. Matt Gaetz said Tucker Carlson is correct about white nationalist 'replacement' conspiracy theory and called ADL racist,https://www.msn.com/en-us/news/politics/gop-rep-matt-gaetz-said-tucker-carlson-is-correct-about-white-nationalist-replacement-conspiracy-theory-and-called-adl-racist/ar-AAOQJ1c?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.6,False,False
"WWE Extreme Rules 2021: Results, live updates and match ratings",https://www.msn.com/en-us/entertainment/news/wwe-extreme-rules-2021-results-live-updates-and-match-ratings/ar-AAOQCtJ?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Infrastructure bill: Democrats concede vote won't happen Monday,https://www.msn.com/en-us/news/politics/infrastructure-bill-democrats-concede-vote-won-t-happen-monday/ar-AAOQdkf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Could robots beat the World Cup winners by 2050?,https://www.msn.com/en-us/news/technology/could-robots-beat-the-world-cup-winners-by-2050/ar-AAOQNCN?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.9,False,False
The VERY unique baby name trend set to be huge in 2022,https://www.msn.com/en-us/news/technology/the-very-unique-baby-name-trend-set-to-be-huge-in-2022/ar-AAOQLkD?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.10,False,False
Pressure grows to cut diplomatic red tape for Afghans left behind,https://www.msn.com/en-us/news/politics/pressure-grows-to-cut-diplomatic-red-tape-for-afghans-left-behind/ar-AAOQQ4P?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Long-delayed Tony Awards herald theater’s return,https://www.msn.com/en-us/news/us/long-delayed-tony-awards-herald-theater-s-return/ar-AAOQCnM?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
Cory Booker spars over Tim Scott's claim Democrats wanted to defund police in reform bill,https://www.msn.com/en-us/news/politics/cory-booker-spars-over-tim-scott-s-claim-democrats-wanted-to-defund-police-in-reform-bill/ar-AAOQIxZ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
Pfizer CEO Says Low-Income Nations Will Receive 1Bn COVID Vaccine Doses by Year's End,https://www.msn.com/en-us/news/world/pfizer-ceo-says-low-income-nations-will-receive-1bn-covid-vaccine-doses-by-year-s-end/ar-AAOQQle?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
First Tonys after Broadway's reopening — and reckoning — brings hope to Latino actors,https://www.msn.com/en-us/news/us/first-tonys-after-broadway-s-reopening-and-reckoning-brings-hope-to-latino-actors/ar-AAOPGlu?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
"Congress’s hectic legislative schedule, briefly explained",https://www.msn.com/en-us/news/politics/congress-s-hectic-legislative-schedule-briefly-explained/ar-AAOQC5D?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,6.0,False,False
Tonys Latest: Stephen Daldry wins his third directing award,https://www.msn.com/en-us/news/us/tonys-latest-stephen-daldry-wins-his-third-directing-award/ar-AAOQzWm?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
