article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Families of Egypt death row Islamists face agonising wait,https://www.msn.com/en-us/news/world/families-of-egypt-death-row-islamists-face-agonising-wait/ar-AANqVTK?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"Boston's Old North Church, made famous by Paul Revere, reckons with its ties to slavery",https://www.msn.com/en-us/news/us/boston-s-old-north-church-made-famous-by-paul-revere-reckons-with-its-ties-to-slavery/ar-AANqZLA?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
New Program Could Pay Off Your Home If You Live In Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=UBzEm2PEAuOHVdWH7ojNdU4qn_i88tVm60RI01t87s8&evt=102&rid=656b2b20c282d6e2babb2cc355cc11d0&campaignid=1039999&impid=vlp-infopane-3&offerid=2475495&test=0&time=1629253416&cp=DtMI2y1u1EVj9PIF9pRutNXMF6Q-RCTCdOdqN8vTeD4&clickid=21_656b2b20c282d6e2babb2cc355cc11d0_vlp-infopane-3&acid=680&trackingid=4e56757c83bc41dce62354624092819e&uid=2A8E6B33684B6C330F8E7BA469896D0B&jt=2&url=b8iEk2SPKbBYqc6h3cfNr9k3DjoTQIYuMTkTM-EZfuMqPc15AGQjPazgDXfLXAgSOtNDivGXGzG8V1UoEJuwkamWYRbEb9yHV7EIx-oPNHldhsfRiJM6qhosAxDwzY7XTq7NIhZc4UVyZiLY47HcmrA0VGwRUQ3KAxRugj0A0mUiYHu22aasaXT4vymnqae0OGsjSRCHcnIEZnWo8pPov0vwuqP9ebSZygzzNcK6WTOoVg_gakQPHClWP4sjES5hazQG7o73eRY1aHi4G9eBAO9hVOKH8ft1TfOsQOGFyMf2FWAgTgoe3B6pRpP6GarZ5FCYeInI90D2AdsXhuRgsnDE9MAa_cxEdrl8AieLDWPsq4sHUH4DxHjjafVZXQbiDofKeHIHqA_sSq7BbMST4jHyelDey18yllHlvD-UmC5IiLp6TymR6iMVb_5kNalI&bm=2&la=en&cn=us&cid=1081558&info=p1I_4mbUCNX6H3mHPcTKqf_y5l7KA89svY5DxK_UXjXUya2XTVYtnOVr85xcJgL8n9ltMMugWy1xASEN9k09_w,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Skeptical NYC judge grills Fox News attorney about 2020 election lies: ‘Was there any fact-checking?’,https://www.msn.com/en-us/news/politics/skeptical-nyc-judge-grills-fox-news-attorney-about-2020-election-lies-was-there-any-fact-checking/ar-AANr77o?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Florida officials vote to punish school districts that defied Gov. DeSantis' ban on mask mandates,https://www.msn.com/en-us/news/us/florida-officials-vote-to-punish-school-districts-that-defied-gov-desantis-ban-on-mask-mandates/ar-AANrbGA?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FmiRqBuvLkCvwgQJRnGKRu-46fng2ztX7rlm7_OP644&evt=102&rid=656b2b20c282d6e2babb2cc355cc11d0&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629253416&cp=z8u1nM2UcDm7zNcpNElvMrXASPXtNlYuxdak4CaXrO4&clickid=21_656b2b20c282d6e2babb2cc355cc11d0_vlp-infopane-6&acid=415&trackingid=6c4db99fc9fa60f2d28384e4491f7d28&uid=2A8E6B33684B6C330F8E7BA469896D0B&jt=2&url=OO3LskF_P5oD7n2u4zaJzefRJIbzTg5RrzGV_yFcXi-eHMDs2w82Zuu3s5ghPyHJz54fSx1tFon95syjEmKmHlC3JbLbVTJo3KdRDqcnnyLJm-xOFuk9ZYaulqKt1If6Cc4pf5Ox4GTg3sCrfMXz3kT6HrA_lrS8Hw5ZWKVikAZ899bdEldjKUre8gjr2XUMFKE08lXDv68fTdaTgt3Ux2w5cXJN3sHbPVfg6Q599JWi9BFTAbhd7XlrqU1yajiY&bm=2&la=en&cn=us&cid=1081168&info=rkXW3pmS_dT-_VT7M6FhJZ9RgABB0xLR8lfikp0iWcXKNS9JyF2dHoh0gPyePHesg4FSgakFGJkoP6mAe2kyCA,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Sean Hannity Keeps Using the Afghan Crisis to Sell Pillows and Cell Phones,https://www.msn.com/en-us/news/us/sean-hannity-keeps-using-the-afghan-crisis-to-sell-pillows-and-cell-phones/ar-AANr6Zr?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
"Up to 15,000 Americans remain in Afghanistan after Taliban takeover",https://www.msn.com/en-us/news/world/up-to-15-000-americans-remain-in-afghanistan-after-taliban-takeover/ar-AANqLcG?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
"Bad food, slivers of sun: Life in Sydney's hotel quarantine",https://www.msn.com/en-us/news/world/bad-food-slivers-of-sun-life-in-sydney-s-hotel-quarantine/ar-AANqVtz?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
COVID-19 live updates: Texas Gov. Greg Abbott tests positive,https://www.msn.com/en-us/news/us/covid-19-live-updates-texas-gov-greg-abbott-tests-positive/ar-AANnABV?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
