article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘The bear came out of nowhere’: Alaska prospector on terrifying grizzly attack,https://www.msn.com/en-us/news/world/the-bear-came-out-of-nowhere-alaska-prospector-on-terrifying-grizzly-attack/ar-AAMw2by?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.0,False,False
Tanzania gets first COVID-19 vaccine doses with shipment from US,https://www.msn.com/en-us/news/world/tanzania-gets-first-covid-19-vaccine-doses-with-shipment-from-us/ar-AAMw2aD?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
The Best and Worst Bargains At Any Virginia Costco,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=VVd8NFwGohsVwNDib9Ng-JEms3o82DmTR8SJIstHI0I&evt=102&rid=13444b23df3ff8baa8c0af59cb900f63&campaignid=1035352&impid=vlp-infopane-3&offerid=2289070&test=0&time=1627143145&cp=GyE4ESZ7hLRES5e_61UPR_3dUnKZ7Pvek0fBSSlkhIw&clickid=21_13444b23df3ff8baa8c0af59cb900f63_vlp-infopane-3&acid=174&trackingid=f3a539c22a54966ec6741e2dbf4cd22f&uid=14F0C5A98313697A1E01D5D7824168B2&jt=2&url=5GXLOcqPVsBnrJ8UY1QbFCPXZOGHjxQ5MAF3JJepdo_2h67RozzAbD4wHozKZ9cfQ_JhAdJWP2jdy7rpFcSvMV91R8xAIOdR5T7GjMVBdvku17HoUg-atCbqqacYkZPGTz8THtAZJLFfpss8L6UZc933_0BQcvfHxUHkbOTXyHf2EZ0w9d4dx1HYQiKHdoGCuuiAKlgVdwICS5fQ1iy2Z4R5qW9dfnvxC36qVU_diTSH5DAaun9fq9RanHa9q85H16uha9wQuLVboKuMeZ0zOqBKMi6qa9AJl64fxqtU9AU&bm=0&la=en&cn=us&cid=1072651&info=qOu567E8fIfvakg_rbTf6UShxZIjdNPAvmRcweYTDhY,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
Missouri hospital just hit its all-time high for Covid cases. But the county fair that attracts thousands won't be canceled,https://www.msn.com/en-us/news/us/missouri-hospital-just-hit-its-all-time-high-for-covid-cases-but-the-county-fair-that-attracts-thousands-won-t-be-canceled/ar-AAMvtDY?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"At the recent CPAC, attendees celebrated the failure of Biden's goal to vaccinate 70% of adults. Now top Republicans have U-turned, urging people to get their jab.",https://www.msn.com/en-us/news/politics/at-the-recent-cpac-attendees-celebrated-the-failure-of-biden-s-goal-to-vaccinate-70-of-adults-now-top-republicans-have-u-turned-urging-people-to-get-their-jab/ar-AAMvRLc?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
The Best Costco Bargains in Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Nr_KbJYfndfViqM5x5dmNKMbk-Cn4uK7_O0V_zIvgmU&evt=102&rid=13444b23df3ff8baa8c0af59cb900f63&campaignid=1035342&impid=vlp-infopane-6&offerid=2288571&test=0&time=1627143145&cp=GyE4ESZ7hLRES5e_61UPR_3dUnKZ7Pvek0fBSSlkhIw&clickid=21_13444b23df3ff8baa8c0af59cb900f63_vlp-infopane-6&acid=174&trackingid=91d1b4b3d9862f0fc92a03c0a2a4ed4a&uid=14F0C5A98313697A1E01D5D7824168B2&jt=2&url=BqorhO_GKCiDNUZA1vqUVpaTpHf0REipcEaFnVkdaIXF0lOD7jk8ZTuU4FwRVZG4EO3vLeNTxe7R3dY6myVjfdi7AbHEhigMKzhn0m-mtXUNlgxLmN6zb1keM-WPIAZVZmDTj1sDDkpg2nz5hTkmRthJDkMhj-LMSPsaiAEvmCXvmMejEiAt5nGKj5OgnmEZWaQ_wbsTC7y-FQltLUY3QZKxiEnk9haBBdLP0cSoarly-dYXF2ZJC-inw4ns_vRGA92zHfwTM3li9Rx_dU8lj20F4dT0Tc1NHIps1WKN6Qw&bm=0&la=en&cn=us&cid=1072622&info=DU3MrMZofE5XypyXHdp5xaWhjOOp5ZkXs-7ldOgnYsg,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
Carbon-capture pipelines offer climate aid; activists wary,https://www.msn.com/en-us/news/us/carbon-capture-pipelines-offer-climate-aid-activists-wary/ar-AAMw22m?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"Dallas Cowboys' Dak Prescott Mocked for Citing HIPAA, Refusing to Say If He's Vaccinated",https://www.msn.com/en-us/news/us/dallas-cowboys-dak-prescott-mocked-for-citing-hipaa-refusing-to-say-if-he-s-vaccinated/ar-AAMw2aH?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.7,False,False
Maryland launches $1 million COVID-19 vaccination scholarship program,https://www.msn.com/en-us/news/us/state-offers-1-million-covid-19-vaccination-scholarship-program/ar-AAMvRxU?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
California boy found near hiking trail outside of Las Vegas was strangled to death,https://www.msn.com/en-us/news/crime/california-boy-found-near-hiking-trail-outside-of-las-vegas-was-strangled-to-death/ar-AAMw6tR?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
Presumed remains of teen found 3 years after deadly California mudslide,https://www.msn.com/en-us/news/us/presumed-remains-of-teen-found-3-years-after-deadly-california-mudslide/ar-AAMwdw4?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"Florida tops the nation in new COVID cases. As they spike in its rural Big Bend, many still fear the vaccine more.",https://www.msn.com/en-us/news/us/florida-tops-the-nation-in-new-covid-cases-as-they-spike-in-its-rural-big-bend-many-still-fear-the-vaccine-more/ar-AAMwbbA?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Curfew across Afghanistan as Taliban advances,https://www.msn.com/en-us/news/world/curfew-across-afghanistan-as-taliban-advances/ar-AAMw1NS?ocid=Peregrine,Top Stories,BBC News,Unavailable,,2.0,False,False
"R. Kelly sexually abused teenage boy he met in McDonald's and bribed officials for information about his legal case, prosecutors allege",https://www.msn.com/en-us/news/crime/r-kelly-sexually-abused-teenage-boy-he-met-in-mcdonald-s-and-bribed-officials-for-information-about-his-legal-case-prosecutors-allege/ar-AAMw8da?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,3.0,False,False
