article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiECmkLBJFuS07TkD4FAi4mIIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Live Updates: Security Threats at Kabul Airport Prompt Multiple Warnings,"The U.S. government says 500 want to leave, but about 1,000 may want to stay.",World,"['Lara Jakes', 'Eric Schmitt', 'Traci Carl', 'Jim Huylebroek']",2021-08-25 14:40:59+00:00,2021-08-25T23:18:59.000Z,https://www.nytimes.com/live/2021/08/25/world/afghanistan-taliban-kabul-biden-news,https://static01.nyt.com/images/2021/08/25/us/25afghanistan-briefing-dc-evacuation/25afghanistan-briefing-dc-evacuation-facebookJumbo-v2.jpg,false
https://news.google.com/articles/CAIiELpTkWpAhn_L3ecCFXJIf-MqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Americans at Kabul airport gates urged by US Embassy in Afghanistan to 'leave immediately',The United States embassy in Afghanistan has issued a statement warning Americans trapped in the country not to travel to the airport due to security threats.,,['Andrew Miller'],,2021-08-25T22:00:00-04:00,https://www.foxnews.com/politics/u-s-embassy-in-kabul-urges-americans-not-to-go-to-the-airport,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/AP21237592791034.jpg,false
https://news.google.com/articles/CCAiC1A0T0tDbU1uVENvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Evacuation of Afghanistan Continues as Aug. 31st Deadline Looms,Skyler Henry reports on continuing efforts to evacuate U.S. citizens and allies from Afghanistan (8-25-2021),,[],,,https://www.youtube.com/watch?v=P4OKCmMnTCo,https://i.ytimg.com/vi/P4OKCmMnTCo/hqdefault.jpg,
https://news.google.com/articles/CAIiECL79Eqxn0A8eESsgIzkplgqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Afghanistan war critics blame Biden for the current chaos. They need to look in the mirror.,Afghanistan war critics blame Biden for withdrawal chaos. They need to look in the mirror.,,"['Bradley Bowman', ""Bradley Bowman Serves As The Senior Director Of The Foundation For Defense Of Democracies' Center On Military"", 'Political Power.']",2021-08-25 23:54:00+00:00,Thu Aug 26 2021 01:19:24 GMT+0000 (UTC),https://www.nbcnews.com/think/opinion/afghanistan-war-critics-blame-biden-current-chaos-they-need-look-ncna1277528,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499876/210818-kabul-terror-mc-11342.jpg",true
https://news.google.com/articles/CAIiEAGSe-5VcHg4W9o2kPC0PLYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Tahoe, Reno areas have worst air quality in country due to smoke, raising concerns about a Covid surge","The Air Quality Index spiked to an astonishing 694 in Tahoe City, California, on Monday. An AQI above 300 is considered ""a health warning of emergency conditions.""",us,['Rachel Ramirez'],,2021-08-25T21:15:29Z,https://www.cnn.com/2021/08/25/us/reno-tahoe-wildfire-air-quality-covid-climate-change/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210825013655-lake-tahoe-air-quality-0824-super-tease.jpg,false
https://news.google.com/articles/CAIiEP6OQLTRqBpTuctpPCNt1vwqFggEKg0IACoGCAowlIECMLBMMJnrngY?hl=en-US&gl=US&ceid=US%3Aen,Photos Show How the Caldor Fire Is Affecting Lake Tahoe,The Caldor Fire is closing in on Lake Tahoe. Firefighters are doing everything they can to battle the blaze while... people just golf?,,[],,,https://gizmodo.com/the-photos-that-show-everything-wrong-with-our-current-1847555049,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/6cc92ea3d2377b06d25f70f1714c0196.jpg",
https://news.google.com/articles/CAIiEF0EqjuigRJOlMwTK9fVQLIqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,"A Wildfire Is Heading For Lake Tahoe, Sending Ash Raining Down On Tourists",A California fire that gutted hundreds of homes is advancing toward Lake Tahoe as thousands of firefighters try to box in the flames and tourists are enveloped in a thick yellow haze.,,['The Associated Press'],,,https://www.npr.org/2021/08/25/1030994926/a-wildfire-is-heading-for-lake-tahoe-sending-ash-raining-down-on-tourists,https://media.npr.org/assets/img/2021/08/25/ap21237134423632_wide-c0a27075c5abc43f444f19da8b9cc1bedc544646.jpg?s=1400,false
https://news.google.com/articles/CCAiC1JrdC0yRklpNks0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Dry winds stoke Caldor Fire in northern California,"Stoked by dry, heavy winds, the Caldor Fire in northern California grew further out of control on Tuesday and authorities now fear it could threaten the popu...",,[],,,https://www.youtube.com/watch?v=Rkt-2FIi6K4,https://i.ytimg.com/vi/Rkt-2FIi6K4/maxresdefault.jpg,
https://news.google.com/articles/CAIiEP6s00f5xsoCKeXDGYqKfTcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,South Dakota Covid cases quintuple after Sturgis motorcycle rally,"Two weeks after the Sturgis Motorcycle Rally, reported Covid infections have quintupled in South Dakota.",,"['Ben Kesslen Is A Reporter For Nbc News.', 'Joe Murphy Is A Data Editor At Nbc News Digital.']",2021-08-25 16:26:00+00:00,Wed Aug 25 2021 23:31:02 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/south-dakota-covid-cases-quintuple-after-sturgis-motorcycle-rally-n1277567,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501318/210824-sturgis-motorcycle-rally-jm-1641.jpg",false
https://news.google.com/articles/CBMikQFodHRwczovL3d3dy5rZWxvbGFuZC5jb20va2Vsb2xhbmQtY29tLW9yaWdpbmFsL21lYWRlLWNvdW50eS1leHBlcmllbmNpbmctMzYtd2Vla2x5LXRlc3QtcG9zaXRpdml0eS1yYXRlLWVpZ2h0LWRheXMtYWZ0ZXItdGhlLXN0dXJnaXMtcmFsbHktZW5kZWQv0gGVAWh0dHBzOi8vd3d3LmtlbG9sYW5kLmNvbS9rZWxvbGFuZC1jb20tb3JpZ2luYWwvbWVhZGUtY291bnR5LWV4cGVyaWVuY2luZy0zNi13ZWVrbHktdGVzdC1wb3NpdGl2aXR5LXJhdGUtZWlnaHQtZGF5cy1hZnRlci10aGUtc3R1cmdpcy1yYWxseS1lbmRlZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Meade County experiencing 36% weekly test-positivity rate eight days after the Sturgis Rally ended,"SIOUX FALLS, S.D. (KELO) -- It’s been eight days since the official end of the 2021 Sturgis Motorcycle Rally.",,"['Eric Mayer', 'Staci Dasilva', 'Nexstar Media Wire', 'Bob Mercer', 'Grant Sweeter']",2021-08-23 20:08:52+00:00,2021-08-23T22:31:51+00:00,https://www.keloland.com/keloland-com-original/meade-county-experiencing-36-weekly-test-positivity-rate-eight-days-after-the-sturgis-rally-ended/,https://www.keloland.com/wp-content/uploads/sites/103/2021/08/23social.jpg?w=1280,
