article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEAK4Pyp_1ePp84wnSXO2nX4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,First on CNN: More than 50 senators urge Biden to quickly evacuate Afghan allies,A bipartisan group of 55 senators is urging President Joe Biden to quickly evacuate Afghan Special Immigrant Visa (SIV) applicants and their families and fully implement changes to the program signed into law in late July.,politics,['Jennifer Hansler'],,2021-08-19T16:26:01Z,https://www.cnn.com/2021/08/19/politics/biden-senators-siv-letter/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210816160554-01-biden-afghanistan-remarks-0816-super-tease.jpg,false
https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2JpZGVuLXNheXMtYXMtbWFueS1hcy0xNTAwMC1hbWVyaWNhbnMtbG9va2luZy10by1mbGVlLWFmZ2hhbmlzdGFu0gFmaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvYmlkZW4tc2F5cy1hcy1tYW55LWFzLTE1MDAwLWFtZXJpY2Fucy1sb29raW5nLXRvLWZsZWUtYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,"Biden says as many as 15,000 Americans looking to flee Afghanistan","As many as 15,000 American citizens may remain inside Afghanistan, struggling to get out, days after the Asian nation fell to control of Taliban terrorists, President Biden said Wednesday.",,"['Dom Calicchio', 'President Biden', 'Dom Calicchio Is A Senior Editor At Foxnews.Com. Reach Him At Dom.Calicchio Foxnews.Com. Follow Him On Twitter']",,2021-08-19T01:17:53-04:00,https://www.foxnews.com/politics/biden-says-as-many-as-15000-americans-looking-to-flee-afghanistan,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Biden-taliban.gif,false
https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzcGVyYXRlLWFmZ2hhbnMtdHJhcHBlZC1rYWJ1bC1haXJwb3J0LTA5NDgwNzk0OS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Rlc3BlcmF0ZS1hZmdoYW5zLXRyYXBwZWQta2FidWwtYWlycG9ydC0wOTQ4MDc5NDkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Desperate Afghans trapped in Kabul airport no-man's land,"Thousands of Afghans were packed Thursday between Taliban checkpoints and a US-imposed ring of steel around Kabul's main airport, desperate to get aboard any flight out following the return of the hardline Islamist group.",,['David Fox'],,,https://news.yahoo.com/desperate-afghans-trapped-kabul-airport-094807949.html,https://s.yimg.com/uu/api/res/1.2/H9HTbhl9MWCV5XDLmFgDlA--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/afp.com/71ecd7f43c76c290d49d66d5cee539b2,
https://news.google.com/articles/CAIiEFQW6sWPy02FL_HNehvDHpoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,What America Owes Afghanistan and Vietnam War Victims - The New York Times,"For Afghans, the war isn’t over simply because the United States declared it so. The nightmare doesn’t end after the last American leaves.",Opinion,['Viet Thanh Nguyen'],2021-08-19 09:00:15+00:00,2021-08-19T13:06:01.076Z,https://www.nytimes.com/2021/08/19/opinion/afghanistan-vietnam-war-refugees.html,https://static01.nyt.com/images/2021/08/21/opinion/21Nguyen2-inyt/17Nguyen2-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiELzZW6gj0HIBXgR0Od5FCNcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Here’s where the Afghanistan evacuation is headed — and how we got here,We need to drill down to specifics.,Global Opinions,[],2021-08-19 11:45:27.017000+00:00,2021-08-19T12:42:03.528Z,https://www.washingtonpost.com/opinions/2021/08/19/afghanistan-evacuation-how-we-got-here-where-we-are-heading/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4KIYYKQAGII6ZB7APYD33HHCOA.jpg&w=1440,true
https://news.google.com/articles/CAIiEHqeTJ3aiy0DR-RB_BsML1kqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Capitol Police Investigate ‘Bomb Threat’ Near Library of Congress,"The police closed off several streets and sent alerts to congressional staff members, prompting evacuations.",U.S.,"['Emily Cochrane', 'Maria Cramer']",2021-08-19 14:54:56+00:00,2021-08-19T17:46:26.000Z,https://www.nytimes.com/2021/08/19/us/library-of-congress-evacuation.html,https://static01.nyt.com/images/2021/08/19/us/politics/19xp-LOC/19xp-LOC-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiC2oxVEJtSENMNllBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Police responding to claim of suspected explosives in a vehicle near US Capitol,story:  https://www.fox10tv.com/news/us_world_news/police-probing-report-of-explosive-in-truck-near-capitol/article_629c9b6a-3513-5e9e-befd-fb6b4247b5a9.html,,[],,,https://www.youtube.com/watch?v=j1TBmHCL6YA,https://i.ytimg.com/vi/j1TBmHCL6YA/hqdefault_live.jpg,
https://news.google.com/articles/CCAiC2gtdWQ0eFprRk5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,"LIVE: Active Bomb Threat Outside Library Of Congress, Capitol Police On Scene | NBC News",Live coverage: The U.S. Capitol Police has issued an active bomb threat investigation after a suspicious vehicle was being monitored near the Library of Cong...,,[],,,https://www.youtube.com/watch?v=h-ud4xZkFNc,https://i.ytimg.com/vi/h-ud4xZkFNc/maxresdefault.jpg,
https://news.google.com/articles/CAIiEOYb_cheIrlZCMvB6u3MNksqGAgEKg8IACoHCAowjtSUCjC30XQwidHlAQ?hl=en-US&gl=US&ceid=US%3Aen,"‘Active bomb threat’ near U.S. Capitol; Cannon, Madison and Jefferson office buildings evacuated","In a Twitter message, the U.S. Capitol Police advised people to “stay away from the area.”","D.C., Md. & Va.",[],2021-08-19 14:16:30.409000+00:00,2021-08-19T17:02:50.272Z,https://www.washingtonpost.com/dc-md-va/2021/08/19/suspicious-vehicle-library-of-congress/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-19-2021/t_8bfe95f1a9434128854d96e6ce15a97b_name_1___1920x1080___30p_00_01_46_25_Still020.jpg&w=1440,false
https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL3VzLWNhcGl0b2wtc3VzcGVjdGVkLWV4cGxvc2l2ZXMtMDgtMTktMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3BvbGl0aWNzL2xpdmUtbmV3cy91cy1jYXBpdG9sLXN1c3BlY3RlZC1leHBsb3NpdmVzLTA4LTE5LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Live Updates: US Capitol bomb threat news,"Police are responding to a claim of an explosive device in a truck near the US Capitol, according to law enforcement sources, and some buildings nearby are being evacuated. Follow here for the latest news.",politics,"['Meg Wagner', 'Melissa Macaya', 'Melissa Mahtani']",2021-08-19 14:53:31+00:00,2021-08-19T17:37:30Z,https://www.cnn.com/politics/live-news/us-capitol-suspected-explosives-08-19-21/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210819121053-09-capitol-incident-0819-super-tease.jpg,false
