article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEAFg9aBmmqstxVprDxtnjNgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Census Bureau releases population data, starting scramble to redraw congressional lines","The Census Bureau on Thursday released the data used to draw congressional and state legislative district lines, starting a nationwide scramble to draw new boundaries in time for next year's midterm elections.",politics,['Eric Bradner'],,2021-08-12T20:02:00Z,https://www.cnn.com/2021/08/12/politics/census-redistricting-2021-explainer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210811152514-2020-census-file-super-tease.jpg,false
https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vY29uZ3Jlc3Mtc2hha2UtaGVyZXMtd2hhdHMtY29taW5nLTA4MzAxNjEyMi5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NvbmdyZXNzLXNoYWtlLWhlcmVzLXdoYXRzLWNvbWluZy0wODMwMTYxMjIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Congress is about to get a shake-up. Here's what's coming with new census data.,"The stakes are higher than ever before this cycle, experts and voting rights advocates say, with fewer safeguards for voters of color.",,"['Jane C. Timm', 'Char Adams', 'Suzanne Gamboa']",,,https://news.yahoo.com/congress-shake-heres-whats-coming-083016122.html,https://s.yimg.com/ny/api/res/1.2/5w3OpCV6IIW_87ZxasI7Uw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/zKhA1ZvHcpVM.qqJn7uu8Q--~B/aD0xNjMyO3c9MjQ0ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/nbc_news_122/a9eb983beef16b388fde90cc20d67b9a,
https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1wcm5ld3Mub3JnL3N0b3J5LzIwMjEvMDgvMTIvbmV3LWNlbnN1cy1kYXRhLXdpbGwtc2hha2UtdXAtbWlubmVzb3RhLXBvbGl0aWNz0gFdaHR0cHM6Ly93d3cubXBybmV3cy5vcmcvYW1wL3N0b3J5LzIwMjEvMDgvMTIvbmV3LWNlbnN1cy1kYXRhLXdpbGwtc2hha2UtdXAtbWlubmVzb3RhLXBvbGl0aWNz?hl=en-US&gl=US&ceid=US%3Aen,New census data will shake up Minnesota politics,"Thursday afternoon the Census Bureau finally releases detailed information from the 2020 census, which will show how Minnesota has changed over the past decade, and also impact how political power and government spending will be distributed over the next decade. Here’s what to look for.",,[],,,https://www.mprnews.org/story/2021/08/12/new-census-data-will-shake-up-minnesota-politics,https://img.apmcdn.org/d518e03bf5d3ad812f72263386f3ea18d529893b/widescreen/4b86db-20210627-capitol02-2000.jpg,
https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RoaW5rL29waW5pb24vMjAyMC1jZW5zdXMtcmVzdWx0cy1naXZlLXJlcHVibGljYW5zLWNoYW5jZS1jcmFjay1ob3VzZS1zZWF0cy1ibHVlLW5jbmExMjc2NjA10gEtaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vdGhpbmsvYW1wL25jbmExMjc2NjA1?hl=en-US&gl=US&ceid=US%3Aen,Max Burns 2020 Census results give Republicans a chance to 'crack' House seats in blue cities,2020 Census for Congress redistricting gives the GOP a chance to gerrymander Democratic cities in red states.,,"['Max Burns', 'Max Burns Is A Democratic Strategist', 'Founder Of Third Degree Strategies. Find Him On Twitter']",2021-08-12 16:10:00+00:00,Thu Aug 12 2021 17:00:07 GMT+0000 (UTC),https://www.nbcnews.com/think/opinion/2020-census-results-give-republicans-chance-crack-house-seats-blue-ncna1276605,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3425273/201103-election-day-al-0750_0.jpg",true
https://news.google.com/articles/CAIiEJHoGvDdU8H63NeNBp39ppkqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S. Asks Taliban to Spare Its Embassy in Coming Fight for Kabul,The demand seeks to stave off an evacuation of the embassy by dangling aid to future Afghan governments — even one that includes the Taliban.,U.S.,['Lara Jakes'],2021-08-12 14:16:44+00:00,2021-08-13T10:38:05.000Z,https://www.nytimes.com/2021/08/12/us/politics/taliban-afghanistan-us-embassy.html,https://static01.nyt.com/images/2021/08/11/us/politics/11dc-diplo/11dc-diplo-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEGhblmHgU0gWRi6ksSWenzEqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Biden on Afghanistan: Not my problem,,,['Lara Seligman'],,,https://www.politico.com/news/2021/08/11/biden-afghanistan-not-my-problem-503928,https://static.politico.com/8d/2d/3599fedc48c19271affcd50e854c/gettyimages-1234607904-1.jpg,false
https://news.google.com/articles/CAIiEFWch_elLGeVHWh5zLWGhpEqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,Afghanistan: Fear and resentment reign as the Taliban overruns more cities,"In less than a week, the Taliban has overrun one-quarter of Afghanistan's provincial capitals in a huge swathe of territory across the north of the country. The security situation here is unravelling faster than almost anyone expected --  with the possible exception of the Taliban themselves.",,"['Analysis Clarissa Ward', 'Tim Lister', 'Clarissa Ward']",2021-08-11 19:56:39+00:00,2021-08-12T08:34:08Z,https://www.cnn.com/2021/08/11/middleeast/afghanistan-taliban-analysis-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210811133918-afhan-security-forces-super-169.jpg,
https://news.google.com/articles/CAIiECu3tnudFpZWWkcNKFyIOo0qFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,Opinion: Exiting Afghanistan will go down in history as Joe Biden’s big blunder,The U.S.’s disorganized withdrawal from the country after a 20-year war has empowered the Taliban and will likely demand intervention again one day,,"['Follow Us On Twitter', 'Brahma Chellaney']",2021-08-12 07:00:00-04:00,2021-08-13T16:04:21-0400,https://www.theglobeandmail.com/opinion/article-exiting-afghanistan-will-go-down-in-history-as-joe-bidens-big-blunder/,https://www.theglobeandmail.com/resizer/Ro_t6jbXtiXaE0ozOIXkwG8M-p8=/1200x0/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/ZMQJEQQFUVFEPN2C7K55PM4FDU.jpg,
https://news.google.com/articles/CAIiED-NqGZc2-p4bPn97gT1TWQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Taliban take 10th Afghan provincial capital in blitz,"The Taliban captured a provincial capital near Kabul on Thursday, the 10th the insurgents have taken over a weeklong blitz across Afghanistan as the U.S. and NATO prepare to withdraw entirely from the country after decades of war.",,[],,2021-08-12T05:37:47-04:00,https://www.foxnews.com/world/taliban-10th-afghan-provincial-capital-blitz,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/AP21224290585743.jpg,false
https://news.google.com/articles/CAIiEPYdggYiodWsf7OKkWIxbMcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Sicily May Just Have Experienced The Hottest Day Ever In Europe,"Sicily has recorded what may be a new European temperature record of nearly 120 degrees, though weather experts cautioned that the measurement still must be confirmed.",,['The Associated Press'],,,https://www.npr.org/2021/08/12/1027058871/sicily-italy-record-hottest-day-ever-in-europe-120-degrees,https://media.npr.org/assets/img/2021/08/12/ap21223447987452_wide-52c6f531be24f4278d5d9efcfe74eb978a26bde0.jpg?s=1400,false
