article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US issues new terrorism threat warning ahead of 9/11 anniversary,https://www.msn.com/en-us/news/world/us-issues-new-terrorism-threat-warning-ahead-of-9-11-anniversary/ar-AANiC4r?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Biden weighs into California recall battle to back Newsom gingerly,https://www.msn.com/en-us/news/politics/biden-weighs-into-california-recall-battle-to-back-newsom-gingerly/ar-AANiEmy?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.1,False,False
New Program Could Pay Off Your Home If You Live In Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2Leme64l-pNDKSOtk609IQ9wif_jIVE_3a0eNz5bOZ8&evt=102&rid=5b2db683bfbe712186fe7f91f21bb6ad&campaignid=1039999&impid=vlp-infopane-3&offerid=2475495&test=0&time=1628905476&cp=tqrIRJQAFlC8Eo-onMvtU9-jsUlaclHx7GcPXw-C0gY&clickid=21_5b2db683bfbe712186fe7f91f21bb6ad_vlp-infopane-3&acid=680&trackingid=53a0e83b2f96203dea2cde470db57cc7&uid=0A13E2829C8562750A4BF2119D81630F&jt=2&url=nFFpzPvpaUltX4qifFHlxAifJODQjwQrrT5SEVQZ0pCkjg7wHRLcoj-SQ6JjrVNi0KRk4fkOACmlGWXKgI_e9t8ErqxTOwWpSqMuWJxl9Lldzcwm7LV6wSYBj5rf04lGauNwJjhPCqG0qaxYCPLWOS8uRGC4PRbAunISnmxvYoFVnAD7oUX-ZZgreIggBAZ9KOetsm37QdYR1t_QNjxu0navdCXkK6Tt5dJP8bEOzQuw-VDxPop-mjEg7DweuNz7KJIIbkgBTvngjgnGie1lc044ThE_LFkpx56LLAqzDT_idmme4veTVcrnr6Cwj4KNGR7hFjYaL8RtTpp5-X2bdv1QzfRq490xmZYXpsm-mU8dGPJnxZCF1hk_HjD37Sh6AVSG2xD1KxezduQEjilni8s2coK0zaBl45WcBdsG9G75N5MyYqqFcMov4BUeXp32&bm=2&la=en&cn=us&cid=1081558&info=ulG3ExYogrVEMQTFjTWLAeRu62n879oP8ysTm4COOgqW1ZxuNMwENOHerTmA-qLhL0Hbpfa93Id-x_YhLiKusw,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
"75,000 Louisiana college students can receive $100 for getting a COVID-19 vaccine, Gov. Edwards says",https://www.msn.com/en-us/news/us/75-000-louisiana-college-students-can-receive-100-for-getting-a-covid-19-vaccine-gov-edwards-says/ar-AANiJbW?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.3,False,False
Total vaccination numbers up as cities announce vaccine mandates,https://www.msn.com/en-us/news/us/total-vaccination-numbers-up-as-cities-announce-vaccine-mandates/ar-AANiJ4p?ocid=Peregrine,Top Stories,TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yonMDxzXnMH_j9W3N7Tj8xbmuKAYWEWnW-SbwLl4fyw&evt=102&rid=5b2db683bfbe712186fe7f91f21bb6ad&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628905476&cp=ww51-ZyN4wqtLbRXlRsamP5zwKv2f4_iUcn5abyLydo&clickid=21_5b2db683bfbe712186fe7f91f21bb6ad_vlp-infopane-6&acid=19&trackingid=86b67dcc4cf5bd5fd4db50e17c02cfc8&uid=0A13E2829C8562750A4BF2119D81630F&jt=2&url=JII1O_7txy_d1N1gxTxjXu12rsOHFaP7fyR_GMrvxh6uuPqJ3EHAl91sRDSe92AD6omwRiwZl8clL-NJ94ACITiTDkS1B1F79l6EAWVFq6WXIaQVCzRB4xbw7DRgL5A-nUOy7aj2T0LOxE3sv7S0cYlE1A1t2WPuPpW862eHD4BbM0nvmiQFNFIP9wvK9DgwCbUWTRk4E8BxVezgy_6GH7TyNQdt_ggYHTq43V-xVxrLjO4tjOHlFLhMnX6DozC4FlTTiNTJaPD3rxaqza9NBPEKCgVmqAxdFGHWySEIZNDXaowvr1-L8AIXoo7CJWnYOTReH01DpvE9tLIyuUzR5BS0-zgZec-K309k9Sye6bDUzmLs5IM9C_57siIJ3nzNDpSXoyheCztL0Qmf7svnSQ&bm=2&la=en&cn=us&cid=1042281&info=sj3dYrw0lrM0_BIfLU9C6Tt2oB8OCARWfo1IytxT03gG7jptM7UDBLgJjqe2_T1PH8M-WhYFlCD_yTvduS6V8w,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
US pushing to relocate thousands of Afghans in Qatar: report,https://www.msn.com/en-us/news/world/us-pushing-to-relocate-thousands-of-afghans-in-qatar-report/ar-AANiBPd?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
"James Hormel, first out gay US ambassador, dead at 88",https://www.msn.com/en-us/news/us/james-hormel-first-out-gay-us-ambassador-dead-at-88/ar-AANi7jN?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Oregon governor to send troops to help hospitals as Covid surges,https://www.msn.com/en-us/news/us/oregon-governor-to-send-troops-to-help-hospitals-as-covid-surges/ar-AANhZ2G?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.8,False,False
Alabama Gov Declares 'Narrow' State of Emergency for COVID with No Mandates or Shutdowns,https://www.msn.com/en-us/health/medical/alabama-gov-declares-narrow-state-of-emergency-for-covid-with-no-mandates-or-shutdowns/ar-AANiCcz?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
Oregon governor orders National Guard to help frontline workers in Covid-19 battle,https://www.msn.com/en-us/news/us/oregon-governor-orders-national-guard-to-help-frontline-workers-in-covid-19-battle/ar-AANiBEH?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Biden administration to help school districts defying DeSantis’ mask orders,https://www.msn.com/en-us/news/us/biden-administration-says-it-will-help-school-districts-defying-florida-gov-desantis-mask-orders/ar-AANiuWd?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.11,False,False
Afghanistan's unraveling may strike another blow to U.S. credibility,https://www.msn.com/en-us/news/world/afghanistan-s-unraveling-may-strike-another-blow-to-u-s-credibility/ar-AANiqBk?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
COVID booster shots for the most vulnerable: Who can get them and why?,https://www.msn.com/en-us/news/technology/covid-booster-shots-for-the-most-vulnerable-who-can-get-them-and-why/ar-AALYt4p?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
"James Hormel, first openly gay U.S. ambassador, dies at 88",https://www.msn.com/en-us/news/us/james-hormel-first-openly-gay-u-s-ambassador-dies-at-88/ar-AANiGEJ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
'I did the right thing': Cuomo speaks out first time since resignation,https://www.msn.com/en-us/news/politics/i-feel-like-i-did-the-right-thing-cuomo-tells-mag-in-first-interview-since-resignation/ar-AANiuPU?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Afghans living under Taliban lament loss of freedoms,https://www.msn.com/en-us/news/world/afghans-living-under-taliban-lament-loss-of-freedoms/ar-AANizsd?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
Middle schooler fatally shot by fellow student on lunch break,https://www.msn.com/en-us/news/us/middle-schooler-fatally-shot-by-fellow-student-on-lunch-break/ar-AANiwKW?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
"With Taliban again triumphantly ensconced in Kandahar, time circles back on itself",https://www.msn.com/en-us/news/world/with-taliban-again-triumphantly-ensconced-in-kandahar-time-circles-back-on-itself/ar-AANiIKw?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,8.0,False,False
CDC: COVID-19 cases soar 700% week-over-week since July 1,https://www.msn.com/en-us/news/us/new-covid-cases-in-us-soar-700-week-over-week-since-july-1-cdc-says/ar-AANihzE,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
COVID-stricken Oregon deploys National Guard to hospitals,https://www.msn.com/en-us/news/us/covid-stricken-oregon-deploys-national-guard-to-hospitals/ar-AANiACs,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Florida reports record high number of new Covid-19 cases,https://www.msn.com/en-us/news/us/florida-reports-record-high-number-of-new-covid-19-cases/ar-AANirZK,Coronavirus,CNN,Unavailable,,12.0,False,False
Minneapolis police to curb minor traffic stops called out by critics,https://www.msn.com/en-us/news/us/minneapolis-police-to-curb-minor-traffic-stops-long-cited-by-critics-as-a-means-of-racial-profiling/ar-AANiLjZ,US,The Washington Post,Unavailable,,13.0,False,False
Asians in the U.S. are the fastest growing racial group. What's behind the rise.,https://www.msn.com/en-us/news/us/asians-in-the-u-s-are-the-fastest-growing-racial-group-what-s-behind-the-rise/ar-AANiNQM,US,NBC News,Unavailable,,14.0,False,False
Education Department sends letters to Texas and Florida governors amid school mask mandate fight,https://www.msn.com/en-us/news/us/education-department-sends-letters-to-texas-and-florida-governors-amid-school-mask-mandate-fight/ar-AANiKWc,US,CNN,Unavailable,,15.0,False,False
"Fact check: Viral video misleads on individuals' risk of COVID-19 transmission, death",https://www.msn.com/en-us/news/us/fact-check-viral-video-misleads-on-individuals-risk-of-covid-19-transmission-death/ar-AANiqUM,US,USA TODAY,Unavailable,,16.0,False,False
Calif. DOJ drops criminal charges against utility over igniting 2018 fire,https://www.msn.com/en-us/news/us/california-doj-drops-criminal-charges-against-utility-over-role-in-igniting-2018-fire/ar-AANiuAo,US,Reuters,Unavailable,,17.0,False,False
Sherman stresses U.S. support for Lithuania against 'coercive' China,https://www.msn.com/en-us/news/world/sherman-stresses-u-s-support-for-lithuania-against-coercive-china/ar-AANiE6z,World,Reuters,Unavailable,,18.0,False,False
Former Brazil congresswoman goes to jail on charges of killing husband,https://www.msn.com/en-us/news/world/former-brazil-congresswoman-goes-to-jail-on-charges-of-killing-husband/ar-AANiDQV,World,Reuters,Unavailable,,19.0,False,False
Venezuelan government and opposition talks open in Mexico City,https://www.msn.com/en-us/news/world/venezuelan-government-and-opposition-talks-open-in-mexico-city/ar-AANiKYJ,World,Reuters,Unavailable,,20.0,False,False
"Russia expels British journalist Sarah Rainsford, who said the move is 'devastating'",https://www.msn.com/en-us/news/world/russia-expels-british-journalist-sarah-rainsford-who-said-the-move-is-devastating/ar-AANiFU6,World,Business Insider,Unavailable,,21.0,False,False
Central America migrants disoriented by US expulsion flights,https://www.msn.com/en-us/news/world/central-america-migrants-disoriented-by-us-expulsion-flights/ar-AANiAKm,World,Associated Press,Unavailable,,22.0,False,False
Andrew Cuomo brags about saving New York lawmakers from looking like 'ship of fools' with impeachment,https://www.msn.com/en-us/news/politics/andrew-cuomo-brags-about-saving-new-york-lawmakers-from-looking-like-ship-of-fools-with-impeachment/ar-AANiITk,Politics,Washington Examiner,Unavailable,,23.0,False,False
‘They don’t feel any consequences.’ Why Rand Paul isn’t likely to pay for stock disclosure,https://www.msn.com/en-us/news/politics/they-don-t-feel-any-consequences-why-rand-paul-isn-t-likely-to-pay-for-stock-disclosure/ar-AANiIJW,Politics,McClatchy Washington Bureau,Unavailable,,24.0,False,False
Eric Holder advocates for demonstrations in streets and 'getting arrested' for voting reform,https://www.msn.com/en-us/news/politics/eric-holder-advocates-for-demonstrations-in-streets-and-getting-arrested-for-voting-reform/ar-AANiIEk,Politics,Washington Examiner,Unavailable,,25.0,False,False
"Oregon governor deploys up to 1,500 National Guard troops to support hospitals",https://www.msn.com/en-us/news/politics/oregon-governor-deploys-up-to-1-500-national-guard-troops-to-support-hospitals/ar-AANiKNe,Politics,The Hill,Unavailable,,26.0,False,False
Michigan County GOP Censures Senate Republicans Who Found No Election Fraud Evidence,https://www.msn.com/en-us/news/politics/michigan-county-gop-censures-senate-republicans-who-found-no-election-fraud-evidence/ar-AANiuYb,Politics,Newsweek,Unavailable,,27.0,False,False
"Maxwell loses bid to dismiss sex trafficking indictment, despite Cosby claim",https://www.msn.com/en-us/news/crime/ghislaine-maxwell-loses-bid-to-dismiss-sex-trafficking-indictment-despite-cosby-claim/ar-AANiuk9,Crime,Reuters,Unavailable,,28.0,False,False
Texas murder suspect granted bond after police data loss,https://www.msn.com/en-us/news/crime/texas-murder-suspect-granted-bond-after-police-data-loss/ar-AANishL,Crime,Associated Press,Unavailable,,29.0,False,False
