article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/romney-criticizing-trump-and-biden-says-the-us-is-facing-current-situation-in-afghanistan-because-of-terrible-decisions-made-by-two-administrations/ar-AANSgBC?ocid=Peregrine,"Mitt Romney, criticizing Trump and Biden, says the US is facing situation in Afghanistan 'because of terrible decisions made by two administrations'","""Leaving Americans behind and leaving our Afghan friends behind who've worked with us would put upon us and will put upon us a moral stain,"" he said.",,['John L. Dorman'],2021-08-29 00:00:00,2021-08-31T17:14:19Z,https://www.businessinsider.com/romney-afghanistan-situation-trump-biden-terrible-decisions-taliban-2021-8,https://i.insider.com/612bae7b9ef1e50018f89d34?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/mountain-lion-that-attacked-boy-5-is-shot-and-killed/ar-AANRZ3e?ocid=Peregrine,"Mountain lion that attacked boy, 5, is shot and killed","The child was playing by his Calabasas home when the attack took place, officials said.","U.S., News",['Peter Sblendorio'],2021-08-29 00:00:00,,https://www.nydailynews.com/news/national/ny-mountain-lion-killed-attack-5-year-old-20210829-efjbzc65tzdgnaaubqrukix3yu-story.html,https://www.nydailynews.com/resizer/d35ybB1N4XJ6hAoU-mITyahlMFM=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/2BZPRIFRPZET5JKJOZMH7DLYAU.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=qbYW4BFO7UvJ28rO64V5rqYYs1-FFFV0vG4beAKMCgo&evt=102&rid=e3647a73c66969d57ecb5fe79694ac1c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630254564&cp=pI0_p40Bzn6hc2NBIVszHh6GItbqsL1rEN-Y_s7vlzM&clickid=21_e3647a73c66969d57ecb5fe79694ac1c_vlp-infopane-3&acid=305&trackingid=6ceb59dac73950c4bc3135fcf42fe07e&uid=3B783E92238064C33FF22E30227D654F&jt=2&url=hjcVXfT7hbOAqYBIYk86m_UFYiI8_pMyCVCH-8plmDuVPuXTUEPk_rWdSn2Kvtb3u959nijHpD_HY2frVaqWZ60SUZVsr51LhZiiTVbmy9tmsns42RFK6fy03ZsE8FdiIDIl8ypsKJfoOThO3x6zMtjlHHOHlRQaD5_oYo_UioyRxgJPVJOFFGxRIE8XAPK-0AzLKH09SpJ8DMPpd2WP-yE-QUC_VVx7EizdseEE0z5I54EXzXxyH-HIA_72vU3SYsFaDf5EhS-10IwZtauieTUc5yi_MG2RPpZF3zdw68U&bm=2&la=en&cn=us&cid=1081622&info=eH5cu-iiBKePZAatO5PJ6m_wZxqqtr2cXB3HlEledQRzAdcTWZCsgsq99zs383WaJw2B6BgwaDjmTUwI-Moc7Q,,,,[],,,,,
https://www.msn.com/en-us/news/politics/angry-with-no-plan-republicans-tantrum-continues-in-california/ar-AANSgyl?ocid=Peregrine,Angry with no plan: Republicans' tantrum continues in California,"California needs a relevant, competitive GOP.",,[],2021-08-29 12:15:07-04:00,2021-08-29T12:15:02-04:00,https://thehill.com/opinion/campaign/569902-angry-with-no-plan-republicans-tantrum-continues-in-california,https://thehill.com/sites/default/files/article_images/newsomgavin_elderlarry_07122021.jpg.png,
https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-targeting-suspected-isis-k-car-bomb-posing-imminent-threat-to-airport/ar-AANScYb?ocid=Peregrine,"Ten family members, including children, dead after US strike in Kabul","Ten members of one family -- including seven children -- are dead after a US drone strike targeting a vehicle in a residential neighborhood of Kabul, a relative of the dead told CNN.",asia,"['Sandi Sidhu', 'Nick Paton Walsh', 'Tim Lister', 'Oren Liebermann', 'Laura Smith-Spark', 'Saskya Vandoorne']",2021-08-29 00:00:00,2021-08-31T03:01:48Z,https://www.cnn.com/2021/08/29/asia/afghanistan-kabul-evacuation-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210829100908-restricted-kabul-afghanistan-smoke-08-29-2021-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MMn76b0yHzIeVvuf5osJGVF7F4ShlyBZ3HSxKeABqu0&evt=102&rid=e3647a73c66969d57ecb5fe79694ac1c&campaignid=1043312&impid=vlp-infopane-6&offerid=2610795&test=0&time=1630254564&cp=ihTlvcev8Jk5cQ6oWLsy-Ls2tk_lOjM2i6wsdmjM-rs&clickid=21_e3647a73c66969d57ecb5fe79694ac1c_vlp-infopane-6&acid=713&trackingid=a8c6d91c5acb622520c94e74df3adaed&uid=3B783E92238064C33FF22E30227D654F&jt=2&url=rppRU7Rk8W9PQbDs68TAM_S68kF608-wg5ypNt1sK-7qVYHYvwwTsR5wTjrGWAVUNiCfszxNIt-Q-UtsCKaa3qczNY1TIzdnw1WtLdU4dSfBhWQ6HkotAUTMdZO5KgFNUhO9wf7HacBABm_IxOaRwGskGbtwupXCBSfd1RbLyoCl-Oo_bi42Milp3RVcH2y8ycKcjmP0cHWWb5aT6MXCvwETIRIPOOK6sFec5JERCT5-yKzaeNuKdC43qAk5CWqkrfFu4vEBuxDvv5w0sMRBLBPWn8CUYZSoNyIxB41Ku-bjDCf1iyht5oUrZOUWgzfMzJsKNX0tINRG64TYv8QCueXaW77LMG-_Wq2DOZwMvEkQwkfLmRXMebi3UqLWMe5G7E2yL30hZX_iXAMBkpglQtO4i7K4yD6w2HqVOOmZrLQ&bm=2&la=en&cn=us&cid=1088070&info=psQGOOHPgHPNloo70wUfjLOZLvaVDH41CGv027J--LHc8GvRm6DXpvOagiCRDsMTfbHJTNGDrFyfRPviNnxcTA,,,,[],,,,,
https://www.msn.com/en-us/news/technology/covid-vaccine-mandates-who-are-they-for-we-ll-explain/ar-AANOu8z?ocid=Peregrine,COVID vaccination mandates: Who are they for? We'll explain,"Following the Pfizer vaccine receiving full FDA approval, government agencies and other institutions are requiring vaccination. Here's what we know today.",,['Katie Teague'],,,https://www.cnet.com/health/covid-vaccination-mandates-who-are-they-for-well-explain/,https://www.cnet.com/a/img/Yw20uCW8Pp3k12q-Il3E4zreptc=/1200x630/2021/07/28/5d7e4c27-015f-4369-a729-efd47112d150/017-vaccine-race-2021-johnson-johnson-rollout-single-injection-emergency-approval.jpg,false
https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=Peregrine,Health officials sticking with 8-month COVID booster shot timeline: Fauci,"""We're remaining flexible, that if the data tells us differently, we'll make adjustments accordingly,"" Dr. Anthony Fauci told ABC ""This Week"" co-anchor Martha Raddatz.",,"['Abc News', 'Oren Oppenheim', 'August']",,,https://abcnews.go.com/Politics/health-officials-sticking-month-covid-booster-shot-timeline/story?id=79700212,https://s.abcnews.com/images/Politics/this-week-anthony-fauci-01-gty-llr-210828_1630185766521_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/delta-variant-may-double-hospitalization-risk-among-unvaccinated-pandemic-complicate-hurricane-disaster-prep-in-la-covid-19-updates/ar-AANRYiS?ocid=Peregrine,US sticks with 8-month timeline on booster shots – for now; EU may propose travel restrictions on US visitors: Today's COVID-19 updates,"Dr. Anthony Fauci said officials are open to shifting the recommendation for COVID boosters as data evolves, but 8 months stands for now. Latest news.",,[],2021-08-29 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/29/delta-doubles-hospitalization-risk-large-uk-study-covid-updates/5639712001/,"https://www.gannett-cdn.com/presto/2021/08/28/USAT/3d1b2d2b-42c1-4ad4-8498-f0fe575ce1ca-AP_Virus_Outbreak_California.jpg?crop=1999,1125,x0,y101&width=1999&height=1125&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/how-north-carolina-became-a-laboratory-for-the-gop-s-subversion-of-democracy/ar-AANS76r?ocid=Peregrine,How North Carolina became a laboratory for the GOP's subversion of democracy,"Republicans went too far with an overtly racist gerrymander — but in the long run, still got what they wanted",News & Politics,[],2021-08-29 00:00:00,2021-08-29 14:53:01,https://www.salon.com/2021/08/29/how-north-carolina-became-a-laboratory-for-the-gops-subversion-of-democracy/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/north-carolina-district-map-2020-0827211.jpg,
