article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Over a quarter of stars like our sun might eat their own planets,https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
Alaska lawmakers face crunch to pay checks from oil wealth,https://www.msn.com/en-us/news/us/alaska-lawmakers-face-crunch-to-pay-checks-from-oil-wealth/ar-AANUS4Z?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CYtcdO8hE83AHuUZsRczt_1u_LpajQTWvA3RJ2KPAn8&evt=102&rid=49fd67c0d3a5bb959a9505bb809e86f9&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630372528&cp=yCP4AvfDCxJ-XBu989TPnKH_5exqZrM4A9CSq24mU_o&clickid=21_49fd67c0d3a5bb959a9505bb809e86f9_vlp-infopane-3&acid=305&trackingid=3266bb12ca83411fec00570bd83c64a9&uid=25D866824C78650A1FFD76264D7C643B&jt=2&url=ZhzM6yvXMFYAS67ZC4iyC90fIzM_vVd9AvjYGRp2zvTdHpycnkqydspbBBBqQ7Y7tUQ5pFPwzD_0gm4pKPJTSLrUOhva9Qs2SPqIK-zeoWEZ_SNCFEgkalN2la2MxuLHh6gxeKcd4OCqGLd8LM_DO_B5NVGtUZVCCDEbzsoTso13bVvMJMhwtn0DjuTPeh1wSbthWcR4u-kOFDYW0uyFnO9dLLQELyVpQiCPSvK811r6PTp8Xg1qqrkm9nwVnS4Mxt6OLcfme525mLI9D5tYDiYvZ1fw3jjZ1ZfGwwcsKYo&bm=2&la=en&cn=us&cid=1081622&info=r16MgYRdVVEhvevg-6XtTvsSQ-9Ew8o4NejPUYKcghMG2B269J96yhLHQXCBcbyik3r5Xc7H8RrlrZLTFURjTQ,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Hurricane Ida: How You Can Help People Affected By the Storm,https://www.msn.com/en-us/news/us/hurricane-ida-how-you-can-help-people-affected-by-the-storm/ar-AANUPDV?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
"Hurricane Ida leveled historic jazz landmark Karnofsky Tailor Shop, second home to Louis Armstrong",https://www.msn.com/en-us/news/us/hurricane-ida-leveled-historic-jazz-landmark-karnofsky-tailor-shop-second-home-to-louis-armstrong/ar-AANUS4b?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=x1n7PBH6BEJyohUgExk42pfpcOHfK8yDxVicdeLEWGg&evt=102&rid=49fd67c0d3a5bb959a9505bb809e86f9&campaignid=1043325&impid=vlp-infopane-6&offerid=2611497&test=0&time=1630372528&cp=0YAF-NW0j5IKXxw7lN3WxisMB1CGXkZ3D95oTbR3AsY&clickid=21_49fd67c0d3a5bb959a9505bb809e86f9_vlp-infopane-6&acid=716&trackingid=07e7f67e4dcf6bf6f67e534919127152&uid=25D866824C78650A1FFD76264D7C643B&jt=2&url=ZaWFg3M4dEwyn3K_xZ14wRYCnz4ZK1fDQtYrF3r6A4pc2plmBanlFFd0i-5Uv1O4SFwhaVrhBbslCKdfV-F1ccDGu_fseDqPxc2UZAstudoNePU3LgovBIcKiTjErVnohxI9lbQdlE11qKkc0Q98pBdfOi-1o6o91is4aTUP7fpwgprkMmsjL1nl7iyDOA9lRbAB7jySlP-u2h3ne6MNtlvU8Bl8ZuIFdh2A4qqUR82GC6ASq-_xnPUpPqC3MQ5fCyf_jDvOfm4pY_IuSAJtR04gtEIeBeh_dqxdq4OQoQ31IO1gd-4e75otJeClGVdXIIT0Y47CKEn_2tf0ghYLB7do3Yhm9icmW2G68_bfkAsbQ1aSQb-agEJMtyP2sggMT33BfwA5frqH-A2G21ueL4RuI9EpSD1lDCzQWSisJ1I&bm=2&la=en&cn=us&cid=1088103&info=EQBxLC064SN24xjw7Z7iavo9PGf-t2jMh___1YsgvA6gqMYM7EVQmXyKs8G8SCbGI3sk0tPNRpCvaEZBicUvfg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
CDC panel supports full licensing of Pfizer's vaccine,https://www.msn.com/en-us/news/us/cdc-panel-backs-full-licensing-of-pfizer-biontech-covid-19-vaccine/ar-AANUHt9?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"A long night, then relief: Mississippi dodges worst of Hurricane Ida",https://www.msn.com/en-us/news/us/a-long-night-then-relief-mississippi-dodges-worst-of-hurricane-ida/ar-AANUYRK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
US war in Afghanistan ends as final evacuation flights depart,https://www.msn.com/en-us/news/world/u-s-war-in-afghanistan-ends-as-final-evacuation-flights-depart/ar-AANUKZm?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.8,False,False
Editorial: Texas is about to turn private citizens into antiabortion vigilantes,https://www.msn.com/en-us/news/us/editorial-texas-is-about-to-turn-private-citizens-into-antiabortion-vigilantes/ar-AANUDqf?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.9,False,False
Judge restores unvaccinated mother's rights to see son,https://www.msn.com/en-us/news/politics/judge-restores-unvaccinated-mother-s-rights-to-see-son/ar-AANUYOr?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
GOP lawmaker Adam Kinzinger explains mixed feelings over leaving Afghanistan in Taliban control,https://www.msn.com/en-us/news/politics/gop-lawmaker-adam-kinzinger-explains-mixed-feelings-over-leaving-afghanistan-in-taliban-control/ar-AANUUlW?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
