article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Taliban steps forward after overtaking Afghanistan,https://www.msn.com/en-us/news/world/taliban-steps-forward-after-overtaking-afghanistan/ar-AANquo9?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Insider poll: Most Americans believe the US should have exited Afghanistan during the Bush years,https://www.msn.com/en-us/news/world/insider-poll-most-americans-believe-the-us-should-have-exited-afghanistan-during-the-bush-years/ar-AANqwrH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
New Program Could Pay Off Your Home If You Live In Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=AHWUJFORQOxYh2PgrQY3y8G7Og1WMPxJ5uCPsXwWQk0&evt=102&rid=37af3aa68a8eb80666794db12fd5ebc5&campaignid=1039999&impid=vlp-infopane-3&offerid=2475495&test=0&time=1629219995&cp=Sa2ixQxH9wF9-DYVZdZ9OgJj6rXyYua9XnPHnmrHxgY&clickid=21_37af3aa68a8eb80666794db12fd5ebc5_vlp-infopane-3&acid=680&trackingid=48023a19b5db0a96c6cc47e51aa16718&uid=187BAB60D65D67D10448BBF6D7EA6666&jt=2&url=quRKdeeTOP2ohcK-egj0_Nc70UaYYOf0tnMdbF5sb--9fSlNO_5TvjcNDYexGTxP9hDapeLFmZ5CXhcaFIWOvMi-JhZK-fmizBai_-Zdk1JCkKcFrLD_qimq5SocoH9lDg1X2jKkhndpjE4eiqSDdgEHJIgRXuob7mZCvXzx_crWgIUpGjw-9l-2XI1OfIMQUjw_VYmNNEMfjZHYhU6gIERduG4trlf6v-_4_ObpBsdHVM7dxSV6AR2NfPcxprQ4QdnYnEwpOm5edlCUdzK7qMUEeNZVRMVxe0xcMVfD-XPwZZWsqm6faCUIX4pR6n2-xWi2D5b0S-sGQENmRxJp5hM2Wkn75EDZpbj1IpQzUVuN763NFSICoveoRnXQ1qd8XhcFvY1uqO4MBHHv9XLgeRfpAaJ4eWxITzeoEGWDqyWl-Tq1OyPXKy2r0Ui1kYhH&bm=2&la=en&cn=us&cid=1081558&info=4neyCOt_mlqDCBB3QFmlOG7q_t9kpYidhYDdjK8QQG0o1eONbLU1--dpYpc11_AuMDV6rQTab9O3ivh81OGl8g,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
'Fierce' French wildfire forces evacuations near Saint-Tropez,https://www.msn.com/en-us/news/world/fierce-french-wildfire-forces-evacuations-near-saint-tropez/ar-AANqnsO?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
Fox News Asks N.Y. Judge to Toss $2.7 Billion Election Suit,https://www.msn.com/en-us/news/politics/fox-news-asks-n-y-judge-to-toss-2-7-billion-election-suit/ar-AANqhcK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ds2LLQXHsQtUMgQM7iRiAHw9dREShEOXagZOvGQaL0g&evt=102&rid=37af3aa68a8eb80666794db12fd5ebc5&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629219995&cp=Sih-ZuItRimL_L8kVyQB2x_bZnI0w8HXO7LzPAK6FvU&clickid=21_37af3aa68a8eb80666794db12fd5ebc5_vlp-infopane-6&acid=415&trackingid=60e6bbb46a1b7d881d61fda09fb5224b&uid=187BAB60D65D67D10448BBF6D7EA6666&jt=2&url=vAV10fPmDdcPwkAfm1LqEkNHMAGMIywwGXb2jbnYZ26-05LdwEBTrS4uZyPa1EPMxUIccUOw8m0QoexP-idEKjVTd9_d64QENKz1t7vMNpo_VZuQLTLRt7_0WDwvXY2DyxdG4ZTL0o8fr-XlbU2ovgzCqKdBMXKOO5SQaMYbp0d2TSZyc2_DMdBks1ji6YXQsPasS0zkjLRMgM25v6z8tiETFBRUgdIHVa5-ZxK40U0NF81F0hRkMz6PD_4bDLHz&bm=2&la=en&cn=us&cid=1081168&info=8m3_rFGrKGRoDFFfgPe86rFBVbq00bQGtu4I0z_gy_nhH3W3j0ozVfN0Im7usdVFoP4XFmNcKzOIT44jv7P0CQ,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"Taliban holds press conference on sharia law, women's roles amid takeover",https://www.msn.com/en-us/news/world/taliban-holds-press-conference-on-sharia-law-women-s-roles-amid-afghanistan-takeover/ar-AANq5Vc?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"An incoherent strategy doomed the 20-year US mission in Afghanistan, watchdog says as US withdraws",https://www.msn.com/en-us/news/world/an-incoherent-strategy-doomed-the-20-year-us-mission-in-afghanistan-watchdog-says-as-us-withdraws/ar-AANpNjL?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Okla. Teen Vanished After July 4th Party, and Relatives Say Her Body Has Been Found",https://www.msn.com/en-us/news/crime/okla-teen-vanished-after-july-4th-party-and-relatives-say-her-body-has-been-found/ar-AANqrRX?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
Malala Yousafzai: Biden must take 'bold step' to protect Afghans,https://www.msn.com/en-us/news/world/malala-yousafzai-biden-must-take-bold-step-to-protect-afghans/ar-AANqwl0?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
