article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge: School officer who hid during shooting facing charges,https://www.msn.com/en-us/news/crime/judge-school-officer-who-hid-during-shooting-facing-charges/ar-AANwbTU?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
"Latest news from Afghanistan: 7,000 evacuated from Kabul, with thousands more waiting at airport",https://www.msn.com/en-us/news/world/latest-news-from-afghanistan-7-000-evacuated-from-kabul-with-thousands-more-waiting-at-airport/ar-AANuYWH?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Virginia Drivers Should Claim This Reward in August (Check if You Qualify),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YNqZtA6Y9SKta4WOEkSy7DGuloy8TH0Ma4wboasFVBI&evt=102&rid=a438d01ca5a662efb4a864e7679ff970&campaignid=1040768&impid=vlp-infopane-3&offerid=2507488&test=0&time=1629422796&cp=KzHdEqI4v9UbYbRuYxR0JdY7HLWbOLDhm9FYUiFKAQ4&clickid=21_a438d01ca5a662efb4a864e7679ff970_vlp-infopane-3&acid=332&trackingid=7d2c3ee7cac927191b5575c49b5e2d25&uid=16A64598DC6E66B615755501DD6A6732&jt=2&url=iHYCic_L0irjYTJ2aU0IPzQH0EVuPRNKfneosotNPzHaAaKnfvtMDO9bZ7S8DXjkSCfDAQ_GbjOKEMMEwoU6hUKEIsgnN4TX4KT_1ugTkAK5clFztDgzpO1nNr6gIcfkSTZ8jy0a1c1kopeE9CjcmbbqSLJ2Hd8pE5_DR3QQDHxnwj85glMTWL9ayOp8g0zize8MkWeuuVPtyZNVajEu-2lRk_PYJBabp_HDZBTfacBr7crUtKmBjabjdFcg1NYmSnGArmMdzuWeZcXyollD6COt6OhHEbaCSHM8ZR_44VL4UrwjEzDZPRUHFGxXyt-dCH8D8DAlto3ulWhN9nu88840rRnYYMlyS0nL26UzKbRujZDbje3xXY8bB95xcgXLGPjV_gyWcog-23dYeqYg1TpOeHNuUYma1EASs61LcGh9tt-wcEvy-OrtlhMJ99JI&bm=5&la=en&cn=us&cid=1083163&info=i2ST_RW1-dEuS6iyMI2zzp7SJQdAHu155AGowYb-Nj9GxC8147owSYweydIFBiXw6hZXt4WWFK3W_DhLZzBYAg,Top Stories,AdFinance Daily,Unavailable,,1.2,False,True
Powerball winner claims prize hours before winning ticket expires,https://www.msn.com/en-us/news/us/powerball-winner-claims-prize-hours-before-winning-ticket-expires/ar-AANw96i?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Crossword: Can Confirm,https://www.msn.com/en-us/news/us/crossword-can-confirm/ar-AANwj1t?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.4,False,False
New Program Could Cut Your Mortgage If You Qualify,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=atTL0JY4rFzAiwdaEMfh5QbYc3RRNRQAUcaXi_j0_XI&evt=102&rid=a438d01ca5a662efb4a864e7679ff970&campaignid=1041270&impid=vlp-infopane-6&offerid=2528965&test=0&time=1629422796&cp=9TO3I29FtuqqaDBJY_uf5wOBF48dL48m7eLzZCGmrSU&clickid=21_a438d01ca5a662efb4a864e7679ff970_vlp-infopane-6&acid=684&trackingid=9cc55248162a6e8471a2c7582114f500&uid=16A64598DC6E66B615755501DD6A6732&jt=2&url=l03InEaJYZXpm5d_km9N-zivWSI2FXKf9KuhGf1aOYgJ8DxDeiZzwOLgzeUOsH89iyLzEKq0FD84gbB8SXl9FcBT1lk0kNvgYoyIoNBFF2gCLCwrbgNOzU89koZ231AE3I-kkektD0Ib9lch2nY0ebQXyTf0j9-Bz03ONRYfFJ3S5m-oIOG3uV3a-fFeILdOBf96sDbrfcbmZVisuuBf2LsL3Q2nkFGPLGy-Yj59dkaCuaAqyNhXoAxJlSw-8TbbgHN3Gtn0q20D6INu9uvK8M0PkQlI33oMearfimK03C8&bm=5&la=en&cn=us&cid=1084059&info=ldghLE1qQi6J1Q3w7yknHPo5i-BXcWmDMN8ZPNG7EkcWj6L6gr1KnI10Y0mlVhbo8F2eWH1kabSr83nTtH7lHA,Top Stories,AdImproved Finances,Unavailable,,1.5,False,True
Google received more than 20K geofence warrants between 2018-20,https://www.msn.com/en-us/news/technology/google-received-more-than-20k-geofence-warrants-between-2018-20/ar-AANw3mB?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Republicans keep trying to make Biden's mental capacity an issue,https://www.msn.com/en-us/news/politics/republicans-keep-trying-to-make-biden-s-mental-capacity-an-issue/ar-AANvUmc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Artist Chuck Close, Known for His Photorealistic Portraits, Dead at 81",https://www.msn.com/en-us/news/us/artist-chuck-close-known-for-his-photorealistic-portraits-dead-at-81/ar-AANw7d1?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
"Larry David, Alan Dershowitz get into verbal altercation at grocery store",https://www.msn.com/en-us/news/politics/larry-david-alan-dershowitz-get-into-verbal-altercation-at-grocery-store/ar-AANwbEl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
