article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Over 10,000 students in Florida school district isolated or quarantined",https://www.msn.com/en-us/news/us/over-10-000-students-in-florida-school-district-isolated-or-quarantined/ar-AANsOg6?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
"Pentagon sends mental-health resources to Afghanistan vets, saying collapse 'does not minimize or negate the experiences of all who served overseas'",https://www.msn.com/en-us/news/world/pentagon-sends-mental-health-resources-to-afghanistan-vets-saying-collapse-does-not-minimize-or-negate-the-experiences-of-all-who-served-overseas/ar-AANtrPD?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=NI2b6Y6CFnzazFNfXKDYC4Rx5Xo6tU75Oh5XqgQdw-E&evt=102&rid=456fd39a716a3bfb431470d87b4b0cba&campaignid=1039827&impid=vlp-infopane-3&offerid=2466978&test=0&time=1629334708&cp=kAxiNKrmQDvNIOQzBiBxTAgaqAMPndIh_y3PaN0H09g&clickid=21_456fd39a716a3bfb431470d87b4b0cba_vlp-infopane-3&acid=415&trackingid=d98fd68241fdbd581039b1884e9df18d&uid=190D299106FE67F71A80390907FA6677&jt=2&url=ceXmi-rK15z2gXTmel9YEVeih9ZAdenE9AE5Q9wOuKBOk7chlMHTYp2UgxhyWgN8nSzkHCH9AT5g7seWqOBT2vTIm5zhZuqlW1yqS1Owdn-zCOQIFgLGYZybjpryXqcVYDGlmKILXEAF51dGBbJgRF6VVzUpMgWfpnlV359k0L-poiZMYCL4vsib_yyvs2mI18dE2c5Mh84dtCQsBEsUSO1wRPw8uFEa_poRBI_ciUo8PCX5kT-oF6FEe_fMmC9D&bm=5&la=en&cn=us&cid=1081169&info=yPkpAjWvaBvIsT28wvrsCChnh08NxPEl9X8xnhkzCcBfSVxk-S9rOYi3-NkEbgPtAoNLycTiWF-pwYmEQTMohg,Top Stories,AdWise Bread,Unavailable,,1.2,False,True
'Biggest ever' disability rights campaign launched before Paralympics,https://www.msn.com/en-us/news/world/biggest-ever-disability-rights-campaign-launched-before-paralympics/ar-AANtCEl?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
The Taliban want the world to think they've changed. Early signs suggest otherwise,https://www.msn.com/en-us/news/world/the-taliban-want-the-world-to-think-they-ve-changed-early-signs-suggest-otherwise/ar-AANt3LW?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G_k4V7GFWtrrbK5NiaAajc6E7DjWJseUOHN50uvOJy8&evt=102&rid=456fd39a716a3bfb431470d87b4b0cba&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629334708&cp=kAxiNKrmQDvNIOQzBiBxTAgaqAMPndIh_y3PaN0H09g&clickid=21_456fd39a716a3bfb431470d87b4b0cba_vlp-infopane-6&acid=415&trackingid=37b0d2661eab2bfc2b40178bdc3fe0c4&uid=190D299106FE67F71A80390907FA6677&jt=2&url=lTjDcYsH-DOi78miedKgOK_yqaO0gByBcvGhMZtl1SXvNawoHljvT2GkrVawCV311TiFbRmWnN0q50zxsmWTQEu6dn_lKcnhguMyd7V4f9QsF5Kk6_OwXcJ9yjjBAiRRWgPUCXLRTsgLuDF9UmsWx6jIwVPXIFNCtKauTWsmrlyxmqlqMGAkSAB7Wa1EPgWcBjlsIPhHqaRe_GWa2W-NVNiH_lyrNnl34HmQgJ8CHZwnVCeiriVP_CL7MyltFXG-&bm=2&la=en&cn=us&cid=1081168&info=wyxu7jsWy5PEWDVhWRY58fCV7SllI43AlJBQYZq-TNmPUFtiEpYUcV45-RU4ogAyBAafIeAa-Ae4aJSI33CTQw,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Mike Lindell lashes out as cyber expert demands $5M reward for debunking election data,https://www.msn.com/en-us/news/politics/mike-lindell-lashes-out-as-cyber-expert-demands-5m-reward-for-debunking-election-data/ar-AANtCDB?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.6,False,False
North Carolina legislature passes bill eliminating pistol permit system,https://www.msn.com/en-us/news/politics/north-carolina-legislature-passes-bill-eliminating-pistol-permit-system/ar-AANtCx7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"2 women dead after shooting at Indiana automotive plant, authorities say",https://www.msn.com/en-us/news/crime/2-women-dead-after-shooting-at-indiana-automotive-plant-authorities-say-suspect-arrested/ar-AANthG8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"2 women shot dead at Indiana factory, suspect arrested",https://www.msn.com/en-us/news/crime/2-women-shot-dead-at-indiana-factory-suspect-arrested/ar-AANttYW?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
GOP leaders ask Biden for classified 'Gang of Eight' briefing on Afghanistan,https://www.msn.com/en-us/news/world/gop-leaders-ask-biden-for-classified-gang-of-eight-briefing-on-afghanistan/ar-AANtxZJ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
Oregon hospitals near breaking point as COVID-19 surges,https://www.msn.com/en-us/news/us/oregon-hospitals-near-breaking-point-as-covid-19-surges/ar-AANthCn?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.11,False,False
Judge Makes Man Write Apology Letter After Racially Profiling Black Teen,https://www.msn.com/en-us/news/crime/judge-makes-man-write-apology-letter-after-racially-profiling-black-teen/ar-AANtrhP?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,2.0,False,False
"Saturn's rings reveal a fuzzy, sloshy core lurks within the planet",https://www.msn.com/en-us/news/technology/saturn-s-rings-reveal-a-fuzzy-sloshy-core-lurks-within-the-planet/ar-AANsOXd?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
Government Seeks ‘High End’ Sentence for Keith Raniere Associate and NXIVM President,https://www.msn.com/en-us/news/crime/government-seeks-high-end-sentence-for-keith-raniere-associate-and-nxivm-president/ar-AANtp0U?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
