article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
South Dakota attorney general fined in pedestrian's death,https://www.msn.com/en-us/news/politics/south-dakota-attorney-general-fined-in-pedestrian-s-death/ar-AANMeSC?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
At Least 13 Deaths Reported in Kabul Attack: Afghanistan Update,https://www.msn.com/en-us/news/world/at-least-13-deaths-reported-in-kabul-attack-afghanistan-update/ar-AANKl77?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yNkeLpiCgR9I10fKQiE96RQbXjQWuyJ8LOj9dvNtVck&evt=102&rid=60f1e8a02b1f8708adb16dff5c5b2016&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629996508&cp=sGDhfENqycdB33RTmgPdv42kDFxuVw_Pc23MAKzmP44&clickid=21_60f1e8a02b1f8708adb16dff5c5b2016_vlp-infopane-3&acid=305&trackingid=3588a886e23d34d11449609f35326ba6&uid=21FFFD0DC26461A23F47ED92C376604E&jt=2&url=WyBPqqTcERLN72PQF9bajYXks0XXGS0KToRT6F1MogDC3mfqKsmtHon5wkhVEbvccKWnuWo4Fqg4gwyfUZsOjdl8fsACGv9-19UmZxqoldjqTRLDcvNDeO8G5BeRLvsUQQv20JCrZhaxKUQVvglllux9sXd8eCAAppPpxfpJDNnxzROSh-uJp06ybNc-iL36DbvRw4VENh9zQE0CjPLl6SLO1mpSPpORuIZkBKlYt8BsXkTHtBFf9FpGhuLdJBZEwTwkgmx_A-rX4GM3eQOFOoLgz0O_vdukelfkXWULt08&bm=2&la=en&cn=us&cid=1081622&info=akPq7w3pqN4ASMid0solcMWwV2W-cU8hnpxjvMmnG2KW88o_l09FFglDTUxJd6NYo389Y9vG4U3XA9wRJ_Nt7g,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Pokemon Brilliant Diamond and Shining Pearl: How to get a free Manaphy at launch,https://www.msn.com/en-us/news/technology/pokemon-brilliant-diamond-and-shining-pearl-how-to-get-a-free-manaphy-at-launch/ar-AANHYSk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
‘I Have No Idea’: Brother of Devin Nunes Reportedly Stumped as to How Pro-Trump Republican’s Family Is Funding Their Lawsuit,https://www.msn.com/en-us/news/crime/i-have-no-idea-brother-of-devin-nunes-reportedly-stumped-as-to-how-pro-trump-republican-s-family-is-funding-their-lawsuit/ar-AANMqi2?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=cZ6M2fhf5ipf1ipXVhtAzh2qrGAcFqoSxNI7VX3RQhg&evt=102&rid=60f1e8a02b1f8708adb16dff5c5b2016&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629996508&cp=fefiI6ujNkG23ORmv0iXr0sg5xYtPIJhyN_-0Q23LnU&clickid=21_60f1e8a02b1f8708adb16dff5c5b2016_vlp-infopane-6&acid=200&trackingid=c4c10dba3c6533a76e10b0b8f42d7d12&uid=21FFFD0DC26461A23F47ED92C376604E&jt=2&url=WY2ymQjHua09HTCcUHdxIXxUOyrx1Stdws6zWAyUL9uEg_0X15VvQuPoRoTIiHWgzSO_dMD7AP73ySDBPEbzfpGPqYMq2n3xnu-jOTZknrzDzsydcpqyhi3jTO6NS5KljbKkqUNL3MdphelNJNj7aqv_jwFmSF8yOJ6PwoVweYLRIRZmC_a6qvaYTVAEYA6xMQBT8K2siO4RJnnP5eNzPbbiGf6EyZNrI2ukasyQYQIfpZxIQL1drnURp2zVCg9MA9x9E_dH0jDDQ8bHagUbB6Q9zEMen59T4iXzr9SINIJ20x7-miN2pS2bbKmHHRBv99Qs3-swLiSuLumPndrqi34Q_qFfKDG9jMAnuuncZ4Eb_noCKT1eNe8onemHw5KUgqa89x6pEBB02Roblq3pSwmtp4Rsl3YvrZW_3tpUGuI&bm=2&la=en&cn=us&cid=1083812&info=n1Dgqkbwuwu-2I-RWFTTELv2DcaomDFu0A5sMVNxobld-7zob95MroU5HDEvaVl9UEX5p6ID8c9IiAEUJrvSFA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Romania, Japan herald century of diplomacy at bridge site",https://www.msn.com/en-us/news/world/romania-japan-herald-century-of-diplomacy-at-bridge-site/ar-AANMhze?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
Illinois governor announces vaccine mandate for teachers and health care workers with testing opt-out,https://www.msn.com/en-us/news/us/illinois-governor-announces-vaccine-mandate-for-teachers-and-health-care-workers-with-testing-opt-out/ar-AANMcmj?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Baby born on plane fleeing Afghanistan named after aircraft’s call sign — Reach,https://www.msn.com/en-us/news/world/baby-born-on-plane-fleeing-afghanistan-named-after-aircraft-s-call-sign-reach/ar-AANMqiY?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
What is ISIS K? Terrorist group believed to be behind Kabul airport blasts,https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terrorist-group-believed-to-be-behind-kabul-airport-explosions/ar-AANMjs2?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
Latino colleges were hard hit by the pandemic. But new enrollment figures bring back optimism.,https://www.msn.com/en-us/news/us/latino-colleges-were-hard-hit-by-the-pandemic-but-new-enrollment-figures-bring-back-optimism/ar-AANLxIM?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
US Capitol Police officers sue Trump over January 6 attack,https://www.msn.com/en-us/news/politics/us-capitol-police-officers-sue-trump-over-january-6-attack/ar-AANMeAY?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
Teachers Surprise Beloved Custodial Worker With New Car in Viral Video,https://www.msn.com/en-us/news/crime/teachers-surprise-beloved-custodial-worker-with-new-car-in-viral-video/ar-AANMmhy?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Lib Dems propose ban on new listings of fossil fuel companies on LSE,https://www.msn.com/en-us/news/world/lib-dems-propose-ban-on-new-listings-of-fossil-fuel-companies-on-lse/ar-AANMesz?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
'Blood on his hands': Republicans say Kabul explosion result of Biden decisions,https://www.msn.com/en-us/news/politics/blood-on-his-hands-republicans-say-kabul-explosion-result-of-biden-decisions/ar-AANMq81?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
"The sneaky way Facebook reportedly got its $400 million Giphy acquisition under regulatory radar is completely legal, experts say",https://www.msn.com/en-us/news/technology/the-sneaky-way-facebook-reportedly-got-its-400-million-giphy-acquisition-under-regulatory-radar-is-completely-legal-experts-say/ar-AANMelL?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"The Afghan national youth soccer star who fell to his death from a US military jet fleeing Kabul feared he'd never play again if he stayed, his brother says",https://www.msn.com/en-us/news/world/the-afghan-national-youth-soccer-star-who-fell-to-his-death-from-a-us-military-jet-fleeing-kabul-feared-he-d-never-play-again-if-he-stayed-his-brother-says/ar-AANMh6b?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
At least 2 kids die in hot cars this week as heat wave hits US,https://www.msn.com/en-us/news/us/at-least-2-kids-die-in-hot-cars-this-week-as-heat-wave-hits-us/ar-AANM7kM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
"Capitol Police officers sue Trump, Roger Stone, Proud Boys and others over Jan. 6 invasion",https://www.msn.com/en-us/news/politics/capitol-police-officers-sue-trump-roger-stone-proud-boys-and-others-over-jan-6-invasion/ar-AANMedd?ocid=Peregrine,Top Stories,CNBC,Unavailable,,8.0,False,False
"Illinois gov. to order statewide mask mandate, vaccination for all educators",https://www.msn.com/en-us/news/us/illinois-governor-mandates-covid-vaccines-for-teachers-college-students-health-care-workers-and-imposes-indoor-mask-mandate-for-all/ar-AANKRpB,Coronavirus,Chicago Tribune,Unavailable,,9.0,False,False
"100,000 more COVID deaths seen unless US changes its ways",https://www.msn.com/en-us/news/us/100-000-more-covid-deaths-seen-unless-us-changes-its-ways/ar-AANMq2m,Coronavirus,Associated Press,Unavailable,,11.0,False,False
COVID-19 cases are surging among kids. Are schools partly to blame?,https://www.msn.com/en-us/news/us/are-schools-contributing-to-a-spike-in-covid-19-cases-among-kids-partly-experts-explain/ar-AANLrj6,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"Seven U.S. Capitol police sue Trump, say he incited deadly attack",https://www.msn.com/en-us/news/us/seven-u-s-capitol-police-sue-trump-say-he-incited-deadly-attack/ar-AANMhwa,US,Reuters,Unavailable,,13.0,False,False
