article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Jill Biden calls on unvaccinated in Hawaii to get shots,https://www.msn.com/en-us/news/us/jill-biden-calls-on-unvaccinated-in-hawaii-to-get-shots/ar-AAMydAG?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Fauci warns US going in 'wrong direction'; Arkansas surge worse than last summer: Live COVID updates,https://www.msn.com/en-us/news/us/fauci-warns-us-going-in-wrong-direction-arkansas-surge-worse-than-last-summer-live-covid-updates/ar-AAMxGSG?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
 Eddie Murphy and His Partner Are Always Seen Together,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YQZgVFQdD3JVA7JrEdnYVC9EJAFbgLPzt-16ynrS_Mk&evt=102&rid=17b28029cca0bd2deeb05cfff72206e0&campaignid=1034296&impid=vlp-infopane-3&offerid=2248091&test=0&time=1627261995&cp=r3HRoGNJSwp0IL3x2aGCvuJdAs5497oYHtDhexnrMmY&clickid=21_17b28029cca0bd2deeb05cfff72206e0_vlp-infopane-3&acid=638&trackingid=387d87cdce9717322b98d34ccafb2dd2&uid=3FC594CCCD766F362148844CCC8B6EB0&jt=2&url=hpbKmF57iPk7WSBxlJEhC4JpHtSuPtOg59PTOIzO1eDj0YOEHCTP2wV0xeLDD1jpHDzHi8uecwHyYjlhlW1UyMgSELPivipKBrGRavNuqfzPqXDGJ1WsPAYCc95hTPxV74zZ_pXizpfHZdiJqaM7uUfEU7kGP6sgZmWWmJXB8BOwMOdW8R7h_VZfA7LrmRFEo9-RH1eqf3x91hhCT_NIWEtgxDy4X9cF7Mkl6FTZTeB-qctF5InC8NHoUes-3k8tTYNjgfUmWXBiSQio7NvAUHjRnIUDyAhFtcFIFYpY0qE5UCm1I0JlN2MgFtM1vxOTdjldW-rAgqTO_VZE4B7_fWMVqYBkX834xQ4qmHTPYsrJqtAcBFoNW2GTH01ZVxfyjqDxcE-71cK3EUUZs593peK_ngOxqQ6mwiUS_NhqEfA&bm=0&la=en&cn=us&cid=1070823&info=FGE4vKnNUda8KGVHARbVg2HyMUqwKsA8eLKW2AidHRw,Top Stories,AdRethinkStyle,Unavailable,,1.2,False,True
"French parliament approves COVID-19 passes for restaurants, domestic travel",https://www.msn.com/en-us/news/world/french-parliament-approves-covid-19-passes-for-restaurants-domestic-travel/ar-AAMygJh?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"The 'QAnon Shaman' is in plea negotiations after being diagnosed with mental illnesses, including schizophrenia and bipolar disorder, report says",https://www.msn.com/en-us/news/crime/the-qanon-shaman-is-in-plea-negotiations-after-being-diagnosed-with-mental-illnesses-including-schizophrenia-and-bipolar-disorder-report-says/ar-AAMy9Dm?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Olympic Records That Might Never Be Broken,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=K8XxLGjFtU4NMGo4i_B3BppacPYW_lZVIQrNvMcEzgc&evt=102&rid=17b28029cca0bd2deeb05cfff72206e0&campaignid=1035158&impid=vlp-infopane-6&offerid=2277538&test=0&time=1627261995&cp=w5ofYsJtF9-xBd8hqMjhR3dynSXJs59A0AhkllL8F5U&clickid=21_17b28029cca0bd2deeb05cfff72206e0_vlp-infopane-6&acid=174&trackingid=e7ba96f85f8586b45b125d3a3f0eda1e&uid=3FC594CCCD766F362148844CCC8B6EB0&jt=2&url=zJEUJNrHoWC02UH8X0IbahX_SpSlC4lD_VQdT20rgCUXrajcUPdOeKaZKLAiGyQer--iFpJbpZ3gnUJw-A8BcYvkXB6Af8wN1niFQYip1H4XD3n7wbYuvVH_J3f7T_lTJ-v0uPhctawt-VKIFdQtbpJhd5hPSEIhBapkojxNViVvsihjVkGtdtfaTS9YzxdXWGknKrzi-N_TWHdXW4O-Xwbm9EH4Qx9x5rHq81CmjwcZlndWG-bHGWV-Il1PfsmIj78RX6L8DlQmgdmeOYTD_g&bm=0&la=en&cn=us&cid=1072258&info=O6NfpdqXBLEFbkhJ5VL0pItIoAiU_YpfY2Ui-ft5DGk,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
Fauci Issues a Warning; Vietnam Adds New Cases: Virus Update,https://www.msn.com/en-us/news/world/fauci-issues-a-warning-vietnam-adds-new-cases-virus-update/ar-AAMycaR?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
The Disturbing Story Behind Tucker Carlson’s Favorite Black Cop,https://www.msn.com/en-us/news/us/the-disturbing-story-behind-tucker-carlson-s-favorite-black-cop/ar-AAMydj2?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.7,False,False
"Thunderstorms cause flash flooding in London, submerging roads and some train stations",https://www.msn.com/en-us/news/world/thunderstorms-cause-flash-flooding-in-london-submerging-roads-and-some-train-stations/ar-AAMy4AX?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
13-year-old girl killed in drive-by shooting while sitting at picnic table in North Carolina,https://www.msn.com/en-us/news/crime/13-year-old-girl-killed-in-drive-by-shooting-while-sitting-at-picnic-table-in-north-carolina/ar-AAMy4vD?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
